#{"t_start": 1689938236.7275867, "env_id": null}
r,l,t 
363,480,23077.860632
465,480,23078.034131
414,480,23078.224623
453,480,23078.386227
462,480,23078.555738
444,480,23078.737288
423,480,23078.936754
441,480,23079.084323
384,480,23079.247887
408,480,23079.436383
411,480,23079.596003
426,480,23079.779507
441,480,23079.948015
423,480,23080.115566
423,480,23080.280163
456,480,23080.455657
384,480,23080.619259
429,480,23080.791758
447,480,23080.988268
429,480,23081.164761
423,480,23081.345277
402,480,23081.498903
417,480,23081.675438
462,480,23081.859902
453,480,23082.040419
342,480,23082.22197
462,480,23082.420444
459,480,23082.588994
462,480,23082.779443
456,480,23082.958997
420,480,23083.159427
441,480,23083.342978
459,480,23083.500514
450,480,23083.671093
444,480,23083.836615
447,480,23084.020166
456,480,23084.211663
459,480,23084.387179
453,480,23084.56969
435,480,23084.747178
447,480,23084.928695
387,480,23085.100273
435,480,23085.278797
402,480,23085.444315
411,480,23085.626868
438,480,23085.800402
453,480,23085.95894
459,480,23086.12553
450,480,23086.317019
405,480,23086.501524
468,480,23086.678017
441,480,23086.857574
408,480,23087.025124
471,480,23087.191643
417,480,23087.381136
435,480,23087.559659
417,480,23087.725257
456,480,23087.918736
429,480,23088.084291
450,480,23088.262779
450,480,23088.418361
450,480,23088.603904
456,480,23088.788373
429,480,23088.958955
375,480,23089.12248
426,480,23089.295051
456,480,23089.48451
429,480,23089.648072
432,480,23089.814629
468,480,23089.970213
405,480,23090.143746
393,480,23090.335274
450,480,23090.510814
426,480,23090.687295
450,480,23090.864858
462,480,23091.017413
366,480,23091.19697
465,480,23091.36548
462,480,23091.520068
420,480,23091.693605
402,480,23091.86518
330,480,23092.028745
432,480,23092.222188
447,480,23092.403744
459,480,23092.588247
390,480,23092.770761
417,480,23092.933327
432,480,23093.088871
447,480,23093.257421
453,480,23093.435977
441,480,23093.616505
426,480,23093.79901
453,480,23093.965565
456,480,23094.109144
420,480,23094.25878
423,480,23094.457212
411,480,23094.627795
429,480,23094.812262
453,480,23094.987795
450,480,23095.15036
408,480,23095.323896
405,480,23095.50142
369,480,23095.733799
456,480,23095.915314
438,480,23096.125787
441,480,23096.311255
441,480,23096.498789
450,480,23096.668336
450,480,23096.857831
438,480,23097.046325
447,480,23097.215874
441,480,23097.384383
465,480,23097.542997
423,480,23097.732452
396,480,23097.897013
453,480,23098.084552
381,480,23098.259047
420,480,23098.429591
438,480,23098.598177
396,480,23098.769678
459,480,23098.951231
441,480,23099.133705
417,480,23099.313265
480,480,23099.496774
441,480,23099.655313
423,480,23099.845845
477,480,23100.029349
453,480,23100.18992
441,480,23100.383365
441,480,23100.545966
438,480,23100.709491
411,480,23100.884063
459,480,23101.044637
456,480,23101.217136
414,480,23101.393701
453,480,23101.573221
453,480,23101.734751
426,480,23101.898314
405,480,23102.076837
426,480,23102.241395
435,480,23102.408947
420,480,23102.612404
480,480,23102.802894
402,480,23103.019315
453,480,23103.229752
480,480,23103.451159
453,480,23103.671571
414,480,23103.885002
393,480,23104.099426
387,480,23104.303879
480,480,23104.522295
390,480,23104.750684
441,480,23104.964114
399,480,23105.162585
423,480,23105.372057
369,480,23105.576478
480,480,23105.772987
459,480,23105.967471
432,480,23106.139969
381,480,23106.32651
444,480,23106.509981
417,480,23106.691533
474,480,23106.855096
450,480,23107.027597
438,480,23107.20213
441,480,23107.385676
438,480,23107.54621
456,480,23107.716753
474,480,23107.871338
423,480,23108.071803
459,480,23108.250325
348,480,23108.417915
468,480,23108.602386
456,480,23108.782938
459,480,23108.950453
399,480,23109.120999
480,480,23109.280571
441,480,23109.463081
399,480,23109.623655
414,480,23109.807164
450,480,23109.982741
423,480,23110.146255
480,480,23110.301878
432,480,23110.475377
405,480,23110.658886
441,480,23110.856395
438,480,23111.019956
405,480,23111.181524
447,480,23111.370982
441,480,23111.539563
441,480,23111.710074
387,480,23111.884645
387,480,23112.073102
441,480,23112.26064
480,480,23112.444149
444,480,23112.611701
462,480,23112.793177
459,480,23112.979716
399,480,23113.137258
456,480,23113.321802
480,480,23113.47236
465,480,23113.628941
408,480,23113.798527
456,480,23113.987983
417,480,23114.168498
480,480,23114.325116
444,480,23114.517566
390,480,23114.70909
408,480,23114.885581
381,480,23115.060116
414,480,23115.233652
480,480,23115.387276
447,480,23115.557786
453,480,23115.749313
390,480,23115.953762
462,480,23116.107316
459,480,23116.282845
444,480,23116.492285
432,480,23116.689756
444,480,23116.863292
450,480,23117.06575
426,480,23117.243277
447,480,23117.399859
468,480,23117.56745
456,480,23117.728979
417,480,23117.893571
480,480,23118.083032
444,480,23118.266578
387,480,23118.427147
465,480,23118.626577
375,480,23118.803143
471,480,23118.96268
405,480,23119.126292
417,480,23809.478101
450,480,23809.645613
429,480,23809.843124
447,480,23810.032617
480,480,23810.224066
423,480,23810.395647
456,480,23810.579157
480,480,23810.76765
438,480,23810.933209
447,480,23811.097732
393,480,23811.269312
477,480,23811.424895
393,480,23811.604377
447,480,23811.778948
375,480,23811.958465
456,480,23812.127975
402,480,23812.294531
480,480,23812.466071
447,480,23812.635617
441,480,23812.811152
450,480,23812.972718
414,480,23813.140268
480,480,23813.307819
471,480,23813.487339
462,480,23813.676834
447,480,23813.840436
465,480,23814.028892
426,480,23814.211441
444,480,23814.380951
441,480,23814.545547
480,480,23814.703089
450,480,23814.877661
426,480,23815.047208
459,480,23815.219707
465,480,23815.394279
480,480,23815.57376
447,480,23815.750326
438,480,23815.919835
480,480,23816.0964
444,480,23816.268939
444,480,23816.42349
459,480,23816.589087
447,480,23816.767606
393,480,23816.932127
447,480,23817.079732
477,480,23817.248319
414,480,23817.422816
405,480,23817.590369
456,480,23817.781857
453,480,23817.965364
480,480,23818.129925
420,480,23818.313473
480,480,23818.482021
444,480,23818.648577
429,480,23818.837083
480,480,23819.018587
429,480,23819.187096
441,480,23819.357643
447,480,23819.54215
480,480,23819.71369
408,480,23819.892249
408,480,23820.055775
477,480,23820.231344
399,480,23820.400851
480,480,23820.561459
468,480,23820.755938
435,480,23820.948423
438,480,23821.129901
432,480,23821.287517
387,480,23821.466004
438,480,23821.639577
393,480,23821.812077
429,480,23821.993629
447,480,23822.162143
429,480,23822.307791
480,480,23822.486309
378,480,23822.685775
480,480,23822.89219
423,480,23823.095644
480,480,23823.30309
459,480,23823.517517
408,480,23823.742914
465,480,23823.92742
414,480,23824.158802
480,480,23824.383202
423,480,23824.599624
426,480,23824.821031
468,480,23825.025484
456,480,23825.225948
480,480,23825.408461
435,480,23825.578006
480,480,23825.761554
414,480,23825.954997
429,480,23826.135515
459,480,23826.320022
468,480,23826.513505
444,480,23826.686083
441,480,23826.867557
453,480,23827.02713
480,480,23827.231584
432,480,23827.406162
399,480,23827.589629
474,480,23827.744213
423,480,23827.939728
441,480,23828.10126
450,480,23828.285767
480,480,23828.441349
420,480,23828.620908
468,480,23828.821332
411,480,23828.975958
429,480,23829.156476
465,480,23829.351952
420,480,23829.525486
414,480,23829.684062
444,480,23829.857599
450,480,23830.031099
429,480,23830.207628
441,480,23830.390187
444,480,23830.540737
471,480,23830.728233
402,480,23830.906756
480,480,23831.070318
456,480,23831.230888
417,480,23831.404462
480,480,23831.579957
462,480,23831.774472
438,480,23831.950004
444,480,23832.096623
480,480,23832.26117
393,480,23832.443645
465,480,23832.612232
393,480,23832.77779
480,480,23832.957272
417,480,23833.138786
375,480,23833.320338
480,480,23833.471897
456,480,23833.660394
444,480,23833.826947
459,480,23834.002516
456,480,23834.19197
444,480,23834.335586
462,480,23834.498188
480,480,23834.67371
450,480,23834.859223
450,480,23835.050711
447,480,23835.204265
408,480,23835.380829
459,480,23835.540366
456,480,23835.700936
480,480,23835.871478
414,480,23836.045017
444,480,23836.208615
450,480,23836.393128
429,480,23836.573641
480,480,23836.746177
432,480,23836.919678
462,480,23837.099232
480,480,23837.274727
435,480,23837.444274
432,480,23837.60983
441,480,23837.773392
441,480,23837.967872
459,480,23838.125451
447,480,23838.312995
465,480,23838.475514
426,480,23838.66102
459,480,23838.812651
462,480,23838.992172
480,480,23839.187648
450,480,23839.362146
429,480,23839.537711
465,480,23839.730197
462,480,23839.887738
465,480,23840.069253
468,480,23840.222877
411,480,23840.406351
402,480,23840.561937
453,480,23840.745444
477,480,23840.939961
402,480,23841.11346
480,480,23841.287996
441,480,23841.430612
411,480,23841.620143
444,480,23841.784667
468,480,23841.929279
468,480,23842.101817
441,480,23842.272399
408,480,23842.42994
432,480,23842.59853
480,480,23842.787029
435,480,23842.960561
480,480,23843.142038
447,480,23843.32259
480,480,23843.486154
303,480,23843.670621
456,480,23843.83921
423,480,23843.992762
465,480,23844.190269
471,480,23844.379765
423,480,23844.537305
426,480,23844.698906
456,480,23844.858445
441,480,23845.023005
453,480,23845.209507
435,480,23845.380089
462,480,23845.52666
480,480,23845.706178
447,480,23845.898702
450,480,23846.074196
414,480,23846.238793
444,480,23846.412327
453,480,23846.594803
480,480,23846.764388
429,480,23846.917975
480,480,23847.105475
435,480,23847.291939
429,480,23847.457496
465,480,23847.636056
393,480,23847.792601
423,480,23847.971122
447,480,23848.160617
459,480,23848.3322
456,480,23848.507685
465,480,23848.683256
480,480,23848.876699
456,480,23849.045248
435,480,23849.206851
450,480,23849.368384
354,480,23849.548901
456,480,23849.728421
468,480,23849.902956
447,480,23850.090454
480,480,23850.249069
423,480,23850.433573
441,480,23850.608114
459,480,23850.785633
462,480,23850.942214
435,480,23851.133666
450,480,23851.323194
465,480,23851.479776
465,480,23851.659259
480,480,23851.842806
405,480,23852.002342
459,480,23852.181861
456,480,23852.338442
447,480,23852.513014
471,480,23852.686549
414,480,23852.844091
435,480,23853.00466
411,480,23853.178198
429,480,23853.351734
480,480,23853.549203
372,480,23853.723739
453,480,23853.888334
384,480,23854.04292
444,480,23854.235412
381,480,23854.39993
462,480,23854.569513
450,480,23854.73304
480,480,23854.923567
453,480,23855.096067
465,480,23855.255681
456,480,23855.409269
399,480,23855.559864
447,480,23855.7194
426,480,23855.891939
480,480,23856.064477
447,480,23856.251017
390,480,23856.438517
453,480,23856.603039
468,480,23856.770623
444,480,23856.933193
444,480,23857.114671
465,480,23857.295188
444,480,23857.467726
456,480,23857.62331
450,480,23857.80785
459,480,23857.990327
465,480,23858.166895
453,480,23858.332449
453,480,23858.49402
429,480,23858.694484
456,480,23858.879987
450,480,23859.062497
417,480,23859.246006
423,480,23859.423535
462,480,23859.614024
465,480,23859.782572
465,480,23859.935127
480,480,23860.109696
423,480,23860.300189
453,480,23860.483698
480,480,23860.674186
441,480,23860.8567
465,480,23861.030235
438,480,23861.212712
477,480,23861.382296
393,480,23861.563772
420,480,23861.73535
459,480,23861.915868
465,480,23862.073447
480,480,23862.241996
447,480,23862.399538
441,480,23862.585077
438,480,23862.758578
402,480,23862.939137
453,480,23863.147537
477,480,23863.330091
426,480,23863.542479
465,480,23863.775856
468,480,23863.99128
432,480,23864.180775
459,480,23864.375289
462,480,23864.573761
426,480,23864.747258
444,480,23864.891909
450,480,23865.084396
447,480,23865.247921
462,480,23865.404502
444,480,23865.57808
450,480,23865.756596
450,480,23865.918126
444,480,23866.08074
480,480,23866.259216
423,480,23866.434783
450,480,23866.599343
435,480,23866.782846
447,480,23866.963368
420,480,23867.154819
450,480,23867.320414
444,480,23867.467984
444,480,23867.643514
456,480,23867.812062
462,480,23867.978616
459,480,23868.132207
420,480,23868.302788
450,480,23868.47333
