#{"t_start": 1707242708.6764276, "env_id": null}
r,l,t 
474,480,13261.329225
417,480,13261.454889
480,480,13261.5746
429,480,13261.690428
432,480,13261.810083
471,480,13261.926865
447,480,13262.040558
462,480,13262.151232
444,480,13262.26593
435,480,13262.381163
441,480,13262.496463
456,480,13262.598189
459,480,13262.704872
432,480,13262.806632
468,480,13262.910351
435,480,13263.013508
429,480,13263.117231
477,480,13263.222948
459,480,13263.338638
447,480,13263.444356
465,480,13263.556595
459,480,13263.667304
444,480,13263.777045
459,480,13263.887749
459,480,13263.994468
435,480,13264.102718
456,480,13264.21248
477,480,13264.323792
423,480,13264.436457
459,480,13264.55414
456,480,13264.667869
450,480,13264.77957
435,480,13264.888247
462,480,13264.99699
456,480,13265.108697
468,480,13265.218871
453,480,13265.328582
417,480,13265.456061
456,480,13265.612706
432,480,13265.749621
432,480,13265.878278
480,480,13265.998989
465,480,13266.119665
450,480,13266.236321
447,480,13266.352042
453,480,13266.465708
429,480,13266.592369
453,480,13266.710596
447,480,13266.827295
441,480,13266.940989
468,480,13267.048741
453,480,13267.159953
459,480,13267.268241
441,480,13267.376542
441,480,13267.482236
474,480,13267.597951
447,480,13267.709652
408,480,13267.811456
432,480,13267.915421
420,480,13268.017691
465,480,13268.128395
444,480,13268.229124
462,480,13268.329825
435,480,13268.43157
444,480,13268.538297
432,480,13268.65
480,480,13268.760704
438,480,13268.872374
447,480,13268.98112
462,480,13269.087829
438,480,13269.19654
444,480,13269.30425
444,480,13269.411967
453,480,13269.523666
444,480,13269.633362
471,480,13269.748064
426,480,13269.858736
468,480,13269.968442
441,480,13270.076154
417,480,13270.184896
471,480,13270.292608
462,480,13270.400288
420,480,13270.54394
438,480,13270.681571
453,480,13270.818173
468,480,13270.954806
453,480,13271.078477
441,480,13271.199154
477,480,13271.32357
432,480,13271.433307
441,480,13271.554949
426,480,13271.665653
480,480,13271.783371
420,480,13271.895039
429,480,13272.008738
462,480,13272.121469
384,480,13272.231174
480,480,13272.340881
432,480,13272.446598
447,480,13272.556272
459,480,13272.65604
435,480,13272.75919
426,480,13272.867527
456,480,13272.972264
414,480,13273.076479
456,480,13273.1802
459,480,13273.282396
429,480,13273.3883
459,480,13273.493225
453,480,13273.603707
471,480,13273.711856
432,480,13273.81679
453,480,13273.935004
459,480,13274.050869
444,480,13274.163947
450,480,13274.272103
459,480,13274.380045
471,480,13274.490225
438,480,13274.601052
456,480,13274.709186
438,480,13274.819088
474,480,13274.931307
453,480,13275.048083
441,480,13275.16047
468,480,13275.27142
453,480,13275.38048
465,480,13275.49394
477,480,13275.628945
435,480,13275.770013
465,480,13275.899104
429,480,13276.025798
438,480,13276.150828
480,480,13276.269735
438,480,13276.386277
477,480,13276.504396
450,480,13276.627071
453,480,13276.740659
435,480,13276.856349
453,480,13276.968049
453,480,13277.086318
447,480,13277.201147
438,480,13277.315179
423,480,13277.421341
459,480,13277.533185
471,480,13277.646054
444,480,13277.755111
444,480,13277.862493
447,480,13277.966439
456,480,13278.069634
471,480,13278.186205
456,480,13278.298651
408,480,13278.412673
456,480,13278.562494
432,480,13278.747832
438,480,13278.949623
423,480,13279.099498
471,480,13279.238708
444,480,13279.364031
411,480,13279.482128
408,480,13279.600811
438,480,13279.715038
447,480,13279.826178
453,480,13279.936277
465,480,13280.044076
453,480,13280.15301
468,480,13280.269075
438,480,13280.383038
450,480,13280.499503
471,480,13280.628161
438,480,13280.770015
447,480,13280.899637
462,480,13281.023304
468,480,13281.14249
438,480,13281.271877
453,480,13281.389506
462,480,13281.503668
450,480,13281.621182
447,480,13281.735485
468,480,13281.846319
417,480,13281.954485
468,480,13282.062601
450,480,13282.17151
465,480,13282.278868
435,480,13282.392822
468,480,13282.507709
450,480,13282.626594
420,480,13282.734541
456,480,13282.835463
447,480,13282.93842
474,480,13283.04147
450,480,13283.145442
471,480,13283.247388
462,480,13283.346556
450,480,13283.468358
468,480,13283.57506
417,480,13283.679656
444,480,13283.78637
450,480,13283.89199
429,480,13284.002837
447,480,13284.116059
456,480,13284.223982
441,480,13284.332939
438,480,13284.452623
456,480,13284.569681
456,480,13284.687366
462,480,13284.799641
459,480,13284.90874
456,480,13285.015624
465,480,13285.122371
438,480,13285.228903
471,480,13285.337958
414,480,13285.450029
456,480,13285.57693
444,480,13285.721015
417,480,13285.857649
447,480,13285.985693
447,480,13286.109591
447,480,13286.225515
438,480,13286.341044
444,480,13286.45708
456,480,13286.580296
462,480,13286.698478
441,480,13286.813393
447,480,13286.927469
462,480,13287.037184
444,480,13287.15106
462,480,13287.259633
462,480,13287.368342
462,480,13287.477231
456,480,13287.589653
435,480,13287.709796
456,480,13287.812709
444,480,13287.916863
459,480,13288.020196
435,480,13288.125171
438,480,13288.234914
453,480,13288.342888
423,480,13288.448786
456,480,13288.553876
450,480,13288.667792
393,480,13288.775168
462,480,13288.882093
465,480,13288.98681
414,480,13289.09099
459,480,13289.209118
462,480,13289.322732
411,480,13289.436437
462,480,13289.553472
441,480,13289.669199
462,480,13289.792937
447,480,13289.912771
441,480,13290.039991
447,480,13290.162072
462,480,13290.282715
459,480,13290.402509
420,480,13290.525236
456,480,13290.645667
456,480,13290.807256
435,480,13290.956764
447,480,13291.095517
447,480,13291.228195
459,480,13291.359222
438,480,13291.483177
471,480,13291.603652
447,480,13291.72513
420,480,13291.850206
456,480,13291.97802
456,480,13292.100035
459,480,13292.219939
465,480,13292.337192
468,480,13292.453642
408,480,13292.578594
423,480,13292.696512
459,480,13292.814653
453,480,13292.929437
468,480,13293.040311
456,480,13293.148893
459,480,13293.253577
435,480,13704.912503
453,480,13705.08285
462,480,13705.234787
459,480,13705.374228
435,480,13705.505132
453,480,13705.63323
441,480,13705.761985
396,480,13705.885052
447,480,13706.00711
441,480,13706.151501
468,480,13706.277438
450,480,13706.399489
444,480,13706.510608
474,480,13706.625491
444,480,13706.733142
459,480,13706.85867
441,480,13706.967841
459,480,13707.081067
450,480,13707.204762
465,480,13707.322782
435,480,13707.452837
465,480,13707.578978
438,480,13707.70744
420,480,13707.827267
468,480,13707.947038
465,480,13708.075827
456,480,13708.204893
426,480,13708.333418
459,480,13708.495754
435,480,13708.629125
429,480,13708.756435
444,480,13708.877744
456,480,13708.995352
465,480,13709.148304
459,480,13709.281999
447,480,13709.44097
447,480,13709.601601
453,480,13709.767772
450,480,13709.911381
444,480,13710.046418
459,480,13710.176305
441,480,13710.302601
447,480,13710.426647
447,480,13710.550456
465,480,13710.675761
456,480,13710.795561
462,480,13710.911183
432,480,13711.026728
450,480,13711.143366
420,480,13711.25846
465,480,13711.375919
450,480,13711.494015
456,480,13711.604204
444,480,13711.711685
444,480,13711.819847
414,480,13711.923979
465,480,13712.024705
402,480,13712.129062
474,480,13712.231351
462,480,13712.334606
438,480,13712.438641
471,480,13712.549552
450,480,13712.665997
423,480,13712.778042
447,480,13712.888015
417,480,13712.994999
441,480,13713.101946
471,480,13713.209114
435,480,13713.318354
453,480,13713.436228
465,480,13713.550252
465,480,13713.665564
444,480,13713.77762
447,480,13713.890496
468,480,13714.001536
435,480,13714.116611
462,480,13714.234423
456,480,13714.357339
438,480,13714.516286
417,480,13714.684501
468,480,13714.830048
378,480,13714.964934
435,480,13715.08804
444,480,13715.20854
453,480,13715.329773
444,480,13715.442106
462,480,13715.569341
450,480,13715.68911
453,480,13715.805321
420,480,13715.922658
456,480,13716.063459
468,480,13716.195616
453,480,13716.328298
462,480,13716.464285
441,480,13716.609241
474,480,13716.742354
417,480,13716.87572
447,480,13717.003543
474,480,13717.132168
453,480,13717.262646
438,480,13717.392829
441,480,13717.534792
453,480,13717.687502
459,480,13717.89694
444,480,13718.10077
450,480,13718.248545
435,480,13718.387918
474,480,13718.587931
438,480,13718.751988
438,480,13718.890168
456,480,13719.043574
447,480,13719.198847
462,480,13719.343281
426,480,13719.477212
459,480,13719.620852
429,480,13719.840747
459,480,13720.047786
423,480,13720.233954
441,480,13720.388916
465,480,13720.532918
447,480,13720.664211
447,480,13720.788528
411,480,13720.921056
468,480,13721.04394
444,480,13721.163065
423,480,13721.280621
447,480,13721.395717
462,480,13721.507686
447,480,13721.619775
450,480,13721.732805
420,480,13721.844839
465,480,13721.951042
441,480,13722.080534
444,480,13722.211539
456,480,13722.324093
459,480,13722.430228
435,480,13722.538317
468,480,13722.64295
432,480,13722.775845
459,480,13722.896692
444,480,13723.025733
438,480,13723.150611
444,480,13723.270748
477,480,13723.392744
456,480,13723.510797
456,480,13723.628593
426,480,13723.744471
453,480,13723.861315
459,480,13723.979099
444,480,13724.108176
450,480,13724.231583
474,480,13724.349886
462,480,13724.46778
429,480,13724.587512
435,480,13724.706988
477,480,13724.858867
438,480,13725.0
450,480,13725.135567
447,480,13725.269351
447,480,13725.39322
450,480,13725.513722
444,480,13725.631382
450,480,13725.745852
465,480,13725.861576
456,480,13725.979897
450,480,13726.100107
429,480,13726.236976
426,480,13726.357979
477,480,13726.492348
453,480,13726.616437
444,480,13726.731365
450,480,13726.843466
450,480,13726.95316
426,480,13727.070626
477,480,13727.177237
462,480,13727.286408
453,480,13727.391425
438,480,13727.495589
417,480,13727.605771
441,480,13727.714128
447,480,13727.817719
444,480,13727.921391
471,480,13728.024998
432,480,13728.132064
471,480,13728.242873
441,480,13728.354196
480,480,13728.464785
435,480,13728.612143
456,480,13728.743046
465,480,13728.865999
453,480,13728.986199
405,480,13729.103529
474,480,13729.22448
477,480,13729.352781
420,480,13729.47195
471,480,13729.590586
462,480,13729.704731
471,480,13729.828418
447,480,13729.970865
429,480,13730.107912
474,480,13730.235539
450,480,13730.3604
426,480,13730.484418
426,480,13730.619405
456,480,13730.738257
420,480,13730.853483
456,480,13730.964417
447,480,13731.074735
462,480,13731.186436
453,480,13731.302319
447,480,13731.417184
447,480,13731.533415
438,480,13731.64558
465,480,13731.758727
435,480,13731.868707
444,480,13731.980131
459,480,13732.104038
441,480,13732.214917
444,480,13732.329226
432,480,13732.4444
468,480,13732.55112
438,480,13732.654073
465,480,13732.761465
453,480,13732.866731
462,480,13732.974443
432,480,13733.081378
456,480,13733.186776
462,480,13733.29471
471,480,13733.402393
450,480,13733.510068
465,480,13733.620477
450,480,13733.733244
441,480,13733.843234
441,480,13733.962875
432,480,13734.072218
396,480,13734.181924
444,480,13734.292397
459,480,13734.402293
459,480,13734.535543
468,480,13734.653677
453,480,13734.766002
438,480,13734.876933
474,480,13735.021218
402,480,13735.158489
465,480,13735.285763
420,480,13735.409833
444,480,13735.533048
444,480,13735.654265
477,480,13735.771446
417,480,13735.890267
465,480,13736.002434
402,480,13736.114361
402,480,13736.223324
453,480,13736.332224
456,480,13736.4422
462,480,13736.560403
468,480,13736.678663
420,480,13736.823909
462,480,13737.075467
453,480,13737.27381
447,480,13737.414467
429,480,13737.551504
474,480,13737.689247
444,480,13737.813463
453,480,13737.936913
474,480,13738.063869
411,480,13738.186169
471,480,13738.303215
417,480,13738.416533
474,480,13738.529691
444,480,13738.648964
474,480,13738.765707
417,480,13738.884533
462,480,13738.996397
447,480,13739.110614
459,480,13739.223313
450,480,13739.333512
435,480,13739.444217
441,480,13739.556067
474,480,13739.668132
441,480,13739.782142
465,480,13739.893812
417,480,13740.0412
414,480,13740.176804
426,480,13740.302928
450,480,13740.424789
453,480,13740.542938
465,480,13740.658795
471,480,13740.77686
462,480,13740.89391
414,480,13741.006701
474,480,13741.121734
441,480,13741.233033
