#{"t_start": 1690227068.5983675, "env_id": null}
r,l,t 
-414,480,4632.323696
-840,480,4632.552669
-489,480,4632.73956
-258,480,4632.961767
-417,480,4633.164756
-597,480,4633.38876
297,480,4633.604705
12,480,4633.843687
3,480,4634.057593
-189,480,4634.282728
-756,480,4634.487631
-399,480,4634.722651
126,480,4634.943619
-201,480,4635.165698
-849,480,4635.398849
-207,480,4635.627669
-210,480,4635.840106
-213,480,4636.072791
-516,480,4636.288187
-669,480,4636.534183
-264,480,4636.779778
-225,480,4637.008163
-465,480,4637.237177
243,480,4637.505883
-234,480,4637.709298
-495,480,4637.943233
-327,480,4638.187662
-243,480,4638.436995
-579,480,4638.645201
-249,480,4638.863154
183,480,4639.07638
-255,480,4639.316322
-171,480,4639.520777
-261,480,4639.739837
252,480,4639.946316
-267,480,4640.187905
-540,480,4640.3922
-105,480,4640.615808
-276,480,4640.85085
-642,480,4641.057662
-81,480,4641.25064
-285,480,4641.477615
-627,480,4641.681738
-312,480,4641.904673
-516,480,4642.122627
99,480,4642.353549
441,480,4642.604671
-303,480,4642.854984
-582,480,4643.083374
57,480,4643.287828
411,480,4643.572091
-315,480,4643.82641
-321,480,4644.03186
-189,480,4644.280712
-240,480,4644.522097
459,480,4644.766443
-135,480,4644.999819
-138,480,4645.202278
387,480,4645.443633
-339,480,4645.669037
-420,480,4645.896445
18,480,4646.111402
-348,480,4646.32288
-768,480,4646.538261
9,480,4646.783611
-276,480,4646.996069
249,480,4647.218806
-348,480,4647.443207
-276,480,4647.68557
-369,480,4647.925966
-381,480,4648.147979
-375,480,4648.342498
-654,480,4648.567132
-687,480,4648.759064
132,480,4648.977976
378,480,4649.19295
-390,480,4649.42219
126,480,4649.624847
-270,480,4649.852181
-399,480,4650.064851
-450,480,4650.279729
-717,480,4650.49766
261,480,4650.726338
-411,480,4650.955615
-462,480,4651.188504
6,480,4651.420414
-420,480,4651.663793
-441,480,4651.909651
-426,480,4652.135053
-729,480,4652.359449
-522,480,4652.596324
-78,480,4652.825714
246,480,4653.056099
414,480,4653.244107
-444,480,4653.444081
30,480,4653.642551
78,480,4653.823067
-453,480,4654.048468
-507,480,4654.260896
366,480,4654.468343
123,480,4654.712711
-465,480,4654.915199
-744,480,4655.115665
-132,480,4655.33308
-474,480,4655.571441
-297,480,4655.774899
423,480,4655.979872
-81,480,4656.201279
231,480,4656.405733
-126,480,4656.618188
240,480,4656.831092
-495,480,4657.088965
-555,480,4657.305893
-552,480,4657.507882
-378,480,4657.717715
-507,480,4657.93307
-264,480,4658.187392
-285,480,4658.440716
-264,480,4658.68557
-258,480,4658.919943
-522,480,4659.165287
-165,480,4659.399663
-24,480,4659.630069
27,480,4659.856462
-534,480,4660.106818
-843,480,4660.324256
-609,480,4660.512753
366,480,4660.829419
-546,480,4661.054819
84,480,4661.278223
-552,480,4661.485665
-180,480,4661.696101
480,480,4661.907537
-552,480,4662.136922
-489,480,4662.368304
-15,480,4662.563783
-570,480,4662.794183
-927,480,4663.000634
-333,480,4663.218055
-69,480,4663.418406
-582,480,4663.625066
-594,480,4663.864129
-282,480,4664.088964
-309,480,4664.315872
-18,480,4664.543819
-339,480,4664.764733
-570,480,4664.959636
-603,480,4665.178097
81,480,4665.416345
252,480,4665.648729
342,480,4665.908038
225,480,4666.156372
294,480,4666.387759
-453,480,4666.603179
-546,480,4666.828088
-627,480,4667.08141
-636,480,4667.301855
-357,480,4667.526003
-315,480,4667.769866
117,480,4667.975317
-471,480,4668.204706
-645,480,4668.432021
-744,480,4668.658254
-444,480,4668.8437
-654,480,4669.076082
-69,480,4669.306194
-609,480,4669.512309
-675,480,4669.747216
-699,480,4669.95768
-285,480,4670.195146
306,480,4670.400086
297,480,4670.614021
297,480,4670.829227
-693,480,4671.025949
264,480,4671.223894
-114,480,4671.450801
-132,480,5550.322025
-348,480,5550.565003
-102,480,5550.777009
-456,480,5550.98094
-717,480,5551.220219
12,480,5551.438078
-723,480,5551.648987
-357,480,5551.877995
-603,480,5552.102892
228,480,5552.309979
261,480,5552.521783
84,480,5552.722307
402,480,5552.965095
-528,480,5553.195069
459,480,5553.440944
-750,480,5553.674316
-873,480,5553.891735
-372,480,5554.140071
333,480,5554.408354
429,480,5554.703565
-681,480,5555.031201
-54,480,5555.305987
384,480,5555.559311
-165,480,5555.784732
54,480,5556.010155
339,480,5556.237548
306,480,5556.454967
-114,480,5556.683356
-789,480,5556.896088
-933,480,5557.0971
-180,480,5557.314532
-189,480,5557.522009
-465,480,5557.754958
-585,480,5557.96388
99,480,5558.167903
-447,480,5558.387872
-717,480,5558.609864
201,480,5558.820822
417,480,5559.017759
-141,480,5559.248299
-465,480,5559.471742
-711,480,5559.699649
345,480,5559.90165
-336,480,5560.145251
-612,480,5560.342853
-777,480,5560.566418
-36,480,5560.752443
111,480,5560.959353
141,480,5561.184461
-693,480,5561.409157
-345,480,5561.618259
459,480,5561.834246
-861,480,5562.043666
255,480,5562.251305
-249,480,5562.471252
249,480,5562.689445
-222,480,5562.900394
402,480,5563.12978
-345,480,5563.322797
-210,480,5563.538728
-399,480,5563.750677
-408,480,5563.983573
-375,480,5564.2783
-288,480,5564.485255
54,480,5564.712662
249,480,5564.930104
105,480,5565.13756
75,480,5565.349066
-171,480,5565.566485
300,480,5565.808262
-39,480,5566.059415
-894,480,5566.284556
-915,480,5566.526712
-417,480,5566.799501
339,480,5567.032355
84,480,5567.267671
-252,480,5567.508506
-348,480,5567.731657
-792,480,5567.964345
-45,480,5568.197789
-111,480,5568.410378
-924,480,5568.621261
447,480,5568.85918
-18,480,5569.074104
348,480,5569.291983
219,480,5569.512371
-792,480,5569.764834
-162,480,5569.980889
-180,480,5570.175873
-624,480,5570.394936
-276,480,5570.639846
-291,480,5570.856868
-60,480,5571.077811
-633,480,5571.295087
-843,480,5571.54052
-834,480,5571.77817
48,480,5572.003093
-123,480,5572.217521
285,480,5572.421982
-135,480,5572.626433
-114,480,5572.851543
105,480,5573.084904
-177,480,5573.306312
411,480,5573.572181
285,480,5573.801041
-747,480,5574.026552
-669,480,5574.295906
-819,480,5574.537798
411,480,5574.797756
-495,480,5575.040109
279,480,5575.276643
225,480,5575.530517
-237,480,5575.754911
-141,480,5575.966346
-180,480,5576.179287
-792,480,5576.399182
-489,480,5576.630722
162,480,5576.827235
-351,480,5577.037488
-708,480,5577.264398
300,480,5577.490541
372,480,5577.712401
321,480,5577.949332
-738,480,5578.15537
-453,480,5578.343408
-348,480,5578.578788
6,480,5578.790744
-381,480,5578.997208
-270,480,5579.237851
-228,480,5579.456282
18,480,5579.674223
-6,480,5579.874199
-570,480,5580.080115
-231,480,5580.277552
-117,480,5580.562237
-69,480,5580.817559
156,480,5581.05896
324,480,5581.298345
-267,480,5581.586576
-186,480,5581.930655
-882,480,5582.262688
-96,480,5582.551922
-408,480,5582.838085
-471,480,5583.152245
-924,480,5583.431498
-27,480,5583.701288
-693,480,5583.972075
165,480,5584.261346
30,480,5584.516197
231,480,5584.78499
141,480,5585.081198
-726,480,5585.309587
-174,480,5585.556448
-666,480,5585.814544
-408,480,5586.043237
-819,480,5586.291296
-636,480,5586.519773
189,480,5586.783577
-291,480,5586.969128
138,480,5587.185441
-459,480,5587.411836
-669,480,5587.661161
-42,480,5587.911063
81,480,5588.15437
-936,480,5588.385763
-666,480,5588.629735
-339,480,5588.89305
-765,480,5589.134406
57,480,5589.353819
-405,480,5589.574229
225,480,5589.804113
-39,480,5590.013994
-450,480,5590.240954
-18,480,5590.462166
213,480,5590.661635
-897,480,5590.89453
-291,480,5591.110476
291,480,5591.31148
201,480,5591.53886
-465,480,5591.756302
195,480,5591.967774
-231,480,5592.211686
42,480,5592.433617
-381,480,5592.639478
-156,480,5592.841311
132,480,5593.054347
-576,480,5593.270952
174,480,5593.469458
-891,480,5593.698375
-519,480,5593.936276
-618,480,5594.173689
-246,480,5594.402663
159,480,5594.611601
27,480,5594.836732
-291,480,5595.058309
150,480,5595.272007
-921,480,5595.520344
-315,480,5595.760738
126,480,5595.993109
-129,480,5596.235206
78,480,5596.521293
132,480,5596.781403
-33,480,5597.027341
126,480,5597.255404
-12,480,5597.454875
-69,480,5597.695246
105,480,5597.903215
120,480,5598.133152
126,480,5598.368577
108,480,5598.585835
-792,480,5598.820892
33,480,5599.036344
-3,480,5599.27724
-378,480,5599.475689
93,480,5599.67172
-837,480,5599.887153
-438,480,5600.105737
84,480,5600.330566
-240,480,5600.550332
-675,480,5600.776758
-108,480,5600.993697
-600,480,5601.222
-354,480,5601.439427
-531,480,5601.663739
-927,480,5601.878617
-516,480,5602.078598
6,480,5602.291551
-702,480,5602.533441
-225,480,5602.766864
-27,480,5603.017735
-279,480,5603.261773
42,480,5603.460157
-39,480,5603.716855
-705,480,5603.931281
183,480,5604.1522
30,480,5604.378599
-126,480,5604.624494
144,480,5604.862862
21,480,5605.205962
-834,480,5605.438651
-468,480,5605.68034
-477,480,5605.897533
-279,480,5606.095391
6,480,5606.298319
156,480,5606.526217
156,480,5606.739149
-3,480,5606.914043
-438,480,5607.131978
-45,480,5607.381762
-156,480,5607.616136
-15,480,5607.800765
-303,480,5608.024405
-21,480,5608.244235
-273,480,5608.470193
159,480,5608.69734
177,480,5608.932719
330,480,5609.1721
3,480,5609.393523
-39,480,5609.609944
-486,480,5609.82836
-585,480,5610.082065
-921,480,5610.338348
-339,480,5610.585686
-63,480,5610.824049
384,480,5611.056429
-60,480,5611.316736
-636,480,5611.553109
-228,480,5611.779767
-27,480,5612.029184
480,480,5612.248605
-75,480,5612.4541
-390,480,5612.680066
-294,480,5612.937415
-555,480,5613.152746
-543,480,5613.380198
-90,480,5613.622679
-36,480,5613.837099
-96,480,5614.056057
-702,480,5614.303355
249,480,5614.530893
-105,480,5614.740264
-234,480,5614.951912
-633,480,5615.187857
-897,480,5615.386791
-261,480,5615.596898
-447,480,5615.808884
-123,480,5616.036858
-621,480,5616.268832
456,480,5616.473894
-132,480,5616.701852
-423,480,5616.922926
-870,480,5617.162828
-639,480,5617.4047
6,480,5617.647087
-147,480,5617.854041
-270,480,5618.112354
375,480,5618.347722
285,480,5618.581097
114,480,5618.81946
-162,480,5619.044119
-492,480,5619.268022
-168,480,5619.490035
30,480,5619.699896
-174,480,5619.898977
-558,480,5620.153078
-687,480,5620.354825
480,480,5620.578803
321,480,5620.829189
-189,480,5621.038993
-303,480,5621.254016
-294,480,5621.466495
-708,480,5621.685155
96,480,5621.916002
-204,480,5622.150946
-648,480,5622.362937
-219,480,5622.562887
-918,480,5622.778854
-615,480,5622.974912
-675,480,5623.202028
-117,480,5623.426742
-225,480,5623.666101
-198,480,5623.886024
-231,480,5624.097458
126,480,5624.313879
282,480,5624.573188
-240,480,5624.805086
-285,480,5625.037471
-372,480,5625.276991
-645,480,5625.523217
24,480,5625.760952
384,480,5625.976857
-111,480,5626.229221
-192,480,5626.434672
108,480,5626.674041
-267,480,5626.883681
306,480,5627.100615
-204,480,5627.312255
465,480,5627.520214
-279,480,5627.744183
-735,480,5627.97709
12,480,5628.180002
234,480,5628.408151
-291,480,5628.618878
-243,480,5628.810091
207,480,5629.042947
480,480,5629.26706
369,480,5629.458831
222,480,5629.743121
-309,480,5629.959185
-933,480,5630.205541
-360,480,5630.452707
-297,480,5630.660258
336,480,5630.876231
480,480,5631.085261
-327,480,5631.321162
-933,480,5631.573292
-666,480,5631.822625
-261,480,5632.054039
-339,480,5632.278963
-432,480,5632.509346
-120,480,5632.75071
-348,480,5632.991058
-765,480,5633.230933
-39,480,5633.452338
-357,480,5633.686737
-276,480,5633.897175
-105,480,5634.116588
-366,480,5634.331015
-369,480,5634.558407
-630,480,5634.801383
-357,480,5634.984905
-378,480,5635.234872
-405,480,5635.437007
-306,480,5635.643456
-387,480,5635.870393
-363,480,5636.078235
111,480,5636.282875
-216,480,5636.477461
-399,480,5636.705386
-489,480,5636.897408
-318,480,5637.124808
-312,480,5637.33886
273,480,5637.563779
-84,480,5637.762431
441,480,5637.980532
216,480,5638.221972
-129,480,5638.444382
261,480,5638.651659
90,480,5638.896577
-432,480,5639.134744
-717,480,5639.401076
-684,480,5639.635164
-438,480,5639.88045
-417,480,5640.145745
297,480,5640.367956
-336,480,5640.615196
228,480,5640.828922
-456,480,5641.06104
-804,480,5641.267488
12,480,5641.466807
-465,480,5641.687415
-402,480,5641.901044
-66,480,5642.130611
-474,480,5642.384496
-351,480,5642.651345
-324,480,5642.948956
144,480,5643.236845
-357,480,5643.514147
-489,480,5643.749525
-708,480,5644.011842
-564,480,5644.274755
-381,480,5644.540047
6,480,5644.818303
177,480,5645.077129
447,480,5645.393284
-336,480,5645.636633
-114,480,5645.875508
-516,480,5646.16474
-906,480,5646.439037
-114,480,5646.728011
138,480,5646.958906
-468,480,5647.197269
-414,480,5647.445608
-534,480,5647.676497
-792,480,5647.90689
-258,480,5648.144767
-417,480,5648.379165
-546,480,5648.615021
-225,480,5648.829726
297,480,5649.055595
12,480,5649.249076
3,480,5649.458516
-561,480,5649.677948
-756,480,5649.905684
-27,480,5650.114233
126,480,5650.381235
-573,480,5650.578155
-477,480,5650.803191
-432,480,5651.000954
12,480,5651.222838
-516,480,5651.442068
-588,480,5651.670583
-432,480,5651.918097
-132,480,5652.133442
-588,480,5652.364291
-105,480,5652.581406
243,480,5652.807137
-495,480,5653.015187
-609,480,5653.258298
45,480,5653.505319
-579,480,5653.772424
-618,480,5654.051972
123,480,5654.284193
183,480,5654.537512
-627,480,5654.755973
201,480,5654.98731
-483,480,5655.245153
471,480,5655.48687
-639,480,5655.705696
-168,480,5655.93322
-105,480,5656.166116
-648,480,5656.380033
-270,480,5656.609979
-81,480,5656.829834
-627,480,5657.069916
-312,480,5657.279862
-663,480,5657.473885
-144,480,5657.700855
99,480,5657.919812
441,480,5658.152872
-675,480,5658.368978
-210,480,5658.582408
57,480,5658.789448
411,480,5659.039834
-687,480,5659.257339
51,480,5659.496354
-189,480,5659.743351
-240,480,5659.991839
459,480,5660.227373
-135,480,5660.489355
-138,480,5660.716004
387,480,5660.934933
-420,480,5661.174318
-714,480,5661.415184
390,480,5661.654547
-720,480,5661.917839
-768,480,5662.142143
381,480,5662.429898
-276,480,5662.67587
249,480,5662.912822
-348,480,5663.131749
-276,480,5663.328732
-741,480,5663.530195
-9,480,5663.748611
-654,480,5663.977998
-750,480,5664.204392
-315,480,5664.400872
132,480,5664.643249
378,480,5664.859671
-747,480,5665.068113
480,480,5665.281747
-270,480,5665.508344
-450,480,5665.71933
-717,480,5665.930405
-453,480,5666.145633
306,480,5666.366048
-783,480,5666.589025
-90,480,5666.80746
6,480,5667.028152
-642,480,5667.241083
-222,480,5667.490996
