#{"t_start": 1689727987.5611734, "env_id": null}
r,l,t 
459,480,20674.354604
450,480,20674.531133
450,480,20674.720626
450,480,20674.89117
450,480,20675.043725
444,480,20675.202349
450,480,20675.36985
453,480,20675.531422
444,480,20675.69502
444,480,20675.853596
447,480,20676.024101
444,480,20676.176731
450,480,20676.368218
447,480,20676.546743
444,480,20676.734247
447,480,20676.891781
450,480,20677.054384
453,480,20677.205978
447,480,20677.385499
414,480,20677.552017
480,480,20677.705604
447,480,20677.857236
447,480,20678.0437
447,480,20678.191354
444,480,20678.355902
450,480,20678.523454
450,480,20678.707926
447,480,20678.868497
450,480,20679.048014
444,480,20679.215607
447,480,20679.414037
441,480,20679.585614
411,480,20679.76514
480,480,20679.950638
450,480,20680.098245
444,480,20680.266793
465,480,20680.435305
444,480,20680.586901
450,480,20680.758478
444,480,20680.957945
444,480,20681.116523
447,480,20681.286067
450,480,20681.452622
444,480,20681.614191
444,480,20681.785693
453,480,20681.978219
450,480,20682.133801
450,480,20682.27243
417,480,20682.446926
450,480,20682.601549
480,480,20682.763118
447,480,20682.918665
435,480,20683.067268
480,480,20683.235816
444,480,20683.411383
441,480,20683.584921
447,480,20683.771426
444,480,20683.942962
402,480,20684.100547
480,480,20684.26909
462,480,20684.461576
450,480,20684.626097
438,480,20684.79269
459,480,20684.953261
453,480,20685.115826
456,480,20685.297304
411,480,20685.476861
480,480,20685.668354
444,480,20685.834903
447,480,20686.012427
447,480,20686.178982
450,480,20686.340551
444,480,20686.500124
447,480,20686.641744
447,480,20686.801324
447,480,20686.979841
441,480,20687.127409
420,480,20687.284986
453,480,20687.455569
480,480,20687.617137
450,480,20687.805633
447,480,20687.984119
450,480,20688.138703
453,480,20688.300271
447,480,20688.468821
447,480,20688.647343
456,480,20688.799935
450,480,20688.983481
438,480,20689.169947
465,480,20689.313564
447,480,20689.462209
453,480,20689.62776
441,480,20689.797308
444,480,20689.970843
429,480,20690.132412
480,480,20690.300924
453,480,20690.481477
447,480,20690.664987
420,480,20690.816581
480,480,20690.960209
453,480,20691.11977
444,480,20691.28034
423,480,20691.447894
450,480,20691.607465
480,480,20691.776016
447,480,20691.940574
450,480,20692.118063
453,480,20692.301574
444,480,20692.480133
405,480,20692.664603
480,480,20692.813205
450,480,20692.974821
450,480,20693.138372
450,480,20693.302937
453,480,20693.45349
447,480,20693.630057
444,480,20693.79857
447,480,20693.955187
447,480,20694.112728
441,480,20694.271342
447,480,20694.456847
414,480,20694.636327
480,480,20694.781976
435,480,20694.940516
417,480,20695.115086
480,480,20695.276615
447,480,20695.45514
447,480,20695.619699
450,480,20695.794234
420,480,20695.94483
444,480,20696.132367
456,480,20696.293897
480,480,20696.446525
450,480,20696.589108
450,480,20696.76663
435,480,21366.038864
432,480,21366.234303
432,480,21366.447771
438,480,21366.661164
432,480,21366.876584
426,480,21367.071063
432,480,21367.256569
438,480,21367.477978
435,480,21367.694396
390,480,21367.898851
480,480,21368.111282
390,480,21368.323716
438,480,21368.514204
480,480,21368.708685
435,480,21368.894191
438,480,21369.096684
435,480,21369.27421
441,480,21369.462707
441,480,21369.636242
438,480,21369.827694
396,480,21369.993251
438,480,21370.158844
438,480,21370.326359
438,480,21370.496904
438,480,21370.665501
480,480,21370.848963
402,480,21371.024528
435,480,21371.218013
480,480,21371.392508
441,480,21371.57007
444,480,21371.738581
435,480,21371.900151
438,480,21372.066744
432,480,21372.259191
459,480,21372.441701
396,480,21372.589306
480,480,21372.755899
393,480,21372.943362
438,480,21373.111947
480,480,21373.277513
396,480,21373.452001
432,480,21373.615562
480,480,21373.764165
435,480,21373.9377
399,480,21374.078326
480,480,21374.269813
402,480,21374.462299
441,480,21374.624902
480,480,21374.788425
438,480,21374.94102
438,480,21375.098634
447,480,21375.271178
393,480,21375.463657
480,480,21375.630174
438,480,21375.809732
429,480,21375.980277
381,480,21376.138814
438,480,21376.321365
441,480,21376.474956
438,480,21376.619528
480,480,21376.783136
438,480,21376.959655
441,480,21377.112213
441,480,21377.267849
429,480,21377.446357
441,480,21377.608922
396,480,21377.784413
438,480,21377.985877
480,480,21378.140498
408,480,21378.317986
480,480,21378.48059
393,480,21378.650098
480,480,21378.822674
441,480,21378.970244
435,480,21379.139826
441,480,21379.343283
393,480,21379.530783
480,480,21379.688362
435,480,21379.83397
393,480,21379.996535
438,480,21380.160097
441,480,21380.336588
441,480,21380.515148
480,480,21380.676718
387,480,21380.847261
438,480,21381.050719
435,480,21381.226247
432,480,21381.419733
480,480,21381.594262
438,480,21381.766801
435,480,21381.947283
393,480,21382.132785
441,480,21382.278433
480,480,21382.465936
438,480,21382.633447
438,480,21382.791024
441,480,21382.945651
432,480,21383.102231
402,480,21383.252792
435,480,21383.423371
435,480,21383.562
480,480,21383.742517
438,480,21383.921002
390,480,21384.10551
435,480,21384.278085
480,480,21384.427688
393,480,21384.613152
435,480,21384.753814
480,480,21384.897429
447,480,21385.065981
441,480,21385.227509
429,480,21385.399088
456,480,21385.57159
399,480,21385.750149
480,480,21385.935655
444,480,21386.125146
432,480,21386.280694
435,480,21386.437311
390,480,21386.582922
480,480,21386.736512
441,480,21386.938971
438,480,21387.123441
393,480,21387.270083
444,480,21387.428665
480,480,21387.598168
435,480,21387.771743
432,480,21387.940292
438,480,21388.127791
390,480,21388.296339
480,480,21388.488829
402,480,21388.661362
480,480,21388.821938
414,480,21389.017411
480,480,21389.191908
405,480,21389.382434
435,480,21389.560964
438,480,21389.728506
480,480,21389.902009
435,480,21390.068563
393,480,21390.244095
438,480,21390.388745
480,480,21390.560291
438,480,21390.750739
396,480,21390.938276
441,480,21391.126732
435,480,21391.296331
438,480,21391.447912
480,480,21391.6015
438,480,21391.765063
390,480,21391.937601
480,480,21392.095182
399,480,21392.246779
438,480,21392.432241
441,480,21392.593847
441,480,21392.752424
441,480,21392.927954
480,480,21393.073568
438,480,21393.218139
441,480,21393.383698
435,480,21393.543308
396,480,21393.697895
480,480,21393.881403
396,480,21394.076882
480,480,21394.225488
393,480,21394.386016
480,480,21394.543633
438,480,21394.697221
402,480,21394.864777
480,480,21395.039269
393,480,21395.218826
480,480,21395.398349
396,480,21395.575874
480,480,21395.728465
399,480,21395.886045
444,480,21396.040591
480,480,21396.212135
438,480,21396.376695
405,480,21396.56124
438,480,21396.716822
480,480,21396.894308
435,480,21397.028982
399,480,21397.192554
435,480,21397.363057
432,480,21397.501727
480,480,21397.668241
432,480,21397.831801
393,480,21398.010324
450,480,21398.183905
471,480,21398.349455
390,480,21398.522991
438,480,21398.715482
441,480,21398.878041
438,480,21399.042602
441,480,21399.223083
435,480,21399.388676
435,480,21399.543227
435,480,21399.703832
438,480,21399.892329
480,480,21400.070814
438,480,21400.210478
390,480,21400.376994
438,480,21400.517658
438,480,21400.680184
435,480,21400.857747
435,480,21401.007349
438,480,21401.18288
480,480,21401.348435
435,480,21401.510962
396,480,21401.665587
438,480,21401.825125
441,480,21401.991716
438,480,21402.131306
438,480,21402.303844
441,480,21402.466445
441,480,21402.621991
441,480,21402.803509
444,480,21402.983068
441,480,21403.140643
450,480,21403.283225
468,480,21403.453804
399,480,21403.637276
480,480,21403.811812
396,480,21403.986345
438,480,21404.18884
438,480,21404.372349
480,480,21404.561804
396,480,21404.741363
480,480,21404.919885
402,480,21405.062465
438,480,21405.241021
435,480,21405.400598
477,480,21405.569111
402,480,21405.733708
432,480,21405.929148
435,480,21406.080741
480,480,21406.250326
432,480,21406.430805
396,480,21406.577451
435,480,21406.758965
438,480,21406.934507
438,480,21407.096065
435,480,21407.268604
480,480,21407.437116
387,480,21407.602671
480,480,21407.788213
390,480,21407.955765
450,480,21408.097387
447,480,21408.275872
438,480,21408.453396
432,480,21408.629924
435,480,21408.774537
435,480,21408.949105
435,480,21409.109643
432,480,21409.282218
480,480,21409.462697
390,480,21409.62626
435,480,21409.827721
435,480,21410.010234
438,480,21410.174834
480,480,21410.32743
384,480,21410.483966
480,480,21410.639553
390,480,21410.794175
438,480,21410.995636
447,480,21411.136224
438,480,21411.293839
441,480,21411.469368
438,480,21411.617978
444,480,21411.784488
432,480,21411.953077
438,480,21412.152543
444,480,21412.316105
480,480,21412.507598
426,480,21412.680133
396,480,21412.848682
441,480,21413.02421
438,480,21413.164837
438,480,21413.348308
438,480,21413.548808
438,480,21413.698407
441,480,21413.883916
444,480,21414.052463
435,480,21414.200067
444,480,21414.367618
447,480,21414.559106
441,480,21414.737629
480,480,21414.921138
393,480,21415.105647
441,480,21415.266215
435,480,21415.442743
438,480,21415.605313
438,480,21415.787782
438,480,21415.966358
438,480,21416.12987
441,480,21416.295427
438,480,21416.495936
444,480,21416.656498
435,480,21416.830993
441,480,21416.998582
438,480,21417.170124
438,480,21417.344657
438,480,21417.518194
441,480,21417.685746
444,480,21417.85928
480,480,21418.032779
387,480,21418.169453
441,480,21418.334028
444,480,21418.50158
435,480,21418.657148
444,480,21418.804715
438,480,21418.969315
441,480,21419.10894
441,480,21419.273463
435,480,21419.431078
444,480,21419.59464
471,480,21419.750188
399,480,21419.909797
438,480,21420.058401
438,480,21420.210991
438,480,21420.40647
438,480,21420.563014
432,480,21420.718636
441,480,21420.881161
438,480,21421.047718
438,480,21421.225241
441,480,21421.390841
438,480,21421.553401
435,480,21421.722954
435,480,21421.889464
447,480,21422.049076
444,480,21422.230555
438,480,21422.402132
480,480,21422.572676
411,480,21422.760175
438,480,21422.932715
435,480,21423.110203
435,480,21423.254853
441,480,21423.426393
435,480,21423.581984
435,480,21423.746543
438,480,21423.909103
426,480,21424.096564
447,480,21424.253145
429,480,21424.430671
435,480,21424.600255
423,480,21424.76677
432,480,21424.948323
432,480,21425.102912
432,480,21425.281433
438,480,21425.462911
438,480,21425.630498
438,480,21425.786094
435,480,21425.962573
438,480,21426.127171
438,480,21426.330589
438,480,21426.521079
450,480,21426.738501
429,480,21426.940995
435,480,21427.156381
447,480,21427.367816
438,480,21427.559305
438,480,21427.764756
399,480,21427.970205
480,480,21428.177649
435,480,21428.391078
435,480,21428.612487
438,480,21428.808961
438,480,21429.016406
438,480,21429.18501
435,480,21429.380432
432,480,21429.548982
432,480,21429.733488
432,480,21429.936944
435,480,21430.118458
432,480,21430.287046
435,480,21430.456594
444,480,21430.63711
432,480,21430.800637
438,480,21430.987138
441,480,21431.154729
432,480,21431.34119
435,480,21431.49382
420,480,21431.639391
459,480,21431.839857
378,480,21431.985465
480,480,21432.138096
438,480,21432.321605
444,480,21432.487161
399,480,21432.659703
480,480,21432.828212
435,480,21432.976856
420,480,21433.143369
444,480,21433.324884
420,480,21433.495466
441,480,21433.636089
444,480,21433.827577
435,480,21433.993099
438,480,21434.153706
387,480,21434.335182
480,480,21434.517735
441,480,21434.687241
435,480,21434.832891
438,480,21434.984483
435,480,21435.124114
435,480,21435.30363
429,480,21435.483152
432,480,21435.685609
435,480,21435.851127
399,480,21436.024663
477,480,21436.178253
438,480,21436.326858
438,480,21436.491454
429,480,21436.633075
444,480,21436.795603
438,480,21436.97117
393,480,21437.121769
441,480,21437.272364
480,480,21437.438881
435,480,21437.606471
438,480,21437.781006
432,480,21437.950513
432,480,21438.130036
435,480,21438.272691
441,480,21438.446223
438,480,21438.598818
396,480,21438.739443
441,480,21438.916968
480,480,21439.093495
384,480,21439.24309
480,480,21439.424612
444,480,21439.604129
429,480,21439.760673
444,480,21439.939195
435,480,21440.100802
438,480,21440.272343
438,480,21440.459804
