#{"t_start": 1707257940.4771605, "env_id": null}
r,l,t 
144,480,6572.802694
168,480,6572.930732
138,480,6573.054616
183,480,6573.170515
171,480,6573.302054
165,480,6573.425598
168,480,6573.54591
177,480,6573.67239
168,480,6573.817636
87,480,6573.937989
213,480,6574.101002
186,480,6574.263842
153,480,6574.405114
213,480,6574.574905
186,480,6574.726885
141,480,6574.872074
156,480,6575.013693
132,480,6575.13905
126,480,6575.288947
237,480,6575.421535
141,480,6575.56
75,480,6575.680038
195,480,6575.806356
135,480,6575.939993
243,480,6576.070719
207,480,6576.183349
213,480,6576.300262
264,480,6576.407067
231,480,6576.529617
204,480,6576.640636
171,480,6576.765491
192,480,6576.874122
153,480,6577.02408
162,480,6577.141177
165,480,6577.283043
117,480,6577.414162
132,480,6577.543006
153,480,6577.671283
141,480,6577.793668
198,480,6577.917313
156,480,6578.042292
150,480,6578.199051
135,480,6578.338564
141,480,6578.467089
213,480,6578.591772
129,480,6578.7329
159,480,6578.863966
129,480,6578.986434
198,480,6579.143066
132,480,6579.309724
117,480,6579.462261
147,480,6579.606632
144,480,6579.766027
135,480,6579.89999
195,480,6580.03322
237,480,6580.177457
162,480,6580.310999
153,480,6580.44458
171,480,6580.571869
129,480,6580.705604
153,480,6580.836001
138,480,7038.769431
210,480,7038.936434
243,480,7039.080114
81,480,7039.203344
117,480,7039.336521
204,480,7039.453966
186,480,7039.570342
177,480,7039.699518
96,480,7039.834718
150,480,7039.961529
201,480,7040.086503
189,480,7040.204338
180,480,7040.344424
207,480,7040.482507
138,480,7040.60475
147,480,7040.738243
216,480,7040.871645
216,480,7041.000757
162,480,7041.134158
210,480,7041.26505
129,480,7041.393788
165,480,7041.528244
96,480,7041.639128
165,480,7041.783915
156,480,7041.907981
165,480,7042.036697
228,480,7042.199672
249,480,7042.366013
84,480,7042.506722
177,480,7042.674837
165,480,7042.807007
150,480,7042.957556
219,480,7043.097533
189,480,7043.264819
177,480,7043.4108
231,480,7043.541007
84,480,7043.695074
228,480,7043.82952
117,480,7043.96002
141,480,7044.074864
165,480,7044.217024
87,480,7044.341844
177,480,7044.4419
144,480,7044.566733
195,480,7044.675391
117,480,7044.808893
42,480,7044.933707
186,480,7045.042531
246,480,7045.175922
123,480,7045.306297
192,480,7045.433892
114,480,7045.564228
273,480,7045.697112
159,480,7045.829652
165,480,7045.943457
144,480,7046.076923
150,480,7046.204562
192,480,7046.343784
207,480,7046.46841
195,480,7046.596959
111,480,7046.721228
123,480,7046.844255
72,480,7046.97779
180,480,7047.106515
222,480,7047.244567
105,480,7047.409743
90,480,7047.544916
207,480,7047.707862
156,480,7047.845356
156,480,7047.97874
153,480,7048.127215
156,480,7048.26246
150,480,7048.379208
78,480,7048.536258
147,480,7048.660277
114,480,7048.803317
207,480,7048.937674
210,480,7049.068061
201,480,7049.179823
114,480,7049.325905
186,480,7049.43885
243,480,7049.548424
261,480,7049.674227
195,480,7049.796597
210,480,7049.923868
180,480,7050.049372
180,480,7050.164375
159,480,7050.299178
117,480,7050.426293
90,480,7050.556426
132,480,7050.688385
162,480,7050.833292
174,480,7050.959842
213,480,7051.087777
147,480,7051.198554
144,480,7051.332157
144,480,7051.460673
177,480,7051.579991
204,480,7051.699038
198,480,7051.832693
111,480,7051.965995
147,480,7052.096718
162,480,7052.236451
240,480,7052.399911
168,480,7052.549192
270,480,7052.69264
162,480,7052.833584
186,480,7052.967067
183,480,7053.100435
63,480,7053.236266
213,480,7053.36746
96,480,7053.501195
138,480,7053.634394
219,480,7053.767874
180,480,7053.897563
147,480,7054.026008
234,480,7054.152446
168,480,7054.268236
174,480,7054.388182
183,480,7054.500366
165,480,7054.60211
144,480,7054.732737
249,480,7054.848708
21,480,7054.967253
159,480,7055.084881
78,480,7055.202477
156,480,7055.336104
180,480,7055.464977
210,480,7055.587081
141,480,7055.703097
186,480,7055.836579
54,480,7055.969214
153,480,7056.093862
123,480,7056.203635
165,480,7056.350948
177,480,7056.476021
114,480,7056.5992
219,480,7056.730707
150,480,7056.866266
159,480,7056.994052
105,480,7057.111976
117,480,7057.237895
186,480,7057.399086
99,480,7057.538451
144,480,7057.70031
171,480,7057.838635
165,480,7057.987844
63,480,7058.121141
105,480,7058.256737
54,480,7058.39804
189,480,7058.522607
186,480,7058.668027
162,480,7058.799448
180,480,7058.936617
153,480,7059.065433
171,480,7059.193845
147,480,7059.306785
174,480,7059.445943
210,480,7059.561919
183,480,7059.674041
156,480,7059.797539
153,480,7059.907295
219,480,7060.034441
120,480,7060.140866
162,480,7060.274441
156,480,7060.403086
60,480,7060.529825
99,480,7060.650827
147,480,7060.774886
147,480,7060.908326
111,480,7061.038964
180,480,7061.166577
150,480,7061.275451
159,480,7061.415142
198,480,7061.545341
144,480,7061.667022
81,480,7061.801469
126,480,7061.923707
126,480,7062.042739
156,480,7062.176266
108,480,7062.30972
141,480,7062.480986
210,480,7062.642702
120,480,7062.77688
198,480,7062.923774
165,480,7063.059424
264,480,7063.37667
147,480,7063.63562
150,480,7063.81127
129,480,7064.011491
120,480,7064.193956
207,480,7064.378503
177,480,7064.546169
66,480,7064.712051
84,480,7064.871144
189,480,7065.036758
120,480,7065.189254
204,480,7065.375663
168,480,7065.546254
180,480,7065.73648
123,480,7065.910309
132,480,7066.080189
174,480,7066.297042
270,480,7066.483368
174,480,7066.645641
111,480,7066.796496
201,480,7066.936057
201,480,7067.071417
162,480,7067.204841
201,480,7067.314947
129,480,7067.505283
195,480,7067.648458
216,480,7067.808562
150,480,7067.950811
237,480,7068.082166
171,480,7068.215528
195,480,7068.361614
141,480,7068.482601
207,480,7068.62703
198,480,7068.749631
111,480,7068.883098
171,480,7069.016856
129,480,7069.14423
135,480,7069.273918
135,480,7069.383463
33,480,7069.514132
156,480,7069.617119
207,480,7069.738861
108,480,7069.849935
117,480,7069.950768
141,480,7070.083529
117,480,7070.201098
186,480,7070.329768
177,480,7070.451293
132,480,7070.579791
219,480,7070.701375
99,480,7070.818268
195,480,7070.957965
126,480,7071.091616
165,480,7071.217873
168,480,7071.344316
204,480,7071.468944
93,480,7071.585647
81,480,7071.719143
168,480,7071.852574
117,480,7071.991371
165,480,7072.119578
165,480,7072.257288
204,480,7072.381691
144,480,7072.520069
153,480,7072.690179
159,480,7072.843942
201,480,7072.984373
132,480,7073.12582
153,480,7073.285584
111,480,7073.417068
204,480,7073.548548
135,480,7073.67631
183,480,7073.812462
144,480,7073.937782
108,480,7074.065103
198,480,7074.188354
132,480,7074.339447
186,480,7074.455231
204,480,7074.588827
39,480,7074.703632
153,480,7074.822368
234,480,7074.922348
210,480,7075.055884
309,480,7075.180719
141,480,7075.289349
138,480,7075.422762
162,480,7075.54953
177,480,7075.658282
246,480,7075.796656
192,480,7075.927224
204,480,7076.052098
135,480,7076.185468
135,480,7076.323828
147,480,7076.446447
195,480,7076.578969
165,480,7076.7144
138,480,7076.856844
174,480,7076.988839
225,480,7077.120194
234,480,7077.258286
150,480,7077.391537
228,480,7077.548647
201,480,7077.691911
96,480,7077.858637
180,480,7077.992209
90,480,7078.142178
129,480,7078.284587
171,480,7078.421217
153,480,7078.556533
81,480,7078.705094
216,480,7078.85997
99,480,7078.996786
162,480,7079.13508
255,480,7079.266338
96,480,7079.400716
81,480,7079.52696
177,480,7079.647237
156,480,7079.7763
150,480,7079.890472
165,480,7079.994073
225,480,7080.123978
183,480,7080.258696
186,480,7080.394332
204,480,7080.525271
225,480,7080.650702
150,480,7080.773921
150,480,7080.895103
90,480,7081.024769
213,480,7081.159172
168,480,7081.295563
177,480,7081.425206
177,480,7081.55571
252,480,7081.676391
75,480,7081.795967
198,480,7081.929819
132,480,7082.059111
105,480,7082.188737
63,480,7082.320206
102,480,7082.451494
150,480,7082.596476
180,480,7082.763898
198,480,7082.917459
186,480,7083.063778
189,480,7083.219028
165,480,7083.366234
69,480,7083.497588
132,480,7083.631052
174,480,7083.762275
138,480,7083.893798
186,480,7084.023737
111,480,7084.160522
108,480,7084.288263
66,480,7084.423726
150,480,7084.557142
219,480,7084.674207
177,480,7084.799003
132,480,7084.899043
126,480,7085.034295
126,480,7085.161039
171,480,7085.267457
138,480,7085.399451
201,480,7085.533875
63,480,7085.664617
99,480,7085.792635
168,480,7085.899905
222,480,7086.033488
117,480,7086.158666
117,480,7086.29672
111,480,7086.428683
165,480,7086.555903
162,480,7086.667455
168,480,7086.800875
117,480,7086.93989
201,480,7087.067819
168,480,7087.19298
264,480,7087.32547
219,480,7087.434888
180,480,7087.597426
183,480,7087.759031
156,480,7087.907362
207,480,7088.04
294,480,7088.197155
165,480,7088.335767
129,480,7088.469263
213,480,7088.601514
48,480,7088.733422
168,480,7088.863184
195,480,7088.995703
126,480,7089.12841
201,480,7089.256827
174,480,7089.387369
186,480,7089.520018
108,480,7089.637093
63,480,7089.767429
141,480,7089.870608
192,480,7089.997869
99,480,7090.104302
87,480,7090.234541
234,480,7090.360366
213,480,7090.471227
156,480,7090.604682
201,480,7090.733922
165,480,7090.863336
123,480,7090.989616
219,480,7091.116152
180,480,7091.248126
186,480,7091.372338
186,480,7091.513848
90,480,7091.639781
225,480,7091.772568
210,480,7091.908446
141,480,7092.263002
159,480,7092.50393
243,480,7092.847124
234,480,7093.14273
240,480,7093.428853
108,480,7093.647045
228,480,7093.826785
174,480,7093.989935
198,480,7094.154549
48,480,7094.341726
171,480,7094.508649
147,480,7094.690521
276,480,7094.830541
204,480,7094.95847
138,480,7095.078791
114,480,7095.192553
102,480,7095.3093
252,480,7095.422391
180,480,7095.526299
144,480,7095.651019
72,480,7095.936788
132,480,7096.182337
105,480,7096.421431
129,480,7096.624707
126,480,7096.795844
162,480,7097.003365
72,480,7097.219306
87,480,7097.425601
228,480,7097.628918
114,480,7098.147142
189,480,7098.470616
159,480,7098.772905
231,480,7098.946325
120,480,7099.110832
135,480,7099.295754
222,480,7099.439152
114,480,7099.655387
207,480,7099.814707
129,480,7100.001575
168,480,7100.152321
180,480,7100.281675
129,480,7100.486113
144,480,7100.885661
246,480,7101.092451
222,480,7101.280935
87,480,7101.458462
180,480,7101.647756
165,480,7101.828026
168,480,7101.983599
171,480,7102.187883
195,480,7102.539979
147,480,7102.866262
198,480,7103.167845
138,480,7103.44208
276,480,7103.810596
123,480,7104.018386
234,480,7104.219391
192,480,7104.449736
180,480,7104.642475
228,480,7104.821927
171,480,7104.939611
147,480,7105.071859
234,480,7105.189799
207,480,7105.332095
210,480,7105.462581
213,480,7105.580065
141,480,7105.705187
222,480,7105.84077
144,480,7105.97264
132,480,7106.080454
96,480,7106.202295
228,480,7106.33622
180,480,7106.492902
207,480,7106.648109
210,480,7106.798699
108,480,7106.95533
75,480,7107.095744
132,480,7107.253493
129,480,7107.377366
234,480,7107.513823
189,480,7107.641683
180,480,7107.752431
183,480,7107.924086
225,480,7108.073521
204,480,7108.224316
93,480,7108.361859
162,480,7108.470779
141,480,7108.611355
96,480,7108.737037
183,480,7108.846126
162,480,7108.971074
204,480,7109.10586
147,480,7109.236893
162,480,7109.377034
180,480,7109.502577
111,480,7109.671386
168,480,7109.82159
162,480,7109.963975
204,480,7110.095577
69,480,7110.301127
186,480,7110.481222
192,480,7110.684844
120,480,7110.814975
153,480,7110.955493
96,480,7111.080462
162,480,7111.204539
225,480,7111.327273
123,480,7111.447047
222,480,7111.575522
222,480,7111.700527
279,480,7111.83433
180,480,7111.955478
144,480,7112.071588
177,480,7112.189964
195,480,7112.315318
108,480,7112.477092
123,480,7112.610218
168,480,7112.759339
81,480,7112.908667
135,480,7113.06428
156,480,7113.204921
147,480,7113.343351
198,480,7113.461136
192,480,7113.594961
147,480,7113.710444
102,480,7113.827611
153,480,7113.978179
129,480,7114.133072
147,480,7114.29911
228,480,7114.516621
192,480,7114.673503
195,480,7114.84864
204,480,7114.994538
162,480,7115.111864
105,480,7115.236284
96,480,7115.361289
114,480,7115.464125
159,480,7115.580663
192,480,7115.690143
138,480,7115.802701
108,480,7115.909658
138,480,7116.012564
168,480,7116.111339
102,480,7116.236938
228,480,7116.346405
96,480,7116.455722
237,480,7116.577861
153,480,7116.691016
192,480,7116.798825
195,480,7116.923235
66,480,7117.036478
243,480,7117.148125
192,480,7117.262048
213,480,7117.376995
183,480,7117.503119
219,480,7117.611066
117,480,7117.7214
174,480,7117.857991
135,480,7117.996932
126,480,7118.149867
192,480,7118.279436
186,480,7118.408397
99,480,7118.55074
159,480,7118.672472
174,480,7118.783147
249,480,7118.917171
222,480,7119.037817
225,480,7119.161972
282,480,7119.282925
213,480,7119.405594
243,480,7119.520659
156,480,7119.646888
261,480,7119.767456
159,480,7119.894841
168,480,7120.007474
141,480,7120.112507
156,480,7120.217916
99,480,7120.319685
171,480,7120.423242
114,480,7120.519197
174,480,7120.638394
213,480,7120.745232
114,480,7120.845469
153,480,7120.968394
165,480,7121.078979
195,480,7121.206145
141,480,7121.321757
183,480,7121.437155
114,480,7121.554289
165,480,7121.673914
165,480,7121.794349
153,480,7121.903656
135,480,7122.018992
147,480,7122.148923
207,480,7122.265389
216,480,7122.37908
231,480,7122.487982
192,480,7122.60631
141,480,7122.722535
186,480,7122.83797
156,480,7122.955953
114,480,7123.106087
207,480,7123.236116
123,480,7543.192805
219,480,7543.395237
174,480,7543.532504
135,480,7543.658308
123,480,7543.792612
183,480,7543.90858
141,480,7544.049577
147,480,7544.251579
117,480,7544.444596
186,480,7544.607525
186,480,7544.783044
