#{"t_start": 1691502357.0912604, "env_id": null}
r,l,t 
438,480,11653.06737
447,480,11653.238911
405,480,11653.404469
426,480,11653.560052
396,480,11653.712645
426,480,11653.874212
429,480,11654.043759
465,480,11654.219289
387,480,11654.3649
444,480,11654.534447
384,480,11654.681053
384,480,11654.827661
438,480,11655.003193
459,480,11655.144813
459,480,11655.307378
378,480,11655.504851
405,480,11655.691352
441,480,11655.865884
405,480,11656.053383
405,480,11656.232904
429,480,11656.40245
417,480,11656.583963
414,480,11656.756504
414,480,11656.921064
372,480,11657.073654
393,480,11657.222256
441,480,11657.390806
423,480,11657.585287
393,480,11657.745858
366,480,11657.906426
381,480,11658.074976
420,480,11658.25649
435,480,11658.413071
450,480,11658.597579
396,480,11658.770118
432,480,11658.931684
453,480,11659.085274
459,480,11659.253825
411,480,11659.43035
441,480,11659.610868
402,480,11659.77842
429,480,11659.992846
435,480,11660.191316
426,480,11660.419705
396,480,11660.635128
444,480,11660.820634
399,480,11661.011123
447,480,11661.194631
426,480,11661.397091
387,480,11661.609522
435,480,11661.828935
372,480,11662.034386
414,480,11662.232855
384,480,11662.443292
447,480,11662.642758
450,480,11662.819286
390,480,11663.016759
426,480,11663.206251
438,480,11663.409708
405,480,11663.598203
438,480,11663.794677
405,480,11663.967217
414,480,11664.131777
411,480,11664.306308
423,480,11664.474858
420,480,11664.661359
399,480,11664.847861
435,480,11665.047327
435,480,11665.231834
432,480,11665.404371
384,480,11665.570927
399,480,11665.739475
447,480,11665.909022
441,480,11666.073581
420,480,11666.243128
450,480,11666.429629
420,480,11666.578231
432,480,11666.7398
417,480,11666.902366
375,480,11667.07989
402,480,11667.257415
450,480,11667.43893
450,480,11667.605485
441,480,11667.787997
414,480,11667.961532
363,480,11668.122102
402,480,11668.29863
429,480,11668.464187
456,480,11668.63174
384,480,11668.819239
366,480,11669.00973
372,480,11669.186255
435,480,11669.369767
447,480,11669.53233
369,480,11669.699882
414,480,11669.864444
420,480,11670.029999
396,480,11670.170622
441,480,11670.316233
387,480,11670.491765
402,480,11670.643358
399,480,11670.816895
420,480,11670.978462
468,480,11671.153993
465,480,11671.314563
384,480,11671.483114
417,480,11671.647673
426,480,11671.791288
420,480,11671.963827
402,480,11672.15332
456,480,11672.331843
444,480,11672.506376
453,480,11672.660962
435,480,11672.811559
399,480,11672.985095
432,480,11673.171596
402,480,11673.345132
396,480,11673.516673
381,480,11673.664278
417,480,11673.816872
459,480,11673.981432
405,480,11674.132027
444,480,11674.326507
444,480,11674.491066
432,480,11674.668592
399,480,11674.839136
372,480,11675.015664
384,480,11675.169253
372,480,11675.324836
366,480,11675.495382
432,480,11675.67889
417,480,11675.861402
453,480,11676.048902
408,480,11676.203487
441,480,11676.385998
444,480,11676.548564
456,480,11676.714121
432,480,11676.871699
459,480,11677.039251
435,480,11677.196831
444,480,11677.349422
402,480,11677.523955
396,480,11677.67555
363,480,11677.845096
414,480,11678.014643
435,480,11678.19117
432,480,11678.371687
396,480,11678.565169
372,480,11678.722749
441,480,11678.87534
441,480,11679.028929
399,480,11679.193488
417,480,11679.36902
387,480,11679.536571
405,480,11679.704123
420,480,11679.891622
393,480,11680.058176
468,480,11680.233706
384,480,11680.386298
444,480,11680.547866
384,480,11680.702453
396,480,11680.878981
384,480,11681.058501
399,480,11681.228048
387,480,11681.419535
399,480,11681.59008
411,480,11681.77658
405,480,11681.936152
369,480,11682.08675
417,480,11682.273251
453,480,11682.443795
423,480,11682.611347
408,480,11682.817795
417,480,11682.999309
411,480,11683.162871
462,480,11683.31347
450,480,11683.502962
408,480,11683.673506
423,480,11683.834076
408,480,11684.007612
453,480,11684.18414
447,480,11684.346706
399,480,11684.53221
381,480,11684.687793
408,480,11684.864321
432,480,11685.03686
369,480,11685.190448
396,480,11685.337057
399,480,11685.494636
414,480,11685.6572
459,480,11685.830736
423,480,11685.9933
393,480,11686.171823
423,480,11686.336384
408,480,11686.528868
426,480,11686.69343
387,480,11686.857988
378,480,11687.016564
411,480,11687.171151
453,480,11687.364633
384,480,11687.523209
387,480,11687.674804
399,480,11687.823406
429,480,11688.014894
441,480,11688.211368
384,480,11688.349997
444,480,11688.492615
405,480,11688.664157
405,480,11688.828717
453,480,11689.013223
411,480,11689.180775
381,480,11689.363287
396,480,11689.530839
435,480,11689.677446
438,480,11689.839015
444,480,11689.988615
396,480,11690.161153
378,480,11690.327707
450,480,11690.514209
435,480,11690.685751
423,480,11690.849314
435,480,11691.012876
393,480,11691.189403
450,480,11691.394853
393,480,11691.57138
432,480,11691.74392
450,480,11691.934412
381,480,11692.104954
444,480,11692.292452
387,480,11692.480948
456,480,11692.6485
453,480,11692.805082
405,480,11692.971636
414,480,11693.151156
432,480,11693.320704
444,480,11693.488253
420,480,11693.652814
459,480,11693.8074
408,480,11693.981934
441,480,11694.134526
453,480,11694.288116
465,480,11694.454669
438,480,11694.637181
381,480,11694.801741
396,480,11694.953335
459,480,11695.145822
438,480,11695.328332
384,480,11695.516827
369,480,11695.697345
408,480,11695.842956
405,480,11696.010508
405,480,11696.176065
375,480,11696.362566
390,480,11696.52912
393,480,11696.705648
414,480,11696.849264
465,480,11697.033771
408,480,11697.197335
426,480,11697.354912
408,480,11697.549391
432,480,11697.725919
396,480,11697.884495
387,480,11698.072991
396,480,11698.238549
405,480,11698.405103
459,480,11698.592601
408,480,11698.775113
420,480,11698.949647
369,480,11699.123181
390,480,11699.286744
426,480,11699.454296
396,480,11699.630824
423,480,11699.816328
402,480,11699.974903
402,480,11700.158414
402,480,11700.344914
438,480,12407.103146
420,480,12407.27369
441,480,12407.445231
402,480,12407.589844
405,480,12407.758393
384,480,12407.948884
456,480,12408.144361
435,480,12408.337844
450,480,12408.505396
420,480,12408.688905
438,480,12408.898344
453,480,12409.062904
441,480,12409.259379
405,480,12409.436903
459,480,12409.631384
408,480,12409.818882
429,480,12410.000396
465,480,12410.151992
441,480,12410.308573
414,480,12410.473133
408,480,12410.650657
429,480,12410.819208
438,480,12411.005708
396,480,12411.204177
405,480,12411.37472
423,480,12411.529307
378,480,12411.702843
462,480,12411.926246
462,480,12412.312212
444,480,12412.544591
453,480,12412.756026
432,480,12412.962474
411,480,12413.150972
435,480,12413.343455
450,480,12413.529955
426,480,12413.72743
456,480,12413.903956
462,480,12414.064526
402,480,12414.234072
414,480,12414.390656
393,480,12414.572168
432,480,12414.744707
453,480,12414.918242
432,480,12415.105741
438,480,12415.272296
444,480,12415.464781
459,480,12415.634327
438,480,12415.791905
414,480,12415.969432
423,480,12416.173884
417,480,12416.367366
465,480,12416.572816
468,480,12416.746354
462,480,12416.946818
462,480,12417.130327
438,480,12417.314834
378,480,12417.507316
396,480,12417.687834
414,480,12417.868351
411,480,12418.074799
387,480,12418.281256
405,480,12418.482709
447,480,12418.655246
438,480,12418.843743
408,480,12419.059167
429,480,12419.224723
390,480,12419.448127
420,480,12419.646595
429,480,12419.82811
408,480,12420.025581
405,480,12420.19413
453,480,12420.394593
447,480,12420.593066
453,480,12420.771587
390,480,12420.979031
456,480,12421.163538
420,480,12421.337074
402,480,12421.530555
465,480,12421.738002
432,480,12421.910539
402,480,12422.092055
438,480,12422.405217
438,480,12422.690454
423,480,12423.093376
408,480,12423.367642
438,480,12423.706736
435,480,12423.947093
411,480,12424.148554
450,480,12424.343033
444,480,12424.537514
438,480,12424.716036
423,480,12424.917497
399,480,12425.099011
399,480,12425.256589
393,480,12425.414169
417,480,12425.578727
399,480,12425.745282
405,480,12425.937768
468,480,12426.122274
420,480,12426.31077
462,480,12426.508243
393,480,12426.681778
396,480,12426.861297
417,480,12427.012892
402,480,12427.185431
429,480,12427.36894
438,480,12427.541478
468,480,12427.695067
408,480,12427.863619
381,480,12428.043137
411,480,12428.227643
402,480,12428.43409
417,480,12428.624581
462,480,12428.789141
432,480,12428.951706
411,480,12429.129231
429,480,12429.300773
399,480,12429.621914
402,480,12429.845315
408,480,12430.027828
402,480,12430.209342
456,480,12430.42377
390,480,12430.614259
414,480,12430.781812
387,480,12430.962328
438,480,12431.140851
438,480,12431.297432
363,480,12431.464985
399,480,12431.636525
420,480,12431.80009
366,480,12431.973623
414,480,12432.146162
417,480,12432.321692
420,480,12432.510188
429,480,12432.656796
420,480,12432.807394
444,480,12432.9919
435,480,12433.187376
438,480,12433.349942
414,480,12433.534449
429,480,12433.692029
420,480,12433.856588
390,480,12434.054059
405,480,12434.24854
381,480,12434.417089
435,480,12434.599599
387,480,12434.762164
426,480,12434.952656
378,480,12435.167081
405,480,12435.411429
411,480,12435.632836
393,480,12435.831305
396,480,12436.037753
384,480,12436.29706
369,480,12436.516475
381,480,12436.718931
390,480,12436.927374
411,480,12437.114871
414,480,12437.330297
408,480,12437.527767
432,480,12437.737242
465,480,12437.925702
456,480,12438.113204
432,480,12438.297707
381,480,12438.499169
372,480,12438.706614
420,480,12438.907078
441,480,12439.115521
420,480,12439.322965
429,480,12439.567312
390,480,12439.804677
426,480,12440.059996
375,480,12440.31631
423,480,12440.57761
405,480,12440.793034
444,480,12441.065305
417,480,12441.340577
360,480,12441.61683
384,480,12441.86716
423,480,12442.1145
381,480,12442.357848
423,480,12442.564296
459,480,12442.767751
441,480,12442.981181
393,480,12443.194609
393,480,12443.4599
390,480,12443.681308
432,480,12443.920668
429,480,12444.147063
420,480,12444.350518
411,480,12444.58589
423,480,12444.917003
384,480,12445.133424
441,480,12445.455562
414,480,12445.673978
417,480,12445.887408
426,480,12446.082885
435,480,12446.28634
450,480,12446.567588
402,480,12446.770046
393,480,12446.976495
432,480,12447.169976
402,480,12447.35947
411,480,12447.621768
393,480,12447.832205
447,480,12448.156339
444,480,12448.44756
411,480,12448.766706
402,480,12449.197555
411,480,12449.572551
375,480,12449.78199
417,480,12450.00639
450,480,12450.210842
408,480,12450.419286
414,480,12450.596813
387,480,12450.815227
357,480,12451.023669
342,480,12451.21516
414,480,12451.399663
396,480,12451.597135
423,480,12451.768678
396,480,12451.954181
417,480,12452.127715
438,480,12452.302249
429,480,12452.4698
369,480,12452.643336
375,480,12452.835822
438,480,12453.02731
444,480,12453.216803
444,480,12453.391337
435,480,12453.578836
411,480,12453.757356
417,480,12453.930893
399,480,12454.102435
411,480,12454.296915
378,480,12454.479426
411,480,12454.664929
426,480,12454.868386
393,480,12455.045911
426,480,12455.273303
402,480,12455.477756
423,480,12455.650294
399,480,12455.877686
447,480,12456.165917
402,480,12456.478081
363,480,12456.719437
438,480,12457.213116
456,480,12457.633989
441,480,12457.92521
435,480,12458.30619
387,480,12458.689166
417,480,12459.0881
441,480,12459.457114
429,480,12459.949794
438,480,12460.187159
447,480,12460.420535
399,480,12460.61302
447,480,12460.812486
450,480,12461.018933
384,480,12461.194464
405,480,12461.381963
429,480,12461.553504
390,480,12461.750978
444,480,12461.933488
417,480,12462.115002
444,480,12462.310479
390,480,12462.506953
399,480,12462.828096
381,480,12463.09139
420,480,12463.388596
444,480,12463.619978
411,480,12463.86931
363,480,12464.143576
447,480,12464.399891
444,480,12464.586391
390,480,12464.775885
420,480,12465.055138
393,480,12465.345362
450,480,12465.597688
399,480,12465.831062
456,480,12466.113309
387,480,12466.350673
396,480,12466.720684
414,480,12467.043819
447,480,12467.278192
435,480,12467.501106
381,480,12467.685611
417,480,12467.846183
444,480,12468.029691
453,480,12468.193253
384,480,12468.37377
438,480,12468.560272
384,480,12468.723834
429,480,12468.890389
429,480,12469.080879
444,480,12469.244442
