#{"t_start": 1690250192.6422033, "env_id": null}
r,l,t 
429,480,20198.962139
345,480,20199.17856
381,480,20199.40695
390,480,20199.654289
417,480,20199.849766
348,480,20200.03527
441,480,20200.261665
420,480,20200.468794
414,480,20200.703114
408,480,20200.921813
396,480,20201.14051
405,480,20201.327966
318,480,20201.515424
402,480,20201.718499
399,480,20201.905956
432,480,20202.124655
438,480,20202.343354
417,480,20202.53081
357,480,20202.687023
411,480,20202.858858
444,480,20203.054677
387,480,20203.226512
372,480,20203.408441
366,480,20203.595897
399,480,20203.752112
354,480,20203.923945
441,480,20204.111403
357,480,20204.283237
384,480,20204.479945
396,480,20204.651779
408,480,20204.792371
366,480,20204.964205
408,480,20205.12042
423,480,20205.276633
420,480,20205.483239
408,480,20205.666749
327,480,20205.840286
318,480,20206.032771
435,480,20206.219271
360,480,20206.387821
378,480,20206.579309
420,480,20206.745864
399,480,20206.926381
348,480,20207.097923
408,480,20207.249518
408,480,20207.41308
378,480,20207.588308
396,480,20207.760142
447,480,20207.947598
390,480,20208.103812
399,480,20208.260025
333,480,20208.422435
447,480,20208.57865
444,480,20208.766105
354,480,20208.956995
459,480,20209.144453
414,480,20209.285043
384,480,20209.44126
375,480,20209.628714
435,480,20209.816169
345,480,20209.988006
369,480,20210.159839
420,480,20210.347295
432,480,20210.51913
381,480,20210.706586
414,480,20210.87922
360,480,20211.066674
399,480,20211.254132
405,480,20211.410346
405,480,20211.58218
420,480,20211.769635
339,480,20211.94147
444,480,20212.128927
375,480,20212.28514
465,480,20212.441353
315,480,20212.63399
393,480,20212.806525
393,480,20213.000009
399,480,20213.200473
411,480,20213.396948
330,480,20213.565497
462,480,20213.747011
339,480,20213.941491
408,480,20214.126996
423,480,20214.296542
375,480,20214.474069
450,480,20214.647604
408,480,20214.826126
417,480,20214.989393
381,480,20215.145605
432,480,20215.301819
399,480,20215.476975
339,480,20215.645467
357,480,20215.848543
414,480,20216.036
390,480,20216.207836
375,480,20216.379669
405,480,20216.551503
345,480,20216.707718
390,480,20216.895174
399,480,20217.067007
387,480,20217.254465
435,480,20217.410677
417,480,20217.598135
357,480,20217.754347
378,480,20217.89494
369,480,20218.066773
390,480,20218.23861
354,480,20218.410442
375,480,20218.629142
324,480,20218.800977
312,480,20218.99943
405,480,20219.171265
375,480,20219.358721
351,480,20219.530555
360,480,20219.702391
381,480,20219.891412
342,480,20220.055973
423,480,20220.241476
402,480,20220.431966
405,480,20220.62146
375,480,20220.81594
408,480,20221.003438
405,480,20221.193929
339,480,20221.355497
402,480,20221.542996
432,480,20221.743461
441,480,20221.92298
330,480,20222.109186
414,480,20222.312264
327,480,20222.484099
366,480,20222.640312
357,480,20222.827768
366,480,20222.999603
333,480,20223.171437
357,480,20223.343272
414,480,20223.515108
336,480,20223.686943
420,480,20223.874398
363,480,20224.055238
423,480,20224.211452
462,480,20224.383287
375,480,20224.548724
372,480,20224.720558
414,480,20224.892393
351,480,20225.064228
315,480,20225.282926
405,480,20225.442694
366,480,20225.630149
417,480,20225.786362
420,480,20225.958198
288,480,20226.145653
342,480,20226.33311
393,480,20226.520568
465,480,20226.708022
345,480,20226.864236
411,480,20227.03607
324,480,20227.211964
342,480,20227.387494
363,480,20227.573
408,480,20227.751522
309,480,20227.939021
375,480,20228.137491
429,480,20228.320002
402,480,20228.508498
342,480,20228.685026
387,480,20228.853575
354,480,20229.052045
414,480,20229.23356
390,480,20229.405102
444,480,20229.596965
426,480,20229.78442
423,480,20229.940634
423,480,20230.143711
390,480,20230.284303
405,480,20230.456138
354,480,20230.627973
414,480,20230.786776
384,480,20230.958611
453,480,20231.161688
357,480,20231.333523
438,480,20231.489737
435,480,20231.661571
399,480,20231.817786
408,480,20232.005241
363,480,20232.192696
360,480,20232.364531
399,480,20232.536367
411,480,20232.69258
333,480,20232.864414
384,480,20233.058583
429,480,20233.246039
387,480,20233.402252
357,480,20233.589709
417,480,20233.754568
390,480,20233.89516
351,480,20234.060553
360,480,20234.248009
393,480,20234.444733
408,480,20234.615274
414,480,20234.805764
375,480,20234.986282
387,480,20235.204698
390,480,20235.382226
372,480,20235.56673
351,480,20235.771183
456,480,20235.963669
363,480,20236.142192
444,480,20236.319717
378,480,20236.49824
384,480,20236.669535
420,480,20236.856988
405,480,20237.013204
381,480,20237.200659
336,480,20237.403736
345,480,20237.559949
411,480,20237.731784
405,480,20237.887999
417,480,20238.044211
429,480,20238.200427
381,480,20238.387881
351,480,20238.575337
429,480,20238.747171
342,480,20238.9248
369,480,20239.096633
366,480,20239.268467
354,480,20239.456213
393,480,20239.628046
399,480,20239.799881
417,480,20239.956096
423,480,20240.127928
366,480,20240.315386
417,480,20240.455977
405,480,20240.61219
366,480,20240.784024
312,480,20240.95586
387,480,20241.112073
408,480,20241.283908
402,480,20241.486986
438,480,20241.705684
411,480,20241.883619
432,480,20242.081092
318,480,20242.266598
417,480,20242.451104
396,480,20242.619652
378,480,20242.807151
399,480,20242.972709
426,480,20243.165194
438,480,20243.351695
402,480,20243.5372
393,480,20243.702758
369,480,20243.904219
393,480,20244.090451
378,480,20244.262285
387,480,20244.439611
396,480,20244.64269
369,480,20244.798902
405,480,20244.955116
372,480,20245.126951
405,480,20245.283166
399,480,20245.47412
387,480,20245.67719
429,480,20245.880267
405,480,20246.03648
339,480,20246.208314
402,480,20246.411392
393,480,20246.583226
453,480,20246.73944
396,480,20246.942518
375,480,20247.114352
408,480,20247.286188
369,480,20247.4424
360,480,20247.6611
393,480,20247.832934
384,480,20248.004771
423,480,20248.192225
360,480,20248.364059
309,480,20248.504652
393,480,20248.676486
414,480,20248.8327
348,480,20249.004535
378,480,20249.197789
417,480,20249.385308
426,480,20249.57877
417,480,20249.74333
420,480,20249.913874
369,480,20250.082424
390,480,20250.267928
438,480,20250.430493
375,480,20250.60802
363,480,20250.789534
423,480,20933.207479
471,480,20933.363693
435,480,20933.551151
381,480,20933.754227
456,480,20933.957306
456,480,20934.176002
450,480,20934.399443
408,480,20934.630825
444,480,20934.836276
420,480,20935.063668
450,480,20935.276101
462,480,20935.5005
369,480,20935.753824
417,480,20935.969248
423,480,20936.156748
447,480,20936.348235
429,480,20936.536792
435,480,20936.754255
438,480,20936.941711
423,480,20937.144789
402,480,20937.332244
405,480,20937.535322
414,480,20937.722778
456,480,20937.925855
429,480,20938.113311
414,480,20938.285146
444,480,20938.472602
426,480,20938.660058
408,480,20938.847513
432,480,20939.019349
447,480,20939.175561
453,480,20939.363019
423,480,20939.525215
426,480,20939.712672
390,480,20939.853263
447,480,20940.028757
366,480,20940.200591
462,480,20940.356804
423,480,20940.513018
456,480,20940.669231
339,480,20940.856688
387,480,20941.044144
432,480,20941.200357
441,480,20941.356571
444,480,20941.512785
465,480,20941.684618
420,480,20941.856454
411,480,20942.012668
435,480,20942.16888
429,480,20942.325094
447,480,20942.465686
465,480,20942.621901
459,480,20942.762493
393,480,20942.918705
456,480,20943.090539
372,480,20943.246754
441,480,20943.402966
420,480,20943.606046
429,480,20943.776137
408,480,20943.945684
402,480,20944.12321
468,480,20944.295748
450,480,20944.477263
423,480,20944.645812
411,480,20944.821343
456,480,20944.996875
351,480,20945.18537
450,480,20945.3609
423,480,20945.537429
438,480,20945.728918
450,480,20945.903698
453,480,20946.075532
402,480,20946.262989
459,480,20946.419203
417,480,20946.592397
420,480,20946.764231
399,480,20946.951686
438,480,20947.154764
429,480,20947.310978
429,480,20947.482813
408,480,20947.670268
450,480,20947.857726
366,480,20947.998317
441,480,20948.201395
456,480,20948.388852
465,480,20948.560685
396,480,20948.701278
399,480,20948.857492
468,480,20949.060568
414,480,20949.216781
426,480,20949.372995
465,480,20949.529208
390,480,20949.685422
423,480,20949.888499
465,480,20950.054309
441,480,20950.226146
435,480,20950.366737
435,480,20950.538572
444,480,20950.694787
444,480,20950.835377
435,480,20951.022834
444,480,20951.163425
447,480,20951.335259
444,480,20951.531009
432,480,20951.702844
420,480,20951.859058
387,480,20952.030893
456,480,20952.187106
378,480,20952.33457
462,480,20952.506406
387,480,20952.67824
435,480,20952.818832
435,480,20952.990668
399,480,20953.178122
432,480,20953.340951
357,480,20953.497165
477,480,20953.653378
447,480,20953.825213
453,480,20953.997049
393,480,20954.153261
450,480,20954.309474
426,480,20954.506346
381,480,20954.678182
456,480,20954.834395
456,480,20955.017342
414,480,20955.189174
429,480,20955.361008
375,480,20955.551133
408,480,20955.707347
369,480,20955.894803
408,480,20956.066637
381,480,20956.269715
411,480,20956.441549
444,480,20956.62353
435,480,20956.79607
441,480,20956.964619
414,480,20957.142145
369,480,20957.314682
387,480,20957.478245
450,480,20957.648789
327,480,20957.813349
471,480,20957.990875
450,480,20958.194331
420,480,20958.390805
465,480,20958.559355
408,480,20958.741866
435,480,20958.903435
399,480,20959.074976
429,480,20959.250257
381,480,20959.42209
462,480,20959.578305
363,480,20959.76576
414,480,20959.921973
429,480,20960.086493
360,480,20960.258328
375,480,20960.445784
441,480,20960.602001
405,480,20960.773834
444,480,20960.930046
369,480,20961.086261
438,480,20961.258094
414,480,20961.457855
336,480,20961.645311
429,480,20961.801527
456,480,20961.957738
405,480,20962.113951
456,480,20962.285786
435,480,20962.426381
390,480,20962.598213
420,480,20962.754427
462,480,20962.91064
420,480,20963.082475
402,480,20963.223068
426,480,20963.379281
450,480,20963.566736
465,480,20963.738572
453,480,20963.894785
459,480,20964.050998
414,480,20964.232516
432,480,20964.394085
444,480,20964.580586
420,480,20964.758112
444,480,20964.924666
444,480,20965.116155
402,480,20965.269744
399,480,20965.425328
462,480,20965.61183
444,480,20965.785366
411,480,20965.963888
408,480,20966.135431
444,480,20966.303978
429,480,20966.458652
429,480,20966.66173
432,480,20966.833564
414,480,20967.005399
402,480,20967.177233
471,480,20967.340024
420,480,20967.496239
429,480,20967.652452
480,480,20967.793043
453,480,20967.933636
375,480,20968.121093
468,480,20968.292967
435,480,20968.480383
381,480,20968.667839
378,480,20968.855295
432,480,20969.027131
366,480,20969.185495
408,480,20969.341707
459,480,20969.4823
402,480,20969.669756
465,480,20969.841591
423,480,20970.003695
429,480,20970.175529
477,480,20970.370359
450,480,20970.55026
420,480,20970.722095
429,480,20970.862688
384,480,20971.018902
429,480,20971.175113
423,480,20971.346949
429,480,20971.545912
444,480,20971.708478
303,480,20971.875034
423,480,20972.059539
420,480,20972.224099
321,480,20972.391652
438,480,20972.587128
435,480,20972.77463
453,480,20972.959134
456,480,20973.13666
441,480,20973.310196
441,480,20973.4957
327,480,20973.651308
432,480,20973.823143
462,480,20973.97936
408,480,20974.13557
387,480,20974.276162
453,480,20974.457354
399,480,20974.629188
375,480,20974.816644
390,480,20975.004102
471,480,20975.160315
435,480,20975.300908
426,480,20975.482649
450,480,20975.638862
396,480,20975.795077
423,480,20975.951289
396,480,20976.123124
363,480,20976.31058
465,480,20976.466794
432,480,20976.638628
438,480,20976.810463
453,480,20976.982298
450,480,20977.169753
444,480,20977.341588
384,480,20977.497802
477,480,20977.669637
423,480,20977.810229
435,480,20977.997687
465,480,20978.185142
399,480,20978.398577
426,480,20978.611008
435,480,20978.808481
474,480,20979.037868
399,480,20979.248306
426,480,20979.449768
414,480,20979.659208
408,480,20979.898566
450,480,20980.120972
447,480,20980.327421
393,480,20980.541847
471,480,20980.743308
360,480,20980.922251
456,480,20981.109709
414,480,20981.312785
444,480,20981.515862
330,480,20981.703321
447,480,20981.890775
447,480,20982.093853
