#{"t_start": 1707395908.7662818, "env_id": null}
r,l,t 
441,480,3434.824457
186,480,3434.952085
237,480,3435.077748
243,480,3435.214485
105,480,3435.339151
315,480,3435.464824
312,480,3435.592474
246,480,3435.719138
291,480,3435.84081
189,480,3435.962487
12,480,3436.097125
453,480,3436.258695
222,480,3436.407265
150,480,3436.580802
246,480,3436.740376
165,480,3436.89895
252,480,3437.085484
342,480,3437.244027
207,480,3437.407589
189,480,3437.589105
228,480,3437.748678
306,480,3437.912241
438,480,3438.084781
-57,480,3438.245383
468,480,3438.384979
315,480,3438.525601
87,480,3438.719083
147,480,3438.885671
360,480,3439.037275
210,480,3439.174905
264,480,3439.311542
255,480,3439.444187
192,480,3439.572843
327,480,3439.702496
237,480,3439.831222
465,480,3439.955857
276,480,3440.081552
339,480,3440.208181
264,480,3440.331883
273,480,3440.458595
321,480,3440.583264
333,480,3440.705901
240,480,3440.829571
225,480,3440.959257
453,480,3441.084924
390,480,3441.243464
318,480,3441.393099
-9,480,3441.538713
390,480,3441.674314
237,480,3441.810992
309,480,3441.941642
213,480,3442.075254
147,480,3442.202913
318,480,3442.330602
123,480,3442.455238
438,480,3442.58197
321,480,3442.704643
126,480,3442.825287
438,480,3442.948955
285,480,3443.074643
174,480,3443.204293
186,480,3443.321979
210,480,3443.440663
162,480,3443.554359
375,480,3443.666059
306,480,3443.780752
105,480,3443.897441
453,480,3444.019115
165,480,3444.14079
441,480,3444.262465
207,480,3444.382178
435,480,3444.51479
126,480,3444.642451
300,480,3444.765121
411,480,3444.886797
465,480,3445.020439
204,480,3445.14411
450,480,3445.269772
255,480,3445.392444
129,480,3445.534098
225,480,3445.668705
423,480,3445.797361
243,480,3445.923028
102,480,3446.057666
444,480,3446.227214
408,480,3446.39378
153,480,3446.556368
240,480,3446.706929
396,480,3446.849583
150,480,3446.986182
282,480,3447.119825
84,480,3447.248516
183,480,3447.38013
123,480,3447.510781
192,480,3447.642447
264,480,3447.786062
453,480,3447.945712
333,480,3448.127194
141,480,3448.29774
252,480,3448.47227
408,480,3448.639822
81,480,3448.798398
354,480,3448.962963
333,480,3449.140486
57,480,3449.336993
450,480,3449.556374
285,480,3449.738884
174,480,3449.907434
462,480,3450.081967
156,480,3450.252512
372,480,3450.418068
222,480,3450.591605
144,480,3450.760252
69,480,3450.931812
426,480,3451.103384
234,480,3451.370653
141,480,3451.652899
303,480,3451.896247
225,480,3452.097711
423,480,3452.317122
132,480,3452.779885
396,480,3453.330413
333,480,3453.738322
246,480,3454.305805
432,480,3454.538183
180,480,3454.751613
405,480,3454.997963
333,480,3455.216378
195,480,3455.553477
387,480,3455.956401
252,480,3456.39822
264,480,3456.814145
234,480,3457.105365
252,480,3457.479367
207,480,3458.164272
441,480,3459.003196
228,480,3459.790101
312,480,3460.156123
303,480,3460.451334
339,480,3460.880188
399,480,3461.284693
396,480,3461.91332
246,480,3462.461348
366,480,3462.943509
402,480,3463.263613
273,480,3463.799592
294,480,3463.947254
240,480,3464.112812
348,480,3464.305299
246,480,3464.482832
312,480,3464.649396
384,480,3464.826922
171,480,3464.997496
249,480,3465.226884
297,480,3465.614834
444,480,3466.006788
138,480,3466.534492
336,480,3467.005233
420,480,3467.406168
354,480,3467.686452
249,480,3468.065438
300,480,3468.369624
69,480,3468.663839
378,480,3468.887276
384,480,3469.172478
297,480,3469.466692
393,480,3469.691093
405,480,3470.061104
273,480,3470.304453
180,480,3470.609635
357,480,3470.842049
378,480,3471.043476
321,480,3471.227021
342,480,3471.455378
366,480,3471.693773
258,480,3471.882308
117,480,3472.078783
414,480,3472.234399
348,480,3472.397929
318,480,3472.55554
258,480,3472.698126
288,480,3472.853709
234,480,3473.010292
54,480,3473.152941
375,480,3473.297523
324,480,3473.475473
456,480,3473.615131
342,480,3473.733924
408,480,3473.853783
342,480,3473.971502
363,480,3474.094141
363,480,3474.219875
357,480,3474.350525
315,480,3474.517048
381,480,3474.648773
342,480,3474.779572
399,480,3474.910266
261,480,3475.043983
306,480,3475.174798
135,480,3475.305445
369,480,3475.437061
246,480,3475.588739
414,480,3475.72239
333,480,3475.857066
237,480,3475.991739
96,480,3476.138591
429,480,3476.268316
285,480,3476.43592
105,480,3476.608458
333,480,3476.776722
375,480,3476.9223
348,480,3477.103054
312,480,3477.246638
396,480,3477.385298
429,480,3477.523007
348,480,3477.659638
93,480,3477.794319
372,480,3477.928028
288,480,3478.079623
381,480,3478.218253
336,480,3478.362976
267,480,3478.484614
345,480,3478.602419
306,480,3478.717146
288,480,3478.831835
393,480,3478.94952
375,480,3479.076297
264,480,3479.209969
324,480,3479.341619
360,480,3479.472276
216,480,3479.604039
312,480,3479.741749
255,480,3479.874508
255,480,3480.011174
162,480,3480.150769
396,480,3480.285409
390,480,3480.418124
261,480,3480.550737
102,480,3480.681488
327,480,3480.821124
387,480,3480.951775
207,480,3481.085456
246,480,3481.218062
402,480,3481.35972
246,480,3481.538242
267,480,3481.69881
333,480,3481.850494
249,480,3481.998099
273,480,3482.139801
360,480,3482.281389
225,480,3482.425005
198,480,3482.575635
351,480,3482.722211
234,480,3482.873815
399,480,3483.034405
141,480,3483.269327
393,480,3483.536048
192,480,3484.045732
342,480,3484.249867
204,480,3484.367549
360,480,3484.492192
306,480,3484.627911
372,480,3484.758562
387,480,3484.889338
399,480,3485.027933
207,480,3485.169564
393,480,3485.308191
108,480,3485.44782
384,480,3485.586449
357,480,3485.723084
180,480,3485.853803
264,480,3485.992411
315,480,3486.128069
240,480,3486.262818
174,480,3486.412412
363,480,3486.587954
330,480,3486.74468
225,480,3486.893497
387,480,3487.038114
357,480,3487.21013
363,480,3487.343776
204,480,3487.482405
333,480,3487.618075
195,480,3487.752813
360,480,3487.886683
231,480,3488.019411
390,480,3488.153081
375,480,3488.314718
210,480,3488.457385
345,480,3488.585074
384,480,3488.701762
360,480,3488.816619
195,480,3488.930397
213,480,3489.049081
336,480,3489.16979
390,480,3489.295461
189,480,3489.423091
309,480,3489.552745
267,480,3489.685459
276,480,3489.82913
333,480,3489.964838
345,480,3490.100475
321,480,3490.232126
282,480,3490.368727
183,480,3490.506429
429,480,3490.644062
222,480,3490.778757
357,480,3490.911437
369,480,3491.047109
255,480,3491.18075
330,480,3491.314423
354,480,3491.523193
237,480,3491.689782
372,480,3491.855648
201,480,3492.002306
381,480,3492.147963
375,480,3492.288626
363,480,3492.435233
93,480,3985.290237
273,480,3985.470894
402,480,3985.629132
321,480,3985.788706
180,480,3985.93787
279,480,3986.085477
342,480,3986.214775
321,480,3986.335387
276,480,3986.452223
375,480,3986.568225
351,480,3986.691997
270,480,3986.832132
261,480,3986.977777
408,480,3987.11438
327,480,3987.250255
372,480,3987.382899
405,480,3987.520509
354,480,3987.661212
396,480,3987.811805
270,480,3987.951435
261,480,3988.095053
225,480,3988.230725
315,480,3988.368428
414,480,3988.540936
258,480,3988.683426
354,480,3988.828007
390,480,3988.983661
309,480,3989.152295
225,480,3989.329953
207,480,3989.503476
222,480,3989.661097
222,480,3989.808666
255,480,3989.965646
333,480,3990.111224
303,480,3990.257864
279,480,3990.401421
261,480,3990.539086
168,480,3990.673727
330,480,3990.810346
249,480,3990.959946
327,480,3991.103629
237,480,3991.229293
279,480,3991.356968
414,480,3991.487133
297,480,3991.609875
318,480,3991.733542
366,480,3991.861195
315,480,3992.029717
318,480,3992.199058
285,480,3992.366584
312,480,3992.543631
276,480,3992.718215
363,480,3992.873911
303,480,3993.02241
219,480,3993.184975
336,480,3993.333615
225,480,3993.482189
348,480,3993.621845
378,480,3993.759491
204,480,3993.896157
324,480,3994.033789
420,480,3994.224082
252,480,3994.395656
219,480,3994.565753
402,480,3994.72039
351,480,3994.869098
315,480,3995.010719
231,480,3995.155303
315,480,3995.308896
366,480,3995.455574
264,480,3995.592026
207,480,3995.734674
333,480,3995.86606
300,480,3995.999281
306,480,3996.132924
327,480,3996.255634
330,480,3996.380295
219,480,3996.496984
276,480,3996.613709
249,480,3996.732359
219,480,3996.858023
273,480,3996.996762
378,480,3997.12246
249,480,3997.251402
378,480,3997.386043
243,480,3997.525667
351,480,3997.657316
297,480,3997.789995
219,480,3998.002393
408,480,3998.17947
273,480,3998.326144
252,480,3998.485717
267,480,3998.627519
291,480,3998.763676
339,480,3998.897276
360,480,3999.029802
240,480,3999.184391
255,480,3999.347921
306,480,3999.522172
252,480,3999.669319
417,480,3999.809931
381,480,3999.94959
102,480,4000.083807
279,480,4000.216028
312,480,4000.344653
306,480,4000.485281
315,480,4000.629892
276,480,4000.767616
285,480,4000.902257
312,480,4001.046902
366,480,4001.178597
393,480,4001.30733
351,480,4001.421026
315,480,4001.535751
420,480,4001.658391
396,480,4001.781604
135,480,4001.907347
279,480,4002.036002
405,480,4002.168157
132,480,4002.302797
309,480,4002.436441
390,480,4002.573075
294,480,4002.718196
363,480,4002.855338
240,480,4003.008927
267,480,4003.148996
315,480,4003.27972
363,480,4003.41333
420,480,4003.572941
201,480,4003.740513
381,480,4003.886768
237,480,4004.029392
150,480,4004.196983
342,480,4004.37245
243,480,4004.540528
189,480,4004.70409
147,480,4004.8646
330,480,4005.012035
159,480,4005.152691
315,480,4005.293926
309,480,4005.428568
342,480,4005.566266
399,480,4005.702869
258,480,4005.844523
327,480,4005.991171
339,480,4006.129876
288,480,4006.254505
348,480,4006.373272
228,480,4006.49694
477,480,4006.619612
99,480,4006.741287
474,480,4006.874911
246,480,4007.014545
231,480,4007.154242
402,480,4007.294873
354,480,4007.426522
288,480,4007.565181
333,480,4007.704898
276,480,4007.841535
282,480,4007.993107
375,480,4008.140712
378,480,4008.279524
204,480,4008.415162
294,480,4008.553822
399,480,4008.68966
369,480,4008.825338
168,480,4008.964934
417,480,4009.108581
198,480,4009.280322
378,480,4009.459428
396,480,4009.626027
159,480,4009.778692
267,480,4009.925266
393,480,4010.078178
288,480,4010.227816
306,480,4010.369983
303,480,4010.51271
291,480,4010.652301
354,480,4010.790967
327,480,4010.926637
147,480,4011.066266
255,480,4011.215851
468,480,4011.344602
300,480,4011.461088
270,480,4011.579769
144,480,4011.696423
432,480,4011.810626
216,480,4011.933298
336,480,4012.056999
330,480,4012.190387
366,480,4012.319193
228,480,4012.460363
291,480,4012.593091
318,480,4012.726696
234,480,4012.879288
279,480,4013.030909
285,480,4013.206949
414,480,4013.395485
288,480,4013.588012
234,480,4013.74856
441,480,4013.896273
216,480,4014.039399
333,480,4014.187516
285,480,4014.375015
183,480,4014.54855
432,480,4014.710118
342,480,4014.861223
207,480,4015.008829
303,480,4015.150498
297,480,4015.294995
438,480,4015.4426
459,480,4015.588251
339,480,4015.732867
339,480,4015.87149
309,480,4016.020313
336,480,4016.15893
312,480,4016.293375
198,480,4016.420001
207,480,4016.543694
237,480,4016.661973
204,480,4016.781642
441,480,4016.903999
279,480,4017.032725
393,480,4017.167168
138,480,4017.302876
135,480,4017.439512
375,480,4017.582098
264,480,4017.715815
450,480,4017.847435
318,480,4017.97717
240,480,4018.111808
252,480,4018.239436
276,480,4018.365005
-45,480,4018.49662
456,480,4018.634006
345,480,4018.765654
297,480,4018.893288
315,480,4019.028471
321,480,4019.156405
381,480,4019.31157
75,480,4019.488106
447,480,4019.654314
-30,480,4019.810821
465,480,4019.952441
144,480,4020.093103
174,480,4020.234838
432,480,4020.373797
432,480,4020.514424
360,480,4020.65305
150,480,4020.796668
435,480,4020.936295
288,480,4021.126897
267,480,4021.323049
276,480,4021.467661
255,480,4021.593295
309,480,4021.721117
261,480,4021.848737
147,480,4021.984408
447,480,4022.117051
327,480,4022.248768
273,480,4022.383767
279,480,4022.519402
306,480,4022.654218
420,480,4022.793741
219,480,4022.93099
213,480,4023.067697
210,480,4023.203372
267,480,4023.334022
261,480,4023.469628
210,480,4023.602376
303,480,4023.734534
237,480,4023.868207
189,480,4024.002814
363,480,4024.134469
228,480,4024.27841
339,480,4024.449533
426,480,4024.603122
303,480,4024.749299
252,480,4024.897872
369,480,4025.040002
117,480,4025.177241
426,480,4025.316867
231,480,4025.451154
258,480,4025.583802
6,480,4025.710469
204,480,4025.84408
450,480,4025.978753
312,480,4026.109876
219,480,4026.239564
297,480,4026.36822
189,480,4026.487866
72,480,4026.603589
441,480,4026.717253
207,480,4026.834481
177,480,4026.955159
222,480,4027.081801
129,480,4027.206508
321,480,4027.332167
345,480,4027.459299
189,480,4027.585524
225,480,4027.713225
195,480,4027.840889
339,480,4027.97952
402,480,4028.116157
15,480,4028.251848
435,480,4028.392471
309,480,4028.533096
102,480,4028.668765
69,480,4028.801787
342,480,4028.938082
327,480,4029.076711
138,480,4029.223433
354,480,4029.404068
141,480,4029.581066
285,480,4029.741713
420,480,4029.896914
