#{"t_start": 1689835377.3860748, "env_id": null}
r,l,t 
474,480,7682.15228
480,480,7682.326812
471,480,7682.505335
480,480,7682.677874
474,480,7682.87335
480,480,7683.049879
477,480,7683.242363
474,480,7683.422881
477,480,7683.616363
477,480,7683.802865
477,480,7683.963435
474,480,7684.121014
480,480,7684.268619
474,480,7684.423205
480,480,7684.592752
477,480,7684.758309
474,480,7684.949798
480,480,7685.126325
474,480,7685.294876
480,480,7685.463424
474,480,7685.642944
480,480,7685.821468
477,480,7686.014948
477,480,7686.196463
477,480,7686.346064
477,480,7686.53456
465,480,7686.722058
477,480,7686.914543
477,480,7687.094064
474,480,7687.251642
477,480,7687.420191
480,480,7687.590736
474,480,7687.774244
474,480,7687.941796
480,480,7688.117327
477,480,7688.292857
477,480,7688.468388
474,480,7688.662868
474,480,7688.836404
480,480,7688.992985
477,480,7689.191454
477,480,7689.363994
474,480,7689.526558
477,480,7689.717048
474,480,7689.896568
480,480,7690.055145
474,480,7690.247631
477,480,7690.425154
477,480,7690.583731
480,480,7690.755273
477,480,7690.918835
465,480,7691.104338
477,480,7691.27987
477,480,7691.460388
474,480,7691.646888
480,480,7691.817432
477,480,7691.985981
474,480,7692.159517
477,480,7692.359981
477,480,7692.542492
480,480,7692.744952
474,480,7692.931453
480,480,7693.123938
471,480,7693.276529
480,480,7693.457046
477,480,7693.656513
474,480,7693.82606
477,480,7694.000593
480,480,7694.164155
477,480,7694.325724
477,480,7694.508236
474,480,7694.690748
480,480,7694.878246
471,480,7695.055772
477,480,7695.219335
477,480,7695.389879
477,480,7695.571392
480,480,7695.761883
474,480,7695.92744
477,480,7696.117931
480,480,7696.300443
474,480,7696.481958
477,480,7696.673445
477,480,7696.840997
474,480,7697.015531
477,480,7697.19904
480,480,7697.376565
477,480,7697.562069
474,480,7697.74857
480,480,7697.933078
474,480,7698.117583
477,480,7698.30209
480,480,7698.500559
477,480,7698.663124
477,480,7698.858601
477,480,7699.048095
474,480,7699.242575
477,480,7699.419104
477,480,7699.577678
480,480,7699.760191
477,480,7699.93273
477,480,7700.099283
477,480,7700.283791
477,480,7700.444361
474,480,7700.639839
477,480,7700.798414
480,480,7700.966963
477,480,7701.127534
474,480,7701.321016
477,480,7701.493556
477,480,7701.665097
480,480,7701.857582
474,480,7702.028126
480,480,7702.216621
474,480,7702.384173
480,480,7702.560702
474,480,7702.727255
474,480,7702.896802
477,480,7703.064355
477,480,7703.238888
477,480,7703.419405
480,480,7703.606904
474,480,7703.801383
480,480,7703.965943
474,480,7704.145464
477,480,7704.308028
477,480,7704.461617
477,480,7704.635154
477,480,7704.835618
480,480,7705.038075
477,480,7705.23854
474,480,7705.427036
477,480,7705.600572
477,480,7705.788072
480,480,7705.955623
465,480,7706.139132
468,480,7706.310673
477,480,7706.498172
480,480,7706.688662
471,480,7706.841254
480,480,7707.01878
474,480,7707.205281
480,480,7707.391783
477,480,7707.593242
474,480,7707.748827
477,480,7707.918373
477,480,7708.108866
480,480,7708.272427
474,480,7708.46192
477,480,7708.645429
477,480,7708.837914
477,480,7709.023419
480,480,7709.202939
474,480,7709.363509
480,480,7709.545024
474,480,7709.715569
477,480,7709.901072
477,480,7710.108516
477,480,7710.273076
477,480,7710.442623
480,480,7710.625136
477,480,7710.800665
474,480,7711.00113
480,480,7711.175663
471,480,7711.361168
474,480,7711.552655
480,480,7711.734169
474,480,7711.916682
477,480,7712.081242
477,480,7712.275721
477,480,7712.45524
480,480,7712.644734
474,480,7712.810292
477,480,7712.999785
477,480,7713.179305
477,480,7713.349849
480,480,7713.53635
474,480,7713.720857
477,480,7713.898381
477,480,7714.065934
477,480,7714.230494
477,480,7714.412008
477,480,7714.603496
480,480,7714.758082
474,480,7714.935608
480,480,7715.09219
471,480,7715.265724
477,480,7715.460205
474,480,7715.627757
480,480,7715.799298
462,480,7715.947902
477,480,7716.118445
477,480,7716.28101
477,480,7716.448562
477,480,7716.637058
477,480,7716.814583
477,480,7716.999089
477,480,7717.152678
477,480,7717.338183
480,480,7717.517702
465,480,7717.688246
477,480,7717.852807
477,480,7718.036315
477,480,7718.212844
474,480,7718.402337
480,480,7718.582855
474,480,7718.758385
477,480,7718.926934
474,480,7719.085509
480,480,7719.266028
474,480,7719.449536
477,480,7719.627062
477,480,7719.808576
477,480,7719.97513
477,480,7720.150661
480,480,7720.331178
474,480,7720.504714
480,480,7720.676256
474,480,7720.842811
477,480,7721.021333
477,480,7721.209829
474,480,7721.389349
477,480,7721.578841
477,480,7721.754372
477,480,7721.942869
477,480,7722.115408
477,480,7722.292933
477,480,7722.461483
477,480,7722.634021
477,480,7722.799578
480,480,7722.964137
474,480,7723.148644
474,480,7723.323176
477,480,7723.51666
477,480,7723.700169
477,480,7723.868717
477,480,7724.049235
477,480,7724.215791
477,480,7724.3993
477,480,7724.607742
477,480,7724.800227
480,480,7724.964787
474,480,7725.145305
480,480,7725.336792
474,480,7725.517309
480,480,7725.676882
474,480,7725.851416
477,480,7726.039912
477,480,7726.229406
477,480,7726.405933
480,480,7726.593432
477,480,7726.777938
471,480,7726.968429
477,480,7727.155928
477,480,7727.345421
477,480,7727.552866
477,480,7727.785244
477,480,7727.991693
477,480,7728.213101
477,480,7728.42254
477,480,7728.629986
477,480,7728.863362
477,480,7729.085767
477,480,7729.299197
477,480,7729.523596
477,480,7729.74999
477,480,7729.949457
477,480,7730.150919
477,480,7730.337419
456,480,8428.645986
429,480,8428.819522
423,480,8429.009016
462,480,8429.192525
411,480,8429.377031
459,480,8429.555553
447,480,8429.751031
417,480,8429.943516
438,480,8430.116056
465,480,8430.302556
402,480,8430.496039
474,480,8430.681542
471,480,8430.848097
441,480,8431.047565
441,480,8431.219105
402,480,8431.399622
390,480,8431.594102
477,480,8431.777611
414,480,8431.946162
405,480,8432.150614
471,480,8432.332128
441,480,8432.527606
465,480,8432.701142
447,480,8432.87767
474,480,8433.084117
390,480,8433.279595
441,480,8433.455126
438,480,8433.649605
468,480,8433.836106
450,480,8434.020613
453,480,8434.206116
471,480,8434.383642
459,480,8434.557179
372,480,8434.733706
393,480,8434.926193
417,480,8435.095738
477,480,8435.302186
432,480,8435.491679
435,480,8435.699125
477,480,8435.874656
408,480,8436.047194
435,480,8436.225717
390,480,8436.403242
477,480,8436.594729
474,480,8436.78522
444,480,8436.959754
474,480,8437.158223
462,480,8437.330761
408,480,8437.49931
477,480,8437.685812
456,480,8437.876302
369,480,8438.04884
474,480,8438.234345
390,480,8438.404888
414,480,8438.583411
396,480,8438.756947
468,480,8438.941453
471,480,8439.123966
459,480,8439.296503
393,480,8439.466051
411,480,8439.642579
447,480,8439.827085
453,480,8440.002616
450,480,8440.182135
408,480,8440.391678
456,480,8440.594134
459,480,8440.759692
432,480,8440.926247
402,480,8441.126711
369,480,8441.327175
405,480,8441.511681
426,480,8441.702172
432,480,8441.877702
414,480,8442.070188
465,480,8442.265666
429,480,8442.443189
438,480,8442.624705
477,480,8442.825169
444,480,8443.001697
423,480,8443.18421
405,480,8443.364727
372,480,8443.55023
417,480,8443.742715
441,480,8443.919243
390,480,8444.109734
471,480,8444.287258
432,480,8444.468773
435,480,8444.683199
441,480,8444.869701
396,480,8445.036257
459,480,8445.223754
447,480,8445.422223
447,480,8445.613711
474,480,8445.822153
414,480,8445.998683
450,480,8446.164238
474,480,8446.338772
450,480,8446.523278
366,480,8446.707785
474,480,8446.90027
471,480,8447.074803
462,480,8447.251332
462,480,8447.449801
414,480,8447.673203
408,480,8447.886632
477,480,8448.133971
435,480,8448.368345
459,480,8448.593744
438,480,8448.817145
429,480,8449.039551
447,480,8449.242009
426,480,8449.463417
408,480,8449.691807
459,480,8449.878306
450,480,8450.077773
399,480,8450.271255
477,480,8450.470722
402,480,8450.671186
477,480,8450.909549
399,480,8451.11899
378,480,8451.322445
420,480,8451.516925
438,480,8451.696445
477,480,8451.905885
408,480,8452.116322
438,480,8452.339724
441,480,8452.567116
465,480,8452.749628
465,480,8452.977021
441,480,8453.174492
417,480,8453.393905
447,480,8453.606336
441,480,8453.794833
441,480,8454.015243
411,480,8454.24463
378,480,8454.44709
468,480,8454.636582
420,480,8454.845024
456,480,8455.043494
447,480,8455.265899
450,480,8455.469355
474,480,8455.675802
444,480,8455.880256
444,480,8456.079722
390,480,8456.301131
465,480,8456.478656
450,480,8456.682111
408,480,8456.870607
471,480,8457.065089
474,480,8457.270538
462,480,8457.481973
414,480,8457.691413
402,480,8457.888884
417,480,8458.095333
450,480,8458.299786
423,480,8458.477311
438,480,8458.697721
402,480,8458.902174
462,480,8459.104633
474,480,8459.315072
435,480,8459.533487
444,480,8459.746916
471,480,8459.966329
420,480,8460.217656
447,480,8460.425102
423,480,8460.60861
480,480,8460.79611
435,480,8460.996573
423,480,8461.176093
420,480,8461.355613
444,480,8461.539122
393,480,8461.722633
441,480,8461.907138
408,480,8462.106606
432,480,8462.289117
465,480,8462.480604
468,480,8462.659128
399,480,8462.84164
375,480,8463.049085
417,480,8463.229602
420,480,8463.422087
402,480,8463.601608
441,480,8463.773148
468,480,8463.96663
429,480,8464.133185
423,480,8464.31869
465,480,8464.492226
417,480,8464.67773
399,480,8464.880188
456,480,8465.067687
432,480,8465.225265
447,480,8465.412764
411,480,8465.596273
396,480,8465.790799
438,480,8465.984236
420,480,8466.151787
402,480,8466.333302
438,480,8466.498859
408,480,8466.666411
411,480,8466.835957
378,480,8467.020464
474,480,8467.191009
438,480,8467.372523
474,480,8467.568997
462,480,8467.761483
417,480,8467.921056
450,480,8468.118528
438,480,8468.28608
432,480,8468.464602
432,480,8468.647114
378,480,8468.844586
441,480,8469.008148
447,480,8469.199636
402,480,8469.385141
459,480,8469.586602
438,480,8469.783076
465,480,8469.950628
375,480,8470.132143
345,480,8470.329615
345,480,8470.505146
429,480,8470.666713
402,480,8470.843243
447,480,8471.046697
390,480,8471.239182
423,480,8471.406734
423,480,8471.601214
408,480,8471.79769
456,480,8471.997155
450,480,8472.205598
375,480,8472.518761
447,480,8472.91869
447,480,8473.228862
420,480,8473.458248
429,480,8473.678658
444,480,8473.892088
441,480,8474.064626
423,480,8474.260103
453,480,8474.449596
423,480,8474.647069
405,480,8474.850524
465,480,8475.021069
477,480,8475.184631
447,480,8475.380108
405,480,8475.568604
447,480,8475.779042
444,480,8475.952578
438,480,8476.134091
408,480,8476.324583
459,480,8476.505099
438,480,8476.702572
468,480,8476.901041
435,480,8477.094523
414,480,8477.301969
456,480,8477.470517
456,480,8477.667989
468,480,8477.863468
459,480,8478.059941
414,480,8478.254422
402,480,8478.412
429,480,8478.604486
438,480,8478.767051
393,480,8478.949563
450,480,8479.14504
459,480,8479.337526
462,480,8479.521034
429,480,8479.717509
396,480,8479.911988
393,480,8480.103476
450,480,8480.29297
438,480,8480.470495
417,480,8480.639044
423,480,8480.78665
429,480,8480.942262
429,480,8481.124746
381,480,8481.323215
450,480,8481.532656
426,480,8481.725139
426,480,8481.8897
405,480,8482.066228
411,480,8482.248741
423,480,8482.440227
393,480,8482.630718
450,480,8482.812232
432,480,8483.002725
420,480,8483.188227
405,480,8483.384702
429,480,8483.573198
420,480,8483.767679
441,480,8483.963155
447,480,8484.146664
432,480,8484.308232
399,480,8484.505704
471,480,8484.690211
429,480,8484.891672
447,480,8485.075181
447,480,8485.279635
384,480,8485.460151
390,480,8485.659618
363,480,8485.839138
420,480,8486.011677
387,480,8486.210146
456,480,8486.409613
450,480,8486.598109
396,480,8486.758679
450,480,8486.944183
447,480,8487.140657
465,480,8487.333143
462,480,8487.52862
447,480,8487.703154
381,480,8487.886662
426,480,8488.076156
435,480,8488.280609
435,480,8488.449158
468,480,8488.633664
447,480,8488.831137
450,480,8489.019632
441,480,8489.227078
429,480,8489.41657
453,480,8489.58911
417,480,8489.789574
441,480,8489.946155
408,480,8490.125674
414,480,8490.284251
369,480,8490.468758
474,480,8490.654261
468,480,8490.847744
414,480,8491.046213
417,480,8491.220746
435,480,8491.393285
411,480,8491.586767
417,480,8491.754319
456,480,8491.944809
369,480,8492.13929
423,480,8492.325792
438,480,8492.512293
435,480,8492.701786
429,480,8492.886294
393,480,8493.078778
426,480,8493.22339
420,480,8493.409891
432,480,8493.611352
432,480,8493.793866
444,480,8493.982362
477,480,8494.162879
462,480,8494.33043
441,480,8494.520921
474,480,8494.695454
429,480,8494.881956
426,480,8495.077433
435,480,8495.255955
462,480,8495.419518
402,480,8495.596045
375,480,8495.758613
387,480,8495.95708
447,480,8496.131614
429,480,8496.321107
378,480,8496.479683
414,480,8496.646237
405,480,8496.823764
474,480,8496.997298
441,480,8497.187789
441,480,8497.380275
351,480,8497.569767
450,480,8497.738317
447,480,8497.914844
453,480,8498.102343
357,480,8498.292834
477,480,8498.480332
459,480,8498.681794
429,480,8498.86231
426,480,8499.067761
417,480,8499.246284
384,480,8499.433782
441,480,8499.62527
453,480,8499.803793
405,480,8499.979324
432,480,8500.157847
450,480,8500.328391
468,480,8500.527856
420,480,8500.731313
423,480,8500.921803
435,480,8501.109302
447,480,8501.27087
450,480,8501.46136
477,480,8501.656837
423,480,8501.842341
387,480,8502.028843
447,480,8502.193403
462,480,8502.373919
447,480,8502.554436
423,480,8502.740938
