#{"t_start": 1709984204.2594962, "env_id": null}
r,l,t 
381,480,12951.796317
444,480,12951.944415
450,480,12952.096709
429,480,12952.242006
480,480,12952.401266
408,480,12952.552928
438,480,12952.711381
477,480,12952.856654
381,480,12952.999434
411,480,12953.131341
405,480,12953.272552
420,480,12953.416696
456,480,12953.560495
438,480,12953.711082
414,480,12953.866015
447,480,12954.017509
429,480,12954.182721
438,480,12954.334835
435,480,12954.485732
432,480,12954.644156
393,480,12954.808404
444,480,12954.955679
435,480,12955.106463
387,480,12955.264905
453,480,12955.41591
474,480,12955.556691
384,480,12955.739617
438,480,12955.934168
420,480,12956.102369
429,480,12956.279056
405,480,12956.454547
447,480,12956.609809
447,480,12956.775542
444,480,12956.935984
372,480,12957.085849
405,480,12957.241322
456,480,12957.392628
453,480,12957.543119
432,480,12957.699645
399,480,12957.860464
363,480,12957.994432
477,480,12958.131289
384,480,12958.267606
447,480,12958.398639
423,480,12958.536867
474,480,12958.673059
396,480,12958.818167
471,480,12958.976571
474,480,12959.119622
417,480,12959.286188
453,480,12959.443799
435,480,12959.596865
390,480,12959.753268
408,480,12959.900136
429,480,12960.059385
456,480,12960.201876
414,480,12960.362396
435,480,12960.509416
429,480,12960.676636
438,480,12960.874774
435,480,12961.049388
435,480,12961.222204
441,480,12961.37945
408,480,12961.53046
441,480,12961.677584
438,480,12961.831238
468,480,12961.98258
396,480,12962.129765
426,480,12962.287772
429,480,12962.443893
477,480,12962.588957
372,480,12962.734925
468,480,12962.887256
351,480,12963.027867
435,480,12963.151514
471,480,12963.304129
369,480,12963.433296
441,480,12963.567091
402,480,12963.702619
423,480,12963.849631
432,480,12963.993828
387,480,12964.133469
420,480,12964.28721
426,480,12964.44172
432,480,12964.587922
432,480,12964.757618
459,480,12964.915327
420,480,12965.056032
474,480,12965.200674
396,480,12965.35911
441,480,12965.503361
438,480,12965.651725
423,480,12965.803335
426,480,12966.005135
447,480,12966.179075
456,480,12966.352501
444,480,12966.507791
399,480,12966.651206
477,480,12966.797751
420,480,12966.944261
435,480,12967.091434
444,480,12967.244712
414,480,12967.400415
441,480,12967.553077
405,480,12967.700513
405,480,12967.847089
399,480,12967.981357
453,480,12968.119496
435,480,12968.245986
474,480,12968.371252
396,480,12968.498526
417,480,12968.63655
435,480,12968.780177
474,480,12968.925467
411,480,12969.066624
438,480,12969.213761
429,480,12969.365129
432,480,12969.50411
432,480,12969.648171
423,480,12969.800663
390,480,12969.950716
432,480,12970.090934
420,480,12970.232006
426,480,12970.388576
441,480,12970.542729
417,480,12970.690458
441,480,12970.834208
435,480,12971.021987
411,480,12971.217178
405,480,12971.38542
420,480,12971.536319
447,480,12971.681366
444,480,12971.839682
435,480,12971.990216
435,480,12972.138989
438,480,12972.286878
435,480,12972.444556
405,480,12972.59065
423,480,12972.748611
426,480,12972.90365
435,480,12973.04713
414,480,12973.181662
441,480,12973.317128
420,480,12973.610505
444,480,12973.788393
420,480,12973.952968
411,480,12974.101036
450,480,12974.252476
447,480,12974.399856
423,480,12974.547954
447,480,12974.69471
408,480,12974.853266
408,480,12975.008515
426,480,12975.152838
417,480,12975.315988
447,480,12975.465237
438,480,12975.611145
435,480,12975.766991
459,480,12975.922847
417,480,12976.102724
456,480,12976.303187
423,480,12976.477003
375,480,12976.629468
432,480,12976.792625
399,480,12976.95052
456,480,12977.10606
444,480,12977.270466
444,480,12977.41622
447,480,12977.562708
450,480,12977.705937
423,480,12977.862188
435,480,12978.008031
450,480,12978.158037
453,480,12978.296579
429,480,12978.428023
444,480,12978.559371
435,480,12978.688035
414,480,12978.831987
411,480,12978.979722
444,480,12979.113938
420,480,12979.265922
414,480,12979.416473
432,480,12979.567197
447,480,12979.708729
432,480,12979.854737
435,480,12980.000962
429,480,12980.144234
444,480,12980.298458
453,480,12980.449042
408,480,12980.599734
444,480,12980.752071
441,480,12980.897075
432,480,12981.058169
396,480,12981.250012
465,480,12981.419206
435,480,12981.579242
402,480,12981.729335
432,480,12981.885442
438,480,12982.036603
417,480,12982.185477
429,480,12982.343864
438,480,12982.494943
438,480,12982.635729
450,480,12982.784112
480,480,12982.963015
414,480,12983.159811
450,480,12983.315474
459,480,12983.449851
399,480,12983.590679
435,480,12983.732161
441,480,12983.870239
429,480,12984.011507
363,480,12984.170111
474,480,12984.323911
438,480,12984.475147
438,480,12984.615367
417,480,12984.764188
393,480,12984.908721
480,480,12985.049479
417,480,12985.203784
453,480,12985.363259
426,480,12985.516452
435,480,12985.663896
408,480,12985.813586
444,480,12985.962395
456,480,12986.132788
390,480,12986.32084
477,480,12986.477594
372,480,12986.635039
450,480,12986.80301
393,480,12986.95575
480,480,12987.09851
441,480,12987.261065
435,480,12987.413931
414,480,12987.564976
447,480,12987.716334
432,480,12987.888904
429,480,12988.045889
438,480,12988.196426
396,480,12988.334171
351,480,12988.467142
480,480,12988.598205
432,480,12988.734118
438,480,12988.868159
363,480,12989.005916
477,480,12989.146689
396,480,12989.303068
477,480,12989.448204
429,480,12989.593825
375,480,12989.748827
480,480,12989.902823
411,480,12990.092038
378,480,12990.355897
420,480,12990.537897
381,480,12990.70397
438,480,12990.879662
480,480,12991.026119
426,480,12991.238145
450,480,12991.412115
417,480,12991.570698
426,480,12991.72318
435,480,12991.878445
384,480,12992.028953
480,480,12992.192572
369,480,12992.339373
480,480,12992.485462
450,480,12992.625519
378,480,12992.78424
474,480,12992.932438
429,480,12993.083829
411,480,12993.23681
402,480,12993.377998
441,480,12993.519913
414,480,12993.643838
435,480,12993.782202
429,480,12993.917151
432,480,12994.056112
372,480,12994.208311
477,480,12994.371546
387,480,12994.516521
471,480,12994.662215
447,480,12994.849511
414,480,12995.016408
345,480,12995.180174
480,480,12995.345543
420,480,12995.494348
450,480,12995.639695
453,480,12995.785657
342,480,12995.941287
474,480,12996.093294
414,480,12996.288301
417,480,12996.467939
408,480,12996.632788
477,480,12996.786234
393,480,12996.942457
465,480,12997.086018
405,480,12997.233399
480,480,12997.384047
387,480,12997.53513
453,480,12997.680439
468,480,12997.844562
459,480,12998.002812
432,480,12998.163319
447,480,12998.323936
423,480,12998.459818
450,480,12998.596821
477,480,12998.734836
411,480,12998.869282
441,480,12998.993257
474,480,12999.138585
453,480,12999.336472
441,480,12999.514829
414,480,12999.673855
480,480,12999.833397
357,480,12999.994546
477,480,13000.153629
390,480,13000.309077
477,480,13000.457584
375,480,13000.597123
477,480,13000.746526
420,480,13000.898598
477,480,13001.038544
420,480,13001.208543
405,480,13001.407191
480,480,13001.564836
420,480,13001.72782
393,480,13001.884286
450,480,13002.040225
480,480,13002.192388
429,480,13002.357122
414,480,13002.501373
453,480,13002.641456
354,480,13002.808656
480,480,13002.953555
387,480,13003.092893
441,480,13003.241707
426,480,13003.38587
417,480,13003.514111
387,480,13003.64359
468,480,13003.800343
444,480,13003.943774
432,480,13004.07588
420,480,13004.220452
387,480,13004.372086
477,480,13004.52306
420,480,13004.660975
432,480,13004.811991
369,480,13004.957907
480,480,13005.104684
447,480,13005.255023
384,480,13005.399601
477,480,13005.562212
393,480,13005.715151
480,480,13005.869771
366,480,13006.027742
435,480,13006.173962
471,480,13006.336658
432,480,13006.524414
435,480,13006.71128
387,480,13006.876697
444,480,13007.036944
447,480,13007.184446
477,480,13007.355329
444,480,13007.507711
426,480,13007.656508
435,480,13007.821183
408,480,13007.967327
453,480,13008.117781
480,480,13008.305246
435,480,13008.54119
396,480,13008.746566
438,480,13008.938365
444,480,13009.103299
471,480,13009.298391
321,480,13009.578258
438,480,13009.814902
396,480,13010.004236
474,480,13010.192655
450,480,13010.395525
432,480,13010.600949
408,480,13010.869407
450,480,13011.045882
399,480,13011.221738
441,480,13011.411886
462,480,13011.597122
429,480,13011.780995
393,480,13011.937721
435,480,13012.085587
468,480,13453.657775
402,480,13453.854519
438,480,13454.006098
414,480,13454.150388
363,480,13454.314612
468,480,13454.509048
405,480,13454.683193
360,480,13454.837368
474,480,13455.003777
420,480,13455.150972
420,480,13455.30419
414,480,13455.453485
423,480,13455.601946
462,480,13455.761091
408,480,13455.92291
411,480,13456.072094
423,480,13456.211395
447,480,13456.354714
474,480,13456.496491
381,480,13456.623266
426,480,13456.776338
462,480,13456.908936
402,480,13457.047114
399,480,13457.181459
474,480,13457.333306
369,480,13457.478594
432,480,13457.620186
462,480,13457.78476
429,480,13457.942396
465,480,13458.086845
366,480,13458.244123
444,480,13458.388646
426,480,13458.542129
468,480,13458.694617
423,480,13458.848971
465,480,13458.994785
420,480,13459.137358
414,480,13459.291955
438,480,13459.460595
462,480,13459.63344
441,480,13459.819942
405,480,13459.974344
411,480,13460.12018
474,480,13460.271686
441,480,13460.416759
444,480,13460.559158
411,480,13460.710277
480,480,13460.860311
405,480,13461.000352
474,480,13461.143315
444,480,13461.295649
459,480,13461.451995
438,480,13461.604625
399,480,13461.784189
474,480,13461.932902
432,480,13462.078937
444,480,13462.20471
426,480,13462.352994
462,480,13462.495596
372,480,13462.632611
459,480,13462.785243
426,480,13462.938664
474,480,13463.092224
384,480,13463.232806
453,480,13463.376231
474,480,13463.527323
381,480,13463.67471
468,480,13463.825695
417,480,13463.983877
444,480,13464.12804
423,480,13464.277208
456,480,13464.428122
477,480,13464.619889
426,480,13464.810064
429,480,13464.975076
429,480,13465.123271
420,480,13465.274532
474,480,13465.42536
390,480,13465.573033
453,480,13465.718267
471,480,13465.873643
414,480,13466.025585
405,480,13466.170841
405,480,13466.312768
396,480,13466.46285
468,480,13466.604352
435,480,13466.769582
399,480,13466.913634
432,480,13467.040824
462,480,13467.17119
381,480,13467.307979
459,480,13467.440241
429,480,13467.576568
426,480,13467.715436
435,480,13467.869096
441,480,13468.027337
444,480,13468.178728
468,480,13468.328561
429,480,13468.475963
384,480,13468.620275
447,480,13468.773798
474,480,13468.921198
393,480,13469.071131
426,480,13469.209805
471,480,13469.3555
411,480,13469.531283
405,480,13469.720623
465,480,13469.891038
417,480,13470.048294
435,480,13470.199665
435,480,13470.369022
462,480,13470.521764
450,480,13470.668642
444,480,13470.821624
426,480,13470.975645
444,480,13471.122904
384,480,13471.272646
429,480,13471.422399
474,480,13471.571628
423,480,13471.708427
384,480,13471.836924
402,480,13471.980496
405,480,13472.138417
450,480,13472.297543
471,480,13472.472197
444,480,13472.633351
363,480,13472.806365
441,480,13472.974521
435,480,13473.149483
426,480,13473.335118
420,480,13473.496338
435,480,13473.652046
471,480,13473.81054
405,480,13473.974535
477,480,13474.128181
396,480,13474.28243
390,480,13474.42096
444,480,13474.590165
441,480,13474.784159
423,480,13474.946419
438,480,13475.101
414,480,13475.258334
435,480,13475.417741
444,480,13475.563533
453,480,13475.717035
414,480,13475.87741
438,480,13476.023829
426,480,13476.16327
360,480,13476.305423
444,480,13476.453603
465,480,13476.593046
438,480,13476.745444
450,480,13476.879426
459,480,13477.007328
420,480,13477.135907
402,480,13477.27048
411,480,13477.421318
435,480,13477.553219
453,480,13477.701746
447,480,13477.844944
429,480,13477.997627
432,480,13478.143479
432,480,13478.296476
417,480,13478.450599
459,480,13478.596913
420,480,13478.752913
438,480,13478.894201
456,480,13479.054282
432,480,13479.197262
462,480,13479.346627
339,480,13479.500668
414,480,13479.670966
462,480,13479.863303
390,480,13480.034346
405,480,13480.187212
444,480,13480.34294
444,480,13480.490439
405,480,13480.641734
450,480,13480.797922
465,480,13480.943821
396,480,13481.092582
384,480,13481.241733
