#{"t_start": 1689858971.7352142, "env_id": null}
r,l,t 
324,480,16172.533774
420,480,16172.727257
480,480,16172.90179
420,480,16173.070339
354,480,16173.253851
456,480,16173.4214
393,480,16173.593939
258,480,16173.783432
429,480,16173.964947
417,480,16174.16242
375,480,16174.342936
453,480,16174.526446
357,480,16174.71594
339,480,16174.901443
471,480,16175.095922
387,480,16175.28741
399,480,16175.469922
396,480,16175.652434
420,480,16175.842925
387,480,16176.019452
351,480,16176.182018
417,480,16176.373506
414,480,16176.567985
438,480,16176.773436
474,480,16176.941985
378,480,16177.137462
420,480,16177.310001
462,480,16177.510465
375,480,16177.709932
396,480,16177.907403
474,480,16178.102882
357,480,16178.298359
405,480,16178.501815
447,480,16178.726214
408,480,16178.923686
471,480,16179.114176
306,480,16179.309654
429,480,16179.504134
477,480,16179.7036
417,480,16179.901073
429,480,16180.068625
453,480,16180.273078
414,480,16180.463568
399,480,16180.641093
441,480,16180.80665
480,480,16180.99415
417,480,16181.187633
387,480,16181.391087
390,480,16181.589557
474,480,16181.784036
420,480,16181.946602
381,480,16182.117146
381,480,16182.303647
480,480,16182.477183
387,480,16182.685626
465,480,16182.8821
450,480,16183.070596
459,480,16183.258095
396,480,16183.434623
447,480,16183.609156
393,480,16183.809619
420,480,16183.979166
444,480,16184.163672
477,480,16184.419987
417,480,16184.627433
375,480,16184.827897
411,480,16185.031352
390,480,16185.225833
477,480,16185.418319
345,480,16185.619778
432,480,16185.805284
480,480,16185.992781
312,480,16186.194242
456,480,16186.377752
423,480,16186.543308
423,480,16186.722829
384,480,16186.912322
429,480,16187.108797
474,480,16187.295298
408,480,16187.489779
423,480,16187.6683
405,480,16187.842834
390,480,16188.029334
480,480,16188.210849
357,480,16188.387378
405,480,16188.570889
474,480,16188.749409
399,480,16188.939899
372,480,16189.122412
393,480,16189.319884
399,480,16189.503393
468,480,16189.682913
420,480,16189.866422
378,480,16190.061899
420,480,16190.268347
477,480,16190.449862
315,480,16190.647336
423,480,16190.826854
297,480,16191.023328
432,480,16191.201852
372,480,16191.376384
405,480,16191.577845
432,480,16191.776314
366,480,16191.94985
408,480,16192.160287
351,480,16192.344795
435,480,16192.538277
468,480,16192.707824
306,480,16192.905296
417,480,16193.101769
447,480,16193.29625
396,480,16193.469786
342,480,16193.644319
453,480,16193.84977
384,480,16194.027295
399,480,16194.205817
405,480,16194.386335
435,480,16194.573833
435,480,16194.775294
474,480,16194.968777
372,480,16195.160265
360,480,16195.34577
336,480,16195.5213
408,480,16195.714782
480,480,16195.898292
411,480,16196.084792
354,480,16196.291241
387,480,16196.472756
396,480,16196.631332
447,480,16196.831795
420,480,16196.99835
408,480,16197.199811
333,480,16197.40925
432,480,16197.597746
426,480,16197.851069
384,480,16198.023608
372,480,16198.223074
420,480,16198.436504
456,480,16198.645944
372,480,16198.87932
477,480,16199.074796
393,480,16199.291218
378,480,16199.491682
426,480,16199.702118
423,480,16199.910563
420,480,16200.106039
423,480,16200.319468
417,480,16200.5319
417,480,16200.73735
405,480,16200.955768
480,480,16201.158225
444,480,16201.351708
354,480,16201.543196
402,480,16201.73967
339,480,16201.931158
432,480,16202.080758
453,480,16202.297179
459,480,16202.486673
405,480,16202.657216
477,480,16202.841723
243,480,16203.038198
411,480,16203.225696
402,480,16203.391254
336,480,16203.57975
456,480,16203.78919
432,480,16203.995637
429,480,16204.164186
432,480,16204.341712
360,480,16204.524224
381,480,16204.731668
429,480,16204.934128
408,480,16205.094698
411,480,16205.296159
429,480,16205.480666
435,480,16205.679135
456,480,16205.859652
333,480,16206.046153
384,480,16206.24163
396,480,16206.438106
393,480,16206.637572
399,480,16206.834046
402,480,16207.032516
435,480,16207.223006
384,480,16207.415492
465,480,16207.582046
432,480,16207.762564
366,480,16207.941085
360,480,16208.1226
402,480,16208.32107
399,480,16208.495604
402,480,16208.683102
414,480,16208.88955
435,480,16209.085027
423,480,16209.278509
417,480,16209.456034
390,480,16209.637549
426,480,16209.831031
417,480,16210.004568
417,480,16210.204034
360,480,16210.388541
393,480,16210.559085
333,480,16210.754563
480,480,16210.948044
387,480,16211.141527
399,480,16211.310076
441,480,16211.476631
423,480,16211.715991
480,480,16211.928422
351,480,16212.126892
399,480,16212.323367
399,480,16212.524827
417,480,16212.723298
438,480,16212.89783
420,480,16213.093307
402,480,16213.269835
456,480,16213.459329
375,480,16213.637851
426,480,16213.824352
447,480,16213.982929
453,480,16214.171424
420,480,16214.355931
438,480,16214.529467
423,480,16214.706994
432,480,16214.887509
411,480,16215.077003
426,480,16215.260512
375,480,16215.440032
390,480,16215.628528
405,480,16215.801067
453,480,16215.976597
444,480,16216.167087
384,480,16216.327658
441,480,16216.516153
429,480,16216.708639
402,480,16216.896139
429,480,16217.097599
429,480,16217.301055
342,480,16217.465615
435,480,16217.664083
312,480,16217.837621
309,480,16218.04706
453,480,16218.236554
432,480,16218.419066
417,480,16218.611552
438,480,16218.798051
390,480,16218.995524
432,480,16219.170057
393,480,16219.347582
438,480,16219.527102
441,480,16219.741528
438,480,16219.906088
366,480,16220.123508
369,480,16220.309011
471,480,16220.514462
384,480,16220.715922
453,480,16220.93733
381,480,16221.12483
357,480,16221.307341
477,480,16221.48686
375,480,16221.696301
435,480,16221.894771
429,480,16222.09324
429,480,16222.283731
381,480,16222.473223
408,480,16222.680668
459,480,16222.909057
399,480,16223.126477
441,480,16223.360849
429,480,16223.603201
390,480,16223.864502
396,480,16224.109847
426,480,16224.369153
447,480,16224.623474
393,480,16224.876796
444,480,16225.119149
411,480,16225.342552
381,480,16225.672668
429,480,16225.924992
429,480,16226.178315
420,480,16226.46056
399,480,16226.736822
432,480,16226.977179
414,480,16227.211552
378,480,16227.450912
429,480,16227.695258
426,480,16227.893729
414,480,16228.109151
399,480,16228.333551
360,480,16228.549972
390,480,16228.766394
396,480,16228.982815
411,480,16229.191258
360,480,16229.41466
405,480,16229.626094
456,480,16229.853489
399,480,16230.076889
423,480,16230.293311
384,480,16230.530675
360,480,16230.754078
381,480,16230.974489
423,480,16231.164979
438,480,16231.392371
396,480,16231.604804
453,480,16231.804269
363,480,16231.993763
426,480,16232.202206
426,480,16232.407655
372,480,16232.626073
366,480,16232.84748
408,480,16233.051934
405,480,16233.270349
456,480,16233.480786
375,480,16233.698205
438,480,16233.908643
432,480,16234.146008
456,480,16234.387362
414,480,16234.613758
429,480,16234.828184
450,480,16235.051586
393,480,16235.281969
399,480,16235.489415
384,480,16235.733761
447,480,16235.983095
420,480,16236.242402
450,480,16236.493729
426,480,16236.74406
423,480,16236.989404
375,480,16237.231755
357,480,16237.462139
480,480,16237.718453
429,480,16237.907947
441,480,16238.105419
414,480,16238.380683
414,480,16238.632012
420,480,16238.8973
432,480,16239.111727
312,480,16239.416913
435,480,16239.673227
330,480,16239.943503
480,480,16240.203808
414,480,16240.407263
432,480,16240.608724
387,480,16240.815172
441,480,16241.00666
411,480,16241.221086
405,480,16241.405593
372,480,16241.572148
369,480,16241.744686
408,480,16241.934179
480,480,16242.117688
438,480,16242.306185
423,480,16242.478724
432,480,16242.672206
423,480,16242.865688
396,480,16243.063161
411,480,16243.228718
369,480,16243.422201
444,480,16243.61269
366,480,16243.808168
480,480,16243.988685
405,480,16244.174189
405,480,16244.354707
402,480,16244.545198
372,480,16244.721726
477,480,16244.887283
372,480,16245.078769
465,480,16245.264274
402,480,16245.450775
423,480,16245.616332
363,480,16245.795853
432,480,16245.977368
441,480,16246.164866
429,480,16246.330423
429,480,16246.531884
402,480,16246.739329
456,480,16246.924833
366,480,16247.107345
480,480,16247.3118
414,480,16247.48035
357,480,16247.679814
441,480,16247.858337
408,480,16248.050822
426,480,16248.238321
438,480,16248.446763
441,480,16248.608331
444,480,16248.812785
387,480,16248.980336
354,480,16249.179802
399,480,16249.354336
441,480,16249.560784
480,480,16249.758256
372,480,16249.935781
462,480,16250.122282
426,480,16250.318757
417,480,16250.494288
402,480,16250.685775
357,480,16250.888234
414,480,16251.053791
327,480,16251.25625
405,480,16251.460703
390,480,16251.657178
408,480,16251.853652
426,480,16252.054116
408,480,16252.223662
426,480,16252.405178
345,480,16252.601653
402,480,16252.796132
375,480,16253.027514
474,480,16253.235956
402,480,16253.411487
357,480,16253.578041
465,480,16253.781497
423,480,16253.947054
369,480,16254.141534
417,480,16254.331027
414,480,16254.488606
348,480,16254.681091
447,480,16254.870584
423,480,16255.059081
432,480,16255.240595
450,480,16255.416125
465,480,16255.596643
381,480,16255.784141
408,480,16255.981613
465,480,16256.157144
378,480,16256.343645
435,480,16256.534135
399,480,16256.724626
429,480,16256.921101
351,480,16257.120567
477,480,16257.300088
420,480,16257.470632
429,480,16257.672092
381,480,16257.88253
357,480,16258.07302
468,480,16258.23758
414,480,16258.423084
429,480,16258.621553
411,480,16258.807058
423,480,16258.969623
381,480,16259.168092
438,480,16259.35958
438,480,16259.553062
378,480,16259.738566
327,480,16259.92008
459,480,16260.092619
414,480,16260.269147
354,480,16260.449665
468,480,16260.602256
402,480,16260.789756
468,480,16260.980245
282,480,16261.180709
378,480,16261.367211
471,480,16261.552715
423,480,16261.716278
426,480,16261.890811
411,480,16262.058362
312,480,16262.259824
456,480,16262.453307
426,480,16262.639807
333,480,16262.79639
420,480,16262.985881
435,480,16263.165402
423,480,16263.35689
420,480,16263.556357
468,480,16263.768788
318,480,16263.949306
468,480,16264.125834
312,480,16264.321311
384,480,16264.492851
369,480,16264.696308
324,480,16264.891785
435,480,16265.068313
414,480,16265.251823
450,480,16265.444308
408,480,16265.632803
471,480,16265.8213
414,480,16266.015779
429,480,16266.189315
348,480,16266.363848
462,480,16266.534392
363,480,16266.72987
480,480,16266.990174
405,480,16267.19363
324,480,16267.396088
480,480,16267.578599
342,480,16267.768094
378,480,16267.958583
480,480,16268.13212
420,480,16268.319619
348,480,16268.534045
372,480,16268.726531
441,480,16268.928988
423,480,16269.115489
342,480,16269.308973
459,480,16269.490487
363,480,16269.671004
474,480,16269.851521
441,480,16270.041014
399,480,16270.226518
306,480,16270.421995
480,480,16270.619467
399,480,16270.810955
441,480,16270.998455
444,480,16271.193932
339,480,16271.38941
432,480,16271.561948
381,480,16271.765404
435,480,16271.94592
420,480,16272.146384
432,480,16272.328899
411,480,16272.540331
468,480,16272.76872
378,480,16272.953227
474,480,16273.163663
339,480,16273.344181
441,480,16273.530684
453,480,16273.720176
426,480,16273.921636
435,480,16274.113125
417,480,16274.293642
420,480,16274.486127
417,480,16274.675621
465,480,16274.856138
393,480,16275.045632
438,480,16275.257066
444,480,16275.443568
426,480,16275.623087
351,480,16275.829535
426,480,16276.026009
462,480,16276.19755
336,480,16276.398015
465,480,16276.578532
366,480,16276.763038
471,480,16276.965498
354,480,16277.143022
450,480,16277.32753
402,480,16277.519017
471,480,16277.697541
369,480,16277.872074
411,480,16278.068547
459,480,16278.259038
342,480,16278.432573
408,480,16278.611096
441,480,16278.791614
405,480,16278.981106
432,480,16279.163618
369,480,16279.369069
444,480,16279.569533
342,480,16279.767004
477,480,16279.945528
186,480,16280.12405
480,480,16280.364408
324,480,16280.56188
456,480,16280.747383
366,480,16280.940866
369,480,16281.135345
423,480,16281.336807
474,480,16281.509346
333,480,16281.676897
441,480,16281.851431
480,480,16282.046907
417,480,16282.250364
420,480,16282.443846
336,480,16282.623366
480,480,16282.804882
447,480,16282.993376
363,480,16283.189851
465,480,16283.363387
372,480,16283.54191
426,480,16283.755341
