#{"t_start": 1689272199.8989885, "env_id": null}
r,l,t 
-108,480,9326.359748
-198,480,9326.540016
-165,480,9326.719468
-510,480,9326.90146
-483,480,9327.093014
-102,480,9327.277475
-84,480,9327.455032
54,480,9327.627537
-150,480,9327.809609
-261,480,9328.00494
-171,480,9328.183457
99,480,9328.371575
39,480,9328.550734
-453,480,9328.733765
-231,480,9328.915278
42,480,9329.097803
-99,480,9329.288625
-363,480,9329.470249
-312,480,9329.647998
-117,480,9329.83274
-645,480,9330.021236
-93,480,9330.204258
-201,480,9330.397736
-312,480,9330.58324
-192,480,9330.775726
-132,480,9330.969213
-585,480,9331.150725
-315,480,9331.336257
-102,480,9331.523726
-6,480,9331.718211
-420,480,9331.903218
-57,480,9332.087851
-417,480,9332.284421
-180,480,9332.471981
-288,480,9332.651011
-528,480,9332.8361
-78,480,9333.033105
-456,480,9333.229188
-297,480,9333.419678
-222,480,9333.617663
-81,480,9333.797689
-399,480,9333.982706
-324,480,9334.167209
-312,480,9334.353714
-444,480,9334.53323
-192,480,9334.713748
-183,480,9334.900252
-114,480,9335.088747
-186,480,9335.277274
-342,480,9335.519075
-615,480,9335.7341
-210,480,9335.933534
-186,480,9336.130072
-69,480,9336.318633
9,480,9336.513185
-297,480,9336.691692
-210,480,9336.869217
27,480,9337.101603
-78,480,9337.320015
-33,480,9337.536975
-372,480,9337.746414
-174,480,9337.935503
-57,480,9338.149993
-213,480,9338.339516
-120,480,9338.531973
30,480,9338.715478
72,480,9338.901979
-3,480,9339.089073
-27,480,9339.266126
-348,480,9339.44722
-237,480,9339.640253
-60,480,9339.832016
-351,480,9340.013079
-63,480,9340.190912
-111,480,9340.37512
-147,480,9340.623099
-246,480,9340.842157
-450,480,9341.071043
-123,480,9341.259088
-348,480,9341.446203
-198,480,9341.626787
-258,480,9341.824224
-216,480,9342.009241
-111,480,9342.194299
-477,480,9342.384815
-276,480,9342.563709
-282,480,9342.747185
60,480,9342.943658
-306,480,9343.134151
153,480,9343.327668
-324,480,9343.513134
-267,480,9343.704624
-408,480,9343.894231
-198,480,9344.095732
-99,480,9344.291182
-108,480,9344.467274
-15,480,9344.656818
192,480,9344.835844
-87,480,9345.028912
54,480,9345.205946
3,480,9345.394948
-228,480,9345.58843
-300,480,9345.77497
-138,480,9345.953491
-177,480,9346.128987
-285,480,9346.328996
12,480,9346.516464
66,480,9346.690033
21,480,9346.880498
60,480,9347.062004
24,480,9347.268453
-159,480,9347.451967
-111,480,9347.638475
-288,480,9347.822971
-255,480,9348.019484
-477,480,9348.196982
-240,480,9348.382474
-84,480,9348.576985
-102,480,9348.753481
54,480,9348.935995
51,480,9349.130474
-126,480,9349.320967
-150,480,9349.505504
-54,480,9349.686987
117,480,9349.875154
-81,480,9350.068711
-162,480,9350.261257
-189,480,9350.455534
-180,480,9350.646028
-231,480,9350.825592
-48,480,9351.020815
-270,480,9351.213566
-276,480,9351.398072
-246,480,9351.602526
-165,480,9351.789027
-93,480,9351.972547
-204,480,9352.169012
-261,480,9352.35355
-255,480,9352.538026
-123,480,9352.716547
-54,480,9352.899061
-54,480,9353.095535
-33,480,9353.287023
-216,480,9353.466542
-246,480,9353.645076
-6,480,9353.837549
-474,480,9354.039011
-129,480,9354.221528
-303,480,9354.416413
-381,480,9354.591008
-183,480,9354.779505
-42,480,9354.959931
-279,480,9355.143451
-99,480,9355.332935
-540,480,9355.515543
-18,480,9355.705628
-54,480,9355.887679
-39,480,9356.081193
-399,480,9356.263706
-306,480,9356.4402
-264,480,9356.625712
-267,480,9356.813209
-300,480,9357.000704
-339,480,9357.184212
147,480,9357.368754
-348,480,9357.568991
-585,480,9357.762995
-279,480,9357.963093
-285,480,9358.150244
-105,480,9358.343719
-123,480,9358.53173
-6,480,9358.717749
-291,480,9358.913225
-72,480,9359.095769
-399,480,9359.277252
-549,480,9359.451786
-441,480,9359.637894
-186,480,9359.818379
-144,480,9360.000406
48,480,9360.187485
-168,480,9360.374612
-522,480,9360.556093
-150,480,9360.739569
-129,480,9360.932092
-387,480,9361.127534
-45,480,9361.309081
-270,480,9361.491558
-42,480,9361.677069
-129,480,9361.853114
195,480,9362.041254
-129,480,9362.219442
-204,480,9362.396966
-42,480,9362.580172
-309,480,9362.760063
-12,480,9362.936073
-321,480,9363.136173
36,480,9363.323311
-282,480,9363.509295
-210,480,9363.701806
-9,480,9363.889128
-24,480,9364.083584
-237,480,9364.268082
-210,480,9364.440621
-27,480,9364.619143
-498,480,9364.7972
-216,480,9364.980915
-240,480,9365.170931
-261,480,9365.353029
-96,480,9365.532736
-6,480,9365.711341
-162,480,9365.900377
-396,480,9366.093795
-219,480,9366.272316
-696,480,9366.445858
-90,480,9366.62238
-345,480,9366.804893
-240,480,9366.984412
-153,480,9367.16094
-255,480,9367.343452
-366,480,9367.51401
-198,480,9367.688559
-168,480,9367.869084
-150,480,9368.057549
-321,480,9368.230124
-222,480,9368.419112
-129,480,9368.601892
12,480,9368.787395
87,480,9368.981207
15,480,9369.163719
-138,480,9369.33776
-555,480,9369.524904
-429,480,9369.705419
27,480,9369.900898
-63,480,9370.088869
84,480,9370.278343
-135,480,9370.470816
-279,480,9370.652329
-144,480,9370.837834
-90,480,9371.027336
-264,480,9371.208853
-219,480,9371.399879
-600,480,9371.585889
-237,480,9371.776958
-198,480,9371.970971
-147,480,9372.156547
-48,480,9372.339156
-21,480,9372.527223
-150,480,9372.707478
-225,480,9372.900867
-294,480,9373.084908
-42,480,9373.277536
-438,480,9373.461078
-333,480,9373.653562
-60,480,9373.854992
-84,480,9374.045483
-348,480,9374.24997
-216,480,9374.43687
-51,480,9374.62994
-267,480,9374.81847
-213,480,9375.000983
-261,480,9375.19056
-186,480,9375.37764
-393,480,9375.571686
-81,480,9375.765161
-456,480,9375.941688
-183,480,9376.134207
-105,480,9376.358608
-42,480,9376.574
-393,480,9376.81789
-420,480,9377.068218
-723,480,9377.326585
-102,480,9377.586889
-453,480,9377.863151
-144,480,9378.047655
-276,480,9378.190275
-96,480,9378.329901
-126,480,9378.46853
-366,480,9378.601175
-99,480,9378.745791
-195,480,9378.888407
-18,480,9379.036013
-111,480,9379.175641
-435,480,9379.313305
-276,480,9379.442961
-138,480,9379.565629
-51,480,9379.692294
-36,480,9379.813934
-207,480,9379.935607
24,480,9380.059276
-363,480,9380.183944
-189,480,9380.315624
-90,480,9380.437267
-297,480,9380.556982
183,480,9380.671639
-294,480,9380.78238
-84,480,9380.894084
-282,480,9381.00475
-294,480,9381.117487
-84,480,9381.226158
-333,480,9381.334866
-186,480,9381.445571
-51,480,9381.555278
-48,480,9381.665982
-156,480,9381.829547
78,480,9381.98014
-135,480,9382.097826
-420,480,9382.221495
-27,480,9969.332082
21,480,9969.536134
-327,480,9969.707751
-213,480,9969.874851
-459,480,9970.046359
-330,480,9970.205933
-411,480,9970.360554
-69,480,9970.522087
15,480,9970.678702
-255,480,9970.861213
-258,480,9971.025774
-33,480,9971.193294
-339,480,9971.359849
-69,480,9971.525405
39,480,9971.678994
-48,480,9971.842557
-132,480,9972.005122
-63,480,9972.167687
-195,480,9972.332247
51,480,9972.495814
-168,480,9972.665363
-60,480,9972.831913
-288,480,9973.001469
-132,480,9973.163026
-330,480,9973.328586
-204,480,9973.490175
-132,480,9973.658701
-18,480,9973.824693
-426,480,9973.991609
-129,480,9974.146688
-111,480,9974.307555
51,480,9974.473121
-54,480,9974.639647
-279,480,9974.802271
-309,480,9974.9704
177,480,9975.141481
-42,480,9975.322918
-81,480,9975.496187
-228,480,9975.668535
-396,480,9975.841324
150,480,9976.027225
-312,480,9976.215766
18,480,9976.412493
-87,480,9976.628958
159,480,9976.84051
-69,480,9977.090243
-285,480,9977.329641
-291,480,9977.559029
-159,480,9977.787417
30,480,9977.992868
174,480,9978.219292
-276,480,9978.461653
-381,480,9978.696566
30,480,9978.93393
-303,480,9979.204206
-156,480,9979.436584
-30,480,9979.672535
-6,480,9979.912783
-264,480,9980.176171
-15,480,9980.436474
-237,480,9980.668821
-105,480,9980.924648
-246,480,9981.152092
-147,480,9981.365591
-450,480,9981.57799
156,480,9981.790452
-90,480,9982.015399
-405,480,9982.228827
-48,480,9982.450237
12,480,9982.663667
-390,480,9982.888104
-237,480,9983.101039
-243,480,9983.305569
-276,480,9983.511075
-138,480,9983.703684
-189,480,9983.89389
-270,480,9984.098671
-102,480,9984.315094
-333,480,9984.566454
-24,480,9984.780909
-108,480,9985.001257
-177,480,9985.21926
-291,480,9985.42708
-117,480,9985.606562
-219,480,9985.805025
-171,480,9986.016468
-24,480,9986.20265
39,480,9986.395827
-15,480,9986.594774
-138,480,9986.79207
75,480,9986.98163
-189,480,9987.203544
66,480,9987.400626
-87,480,9987.598552
-168,480,9987.804038
-474,480,9988.029433
-384,480,9988.211915
-51,480,9988.41238
-426,480,9988.62684
-177,480,9988.845254
168,480,9989.047712
-18,480,9989.267127
-87,480,9989.479523
-252,480,9989.691989
-462,480,9989.898437
-213,480,9990.13033
84,480,9990.362748
48,480,9990.595946
-147,480,9990.820374
-387,480,9991.034765
-24,480,9991.291081
156,480,9991.743938
15,480,9992.043119
-108,480,9992.332409
-231,480,9992.650573
-3,480,9992.920844
15,480,9993.164697
66,480,9993.40208
-63,480,9993.637501
-69,480,9993.847892
-153,480,9994.078276
-150,480,9994.295728
42,480,9994.514617
-18,480,9994.763268
-78,480,9994.99483
-42,480,9995.22325
-384,480,9995.452804
-93,480,9995.729035
-90,480,9996.005327
-549,480,9996.239254
-117,480,9996.478807
-75,480,9996.721238
-12,480,9996.949845
24,480,9997.178235
-300,480,9997.442495
-369,480,9997.693862
-30,480,9997.926783
147,480,9998.165967
-168,480,9998.407012
18,480,9998.659446
-198,480,9998.892515
-144,480,9999.119851
-12,480,9999.353196
-393,480,9999.576598
-132,480,9999.80502
-141,480,10000.017423
-9,480,10000.237867
-138,480,10000.623901
-285,480,10000.925096
48,480,10001.220308
204,480,10001.543004
-174,480,10001.829232
-48,480,10002.121614
-69,480,10002.427803
-276,480,10002.655222
-21,480,10002.846709
-213,480,10003.031748
-111,480,10003.203679
-60,480,10003.377367
-192,480,10003.598304
-216,480,10003.808556
-183,480,10004.003031
18,480,10004.221499
69,480,10004.422995
-300,480,10004.614295
75,480,10004.786833
-351,480,10004.953393
-159,480,10005.120939
87,480,10005.347334
-288,480,10005.554783
-153,480,10005.787192
-390,480,10006.006159
3,480,10006.231517
-51,480,10006.427663
-132,480,10006.650034
-132,480,10006.86796
-210,480,10007.062444
-483,480,10007.255927
-141,480,10007.424983
-489,480,10007.595533
-57,480,10007.761091
-63,480,10007.93462
144,480,10008.105176
-114,480,10008.265737
-237,480,10008.422316
-525,480,10008.583883
-45,480,10008.74653
36,480,10008.911192
-177,480,10009.082216
60,480,10009.252308
-60,480,10009.420856
-36,480,10009.587445
-306,480,10009.76993
-195,480,10009.925507
144,480,10010.092547
213,480,10010.259645
-165,480,10010.416227
-162,480,10010.576964
-471,480,10010.738542
-246,480,10010.897258
-204,480,10011.0708
69,480,10011.233322
-42,480,10011.393927
-207,480,10011.562473
-438,480,10011.72702
9,480,10011.891586
-405,480,10012.06263
-267,480,10012.228229
-3,480,10012.394859
-387,480,10012.567556
-303,480,10012.742552
-180,480,10012.899646
-12,480,10013.060221
-243,480,10013.21779
-192,480,10013.395325
-252,480,10013.606751
-399,480,10013.8013
-60,480,10013.978808
-132,480,10014.163299
-48,480,10014.333843
-84,480,10014.502448
-315,480,10014.669004
54,480,10014.825586
-75,480,10014.983471
-186,480,10015.141118
-138,480,10015.304812
213,480,10015.464391
-489,480,10015.626951
-384,480,10015.795533
-345,480,10015.967074
-105,480,10016.132601
-117,480,10016.30615
-66,480,10016.470758
162,480,10016.637686
-15,480,10016.808078
36,480,10016.974965
-339,480,10017.139524
-264,480,10017.309014
-9,480,10017.473611
-360,480,10017.680024
-309,480,10017.871516
-87,480,10018.048039
30,480,10018.213628
-354,480,10018.419279
30,480,10018.705797
-102,480,10018.905291
-96,480,10019.086868
-309,480,10019.261445
-3,480,10019.423965
-393,480,10019.583545
-345,480,10019.738125
-213,480,10019.896703
-165,480,10020.058303
-111,480,10020.217843
-60,480,10020.372429
-105,480,10020.532517
-156,480,10020.685622
-132,480,10020.847439
-120,480,10021.014119
-132,480,10021.189983
-57,480,10021.362597
-282,480,10021.491222
-261,480,10021.614893
-207,480,10021.730582
-168,480,10021.844278
-360,480,10021.953985
-222,480,10022.062731
-141,480,10022.172402
30,480,10022.288093
-138,480,10022.399793
-369,480,10022.506545
-246,480,10022.613222
3,480,10022.718939
-33,480,10022.82765
-135,480,10022.935361
-330,480,10023.045067
57,480,10023.151782
-156,480,10023.258497
-138,480,10023.366209
24,480,10023.472924
-432,480,10023.579638
51,480,10023.685355
-36,480,10023.79207
-303,480,10023.899782
-189,480,10024.013478
-192,480,10024.120193
-165,480,10024.228903
39,480,10024.337611
-204,480,10024.448352
-168,480,10024.56301
-237,480,10024.669761
123,480,10024.777436
-225,480,10024.886145
-267,480,10024.993857
-246,480,10025.107563
-258,480,10025.282086
-192,480,10025.402765
-141,480,10025.527432
-63,480,10025.651099
102,480,10025.763798
-348,480,10025.875536
-111,480,10025.984211
-243,480,10026.097907
174,480,10026.210603
-315,480,10026.32031
-540,480,10026.430017
-321,480,10026.539746
-69,480,10026.692373
-63,480,10026.855937
-381,480,10026.977577
-198,480,10027.10324
-141,480,10027.220924
-351,480,10027.340606
36,480,10027.464274
-435,480,10027.586946
-369,480,10027.743528
-297,480,10027.870188
-78,480,10027.999843
-447,480,10028.138471
-30,480,10028.274108
-108,480,10028.413737
-120,480,10028.538402
-78,480,10028.659108
-45,480,10028.778796
15,480,10028.897442
102,480,10029.025101
-168,480,10029.151764
-510,480,10029.308347
-504,480,10029.50781
-54,480,10029.679353
-183,480,10029.837928
-378,480,10029.978553
3,480,10030.289719
18,480,10030.59291
-177,480,10030.803348
-117,480,10031.021763
-27,480,10031.37482
-249,480,10031.732863
-516,480,10032.031066
-12,480,10032.328271
-210,480,10032.658388
-192,480,10032.839904
-480,480,10033.029397
-204,480,10033.182984
-381,480,10033.317624
-144,480,10033.448311
63,480,10033.584912
-411,480,10033.755453
18,480,10033.965891
-15,480,10034.117487
-189,480,10034.278093
-186,480,10034.434639
-129,480,10034.628121
-291,480,10034.798664
-57,480,10034.956244
12,480,10035.111826
-186,480,10035.272399
-159,480,10035.412024
-60,480,10035.753114
-12,480,10036.133097
-351,480,10036.380435
-255,480,10036.701157
-84,480,10037.068175
-180,480,10037.361391
-81,480,10037.734584
12,480,10038.035448
-102,480,10038.252453
-144,480,10038.551873
-243,480,10038.772857
-561,480,10039.020197
-192,480,10039.278509
-171,480,10039.490938
3,480,10039.703371
-63,480,10039.888873
6,480,10040.094576
-306,480,10040.265119
-210,480,10040.621678
-174,480,10040.902411
-399,480,10041.219562
21,480,10041.468895
-369,480,10041.751142
-318,480,10041.954634
-291,480,10042.255531
-39,480,10042.42807
-246,480,10042.565701
123,480,10042.694365
-462,480,10042.837009
18,480,10042.977633
63,480,10043.125216
-48,480,10043.256365
-258,480,10043.393569
66,480,10043.526184
-348,480,10043.66189
-66,480,10043.823961
-192,480,10043.95605
99,480,10044.08778
-183,480,10044.219428
-171,480,10044.438854
-84,480,10044.672234
54,480,10044.868728
138,480,10045.040747
141,480,10045.19833
96,480,10045.398827
