#{"t_start": 1689050168.5532494, "env_id": null}
r,l,t 
-873,480,13137.293002
-693,480,13137.398722
-255,480,13137.50344
-135,480,13137.610156
-318,480,13137.715872
-141,480,13137.821592
-468,480,13137.928304
-549,480,13138.034029
123,480,13138.141734
-147,480,13138.247457
-156,480,13138.352175
-24,480,13138.45789
84,480,13138.566561
-165,480,13138.673316
-789,480,13138.780027
-249,480,13138.887741
-498,480,13138.994456
-333,480,13139.103166
-882,480,13139.212833
-252,480,13139.327563
-186,480,13139.452194
-471,480,13139.571874
-432,480,13139.699533
-393,480,13139.836167
-198,480,13139.971807
-441,480,13140.110434
108,480,13140.251097
-129,480,13140.391683
-210,480,13140.51934
-45,480,13140.649991
69,480,13140.781639
-87,480,13140.924258
447,480,13141.063884
75,480,13141.201516
-228,480,13141.341144
-738,480,13141.480772
-426,480,13141.614414
-288,480,13141.743108
-240,480,13141.867771
-147,480,13141.986456
-246,480,13142.106137
-384,480,13142.227774
-537,480,13142.347453
-936,480,13142.468129
-339,480,13142.585817
-603,480,13142.703504
-264,480,13142.82022
270,480,13142.932926
-270,480,13143.04263
-402,480,13143.152336
-150,480,13143.262044
-276,480,13143.370752
198,480,13143.477467
462,480,13143.584184
-57,480,13143.693891
414,480,13143.799609
201,480,13143.905325
-228,480,13144.012038
-9,480,13144.117756
72,480,13144.223473
138,480,13144.335139
-309,480,13144.451827
-942,480,13144.565524
-315,480,13144.676263
-315,480,13144.781979
306,480,13144.888659
78,480,13145.002355
-87,480,13145.111063
-87,480,13145.217778
393,480,13145.324492
114,480,13145.429249
-339,480,13145.533971
-933,480,13145.641681
15,480,13145.748399
-348,480,13145.857105
-861,480,13145.963818
-651,480,13146.069536
255,480,13146.176251
-72,480,13146.283966
51,480,13146.39068
-366,480,13146.49839
-366,480,13146.607101
-195,480,13146.714813
-375,480,13146.821528
-840,480,13146.933193
-90,480,13147.0419
-123,480,13147.150654
435,480,13147.263345
66,480,13147.371057
282,480,13147.477773
-285,480,13147.586444
-399,480,13147.697185
-798,480,13147.805894
-405,480,13147.912613
-387,480,13148.019323
-411,480,13148.125043
-693,480,13148.231755
-753,480,13148.337475
-420,480,13148.443198
-162,480,13148.548871
-426,480,13148.657618
-168,480,13148.764332
396,480,13148.870052
-48,480,13148.975776
276,480,13149.082493
306,480,13149.188201
12,480,13149.294915
108,480,13149.400632
-450,480,13149.506347
-12,480,13149.612064
-456,480,13149.716785
-312,480,13149.821507
-168,480,13149.927224
-465,480,13150.03394
-570,480,13150.140656
-393,480,13150.246371
450,480,13150.353086
453,480,13150.458803
-114,480,13150.567476
-483,480,13150.694171
-294,480,13150.805838
-489,480,13150.920532
-903,480,13151.032275
66,480,13151.147924
-498,480,13151.262617
63,480,13151.37332
453,480,13151.480071
-507,480,13151.596758
-279,480,13151.712415
-252,480,13151.824158
-60,480,13151.930829
-42,480,13152.036585
-522,480,13152.14426
0,480,13152.258953
237,480,13152.366703
282,480,13152.47142
66,480,13152.582127
-537,480,13152.69379
-663,480,13152.807486
-165,480,13152.921182
-540,480,13153.032882
-315,480,13153.144584
-552,480,13153.250345
147,480,13153.357015
-411,480,13153.46373
-309,480,13153.571481
-564,480,13153.677201
81,480,13153.783876
-375,480,13153.898569
-111,480,13154.010311
150,480,13154.117025
126,480,13154.229684
-582,480,13154.34338
-627,480,13154.456114
393,480,13154.563789
-591,480,13154.674531
-414,480,13154.785233
342,480,13154.89494
-600,480,13155.003649
216,480,13155.110366
-339,480,13155.219072
-303,480,13155.324791
-573,480,13155.43051
231,480,13155.536227
-618,480,13155.644934
-438,480,13155.752646
-150,480,13155.860361
-333,480,13155.967076
-438,480,13156.074748
345,480,13156.1825
-636,480,13156.29021
-528,480,13156.396924
195,480,13156.502644
282,480,13156.612347
-492,480,13156.721057
225,480,13156.828771
-321,480,13156.936481
-285,480,13157.043196
-99,480,13157.15091
-57,480,13157.257625
-666,480,13157.365335
327,480,13157.472052
339,480,13157.58076
-423,480,13157.687473
-561,480,13157.794195
-414,480,13157.901899
-432,480,13158.008615
-687,480,13158.128258
-39,480,13158.239002
-579,480,13158.346713
-696,480,13158.454388
-873,480,13158.567085
360,480,13158.672839
51,480,13158.783508
231,480,13158.898201
204,480,13159.011897
255,480,13159.123599
-696,480,13159.231309
-192,480,13159.344009
159,480,13159.458703
69,480,13159.570402
66,480,13159.676158
-324,480,13159.781874
-510,480,13159.889551
408,480,13159.997299
123,480,13160.10501
-744,480,13160.210726
-876,480,13160.316455
-570,480,13160.42316
-261,480,13160.529873
399,480,13160.637549
-225,480,13160.744303
291,480,13160.851015
396,480,13160.956735
-690,480,13161.063413
39,480,13161.169166
-498,480,13161.275882
-777,480,13161.382557
30,480,13161.488313
81,480,13161.600018
-324,480,13161.707724
177,480,13161.818393
-561,480,13161.934084
153,480,13162.045822
-435,480,13162.15254
426,480,13162.26025
-255,480,13162.365967
-423,480,13162.471682
-810,480,13162.579359
-390,480,13162.69106
-690,480,13162.805754
-579,480,13162.918499
-813,480,13163.023209
354,480,13163.129924
-597,480,13163.235641
366,480,13163.343316
-834,480,13163.456015
-441,480,13163.568712
-771,480,13163.674467
300,480,13163.782141
-822,480,13163.894842
225,480,13164.009535
-165,480,13164.117285
-207,480,13164.223002
174,480,13164.330675
480,480,13164.443411
-177,480,13164.550127
-465,480,13164.659831
-468,480,13164.766545
333,480,13164.873256
-297,480,13164.979975
-240,480,13165.086692
243,480,13165.1954
129,480,13165.30411
-651,480,13165.41777
-627,480,13165.530468
267,480,13165.640212
444,480,13165.746927
-747,480,13165.852644
465,480,13165.959358
-366,480,13166.065076
-225,480,13166.171791
348,480,13166.278469
-75,480,13166.389219
-129,480,13166.495933
171,480,13166.602601
312,480,13166.711347
-66,480,13166.818024
-639,480,13166.924777
-648,480,13167.032488
-519,480,13167.139201
-411,480,13167.247877
-405,480,13167.356622
-123,480,13167.46533
-495,480,13167.587965
-303,480,13167.694717
-831,480,13167.800434
-144,480,13167.912101
-945,480,13168.020808
-882,480,13168.133543
-435,480,13168.240258
-369,480,13168.34698
-834,480,13168.457642
-420,480,13168.565354
-603,480,13168.677055
-723,480,13168.791749
-339,480,13168.904447
-231,480,13169.012197
-237,480,13169.120903
-132,480,13169.228615
-903,480,13169.335332
-132,480,13169.443044
-162,480,13169.548775
-210,480,13169.657469
-114,480,13169.765188
168,480,13169.871898
-879,480,13169.979607
-552,480,13170.087322
420,480,13170.194995
-156,480,13170.301749
366,480,13170.409459
-753,480,13170.516173
75,480,13170.622888
-783,480,13170.729602
42,480,13170.836316
141,480,13170.941998
-408,480,13171.048762
-549,480,13171.156464
-51,480,13171.263177
-450,480,13171.370889
-429,480,13171.477605
-327,480,13171.589299
-375,480,13171.695022
159,480,13171.802735
-186,480,13171.911445
228,480,13172.024106
-147,480,13172.135806
348,480,13172.244515
306,480,13172.35123
-489,480,13172.457945
330,480,13172.565656
144,480,13172.674366
-324,480,13172.782116
-360,480,13172.892784
-513,480,13173.007477
69,480,13173.117182
-873,480,13173.223897
-807,480,13173.329614
330,480,13173.435331
-756,480,13173.539056
-606,480,13173.652751
-822,480,13173.762497
-486,480,13173.873163
315,480,13173.982908
-357,480,13174.088585
-432,480,13174.194339
-582,480,13174.306041
-636,480,13174.416709
-447,480,13174.529408
-270,480,13174.644101
-333,480,13174.751855
291,480,13174.859524
-771,480,13174.966278
-723,480,13175.073989
192,480,13175.1817
-318,480,13175.288413
-672,480,13175.399082
273,480,13175.508789
141,480,13175.619492
171,480,13175.726242
-327,480,13175.832958
261,480,13175.939671
-12,480,13176.047395
-312,480,13176.155097
-591,480,13176.26281
-819,480,13176.368527
198,480,13176.474242
297,480,13176.581957
240,480,13176.68963
-207,480,13176.796345
-189,480,13176.90306
-654,480,13177.009813
-720,480,13177.117522
12,480,13177.225243
-537,480,13177.331952
219,480,13177.438664
-210,480,13177.545378
27,480,13177.653092
-348,480,13177.759807
-939,480,13177.865522
-378,480,13177.974196
174,480,13178.081908
-738,480,13178.19165
195,480,13178.299365
-336,480,13178.40608
-63,480,13178.512756
-60,480,13178.621509
-414,480,13178.730213
30,480,13178.836928
-180,480,13178.943643
-813,480,13179.04936
-360,480,13179.157035
-885,480,13179.27073
-591,480,13179.38247
33,480,13179.488187
159,480,13179.594901
-891,480,13179.706603
-363,480,13179.816307
-795,480,13179.930965
147,480,13180.044662
-639,480,13180.161349
-126,480,13180.268062
-93,480,13180.37681
-48,480,13180.484484
-321,480,13180.594226
-555,480,13180.702936
-333,480,13180.812608
123,480,13180.925307
-24,480,13181.032059
117,480,13181.139771
-732,480,13181.24549
-612,480,13181.35815
-834,480,13181.466896
-675,480,13181.574571
102,480,13181.680325
-798,480,13181.785007
-945,480,13181.892757
-648,480,13181.999472
-930,480,13182.106148
-324,480,13182.2129
309,480,13182.319614
81,480,13182.427327
-180,480,13182.535037
-369,480,13182.644708
72,480,13182.754416
-78,480,13182.869109
-342,480,13182.98085
63,480,13183.08756
-510,480,13183.195272
57,480,13183.301992
-399,480,13183.406707
324,480,13183.51043
78,480,13183.618107
45,480,13183.727812
-423,480,13183.834566
-543,480,13183.947261
-480,480,13184.061919
-552,480,13184.179642
-234,480,13184.288315
-75,480,13184.400015
-93,480,13184.505768
-429,480,13184.61848
18,480,13184.727177
-648,480,13184.832894
-231,480,13184.938611
-504,480,13185.045326
198,480,13185.152041
3,480,13185.258754
-39,480,13185.364472
-627,480,13185.470193
-477,480,13185.576907
-594,480,13185.685616
-192,480,13185.79329
312,480,13185.899007
345,480,13186.008715
183,480,13186.119454
108,480,13186.228169
-27,480,13186.335875
-132,480,13186.442589
-156,480,13186.550309
-36,480,13186.65698
-414,480,13186.763695
-609,480,13186.86945
-45,480,13186.976128
-582,480,13187.087828
-708,480,13187.197572
-147,480,13187.305285
-735,480,13187.411003
-162,480,13187.516718
-171,480,13187.624432
36,480,13187.732146
-69,480,13187.837859
-672,480,13187.949562
-690,480,13188.056239
-144,480,13188.16399
-81,480,13188.2717
-96,480,13188.379375
-87,480,13188.493073
-690,480,13188.603811
45,480,13188.71252
-96,480,13188.819235
-129,480,13188.924955
-102,480,13189.031667
-108,480,13189.140379
-108,480,13189.248052
-126,480,13189.358758
-312,480,13189.47149
-117,480,13189.580207
-348,480,13189.690907
-345,480,13189.798616
69,480,13189.907326
165,480,13190.014044
-132,480,13190.121755
-702,480,13190.228467
-699,480,13190.340169
-357,480,13190.448843
-309,480,13190.560545
-780,480,13190.672246
-573,480,13190.784945
-153,480,13190.898641
375,480,13191.011339
-159,480,13191.123041
-165,480,13191.232746
-165,480,13191.3385
-366,480,13191.445213
-768,480,13191.554886
-924,480,13191.670577
-177,480,13191.786267
-327,480,13191.899963
-183,480,13192.008708
-504,480,13192.119377
366,480,13192.231124
-204,480,13192.337829
-687,480,13192.443547
-78,480,13192.553217
-213,480,13192.66595
-942,480,13192.77167
-324,480,13192.880383
-357,480,13192.986097
-759,480,13193.091814
-405,480,13193.197529
-447,480,13193.304251
-873,480,13193.409961
-537,480,13193.522625
102,480,13193.634364
102,480,13193.739082
-246,480,13193.846793
-318,480,13193.953517
-219,480,13194.060188
-255,480,13194.166939
-726,480,13194.272657
-861,480,13194.381329
-582,480,13194.498017
-630,480,13194.608752
-402,480,13194.722417
-492,480,13194.836158
-276,480,13194.948812
273,480,13195.06151
-168,480,13195.173212
300,480,13195.280961
441,480,13195.388672
-291,480,13195.495388
-384,480,13195.605055
-648,480,13195.715759
-300,480,13195.824505
-330,480,13195.932219
201,480,13196.039928
369,480,13196.148639
-315,480,13592.478282
-408,480,13592.612959
90,480,13592.737591
-324,480,13592.863255
-540,480,13592.976949
75,480,13593.087653
480,480,13593.198357
-336,480,13593.308065
-288,480,13593.41777
-342,480,13593.52752
-720,480,13593.637228
-942,480,13593.745893
-402,480,13593.853605
-615,480,13593.96032
-63,480,13594.067034
-168,480,13594.175744
-363,480,13594.287445
-651,480,13594.39416
396,480,13594.505862
480,480,13594.61361
183,480,13594.71929
6,480,13594.828001
183,480,13594.9407
321,480,13595.053399
468,480,13595.168092
-390,480,13595.278831
-906,480,13595.386507
-396,480,13595.494218
-618,480,13595.600933
-570,480,13595.712636
-687,480,13595.827329
-438,480,13595.936037
-816,480,13596.040798
-21,480,13596.147508
-12,480,13596.25522
75,480,13596.360938
-66,480,13596.468615
63,480,13596.581312
138,480,13596.690023
435,480,13596.804716
-126,480,13596.917415
-69,480,13597.024128
-111,480,13597.13184
366,480,13597.238592
-447,480,13597.345305
-213,480,13597.455018
480,480,13597.565682
228,480,13597.67838
-375,480,13597.794071
129,480,13597.90677
-267,480,13598.016475
357,480,13598.124187
342,480,13598.23589
381,480,13598.346592
480,480,13598.454306
-480,480,13598.568002
-771,480,13598.6807
-621,480,13598.796391
-516,480,13598.911084
-492,480,13599.024779
-819,480,13599.134485
-873,480,13599.243231
-693,480,13599.350907
117,480,13599.457621
-507,480,13599.565333
54,480,13599.679072
-468,480,13599.788738
-516,480,13599.904428
-177,480,13600.020119
123,480,13600.134812
-147,480,13600.24755
-432,480,13600.353272
249,480,13600.458981
84,480,13600.562703
-537,480,13600.677398
-498,480,13600.783114
-498,480,13600.888834
-333,480,13600.995551
