#{"t_start": 1689207377.4206316, "env_id": null}
r,l,t 
372,480,2898.325755
225,480,2898.55913
480,480,2898.755608
210,480,2898.965046
465,480,2899.177477
342,480,2899.343035
465,480,2899.504603
366,480,2899.656198
390,480,2899.81577
285,480,2899.989306
306,480,2900.171819
351,480,2900.368294
372,480,2900.550808
156,480,2900.747282
477,480,2900.931787
279,480,2901.117292
357,480,2901.322741
267,480,2901.541158
306,480,2901.723669
480,480,2901.89521
249,480,2902.089691
480,480,2902.3859
393,480,2902.823729
78,480,2903.137887
396,480,2903.378246
357,480,2903.577715
420,480,2903.761224
309,480,2903.92379
471,480,2904.095327
294,480,2904.274847
384,480,2904.468332
402,480,2904.644861
285,480,2904.826375
-54,480,2905.01088
249,480,2905.189405
264,480,2905.388871
342,480,2905.556424
369,480,2905.723007
366,480,2905.888535
471,480,2906.06109
231,480,2906.231617
477,480,2906.397174
354,480,2906.566722
444,480,2906.728287
474,480,2906.898834
363,480,2907.068379
261,480,2907.228949
372,480,2907.401489
243,480,2907.568046
294,480,2907.728613
432,480,2907.878214
291,480,2908.033799
402,480,2908.193372
399,480,2908.354941
417,480,2908.503542
480,480,2908.651147
267,480,2908.806762
384,480,2908.96431
417,480,2909.109921
378,480,2909.288444
372,480,2909.453004
396,480,2909.606592
294,480,2909.756194
387,480,2909.939701
384,480,2910.10925
447,480,2910.289768
210,480,2910.44934
414,480,2910.60991
465,480,2910.762501
276,480,2910.92108
318,480,2911.071674
327,480,2911.227285
243,480,2911.382845
468,480,2911.53145
384,480,2911.693013
408,480,2911.862562
228,480,2912.010165
360,480,2912.165752
351,480,2912.323329
477,480,2912.473927
213,480,2912.639483
465,480,2912.800053
282,480,2912.960625
303,480,2913.126183
270,480,2913.303733
477,480,2913.502201
141,480,2913.671734
306,480,2913.843264
435,480,2913.999846
459,480,2914.177374
327,480,2914.351905
276,480,2914.528434
318,480,2914.691998
369,480,2914.851569
339,480,2915.014135
171,480,2915.172712
414,480,2915.326301
408,480,2915.478894
402,480,2915.639464
324,480,2915.804059
471,480,2915.956615
375,480,2916.114234
402,480,2916.292717
336,480,2916.450296
402,480,2916.595938
327,480,2916.743509
378,480,2916.896132
351,480,2917.043706
231,480,2917.19231
465,480,2917.343906
345,480,2917.495499
381,480,2917.645098
390,480,2917.796694
210,480,2917.952317
315,480,2918.144764
339,480,2918.314311
381,480,2918.483856
405,480,2918.63645
333,480,3376.561127
336,480,3376.704704
384,480,3376.830402
366,480,3376.946095
375,480,3377.057796
306,480,3377.169497
312,480,3377.286175
306,480,3377.398884
360,480,3377.508593
450,480,3377.615311
315,480,3377.723023
279,480,3377.831728
204,480,3377.937444
402,480,3378.044169
423,480,3378.148844
141,480,3378.256591
327,480,3378.368294
387,480,3378.484979
435,480,3378.59568
312,480,3378.710374
339,480,3378.825073
357,480,3378.936738
411,480,3379.050432
450,480,3379.158144
342,480,3379.269847
378,480,3379.381585
363,480,3379.496272
351,480,3379.605989
408,480,3379.719646
351,480,3379.834373
468,480,3379.94607
210,480,3380.056776
450,480,3380.165451
393,480,3380.280181
405,480,3380.396872
327,480,3380.514558
306,480,3380.628261
357,480,3380.739953
402,480,3380.850655
366,480,3380.957371
372,480,3381.072026
435,480,3381.17878
276,480,3381.290485
393,480,3381.398191
414,480,3381.505906
411,480,3381.61063
333,480,3381.717302
294,480,3381.823055
369,480,3381.929771
366,480,3382.033457
267,480,3382.138214
237,480,3382.244928
405,480,3382.352639
315,480,3382.460355
246,480,3382.568066
441,480,3382.676774
276,480,3382.784485
381,480,3382.892197
390,480,3382.997927
321,480,3383.102634
225,480,3383.207351
249,480,3383.316063
294,480,3383.427765
387,480,3383.539468
279,480,3383.648175
270,480,3383.754854
423,480,3383.863611
393,480,3383.969317
315,480,3384.074038
258,480,3384.179754
441,480,3384.292463
249,480,3384.400165
366,480,3384.504885
279,480,3384.613559
408,480,3384.719312
390,480,3384.827023
279,480,3384.93274
342,480,3385.03846
462,480,3385.144177
429,480,3385.251888
324,480,3385.361593
357,480,3385.468309
315,480,3385.57602
357,480,3385.681738
225,480,3385.790452
357,480,3385.89716
258,480,3386.006868
342,480,3386.112588
132,480,3386.225288
363,480,3386.333994
426,480,3386.440709
402,480,3386.546391
378,480,3386.650151
402,480,3386.755869
342,480,3386.863581
309,480,3386.970294
411,480,3387.078968
402,480,3387.186719
282,480,3387.294432
390,480,3387.402142
198,480,3387.508853
369,480,3387.614569
291,480,3387.720288
423,480,3387.828962
366,480,3387.935711
360,480,3388.04642
279,480,3388.152135
243,480,3388.259845
429,480,3388.36756
366,480,3388.476266
267,480,3388.583943
390,480,3388.687701
324,480,3388.80635
279,480,3388.946011
426,480,3389.098567
372,480,3389.258141
390,480,3389.427687
321,480,3389.604215
390,480,3389.758839
324,480,3389.899464
348,480,3390.043041
381,480,3390.186657
417,480,3390.330273
351,480,3390.457634
432,480,3390.587288
345,480,3390.712986
429,480,3390.838651
444,480,3390.957334
447,480,3391.074022
357,480,3391.189677
375,480,3391.320359
264,480,3391.436054
261,480,3391.547759
312,480,3391.661458
372,480,3391.78309
258,480,3391.899778
468,480,3392.017499
294,480,3392.132195
237,480,3392.252873
480,480,3392.369554
345,480,3392.486211
360,480,3392.597913
330,480,3392.710654
339,480,3392.828297
339,480,3392.944022
399,480,3393.065696
354,480,3393.179403
363,480,3393.297079
303,480,3393.410775
390,480,3393.521481
372,480,3393.631148
399,480,3393.745842
279,480,3393.86652
342,480,3393.99717
267,480,3394.121837
387,480,3394.245506
252,480,3394.364224
369,480,3394.479879
327,480,3394.591581
231,480,3394.704279
351,480,3394.81598
330,480,3394.92469
327,480,3395.035393
423,480,3395.146104
408,480,3395.254807
378,480,3395.364513
372,480,3395.473537
411,480,3395.580246
222,480,3395.686961
264,480,3395.795671
366,480,3395.903387
402,480,3396.013086
339,480,3396.120801
372,480,3396.22852
411,480,3396.338219
354,480,3396.455869
291,480,3396.599485
474,480,3396.718204
432,480,3396.834892
363,480,3396.951545
264,480,3397.063283
210,480,3397.174948
219,480,3397.283694
480,480,3397.391407
138,480,3397.499116
480,480,3397.60982
273,480,3397.714505
468,480,3397.824245
405,480,3397.939933
234,480,3398.051634
465,480,3398.164335
396,480,3398.287971
378,480,3398.402665
324,480,3398.516402
351,480,3398.631088
261,480,3398.745779
399,480,3398.858446
369,480,3398.972141
369,480,3399.090825
195,480,3399.207513
480,480,3399.325197
369,480,3399.438928
216,480,3399.551592
378,480,3399.665324
453,480,3399.778022
231,480,3399.887732
411,480,3399.996402
237,480,3400.110136
276,480,3400.225791
348,480,3400.340484
480,480,3400.450191
261,480,3400.558899
438,480,3400.666646
315,480,3400.774361
396,480,3400.882073
420,480,3400.990781
270,480,3401.099489
429,480,3401.207167
228,480,3401.315912
372,480,3401.424585
342,480,3401.531298
351,480,3401.638051
261,480,3401.75474
300,480,3401.865441
279,480,3401.972156
294,480,3402.077884
270,480,3402.185587
375,480,3402.291305
339,480,3402.399015
480,480,3402.506691
378,480,3402.612409
381,480,3402.724142
174,480,3402.833852
426,480,3402.941529
309,480,3403.051272
471,480,3403.15599
324,480,3403.263703
480,480,3403.371424
384,480,3403.481124
300,480,3403.590842
225,480,3403.697506
339,480,3403.814234
354,480,3403.921938
297,480,3404.029619
411,480,3404.14132
474,480,3404.255052
354,480,3404.372738
399,480,3404.491418
336,480,3404.619043
378,480,3404.757674
375,480,3404.902286
369,480,3405.048896
21,480,3405.20747
456,480,3405.367079
345,480,3405.510697
417,480,3405.659264
183,480,3405.81385
477,480,3405.958498
429,480,3406.098124
372,480,3406.248686
468,480,3406.400282
297,480,3406.550911
378,480,3406.698485
345,480,3406.839144
372,480,3406.97275
318,480,3407.101441
378,480,3407.235085
327,480,3407.358758
456,480,3407.482419
402,480,3407.605091
405,480,3407.731722
111,480,3407.854394
444,480,3407.978061
252,480,3408.091796
351,480,3408.202463
414,480,3408.315162
189,480,3408.425903
453,480,3408.534609
321,480,3408.641327
327,480,3408.748051
330,480,3408.855753
360,480,3408.963471
399,480,3409.073135
477,480,3409.178886
228,480,3409.286599
216,480,3409.395313
336,480,3409.504018
480,480,3409.610736
285,480,3409.718446
423,480,3409.826121
261,480,3409.934829
456,480,3410.041583
471,480,3410.147298
204,480,3410.254012
447,480,3410.363684
270,480,3410.471431
477,480,3410.580106
222,480,3410.687816
357,480,3410.79457
414,480,3410.900287
471,480,3411.009955
441,480,3411.115708
288,480,3411.221426
381,480,3411.331096
300,480,3411.438849
420,480,3411.545555
333,480,3411.654234
363,480,3411.76597
429,480,3411.87564
402,480,3411.98339
285,480,3412.0921
462,480,3412.195784
54,480,3412.305491
441,480,3412.414239
342,480,3412.520957
402,480,3412.626671
318,480,3412.743356
180,480,3412.855022
480,480,3412.968718
171,480,3413.083411
312,480,3413.198105
324,480,3413.311832
459,480,3413.425536
174,480,3413.538197
477,480,3413.65289
348,480,3413.761633
360,480,3413.874299
465,480,3413.994015
276,480,3414.106708
360,480,3414.217426
153,480,3414.329121
270,480,3414.444771
342,480,3414.557502
432,480,3414.670205
345,480,3414.785859
300,480,3414.900555
372,480,3415.011295
480,480,3415.118968
354,480,3415.228719
330,480,3415.337385
363,480,3415.450085
264,480,3415.55883
363,480,3415.665544
468,480,3415.772259
432,480,3415.87997
378,480,3415.987683
285,480,3416.093365
309,480,3416.203106
396,480,3416.310818
279,480,3416.418494
273,480,3416.526242
450,480,3416.63595
204,480,3416.743664
270,480,3416.851375
405,480,3416.959085
300,480,3417.066797
471,480,3417.173475
303,480,3417.282186
480,480,3417.390931
336,480,3417.498643
345,480,3417.60336
363,480,3417.711076
303,480,3417.821778
465,480,3417.93145
243,480,3418.039198
369,480,3418.145875
300,480,3418.25259
477,480,3418.361335
342,480,3418.473038
342,480,3418.576759
468,480,3418.683477
393,480,3418.790153
306,480,3418.899895
225,480,3419.008605
345,480,3419.116315
321,480,3419.225029
375,480,3419.333699
429,480,3419.447395
474,480,3419.560136
327,480,3419.673826
450,480,3419.785532
375,480,3419.894241
324,480,3420.006931
417,480,3420.117605
288,480,3420.236322
297,480,3420.349021
471,480,3420.465708
342,480,3420.578409
480,480,3420.692101
303,480,3420.805799
360,480,3420.920501
444,480,3421.030195
303,480,3421.142897
351,480,3421.27152
255,480,3421.390235
393,480,3421.50393
456,480,3421.619625
282,480,3421.734318
309,480,3421.848018
366,480,3421.958722
312,480,3422.069387
420,480,3422.181123
477,480,3422.290835
117,480,3422.40253
186,480,3422.511239
402,480,3422.617954
456,480,3422.726664
291,480,3422.834341
405,480,3422.942091
444,480,3423.060775
423,480,3423.169478
384,480,3423.281184
309,480,3423.391849
216,480,3423.499562
351,480,3423.607309
438,480,3423.71602
309,480,3423.822733
471,480,3423.929412
336,480,3424.038158
354,480,3424.144876
444,480,3424.255542
345,480,3424.366245
357,480,3424.476984
381,480,3424.587688
339,480,3424.69141
315,480,3424.800126
372,480,3424.90979
387,480,3425.016542
333,480,3425.121267
468,480,3425.229934
132,480,3425.337646
381,480,3425.446392
396,480,3425.55311
411,480,3425.658826
435,480,3425.769494
375,480,3425.876246
219,480,3425.98296
300,480,3426.088639
321,480,3426.201375
345,480,3426.31108
423,480,3426.417794
450,480,3426.52547
270,480,3426.633219
252,480,3426.741928
459,480,3426.850642
180,480,3426.958351
426,480,3427.067059
411,480,3427.176765
381,480,3427.291468
348,480,3427.405151
432,480,3427.516822
258,480,3427.629558
471,480,3427.74122
384,480,3427.853956
393,480,3427.964662
408,480,3428.075379
351,480,3428.186033
276,480,3428.297768
219,480,3428.415419
450,480,3428.531148
273,480,3428.64185
321,480,3428.755549
342,480,3428.874192
333,480,3428.985893
357,480,3429.095634
357,480,3429.206304
258,480,3429.325984
363,480,3429.443714
363,480,3429.554374
315,480,3429.664117
432,480,3429.771828
288,480,3429.881499
402,480,3429.988259
438,480,3430.096958
318,480,3430.203672
420,480,3430.313343
387,480,3430.420093
423,480,3430.527806
462,480,3430.634529
384,480,3430.742233
282,480,3430.851939
423,480,3430.960612
285,480,3431.065372
351,480,3431.171051
333,480,3431.279758
429,480,3431.388501
366,480,3431.497178
474,480,3431.603929
297,480,3431.710644
447,480,3431.820351
321,480,3431.928062
360,480,3432.03474
342,480,3432.142491
414,480,3432.2502
264,480,3432.359908
348,480,3432.466621
363,480,3432.574299
408,480,3432.680015
195,480,3432.787763
339,480,3432.897434
459,480,3433.00319
282,480,3433.110912
333,480,3433.216581
120,480,3433.325327
291,480,3433.434035
384,480,3433.542745
423,480,3433.65046
396,480,3433.758169
300,480,3433.867841
303,480,3433.979581
465,480,3434.087294
348,480,3434.195001
276,480,3434.302711
258,480,3434.414411
279,480,3434.543071
273,480,3434.666115
222,480,3434.789785
309,480,3434.908509
300,480,3435.031139
414,480,3435.144872
345,480,3435.263549
342,480,3435.378211
381,480,3435.489952
423,480,3435.606601
435,480,3435.73426
