#{"t_start": 1689709830.9423144, "env_id": null}
r,l,t 
-174,480,12468.970679
6,480,12469.081386
213,480,12469.194047
-189,480,12469.302792
-12,480,12469.407474
-252,480,12469.51523
-33,480,12469.623895
15,480,12469.729613
57,480,12469.83533
-72,480,12469.94005
159,480,12470.058733
192,480,12470.175422
-168,480,12470.290115
-102,480,12470.402814
-3,480,12470.514515
-36,480,12470.623259
-162,480,12470.723991
6,480,12470.824721
-177,480,12470.924456
-33,480,12471.025185
-39,480,12471.124922
-141,480,12471.226646
-111,480,12471.337315
93,480,12471.447022
-18,480,12471.553773
105,480,12471.656494
123,480,12471.758188
150,480,12471.859916
87,480,12471.960646
96,480,12472.064369
-192,480,12472.172082
-105,480,12472.274843
-24,480,12472.374578
204,480,12472.476268
-96,480,12472.576998
-24,480,12472.678726
237,480,12472.780454
-48,480,12472.880187
-324,480,12472.981915
126,480,12473.084642
-93,480,12473.191392
87,480,12473.294081
-282,480,12473.395847
183,480,12473.498533
123,480,12473.601259
3,480,12473.702987
24,480,12473.804715
-135,480,12473.905446
-141,480,12474.008171
84,480,12474.115883
18,480,12474.221602
156,480,12474.331308
0,480,12474.437025
-192,480,12474.545735
-126,480,12474.651452
-273,480,12474.760161
-15,480,12474.866876
186,480,12474.976584
-222,480,12475.084293
-207,480,12475.192006
-51,480,12475.301712
-24,480,12475.407466
6,480,12888.122919
-111,480,12888.259553
-234,480,12888.380267
-54,480,12888.495921
-141,480,12888.607623
39,480,12888.716332
-177,480,12888.821094
27,480,12888.93279
93,480,12889.045453
-84,480,12889.158152
3,480,12889.267859
-33,480,12889.381555
-60,480,12889.490264
-30,480,12889.601965
30,480,12889.714664
-78,480,12889.819416
72,480,12889.925101
-60,480,12890.030853
-21,480,12890.13657
-9,480,12890.24129
114,480,12890.348966
-279,480,12890.453723
-108,480,12890.567383
-225,480,12890.678087
72,480,12890.786796
81,480,12890.894544
-150,480,12890.995274
126,480,12891.097002
6,480,12891.19873
-45,480,12891.300421
39,480,12891.403147
48,480,12891.511858
162,480,12891.620567
-231,480,12891.725321
132,480,12891.828012
-84,480,12891.937718
-63,480,12892.03948
69,480,12892.141174
-63,480,12892.24689
240,480,12892.348618
-78,480,12892.450346
9,480,12892.553113
321,480,12892.654801
-27,480,12892.76351
42,480,12892.867269
21,480,12892.967003
-72,480,12893.068729
-66,480,12893.17042
99,480,12893.274145
0,480,12893.377899
9,480,12893.483619
18,480,12893.585311
-117,480,12893.687077
108,480,12893.788767
-27,480,12893.8885
48,480,12893.99721
96,480,12894.099935
-27,480,12894.19867
252,480,12894.298404
240,480,12894.402127
72,480,12894.505885
-165,480,12894.613563
-36,480,12894.723268
-96,480,12894.825993
21,480,12894.934704
27,480,12895.036467
186,480,12895.137196
-36,480,12895.237927
-309,480,12895.339656
-30,480,12895.443343
-27,480,12895.548096
-15,480,12895.658767
183,480,12895.763532
9,480,12895.870237
144,480,12895.979944
-111,480,12896.091611
-21,480,12896.203349
-87,480,12896.314015
-75,480,12896.426713
12,480,12896.537418
15,480,12896.646125
126,480,12896.753873
276,480,12896.859591
30,480,12896.968266
135,480,12897.073982
-225,480,12897.180697
0,480,12897.291401
21,480,12897.395159
63,480,12897.50483
-63,480,12897.612543
117,480,12897.722283
-162,480,12897.830957
93,480,12897.932723
-93,480,12898.039435
-90,480,12898.142162
123,480,12898.242897
-6,480,12898.344584
12,480,12898.446311
-72,480,12898.547042
45,480,12898.647774
84,480,12898.755486
-153,480,12898.857249
-204,480,12898.956983
-18,480,12899.057717
159,480,12899.158443
9,480,12899.259173
162,480,12899.359868
144,480,12899.468579
78,480,12899.572337
-24,480,12899.673031
24,480,12899.775756
-60,480,12899.877484
93,480,12899.982242
45,480,12900.083977
-99,480,12900.190648
-3,480,12900.300354
-6,480,12900.403116
-30,480,12900.504843
-57,480,12900.604575
111,480,12900.705307
54,480,12900.806039
-27,480,12900.906768
87,480,12901.007498
-99,480,12901.108229
-180,480,12901.208959
48,480,12901.308697
-369,480,12901.410423
66,480,12901.518099
-63,480,12901.624811
-123,480,12901.729531
21,480,12901.833297
-60,480,12901.934026
60,480,12902.037743
-186,480,12902.139478
-12,480,12902.239204
-15,480,12902.339935
198,480,12902.439669
-141,480,12902.543391
-105,480,12902.654061
111,480,12902.765799
27,480,12902.872475
-252,480,12902.990197
-27,480,12903.098869
-84,480,12903.204587
-12,480,12903.31034
-3,480,12903.415062
-66,480,12903.525729
15,480,12903.638428
-201,480,12903.749168
45,480,12903.854883
-213,480,12903.961599
-177,480,12904.076293
3,480,12904.185004
75,480,12904.290682
84,480,12904.395439
69,480,12904.500123
-36,480,12904.610828
-228,480,12904.723525
-15,480,12904.829242
27,480,12904.933962
96,480,12905.037684
-39,480,12905.13945
93,480,12905.245131
-222,480,12905.348894
60,480,12905.455567
57,480,12905.557331
96,480,12905.659024
171,480,12905.768729
63,480,12905.870497
12,480,12905.970227
-111,480,12906.070957
-78,480,12906.170691
-105,480,12906.272418
-60,480,12906.373113
-168,480,12906.482821
-117,480,12906.59552
147,480,12906.704229
132,480,12906.813936
3,480,12906.914664
-114,480,12907.015432
-198,480,12907.115181
-87,480,12907.215895
-24,480,12907.317587
-45,480,12907.42131
378,480,12907.525033
-48,480,12907.626761
120,480,12907.727491
45,480,12907.82826
-45,480,12907.948935
-72,480,12908.049667
-72,480,12908.150396
-78,480,12908.250093
9,480,12908.350824
75,480,12908.455546
57,480,12908.5613
9,480,12908.664985
-132,480,12908.773695
-99,480,12908.881442
-60,480,12908.984169
99,480,12909.086892
66,480,12909.187623
-423,480,12909.289351
105,480,12909.395033
-198,480,12909.503742
96,480,12909.605504
-15,480,12909.706235
3,480,12909.817937
-75,480,12909.930602
-57,480,12910.042347
165,480,12910.157993
-15,480,12910.270692
-234,480,12910.378402
-48,480,12910.486115
-24,480,12910.597817
-21,480,12910.710515
81,480,12910.818228
87,480,12910.931921
60,480,12911.040631
30,480,12911.150337
-150,480,12911.257054
63,480,12911.363767
111,480,12911.472477
144,480,12911.586172
144,480,12911.691891
27,480,12911.804626
-78,480,12911.916291
-93,480,12912.02404
-150,480,12912.128757
150,480,12912.237431
-18,480,12912.33916
84,480,12912.440886
-21,480,12912.545648
27,480,12912.650328
-9,480,12912.759037
-336,480,12912.86575
-9,480,12912.967478
-99,480,12913.069206
-3,480,12913.172969
-57,480,12913.275691
-132,480,12913.378792
141,480,12913.480559
63,480,12913.582284
-45,480,12913.684015
18,480,12913.784755
-156,480,12913.884484
-126,480,12913.986204
72,480,12914.087895
177,480,12914.189661
-66,480,12914.292384
117,480,12914.401059
-219,480,12914.509769
24,480,12914.614487
225,480,12914.715218
57,480,12914.819939
-189,480,12914.926654
-33,480,12915.036361
108,480,12915.14507
-3,480,12915.255774
-291,480,12915.36149
78,480,12915.463217
-69,480,12915.565943
-9,480,12915.685659
-18,480,12915.807297
-18,480,12915.930967
24,480,12916.049689
12,480,12916.175313
69,480,12916.294993
-45,480,12916.42066
6,480,12916.555297
-123,480,12916.680963
-33,480,12916.812611
57,480,12916.970191
18,480,12917.135746
-72,480,12917.314269
105,480,12917.455891
-279,480,12917.595515
-255,480,12917.719184
-210,480,12917.834875
-201,480,12917.948574
189,480,12918.065259
216,480,12918.175963
-141,480,12918.291656
-45,480,12918.410336
-156,480,12918.530018
195,480,12918.6487
-114,480,12918.769377
-75,480,12918.894043
72,480,12919.036701
66,480,12919.169347
18,480,12919.290983
36,480,12919.41166
-18,480,12919.529345
-87,480,12919.645035
-45,480,12919.74979
-9,480,12919.861457
-189,480,12919.967173
189,480,12920.084899
-6,480,12920.198554
-72,480,12920.315242
120,480,12920.433925
27,480,12920.557595
-24,480,12920.684255
-276,480,12920.811914
51,480,12920.941567
-216,480,12921.072219
33,480,12921.206858
159,480,12921.342497
-63,480,12921.482124
168,480,12921.623745
102,480,12921.754434
-21,480,12921.886043
-192,480,12922.022711
75,480,12922.159311
36,480,12922.289964
-66,480,12922.424603
126,480,12922.56423
21,480,12922.712832
-96,480,12922.848469
246,480,12922.986101
174,480,12923.116752
102,480,12923.2474
-48,480,12923.378052
24,480,12923.512726
0,480,12923.653316
132,480,12923.786006
-297,480,12923.934564
-192,480,12924.068208
6,480,12924.204841
18,480,12924.340477
-51,480,12924.474122
57,480,12924.614746
-66,480,12924.75836
105,480,12924.891006
90,480,12925.032629
-309,480,12925.172255
-255,480,12925.31188
-57,480,12925.450511
-6,480,12925.587182
96,480,12925.722781
-183,480,12925.848445
99,480,12925.986077
51,480,12926.120716
-3,480,12926.25037
69,480,12926.38804
21,480,12926.521647
93,480,12926.652297
57,480,12926.78594
42,480,12926.919615
189,480,12927.055218
159,480,12927.190858
-18,480,12927.337463
-81,480,12927.494045
-129,480,12927.641649
-63,480,12927.797234
-90,480,12927.933868
-39,480,12928.08646
-15,480,12928.231073
177,480,12928.3707
282,480,12928.504344
-84,480,12928.642974
135,480,12928.776616
63,480,12928.915246
135,480,12929.045895
-30,480,12929.185521
75,480,12929.319201
-42,480,12929.447822
-231,480,12929.583457
84,480,12929.715142
204,480,12929.879666
-135,480,12930.066166
-141,480,12930.228733
63,480,12930.373344
6,480,12930.495059
180,480,12930.609711
-72,480,12930.719457
45,480,12930.825186
138,480,12930.928894
75,480,12931.038567
36,480,12931.151266
117,480,12931.278925
-186,480,12931.400597
-18,480,12931.518283
135,480,12931.652924
33,480,12931.798566
-90,480,12931.921206
78,480,12932.043881
54,480,12932.159568
126,480,12932.271268
213,480,12932.383969
-36,480,12932.504646
120,480,12932.615349
-33,480,12932.72306
-18,480,12932.831771
30,480,12932.939481
-114,480,12933.048192
69,480,12933.161887
-63,480,12933.293537
141,480,12933.420198
138,480,12933.546857
-168,480,12933.68453
36,480,12933.811196
138,480,12933.940806
-123,480,12934.07947
-12,480,12934.221056
-75,480,12934.354697
168,480,12934.489337
138,480,12934.625974
93,480,12934.763606
105,480,12934.902237
228,480,12935.032884
219,480,12935.170517
-138,480,12935.311141
90,480,12935.451769
-225,480,12935.595382
-66,480,12935.728026
-312,480,12935.865659
132,480,12935.996307
45,480,12936.126
-90,480,12936.258608
-108,480,12936.405215
249,480,12936.539853
63,480,12936.666515
-93,480,12936.792178
-21,480,12936.932803
-105,480,12937.06848
-141,480,12937.208102
-78,480,12937.348728
-201,480,12937.486325
-63,480,12937.617972
105,480,12937.745629
84,480,12937.874285
-90,480,12938.006931
-48,480,12938.136623
-12,480,12938.278245
288,480,12938.429799
-132,480,12938.579403
51,480,12938.721021
-240,480,12938.855694
33,480,12938.995331
39,480,12939.14093
-75,480,12939.282519
-69,480,12939.422148
72,480,12939.567792
180,480,12939.716398
-33,480,12939.856018
-54,480,12940.001631
9,480,12940.149234
135,480,12940.29182
33,480,12940.435436
42,480,12940.577058
78,480,12940.715688
-36,480,12940.854348
12,480,12940.993944
18,480,12941.13756
-27,480,12941.275225
-222,480,12941.415816
99,480,12941.55943
-72,480,12941.692115
27,480,12941.831702
-27,480,12941.967339
-72,480,12942.104011
93,480,12942.275515
-123,480,12942.431099
81,480,12942.594662
63,480,12942.757227
111,480,12942.937746
-87,480,12943.118264
-105,480,12943.286812
-6,480,12943.466331
33,480,12943.637872
-192,480,12943.794457
108,480,12943.959044
240,480,12944.116593
-162,480,12944.287136
-171,480,12944.475633
57,480,12944.647173
-138,480,12944.815723
-6,480,12944.977294
222,480,12945.132874
-168,480,12945.286463
87,480,12945.431077
-72,480,12945.600656
-27,480,12945.758201
-33,480,12945.916778
-72,480,12946.075392
9,480,12946.223956
123,480,12946.368569
-42,480,12946.523155
321,480,12946.673753
9,480,12946.834323
72,480,12946.995892
162,480,12947.169427
60,480,12947.333987
-3,480,12947.498547
-126,480,12947.655129
-225,480,12947.799743
-48,480,12947.94236
-210,480,12948.098944
-15,480,12948.259512
-24,480,12948.428061
60,480,12948.592621
-24,480,12948.750199
-237,480,12948.900796
39,480,12949.047404
-87,480,12949.208973
-18,480,12949.361565
21,480,12949.52014
-15,480,12949.686696
-153,480,12949.832305
-60,480,12949.978915
-171,480,12950.135497
-75,480,12950.289084
177,480,12950.443671
198,480,12950.612221
-78,480,12950.754839
-99,480,12950.895463
-255,480,12951.030103
-102,480,12951.164743
57,480,12951.30038
243,480,12951.433025
15,480,12951.566668
-15,480,12951.70131
-33,480,12951.839938
-33,480,12951.980561
231,480,12952.116199
-54,480,12952.252835
-39,480,12952.384481
165,480,12952.522115
-21,480,12952.658747
141,480,12952.798374
-84,480,12952.936006
24,480,12953.074636
-3,480,12953.220248
-24,480,12953.387799
87,480,12953.563328
141,480,12953.729882
-75,480,12953.884472
-156,480,12954.060998
-30,480,12954.225557
135,480,12954.391116
-51,480,12954.554677
-30,480,12954.719236
-183,480,12954.875818
75,480,12955.019436
144,480,12955.176016
93,480,12955.342569
-6,480,12955.499152
126,480,12955.651743
144,480,12955.799348
-81,480,12955.952938
39,480,12956.117498
150,480,12956.27707
-30,480,12956.431658
-117,480,12956.592228
99,480,12956.747814
-186,480,12956.898409
-27,480,12957.048011
-63,480,12957.212571
-135,480,12957.383116
-84,480,12957.538699
141,480,12957.707247
54,480,12957.866822
87,480,12958.02739
180,480,12958.181976
174,480,12958.336565
33,480,12958.49418
195,480,12958.657705
-111,480,12958.823265
-45,480,12958.985827
-87,480,12959.136425
174,480,12959.289018
-108,480,12959.449587
234,480,12959.607166
159,480,12959.762749
-165,480,12959.926312
48,480,12960.093863
102,480,12960.266405
57,480,12960.419993
126,480,12960.57059
-330,480,12960.712211
90,480,12960.85586
39,480,12961.006425
24,480,12961.154031
168,480,12961.304628
-153,480,12961.450239
-21,480,12961.59884
198,480,12961.743493
81,480,12961.907049
75,480,12962.06958
18,480,12962.244113
-87,480,12962.392716
