#{"t_start": 1690490352.1406825, "env_id": null}
r,l,t 
459,480,4326.365687
453,480,4326.537521
459,480,4326.709357
477,480,4326.8885
459,480,4327.091382
462,480,4327.263219
459,480,4327.430311
480,480,4327.633772
462,480,4327.821194
450,480,4328.010088
456,480,4328.197543
477,480,4328.35379
465,480,4328.527315
480,480,4328.683527
459,480,4328.839783
447,480,4329.029066
462,480,4329.200864
474,480,4329.372698
429,480,4329.546229
480,480,4329.702445
456,480,4329.891535
474,480,4330.079109
465,480,4330.282187
474,480,4330.485265
459,480,4330.690091
480,480,4330.893169
456,480,4331.101181
474,480,4331.268768
459,480,4331.471845
474,480,4331.67663
456,480,4331.864086
474,480,4332.082783
456,480,4332.303313
456,480,4332.529326
459,480,4332.725746
465,480,4332.928824
459,480,4333.100658
465,480,4333.275237
444,480,4333.462692
480,480,4333.634527
447,480,4333.807071
480,480,4333.994529
441,480,4334.197604
480,480,4334.371194
465,480,4334.551177
456,480,4334.707391
459,480,4334.888473
465,480,4335.085503
441,480,4335.247838
471,480,4335.436969
456,480,4335.638542
468,480,4335.845911
456,480,4336.001033
468,480,4336.157247
462,480,4336.329081
468,480,4336.487082
453,480,4336.658916
459,480,4336.830751
453,480,4337.003303
474,480,4337.206379
459,480,4337.378214
474,480,4337.544472
459,480,4337.73193
471,480,4337.919384
462,480,4338.100291
471,480,4338.272126
453,480,4338.459581
480,480,4338.617494
450,480,4338.789327
471,480,4338.961163
456,480,4339.165977
480,480,4339.353434
441,480,4339.54089
444,480,4339.715083
450,480,4339.871296
456,480,4340.043132
453,480,4340.288187
462,480,4340.501806
456,480,4340.701077
477,480,4340.888534
459,480,4341.09161
474,480,4341.265196
459,480,4341.452651
468,480,4341.640107
450,480,4341.782457
474,480,4341.985536
453,480,4342.172991
480,480,4342.330942
462,480,4342.505483
447,480,4342.685727
471,480,4342.878859
465,480,4343.078679
468,480,4343.219271
468,480,4343.410691
462,480,4343.598146
465,480,4343.769981
468,480,4343.94416
468,480,4344.100373
471,480,4344.272209
465,480,4344.461426
468,480,4344.664505
471,480,4344.85196
462,480,4345.041185
450,480,4345.228641
462,480,4345.406516
468,480,4345.573999
468,480,4345.730212
474,480,4345.91767
468,480,4346.091211
471,480,4346.263043
465,480,4346.419257
465,480,4346.607435
468,480,4346.794889
468,480,4346.966724
468,480,4347.15601
465,480,4347.364028
468,480,4347.595551
459,480,4347.798629
450,480,4348.017326
456,480,4348.222699
465,480,4348.425774
456,480,4348.63062
459,480,4348.818077
468,480,4349.036776
465,480,4349.255162
456,480,4349.473858
468,480,4349.654699
465,480,4349.85053
465,480,4350.044336
465,480,4350.24276
465,480,4350.430215
456,480,4350.602052
465,480,4350.775681
468,480,4350.978758
459,480,4351.150595
462,480,4351.339771
465,480,4351.495986
468,480,4351.667818
462,480,4351.810112
462,480,4351.966361
462,480,4352.122537
465,480,4352.263131
468,480,4352.451381
468,480,4352.623979
459,480,4352.812567
474,480,4352.952971
462,480,4353.09356
462,480,4353.249774
462,480,4353.439017
471,480,4353.610854
456,480,4353.782688
462,480,4353.940583
462,480,4354.112417
435,480,4354.299872
456,480,4354.489067
459,480,4354.676522
462,480,4354.8796
465,480,4355.08446
465,480,4355.287537
465,480,4355.489924
465,480,4355.678758
471,480,4355.850595
462,480,4356.03981
459,480,4356.227268
465,480,4356.445966
471,480,4356.619516
468,480,4356.806972
459,480,4357.02567
465,480,4357.214875
471,480,4357.402331
462,480,4357.60674
450,480,4357.793573
444,480,4357.96541
477,480,4358.171277
465,480,4358.374356
468,480,4358.561812
465,480,4358.749974
468,480,4358.968674
453,480,4359.172692
468,480,4359.376572
456,480,4359.579649
474,480,4359.769877
468,480,4359.972956
468,480,4360.176032
462,480,4360.379847
465,480,4360.582924
465,480,4360.771354
465,480,4360.975165
465,480,4361.178244
471,480,4361.383099
459,480,4361.554935
465,480,4361.75801
447,480,4361.961778
474,480,4362.202045
465,480,4362.43315
462,480,4362.627451
465,480,4362.84615
462,480,4363.043127
456,480,4363.222139
465,480,4363.393974
459,480,4363.590583
471,480,4363.809281
468,480,4363.99955
471,480,4364.187007
450,480,4364.390087
477,480,4364.625216
453,480,4364.828289
468,480,4365.040683
456,480,4365.23619
474,480,4365.45489
453,480,4365.675448
468,480,4365.878523
465,480,4366.093424
456,480,4366.287281
471,480,4366.474743
474,480,4366.679567
462,480,4366.882639
456,480,4367.085716
468,480,4367.305978
474,480,4367.462192
462,480,4367.67533
456,480,4367.853524
468,480,4368.056601
468,480,4368.292347
441,480,4368.526668
471,480,4368.735062
468,480,4368.933895
474,480,4369.168218
468,480,4369.388671
459,480,4369.638614
468,480,4369.827811
465,480,4370.046511
462,480,4370.26521
474,480,4370.485671
465,480,4370.688748
465,480,4370.892532
462,480,4371.095611
465,480,4371.298687
462,480,4371.487877
462,480,4371.690954
465,480,4371.958282
465,480,4372.192601
465,480,4372.411304
447,480,4372.632678
444,480,4372.820135
471,480,4373.055341
459,480,4373.301171
468,480,4373.555368
468,480,4373.758445
459,480,4373.945899
465,480,4374.119914
459,480,4374.276091
480,480,4374.447928
453,480,4374.621494
477,480,4374.793329
459,480,4374.980788
480,480,4375.170059
453,480,4375.357477
474,480,4375.544969
459,480,4375.703732
474,480,4375.859946
459,480,4376.031818
477,480,4376.220138
453,480,4376.376351
480,480,4376.548188
450,480,4376.700761
477,480,4376.846739
453,480,4377.018577
480,480,4377.213997
456,480,4377.378591
477,480,4377.581671
456,480,4377.760845
480,480,4377.911474
459,480,4378.083309
480,480,4378.262084
465,480,4378.411385
468,480,4378.551976
447,480,4378.723811
468,480,4378.883425
450,480,4379.039676
480,480,4379.242712
447,480,4379.417428
480,480,4379.579685
432,480,4379.751517
477,480,4379.916932
456,480,4380.041902
480,480,4380.213728
444,480,4380.419893
474,480,4380.635331
456,480,4380.822787
474,480,4380.998289
450,480,4381.185743
474,480,4381.373201
459,480,4381.578048
471,480,4381.765466
450,480,4381.927287
474,480,4382.10983
456,480,4382.267041
480,480,4382.461569
444,480,4382.660589
474,480,4382.863667
450,480,4383.02085
480,480,4383.194269
450,480,4383.397345
474,480,4383.575108
447,480,4383.724047
477,480,4383.88026
456,480,4384.067754
480,480,4384.221846
459,480,4384.429706
474,480,4384.60316
435,480,4384.758559
477,480,4384.930394
447,480,4385.127886
471,480,4385.290418
444,480,4385.446632
462,480,4385.629817
456,480,4385.80766
477,480,4385.995115
450,480,4386.148983
468,480,4386.310291
459,480,4386.497749
480,480,4386.669582
444,480,4386.826552
474,480,4386.998388
450,480,4387.1546
477,480,4387.328192
462,480,4387.515647
471,480,4387.68748
453,480,4387.86108
480,480,4388.048495
459,480,4388.204707
480,480,4388.365309
441,480,4388.534476
456,480,4388.675065
456,480,4388.863509
465,480,4389.020552
450,480,4389.192386
480,480,4389.364434
438,480,4389.501622
459,480,4389.679197
465,480,4389.835413
477,480,4390.036722
459,480,4390.204066
465,480,4390.360281
465,480,4390.570166
474,480,4390.72638
462,480,4390.913836
477,480,4391.072904
462,480,4391.207096
474,480,4391.410176
459,480,4391.557781
459,480,4391.729614
450,480,4391.885827
480,480,4392.078696
462,480,4392.232281
477,480,4392.419738
456,480,4392.624309
471,480,4392.811765
450,480,4393.030465
465,480,4393.203321
459,480,4393.390778
468,480,4393.562613
456,480,4393.7049
459,480,4393.892354
459,480,4394.064189
477,480,4394.222216
453,480,4394.409673
477,480,4394.581508
462,480,4394.755665
477,480,4394.943119
468,480,4395.083712
462,480,4395.245586
441,480,4395.411843
468,480,4395.583676
447,480,4395.779463
465,480,4395.960338
456,480,4396.147793
474,480,4396.321364
453,480,4396.461959
477,480,4396.654385
459,480,4396.834209
480,480,4396.994793
456,480,4397.166625
462,480,4397.345452
462,480,4397.511045
480,480,4397.689144
462,480,4397.861795
480,480,4398.028293
450,480,4398.21575
477,480,4398.371963
462,480,4398.545576
480,480,4398.717412
459,480,4398.889247
474,480,4399.062787
459,480,4399.218997
459,480,4399.390832
459,480,4399.565394
465,480,4399.737229
459,480,4399.924685
474,480,4400.066049
459,480,4400.222263
471,480,4400.42534
450,480,4400.568199
477,480,4400.755656
453,480,4400.958733
474,480,4401.116158
459,480,4401.266718
474,480,4401.438551
459,480,4401.614746
477,480,4401.788609
453,480,4401.960444
477,480,4402.115644
450,480,4402.274666
471,480,4402.430878
456,480,4402.614242
477,480,4402.775235
444,480,4402.947068
456,480,4403.134525
459,480,4403.324691
480,480,4403.496526
450,480,4403.67854
468,480,4403.840891
444,480,4404.028346
465,480,4404.184561
465,480,4404.343547
471,480,4404.546623
453,480,4404.718457
468,480,4404.906674
462,480,4405.094128
474,480,4405.265963
462,480,4405.42391
462,480,4405.595745
459,480,4405.767578
471,480,4405.925504
456,480,4406.081718
459,480,4406.262572
444,480,4406.411237
468,480,4406.56745
462,480,4406.754906
477,480,4406.927752
459,480,4407.099587
474,480,4407.302664
459,480,4407.52421
471,480,4407.723056
441,480,4407.952963
471,480,4408.149154
456,480,4408.35223
474,480,4408.557646
459,480,4408.776343
471,480,4408.979422
456,480,4409.215501
465,480,4409.441699
456,480,4409.637917
480,480,4409.856583
462,480,4410.08639
474,480,4410.312447
456,480,4410.568327
477,480,4410.750542
450,480,4410.937996
480,480,4411.110765
462,480,4411.261291
465,480,4411.448747
447,480,4411.589341
480,480,4411.753739
459,480,4411.941195
468,480,4412.128653
456,480,4412.286711
477,480,4412.458543
453,480,4412.646002
456,480,4412.803914
465,480,4412.960124
471,480,4413.163202
459,480,4413.321115
474,480,4413.524192
456,480,4413.680408
471,480,4413.853021
465,480,4414.04048
474,480,4414.227935
462,480,4414.385883
480,480,5083.00154
459,480,5083.158559
480,480,5083.315562
462,480,5083.489737
480,480,5083.677191
465,480,5083.832809
480,480,5084.020263
468,480,5084.20772
480,480,5084.365662
456,480,5084.521875
480,480,5084.678089
456,480,5084.866386
480,480,5085.069464
468,480,5085.219462
480,480,5085.368922
468,480,5085.540758
480,480,5085.696972
459,480,5085.853967
480,480,5086.010181
459,480,5086.197637
480,480,5086.352152
468,480,5086.510743
480,480,5086.682612
453,480,5086.870794
480,480,5087.060394
468,480,5087.232191
480,480,5087.427883
468,480,5087.592104
480,480,5087.76394
474,480,5087.92109
480,480,5088.093724
471,480,5088.26556
480,480,5088.47664
462,480,5088.610965
480,480,5088.782797
468,480,5088.953965
480,480,5089.128247
462,480,5089.315705
480,480,5089.487539
468,480,5089.661096
480,480,5089.817308
462,480,5090.004766
480,480,5090.182386
459,480,5090.354223
480,480,5090.537982
465,480,5090.694533
480,480,5090.881987
468,480,5091.053825
480,480,5091.22841
462,480,5091.400245
480,480,5091.572078
462,480,5091.744692
480,480,5091.900907
471,480,5092.072742
480,480,5092.23072
468,480,5092.386931
480,480,5092.558768
462,480,5092.713979
480,480,5092.872894
456,480,5093.060351
480,480,5093.247896
462,480,5093.390189
480,480,5093.562024
471,480,5093.718237
480,480,5093.875088
453,480,5094.031303
480,480,5094.218759
465,480,5094.37678
480,480,5094.564199
453,480,5094.767274
480,480,5094.909655
465,480,5095.081453
480,480,5095.25329
456,480,5095.442498
480,480,5095.620558
465,480,5095.792391
480,480,5095.943095
459,480,5096.099309
480,480,5096.239899
462,480,5096.412433
480,480,5096.570679
471,480,5096.742513
480,480,5096.898763
456,480,5097.055655
480,480,5097.227488
465,480,5097.38374
480,480,5097.557308
468,480,5097.744766
471,480,5097.916599
462,480,5098.074562
477,480,5098.246397
465,480,5098.418229
480,480,5098.607454
471,480,5098.763667
474,480,5098.935502
465,480,5099.103013
471,480,5099.265244
459,480,5099.4527
477,480,5099.641917
465,480,5099.829372
477,480,5099.985586
468,480,5100.158151
477,480,5100.314365
474,480,5100.501822
474,480,5100.674932
471,480,5100.862389
471,480,5101.034222
471,480,5101.205878
474,480,5101.364493
471,480,5101.536326
477,480,5101.692538
471,480,5101.866097
477,480,5102.037898
459,480,5102.194108
477,480,5102.352188
474,480,5102.524024
477,480,5102.711478
471,480,5102.883976
480,480,5103.055811
459,480,5103.227686
474,480,5103.3878
444,480,5103.590878
477,480,5103.778335
465,480,5103.965324
477,480,5104.137157
471,480,5104.324613
477,480,5104.482549
453,480,5104.670002
474,480,5104.841836
459,480,5105.01542
480,480,5105.187255
474,480,5105.37471
474,480,5105.548326
471,480,5105.73014
477,480,5105.886351
471,480,5106.033241
474,480,5106.214059
468,480,5106.354651
477,480,5106.515239
465,480,5106.659856
480,480,5106.816067
459,480,5106.972281
477,480,5107.130271
