#{"t_start": 1689694357.3406975, "env_id": null}
r,l,t 
180,480,9105.995216
243,480,9106.104566
342,480,9106.198294
177,480,9106.307643
255,480,9106.416994
447,480,9106.526344
372,480,9106.635655
156,480,9106.729419
426,480,9106.838768
207,480,9106.940177
156,480,9107.04953
387,480,9107.143216
438,480,9107.254424
294,480,9107.348152
291,480,9107.457505
366,480,9107.551196
369,480,9107.66058
294,480,9107.754307
381,480,9107.863655
261,480,9107.957383
354,480,9108.066697
267,480,9108.160425
159,480,9108.269774
372,480,9108.379124
339,480,9108.472851
195,480,9108.5822
378,480,9108.69155
375,480,9108.785314
228,480,9108.883219
201,480,9108.992568
441,480,9109.117537
267,480,9109.211265
237,480,9109.320615
480,480,9109.414379
135,480,9109.523695
480,480,9109.617421
387,480,9109.726812
372,480,9109.848376
261,480,9109.942137
303,480,9110.051492
372,480,9110.145214
276,480,9110.254562
369,480,9110.348296
267,480,9110.457642
303,480,9110.551371
375,480,9110.668364
360,480,9110.774117
168,480,9110.881793
477,480,9110.988554
282,480,9111.099248
450,480,9111.20696
399,480,9111.314636
165,480,9111.421351
480,480,9111.531059
294,480,9111.641762
384,480,9111.749502
357,480,9111.859181
354,480,9111.967928
408,480,9112.076598
414,480,9112.185346
294,480,9112.296012
252,480,9112.408749
264,480,9112.514463
177,480,9112.624136
480,480,9112.735875
135,480,9112.841584
300,480,9112.937459
480,480,9113.046842
345,480,9113.156157
393,480,9113.265541
390,480,9113.359268
141,480,9113.468584
378,480,9113.577933
429,480,9113.671661
345,480,9113.78101
480,480,9113.880555
378,480,9114.005523
438,480,9114.130497
138,480,9114.286708
435,480,9114.458559
444,480,9114.66162
366,480,9114.817835
336,480,9114.974048
480,480,9115.130277
255,480,9115.270893
42,480,9115.395862
480,480,9115.5208
402,480,9115.708254
423,480,9115.877503
372,480,9116.018131
366,480,9116.147534
276,480,9116.272461
-57,480,9116.38181
480,480,9116.491157
228,480,9116.600543
444,480,9116.709857
480,480,9116.819243
390,480,9116.928555
231,480,9117.022283
342,480,9117.131667
411,480,9117.241018
480,480,9117.334709
396,480,9117.444058
405,480,9117.569029
339,480,9117.678382
480,480,9117.772143
384,480,9117.881456
357,480,9117.990805
240,480,9118.115775
279,480,9118.225125
114,480,9118.318853
480,480,9118.428202
453,480,9118.521931
321,480,9118.631279
117,480,9118.736546
480,480,9118.842295
456,480,9118.947024
63,480,9119.057725
312,480,9119.170388
480,480,9119.282087
453,480,9119.387805
270,480,9119.493565
369,480,9119.600237
480,480,9119.709979
465,480,9119.818697
177,480,9119.927363
366,480,9120.038067
159,480,9120.149799
381,480,9120.26147
312,480,9120.369217
453,480,9120.47893
420,480,9120.584648
438,480,9120.692358
192,480,9120.80003
363,480,9120.90578
480,480,9121.014496
465,480,9121.133139
378,480,9121.245204
387,480,9121.350886
411,480,9121.458254
252,480,9121.56493
366,480,9121.67364
348,480,9121.779358
411,480,9121.893054
255,480,9121.999804
480,480,9122.10552
396,480,9122.210241
183,480,9122.316921
204,480,9122.427624
480,480,9122.536333
399,480,9122.648035
66,480,9122.758779
480,480,9122.865453
222,480,9122.973201
288,480,9123.081875
330,480,9123.189621
201,480,9123.295302
378,480,9123.401057
393,480,9123.510559
174,480,9123.619907
153,480,9123.713636
480,480,9123.822984
447,480,9123.95947
333,480,9124.131343
390,480,9124.250415
432,480,9124.368658
282,480,9124.478006
411,480,9124.571745
252,480,9124.743536
336,480,9124.888539
480,480,9124.997875
240,480,9125.122863
390,480,9125.232197
480,480,9125.341546
276,480,9125.435276
480,480,9125.544625
180,480,9125.653985
381,480,9125.763325
480,480,9125.857016
228,480,9125.9664
462,480,9126.075759
240,480,9126.169487
366,480,9126.278825
87,480,9126.372553
453,480,9126.481869
426,480,9126.575638
189,480,9126.684982
375,480,9126.79433
480,480,9126.888059
393,480,9126.997409
348,480,9127.106721
327,480,9127.200493
246,480,9127.309834
480,480,9127.419182
216,480,9127.512876
360,480,9127.637883
480,480,9127.74723
186,480,9127.845252
345,480,9127.962105
366,480,9128.068936
480,480,9128.178521
321,480,9128.286407
63,480,9128.393915
378,480,9128.504846
480,480,9128.619437
381,480,9128.732083
354,480,9128.839899
234,480,9128.945672
480,480,9129.062203
159,480,9129.16904
480,480,9129.276587
339,480,9129.381593
237,480,9129.487584
351,480,9129.593045
282,480,9129.698009
480,480,9129.804839
237,480,9129.91262
315,480,9130.022251
228,480,9130.133804
480,480,9130.245352
348,480,9130.355292
219,480,9130.463831
396,480,9130.580498
480,480,9130.691959
183,480,9130.799931
399,480,9130.911676
480,480,9131.022503
-45,480,9131.133081
243,480,9131.242643
366,480,9131.348492
480,480,9131.45451
429,480,9131.560195
393,480,9131.667952
255,480,9131.773603
312,480,9131.880414
264,480,9131.986219
372,480,9132.091914
441,480,9132.200711
315,480,9132.308566
195,480,9132.417165
480,480,9132.531975
240,480,9640.666856
321,480,9640.808479
420,480,9640.942566
303,480,9641.074033
333,480,9641.199032
246,480,9641.323938
288,480,9641.433289
252,480,9641.542639
336,480,9641.636365
327,480,9641.761339
273,480,9641.882394
294,480,9642.007365
294,480,9642.131668
318,480,9642.275811
243,480,9642.385127
135,480,9642.510098
156,480,9642.619448
300,480,9642.728836
126,480,9642.853798
318,480,9642.960536
315,480,9643.065914
285,480,9643.175263
180,480,9643.284617
129,480,9643.393963
279,480,9643.503311
240,480,9643.612661
258,480,9643.722011
189,480,9643.839231
171,480,9643.933309
405,480,9644.054715
324,480,9644.164063
264,480,9644.257791
294,480,9644.36714
288,480,9644.460868
339,480,9644.570218
231,480,9644.679567
291,480,9644.773295
183,480,9644.874122
300,480,9645.014719
147,480,9645.145124
264,480,9645.254478
111,480,9645.379448
246,480,9645.495485
303,480,9645.610179
378,480,9645.722875
237,480,9645.83262
216,480,9645.94033
405,480,9646.055005
261,480,9646.171728
177,480,9646.280401
375,480,9646.387151
279,480,9646.499814
258,480,9646.606529
219,480,9646.717266
210,480,9646.826939
255,480,9646.932695
273,480,9647.037412
90,480,9647.144126
282,480,9647.255794
231,480,9647.368523
303,480,9647.479235
312,480,9647.594887
288,480,9647.709581
165,480,9647.851235
294,480,9648.014771
186,480,9648.159383
204,480,9648.282084
102,480,9648.403761
354,480,9648.518456
210,480,9648.637135
345,480,9648.761765
249,480,9648.896435
372,480,9649.012132
294,480,9649.130778
192,480,9649.241482
408,480,9649.349194
261,480,9649.458902
291,480,9649.568607
204,480,9649.674361
219,480,9649.785029
312,480,9649.898771
339,480,9650.012421
162,480,9650.127114
177,480,9650.23586
123,480,9650.343572
243,480,9650.446296
384,480,9650.564945
360,480,9650.676644
174,480,9650.796356
36,480,9650.89416
312,480,9651.003465
210,480,9651.112814
348,480,9651.21848
255,480,9651.327831
228,480,9651.437178
216,480,9651.54653
294,480,9651.655877
378,480,9651.765226
285,480,9651.874575
192,480,9651.983927
408,480,9652.077655
381,480,9652.20266
144,480,9652.312013
267,480,9652.421356
417,480,9652.515085
186,480,9652.624434
117,480,9652.733751
351,480,9652.8431
285,480,9652.952447
294,480,9653.061799
210,480,9653.155524
345,480,9653.264873
219,480,9653.374224
324,480,9653.483623
387,480,9653.592925
180,480,9653.702313
261,480,9653.811623
267,480,9653.925153
21,480,9654.034535
339,480,9654.143849
135,480,9654.253198
126,480,9654.362547
156,480,9654.471896
204,480,9654.565625
21,480,9654.675011
294,480,9654.808271
237,480,9654.932494
276,480,9655.073117
426,480,9655.213705
249,480,9655.354297
312,480,9655.494859
276,480,9655.65111
192,480,9655.77604
198,480,9655.923811
228,480,9656.063437
471,480,9656.194088
171,480,9656.328763
309,480,9656.45843
216,480,9656.594053
186,480,9656.720681
372,480,9656.847343
282,480,9656.971012
147,480,9657.09172
252,480,9657.238299
192,480,9657.386939
264,480,9657.514556
336,480,9657.638226
348,480,9657.751923
126,480,9657.867614
273,480,9657.993276
345,480,9658.111001
312,480,9658.223696
315,480,9658.350322
246,480,9658.470003
105,480,9658.585692
324,480,9658.703412
372,480,9658.821064
186,480,9658.942772
252,480,9659.053473
387,480,9659.163148
231,480,9659.271897
276,480,9659.380567
279,480,9659.486283
219,480,9659.617935
330,480,9659.776541
315,480,9659.938076
135,480,9660.062742
189,480,9660.186447
450,480,9660.301146
204,480,9660.4148
216,480,9660.526504
174,480,9660.645186
291,480,9660.759645
126,480,9660.887814
273,480,9661.040338
264,480,9661.149685
300,480,9661.272774
141,480,9661.382089
99,480,9661.491436
291,480,9661.585165
204,480,9661.694638
282,480,9661.803981
186,480,9661.902704
348,480,9662.012051
156,480,9662.1214
345,480,9662.215128
357,480,9662.324477
162,480,9662.418241
177,480,9662.527557
240,480,9662.636941
351,480,9662.746266
282,480,9662.855608
261,480,9662.980576
135,480,9663.105547
204,480,9663.230517
261,480,9663.339866
366,480,9663.449214
405,480,9663.542943
312,480,9663.652292
282,480,9663.761642
300,480,9663.860588
255,480,9663.969937
282,480,9664.079288
96,480,9664.188635
198,480,9664.297986
264,480,9664.407333
255,480,9664.501062
351,480,9664.610411
186,480,9664.71976
360,480,9664.834381
129,480,9664.943732
141,480,9665.084325
384,480,9665.224302
201,480,9665.339994
474,480,9665.452691
336,480,9665.565393
162,480,9665.700065
174,480,9665.838661
168,480,9665.955384
69,480,9666.075031
375,480,9666.193742
291,480,9666.305449
231,480,9666.418144
294,480,9666.528813
216,480,9666.644506
210,480,9666.765209
141,480,9666.911793
408,480,9667.03845
-72,480,9667.157135
447,480,9667.277851
210,480,9667.393503
288,480,9667.511188
291,480,9667.626877
396,480,9667.744566
327,480,9667.89516
213,480,9668.015839
267,480,9668.143531
219,480,9668.259223
153,480,9668.373917
195,480,9668.492597
240,480,9668.604517
234,480,9668.72121
117,480,9668.839854
156,480,9668.951553
357,480,9669.06129
243,480,9669.176952
147,480,9669.288653
243,480,9669.403346
207,480,9669.513052
432,480,9669.634727
183,480,9669.751416
138,480,9670.049618
183,480,9670.294961
303,480,9670.543299
249,480,9670.982046
123,480,9671.164361
114,480,9671.330428
210,480,9671.486679
261,480,9671.627283
231,480,9671.752244
180,480,9671.866613
333,480,9671.975928
426,480,9672.08538
168,480,9672.194691
234,480,9672.304041
339,480,9672.41339
-36,480,9672.52274
432,480,9672.632088
198,480,9672.741436
141,480,9672.84149
123,480,9672.94891
117,480,9673.078643
366,480,9673.209731
282,480,9673.315587
252,480,9673.424933
261,480,9673.542447
135,480,9673.667419
48,480,9673.776768
435,480,9673.924829
231,480,9674.066504
150,480,9674.207093
231,480,9674.332064
54,480,9674.472692
210,480,9674.582041
261,480,9674.707013
99,480,9674.816365
123,480,9674.932877
165,480,9675.055124
363,480,9675.164514
402,480,9675.289442
-54,480,9675.409894
417,480,9675.564448
228,480,9675.69111
54,480,9675.812819
45,480,9675.934472
444,480,9676.072123
264,480,9676.193802
183,480,9676.308491
222,480,9676.421194
108,480,9676.531861
357,480,9676.640606
258,480,9676.748283
417,480,9676.862014
231,480,9676.972716
261,480,9677.099345
186,480,9677.214037
201,480,9677.324774
270,480,9677.433486
252,480,9677.541201
222,480,9677.649907
195,480,9677.755629
429,480,9677.864338
348,480,9677.968057
294,480,9678.07673
-54,480,9678.185439
381,480,9678.296172
129,480,9678.398904
216,480,9678.502627
237,480,9678.609341
45,480,9678.713028
315,480,9678.818781
132,480,9678.927493
324,480,9679.034169
393,480,9679.146868
66,480,9679.255609
405,480,9679.365315
264,480,9679.471037
126,480,9679.578715
189,480,9679.68646
96,480,9679.789189
138,480,9679.893907
309,480,9679.997628
216,480,9680.112288
93,480,9680.2231
375,480,9680.332447
213,480,9680.426176
396,480,9680.535491
33,480,9680.644838
375,480,9680.749579
6,480,9680.858893
366,480,9680.968282
375,480,9681.077637
372,480,9681.169882
261,480,9681.279231
387,480,9681.378714
183,480,9681.516329
81,480,9681.64135
180,480,9681.781931
420,480,9681.897675
144,480,9682.018638
126,480,9682.152118
357,480,9682.269124
378,480,9682.378439
99,480,9682.503409
267,480,9682.612792
303,480,9682.722107
123,480,9682.852229
225,480,9682.977236
51,480,9683.145997
117,480,9683.395938
159,480,9683.599015
267,480,9683.755229
279,480,9683.900505
432,480,9684.021529
267,480,9684.13084
177,480,9684.258788
285,480,9684.373223
408,480,9684.498229
48,480,9684.623199
315,480,9684.732513
234,480,9684.859266
111,480,9684.959837
375,480,9685.072745
288,480,9685.19944
108,480,9685.311144
354,480,9685.42085
213,480,9685.532517
282,480,9685.66221
237,480,9685.777891
162,480,9685.90851
117,480,9686.039193
396,480,9686.203753
162,480,9686.352361
69,480,9686.484986
342,480,9686.608639
261,480,9686.739288
378,480,9686.856974
105,480,9686.968716
294,480,9687.085399
366,480,9687.198097
231,480,9687.308801
345,480,9687.414514
243,480,9687.532167
417,480,9687.65085
198,480,9687.786525
201,480,9687.914148
315,480,9688.030834
282,480,9688.148557
204,480,9688.270193
162,480,9688.378935
111,480,9688.487613
228,480,9688.6043
363,480,9688.718995
102,480,9688.83074
366,480,9688.947384
288,480,9689.076039
324,480,9689.201555
357,480,9689.317857
330,480,9689.442828
246,480,9689.572447
384,480,9689.715142
372,480,9689.871384
285,480,9689.996355
201,480,9690.133467
225,480,9690.250124
330,480,9690.362859
150,480,9690.470534
270,480,9690.579243
312,480,9690.688952
102,480,9690.804642
363,480,9690.927351
336,480,9691.044002
