#{"t_start": 1689750348.6179223, "env_id": null}
r,l,t 
108,480,12947.770396
273,480,12947.878111
321,480,12947.98778
54,480,12948.101474
132,480,12948.209186
21,480,12948.317897
348,480,12948.43259
348,480,12948.538346
339,480,12948.644024
165,480,12948.750773
321,480,12948.85845
306,480,12948.96716
138,480,12949.080855
342,480,12949.189603
66,480,12949.299311
327,480,12949.405986
366,480,12949.513736
18,480,12949.619415
282,480,12949.724135
342,480,12949.836878
357,480,12949.940556
42,480,12950.04428
351,480,12950.149996
240,480,12950.250726
222,480,12950.352492
78,480,12950.452224
372,480,12950.551957
294,480,12950.65169
372,480,12950.752385
207,480,12950.85511
297,480,12950.956838
363,480,12951.060562
237,480,12951.16628
330,480,12951.281007
18,480,12951.379707
324,480,12951.481435
117,480,12951.58117
189,480,12951.687885
312,480,12951.795597
228,480,12951.904306
402,480,12952.008029
357,480,12952.113744
-3,480,12952.211519
348,480,12952.310255
270,480,12952.411985
315,480,12952.516705
318,480,12952.619394
279,480,12952.719125
213,480,12952.82285
354,480,12952.931559
432,480,12953.034319
312,480,12953.134016
345,480,12953.239735
441,480,12953.350474
225,480,12953.449209
303,480,12953.547945
99,480,12953.649638
348,480,12953.75735
111,480,12953.864099
348,480,12953.964835
198,480,12954.066522
342,480,12954.173237
465,480,12954.275962
300,480,12954.384673
309,480,12954.493382
330,480,12954.602092
429,480,12954.708806
300,480,12954.816518
294,480,12954.92423
189,480,12955.030945
204,480,12955.143642
306,480,12955.252351
333,480,12955.361097
108,480,12955.467817
375,480,12955.576519
27,480,12955.683234
336,480,12955.796896
345,480,12955.906601
306,480,12956.016341
369,480,12956.125017
213,480,12956.237718
348,480,12956.349419
-159,480,13367.698632
-189,480,13367.836265
228,480,13367.954985
255,480,13368.076623
180,480,13368.187361
219,480,13368.299028
141,480,13368.409732
-3,480,13368.534398
66,480,13368.648095
-36,480,13368.763786
129,480,13368.872493
63,480,13368.980205
219,480,13369.085922
-114,480,13369.194634
-324,480,13369.30833
78,480,13369.421028
261,480,13369.532759
183,480,13369.637483
129,480,13369.74516
117,480,13369.854868
-75,480,13369.961582
-21,480,13370.068295
198,480,13370.172054
78,480,13370.280729
246,480,13370.385486
387,480,13370.495156
117,480,13370.599874
-150,480,13370.701646
-114,480,13370.816334
-27,480,13370.920063
-252,480,13371.028727
348,480,13371.131452
45,480,13371.232219
120,480,13371.338899
-72,480,13371.446648
-171,480,13371.551365
-81,480,13371.650065
162,480,13371.75183
-159,480,13371.856515
132,480,13371.958241
93,480,13372.063958
-126,480,13372.163692
240,480,13372.262428
312,480,13372.369144
-24,480,13372.475858
-30,480,13372.584568
111,480,13372.690285
9,480,13372.796002
9,480,13372.897765
132,480,13372.9975
15,480,13373.09524
177,480,13373.194934
33,480,13373.298656
66,480,13373.400384
-54,480,13373.50311
33,480,13373.602844
45,480,13373.706566
120,480,13373.807296
234,480,13373.909024
-15,480,13374.010791
189,480,13374.110486
117,480,13374.209258
165,480,13374.315936
0,480,13374.415669
108,480,13374.514437
156,480,13374.613178
27,480,13374.712913
-66,480,13374.813607
219,480,13374.918325
201,480,13375.023047
45,480,13375.129761
264,480,13375.231527
-90,480,13375.335111
-303,480,13375.435842
384,480,13375.53561
426,480,13375.634312
411,480,13375.739032
267,480,13375.847742
180,480,13375.949468
51,480,13376.051235
21,480,13376.150929
72,480,13376.249667
-459,480,13376.356381
-69,480,13376.462097
177,480,13376.562828
-54,480,13376.666552
-63,480,13376.769276
75,480,13376.871044
54,480,13376.969777
-273,480,13377.067522
156,480,13377.168209
-129,480,13377.267942
-36,480,13377.36967
213,480,13377.477384
294,480,13377.582142
-93,480,13377.679876
384,480,13377.78556
99,480,13377.892313
-219,480,13377.991045
-102,480,13378.088784
234,480,13378.186524
48,480,13378.29021
-96,480,13378.398919
-75,480,13378.504635
27,480,13378.604368
-24,480,13378.703104
150,480,13378.807826
-69,480,13378.915538
15,480,13379.019259
429,480,13379.117995
414,480,13379.217765
-48,480,13379.317461
399,480,13379.418192
-84,480,13379.522913
15,480,13379.638642
132,480,13379.745317
-21,480,13379.858054
-93,480,13379.964732
-135,480,13380.076433
-51,480,13380.187712
-108,480,13380.291432
-147,480,13380.395155
255,480,13380.496883
-168,480,13380.600644
123,480,13380.702333
63,480,13380.826004
60,480,13380.936707
-165,480,13381.04841
63,480,13381.159145
-3,480,13381.272809
348,480,13381.3885
273,480,13381.497208
9,480,13381.603922
-204,480,13381.707678
6,480,13381.828359
-231,480,13381.934076
-120,480,13382.042787
96,480,13382.155449
54,480,13382.262161
-72,480,13382.370873
-21,480,13382.482574
309,480,13382.593315
390,480,13382.696999
42,480,13382.809699
72,480,13382.912461
-297,480,13383.016185
-99,480,13383.120866
-87,480,13383.221635
-54,480,13383.326318
-213,480,13383.436024
297,480,13383.544734
261,480,13383.649488
-117,480,13383.755171
-27,480,13383.859926
342,480,13383.959666
108,480,13384.06135
417,480,13384.168067
-240,480,13384.269829
-153,480,13384.378504
-39,480,13384.482262
-138,480,13384.583953
-240,480,13384.682689
-153,480,13384.78342
390,480,13384.885147
-138,480,13384.989903
9,480,13385.090599
-93,480,13385.19229
258,480,13385.295017
-147,480,13385.399735
-249,480,13385.501463
-81,480,13385.60319
-114,480,13385.701927
78,480,13385.804654
-87,480,13385.910405
-60,480,13386.013096
414,480,13386.119811
423,480,13386.221574
-96,480,13386.320309
-243,480,13386.420043
-273,480,13386.518778
75,480,13386.616518
477,480,13386.715255
69,480,13386.832902
117,480,13386.933633
303,480,13387.041346
-186,480,13387.153086
0,480,13387.256805
-129,480,13387.359494
-213,480,13387.461222
372,480,13387.562988
258,480,13387.662722
-276,480,13387.76844
57,480,13387.870168
396,480,13387.969901
-171,480,13388.075581
-60,480,13388.183328
-24,480,13388.289008
-255,480,13388.397718
-51,480,13388.506463
-201,480,13388.615136
-141,480,13388.719856
324,480,13388.829563
405,480,13388.93528
45,480,13389.039999
54,480,13389.143723
-288,480,13389.252469
-18,480,13389.367127
219,480,13389.476832
-354,480,13389.582549
-102,480,13389.687269
15,480,13389.793023
414,480,13389.898705
42,480,13390.009408
351,480,13390.114127
-90,480,13390.219883
-18,480,13390.329551
-18,480,13390.43527
297,480,13390.539989
96,480,13390.645708
423,480,13390.749428
393,480,13390.851156
228,480,13390.952884
-300,480,13391.054612
312,480,13391.155343
-135,480,13391.255076
-24,480,13391.354849
231,480,13391.458532
375,480,13391.56026
-114,480,13391.661988
51,480,13391.763716
-180,480,13391.868437
-339,480,13391.972158
300,480,13392.075913
174,480,13392.179604
-75,480,13392.283326
147,480,13392.393034
-102,480,13392.499749
-72,480,13392.602513
-210,480,13392.703203
102,480,13392.80593
144,480,13392.913642
-18,480,13393.018361
-27,480,13393.120089
243,480,13393.222816
-9,480,13393.331525
-441,480,13393.43425
78,480,13393.540965
-45,480,13393.647679
126,480,13393.754394
402,480,13393.856158
348,480,13393.956851
381,480,13394.057582
228,480,13394.160307
-84,480,13394.263032
264,480,13394.373738
360,480,13394.484442
282,480,13394.590195
303,480,13394.694879
-234,480,13394.800596
-6,480,13394.90731
177,480,13395.007042
219,480,13395.106776
432,480,13395.205512
-165,480,13395.30724
144,480,13395.410964
36,480,13395.521668
117,480,13395.634367
-138,480,13395.75604
360,480,13395.862787
240,480,13395.968471
-171,480,13396.076219
-162,480,13396.182899
315,480,13396.300583
24,480,13396.408297
-186,480,13396.517041
378,480,13396.624758
366,480,13396.73243
399,480,13396.84014
348,480,13396.945896
-204,480,13397.052574
-105,480,13397.157292
213,480,13397.262012
390,480,13397.368727
-324,480,13397.48043
66,480,13397.584151
-21,480,13397.688871
-99,480,13397.791595
312,480,13397.896316
54,480,13397.998044
420,480,13398.099772
-204,480,13398.200502
-171,480,13398.301233
105,480,13398.40296
-144,480,13398.504689
291,480,13398.604422
201,480,13398.703195
-75,480,13398.805883
339,480,13398.906614
333,480,13399.009341
51,480,13399.115093
315,480,13399.215789
60,480,13399.321545
81,480,13399.426224
-99,480,13399.527952
318,480,13399.629718
-237,480,13399.728453
351,480,13399.831141
-21,480,13399.932869
273,480,13400.0336
381,480,13400.132336
285,480,13400.231071
-189,480,13400.3328
288,480,13400.436524
273,480,13400.544235
-120,480,13400.65095
-21,480,13400.755671
285,480,13400.865376
81,480,13400.968101
384,480,13401.06988
324,480,13401.171557
-99,480,13401.276314
189,480,13401.38798
129,480,13401.494693
141,480,13401.599412
342,480,13401.702138
-30,480,13401.810849
66,480,13401.919558
348,480,13402.029299
126,480,13402.14695
-249,480,13402.264634
315,480,13402.37833
81,480,13402.487039
360,480,13402.593789
210,480,13402.703497
303,480,13402.810175
159,480,13402.918886
243,480,13403.026632
309,480,13403.136335
-42,480,13403.24202
-54,480,13403.350768
-126,480,13403.462462
342,480,13403.568182
321,480,13403.671909
-72,480,13403.780581
375,480,13403.889327
177,480,13403.997003
390,480,13404.099758
300,480,13404.205444
210,480,13404.310164
60,480,13404.415881
-33,480,13404.521634
345,480,13404.630309
405,480,13404.739017
213,480,13404.843737
-6,480,13404.946462
-360,480,13405.047192
138,480,13405.14892
300,480,13405.247658
309,480,13405.348424
255,480,13405.449158
303,480,13405.549886
318,480,13405.653571
237,480,13405.758324
-120,480,13405.87402
267,480,13405.981694
276,480,13406.097387
-117,480,13406.217064
-27,480,13406.341731
-9,480,13406.475375
87,480,13406.608018
156,480,13406.748675
18,480,13406.873311
165,480,13406.997977
318,480,13407.125635
183,480,13407.259277
-132,480,13407.389928
102,480,13407.52161
387,480,13407.653224
345,480,13407.785869
249,480,13407.916557
237,480,13408.038242
21,480,13408.155879
135,480,13408.280545
-168,480,13408.39125
-234,480,13408.504983
-123,480,13408.621636
168,480,13408.740317
147,480,13408.852054
150,480,13408.966712
-63,480,13409.07545
-168,480,13409.184166
174,480,13409.29683
246,480,13409.40454
-36,480,13409.507304
258,480,13409.608993
-123,480,13409.710721
-9,480,13409.818434
39,480,13409.92415
249,480,13410.02887
-270,480,13410.138613
-45,480,13410.245291
168,480,13410.354001
-108,480,13410.460715
-357,480,13410.566465
333,480,13410.677138
234,480,13410.787842
99,480,13410.898584
0,480,13411.002304
207,480,13411.110011
60,480,13411.217691
96,480,13411.325403
210,480,13411.433115
111,480,13411.537835
120,480,13411.647543
-48,480,13411.758247
-264,480,13411.864962
213,480,13411.97766
216,480,13412.08641
351,480,13412.195113
336,480,13412.310768
267,480,13412.416485
144,480,13412.518213
57,480,13412.621937
48,480,13412.724698
90,480,13412.826426
180,480,13412.928117
216,480,13413.029845
336,480,13413.131572
90,480,13413.229358
-108,480,13413.335028
216,480,13413.436756
336,480,13413.537487
228,480,13413.642209
-123,480,13413.748922
-159,480,13413.85065
-6,480,13413.95138
147,480,13414.055104
-153,480,13414.161819
444,480,13414.270564
327,480,13414.399185
90,480,13414.525844
-156,480,13414.648551
231,480,13414.774182
51,480,13414.898886
96,480,13415.011545
102,480,13415.123248
336,480,13415.225974
126,480,13415.332686
-234,480,13415.437447
-207,480,13415.539171
369,480,13415.642858
105,480,13415.749572
-354,480,13415.8513
-3,480,13415.956021
-9,480,13416.061738
285,480,13416.170446
318,480,13416.274205
-198,480,13416.376894
-138,480,13416.484607
198,480,13416.586334
354,480,13416.686067
66,480,13416.786798
-135,480,13416.889523
-378,480,13416.990253
-249,480,13417.091982
-267,480,13417.19974
21,480,13417.303418
123,480,13417.415119
-60,480,13417.52685
-9,480,13417.633535
246,480,13417.746234
54,480,13417.85195
-135,480,13417.957703
6,480,13418.061426
-3,480,13418.169141
93,480,13418.276813
276,480,13418.381533
111,480,13418.491241
207,480,13418.602979
387,480,13418.706663
336,480,13418.812381
201,480,13418.921092
33,480,13419.024849
372,480,13419.130531
66,480,13419.236249
-96,480,13419.348948
81,480,13419.45965
84,480,13419.563374
93,480,13419.674078
102,480,13419.789768
198,480,13419.889537
