#{"t_start": 1687369366.120032, "env_id": null}
r,l,t 
471,480,9171.457025
471,480,9171.559094
471,480,9171.661423
471,480,9171.76368
471,480,9171.86594
471,480,9171.968116
474,480,9172.070536
471,480,9172.172718
468,480,9172.272703
471,480,9172.374786
471,480,9172.479039
471,480,9172.578999
480,480,9172.680882
465,480,9172.785153
471,480,9172.887263
471,480,9172.989433
480,480,9173.091584
471,480,9173.193832
465,480,9173.295811
480,480,9173.398014
480,480,9173.50018
465,480,9173.602297
471,480,9173.704466
471,480,9173.806373
471,480,9173.908351
474,480,9174.010675
471,480,9174.112899
471,480,9174.215044
480,480,9174.316936
465,480,9174.419037
471,480,9174.521251
480,480,9174.631574
465,480,9174.733726
471,480,9174.835532
471,480,9174.938843
471,480,9175.043235
471,480,9175.143543
471,480,9175.258255
474,480,9175.359701
480,480,9175.460005
450,480,9175.575935
471,480,9175.682626
471,480,9175.78453
471,480,9175.886692
480,480,9175.997314
465,480,9176.099423
471,480,9176.193495
474,480,9176.295755
471,480,9176.405811
480,480,9176.510086
456,480,9176.612128
480,480,9176.713176
462,480,9176.815064
471,480,9176.917226
471,480,9177.017273
471,480,9177.121496
474,480,9177.223624
471,480,9177.325517
474,480,9177.427707
480,480,9177.530146
462,480,9177.632559
471,480,9177.734785
471,480,9177.836559
468,480,9177.946973
474,480,9178.051398
471,480,9178.151521
465,480,9178.253631
480,480,9178.347773
465,480,9178.449484
471,480,9178.55974
477,480,9178.6619
471,480,9178.75602
474,480,9178.857893
474,480,9178.968144
474,480,9179.070443
474,480,9179.172603
471,480,9179.266714
471,480,9179.368608
480,480,9179.470868
453,480,9179.582692
468,480,9179.684859
480,480,9179.784598
468,480,9179.888479
471,480,9179.99103
471,480,9180.093219
477,480,9180.193324
471,480,9180.287219
474,480,9180.389401
474,480,9180.491591
480,480,9180.593662
468,480,9180.695799
471,480,9180.797797
468,480,9180.899981
471,480,9181.002001
471,480,9181.104025
474,480,9181.206299
471,480,9181.308551
471,480,9181.410657
477,480,9181.512907
474,480,9181.615154
468,480,9181.717318
474,480,9181.81927
471,480,9181.921581
480,480,9182.02405
468,480,9182.125987
474,480,9182.226103
474,480,9182.32811
474,480,9182.430207
471,480,9182.532245
471,480,9182.634049
474,480,9182.728148
471,480,9182.830018
471,480,9182.940103
480,480,9183.041742
450,480,9183.143942
471,480,9183.238058
471,480,9183.339945
471,480,9183.442037
474,480,9183.544278
474,480,9183.646069
474,480,9183.7581
474,480,9183.859998
474,480,9183.966265
462,480,9184.064164
474,480,9184.165056
471,480,9184.274414
471,480,9184.376445
465,480,9184.478584
471,480,9622.642336
471,480,9622.783579
471,480,9622.915769
480,480,9623.03598
471,480,9623.148379
471,480,9623.262598
471,480,9623.384971
471,480,9623.497328
468,480,9623.609528
471,480,9623.721397
471,480,9623.851245
471,480,9623.954975
471,480,9624.067554
471,480,9624.179229
471,480,9624.290721
471,480,9624.402874
471,480,9624.505121
471,480,9624.61534
468,480,9624.717531
471,480,9624.831664
471,480,9624.943877
471,480,9625.045861
471,480,9625.157694
471,480,9625.289542
471,480,9625.40899
471,480,9625.531363
471,480,9625.635304
474,480,9625.747331
471,480,9625.85955
474,480,9625.973873
471,480,9626.082086
471,480,9626.185901
474,480,9626.305337
468,480,9626.431274
471,480,9626.562793
468,480,9626.694275
474,480,9626.832268
468,480,9626.986205
468,480,9627.117389
471,480,9627.268518
471,480,9627.395502
471,480,9627.549121
471,480,9627.680573
459,480,9627.830848
480,480,9627.962213
471,480,9628.104477
468,480,9628.253578
474,480,9628.425059
471,480,9628.58841
471,480,9628.754235
468,480,9628.939095
474,480,9629.108393
471,480,9629.286743
471,480,9629.471619
471,480,9629.625242
471,480,9629.787968
468,480,9629.941648
471,480,9630.104272
471,480,9630.242311
471,480,9630.405109
471,480,9630.534616
471,480,9630.656565
471,480,9630.77885
471,480,9630.891156
450,480,9631.012754
471,480,9631.124883
471,480,9631.237013
462,480,9631.346902
480,480,9631.450833
474,480,9631.562663
471,480,9631.684278
471,480,9631.805616
471,480,9631.927846
471,480,9632.048233
468,480,9632.162135
471,480,9632.282176
471,480,9632.386131
471,480,9632.49852
471,480,9632.60872
474,480,9632.712221
471,480,9632.824473
456,480,9632.936375
480,480,9633.048286
471,480,9633.167927
471,480,9633.281328
471,480,9633.422971
471,480,9633.554958
468,480,9633.68762
474,480,9633.81926
471,480,9633.951094
471,480,9634.082321
471,480,9634.212923
471,480,9634.327296
462,480,9634.439554
480,480,9634.561153
462,480,9634.663285
471,480,9634.775656
459,480,9634.887195
480,480,9635.009099
471,480,9635.128771
474,480,9635.242785
471,480,9635.36656
471,480,9635.476544
471,480,9635.5866
471,480,9635.688552
471,480,9635.792717
471,480,9635.911861
471,480,9636.026057
471,480,9636.158035
462,480,9636.270575
480,480,9636.38308
471,480,9636.495467
471,480,9636.597506
471,480,9636.709394
468,480,9636.831214
468,480,9636.953961
468,480,9637.066321
462,480,9637.178354
480,480,9637.296009
462,480,9637.401754
480,480,9637.511997
471,480,9637.616304
462,480,9637.718156
471,480,9637.839542
468,480,9637.959484
471,480,9638.06383
480,480,9638.176179
471,480,9638.302456
474,480,9638.434078
459,480,9638.552483
471,480,9638.68229
459,480,9638.8056
480,480,9638.937124
471,480,9639.067162
471,480,9639.239312
468,480,9639.440583
471,480,9639.618971
471,480,9639.772281
471,480,9639.941508
474,480,9640.073095
474,480,9640.24448
471,480,9640.395027
462,480,9640.564236
480,480,9640.711343
471,480,9640.842861
462,480,9641.027741
471,480,9641.181403
480,480,9641.349037
471,480,9641.489731
459,480,9641.61383
480,480,9641.726298
471,480,9641.838322
462,480,9641.95075
480,480,9642.053148
468,480,9642.165504
471,480,9642.26741
462,480,9642.370068
471,480,9642.480336
480,480,9642.583125
465,480,9642.685514
471,480,9642.787662
474,480,9642.900062
471,480,9643.031685
474,480,9643.163209
462,480,9643.28536
480,480,9643.397559
468,480,9643.509856
471,480,9643.621625
459,480,9643.733881
471,480,9643.846193
480,480,9643.956004
471,480,9644.077788
462,480,9644.236229
480,480,9644.389916
468,480,9644.521474
471,480,9644.652954
465,480,9644.76885
480,480,9644.891263
468,480,9645.007236
474,480,9645.123168
471,480,9645.225035
465,480,9645.335474
480,480,9645.438975
474,480,9645.550842
465,480,9645.663141
480,480,9645.79434
471,480,9645.924103
462,480,9646.029
480,480,9646.131002
471,480,9646.260643
471,480,9646.382426
471,480,9646.516571
471,480,9646.648664
459,480,9646.765395
480,480,9646.882623
471,480,9646.992681
471,480,9647.097009
471,480,9647.199041
468,480,9647.311351
471,480,9647.411232
471,480,9647.515462
471,480,9647.617572
480,480,9647.729576
471,480,9647.831235
465,480,9647.942906
480,480,9648.045252
471,480,9648.155545
474,480,9648.258922
471,480,9648.361142
471,480,9648.471302
462,480,9648.575365
480,480,9648.687702
471,480,9648.800067
471,480,9648.912106
471,480,9649.024861
471,480,9649.126912
453,480,9649.238821
471,480,9649.348578
471,480,9649.452408
471,480,9649.562698
480,480,9649.667137
471,480,9649.769344
465,480,9649.881424
471,480,9649.983723
480,480,9650.095863
471,480,9650.197895
462,480,9650.310039
480,480,9650.412247
462,480,9650.514511
474,480,9650.616616
480,480,9650.718728
471,480,9650.828973
474,480,9650.932588
462,480,9651.034788
480,480,9651.136994
471,480,9651.239208
468,480,9651.349437
468,480,9651.453733
471,480,9651.555895
474,480,9651.657997
471,480,9651.760019
480,480,9651.862075
471,480,9651.964309
474,480,9652.074505
474,480,9652.198731
474,480,9652.332991
474,480,9652.452298
462,480,9652.563891
480,480,9652.67386
459,480,9652.777597
471,480,9652.889721
462,480,9653.002084
471,480,9653.112027
480,480,9653.225956
468,480,9653.336207
462,480,9653.447964
480,480,9653.552109
465,480,9653.664366
480,480,9653.76642
471,480,9653.886455
471,480,9653.998404
471,480,9654.102735
462,480,9654.213008
468,480,9654.317023
480,480,9654.429222
465,480,9654.538988
471,480,9654.643265
480,480,9654.745444
462,480,9654.847358
471,480,9654.957596
471,480,9655.061886
480,480,9655.163836
471,480,9655.26532
480,480,9655.376768
471,480,9655.48312
462,480,9655.600653
471,480,9655.705717
471,480,9655.805859
471,480,9655.921825
468,480,9656.028658
480,480,9656.139031
471,480,9656.243362
471,480,9656.345233
462,480,9656.45531
480,480,9656.559461
471,480,9656.661597
465,480,9656.763623
471,480,9656.865574
480,480,9656.977809
465,480,9657.079998
480,480,9657.192056
471,480,9657.294284
471,480,9657.404533
471,480,9657.526771
471,480,9657.629334
480,480,9657.742892
462,480,9657.851642
480,480,9657.955933
468,480,9658.066408
471,480,9658.169603
471,480,9658.280918
468,480,9658.401902
471,480,9658.513846
471,480,9658.62393
462,480,9658.745535
474,480,9658.858979
480,480,9658.969084
462,480,9659.083711
471,480,9659.195856
471,480,9659.308049
480,480,9659.419618
471,480,9659.521773
468,480,9659.633416
462,480,9659.755085
474,480,9659.877442
471,480,9659.99024
471,480,9660.120087
468,480,9660.253911
471,480,9660.395909
480,480,9660.528625
462,480,9660.650416
471,480,9660.783032
480,480,9660.895541
462,480,9661.007856
480,480,9661.119564
465,480,9661.231393
480,480,9661.343079
471,480,9661.455641
462,480,9661.575888
480,480,9661.680121
462,480,9661.790489
480,480,9661.894858
462,480,9661.997278
471,480,9662.109114
471,480,9662.211214
459,480,9662.313176
471,480,9662.423706
471,480,9662.527762
474,480,9662.629876
471,480,9662.732013
480,480,9662.841735
462,480,9662.946016
471,480,9663.048127
480,480,9663.150172
471,480,9663.260433
459,480,9663.364375
480,480,9663.47663
450,480,9663.578282
480,480,9663.688655
459,480,9663.792854
480,480,9663.894382
462,480,9664.006643
471,480,9664.108436
480,480,9664.230563
462,480,9664.372659
480,480,9664.494735
459,480,9664.634588
471,480,9664.75851
471,480,9664.89032
474,480,9665.002875
471,480,9665.115166
474,480,9665.236698
474,480,9665.363277
471,480,9665.485758
471,480,9665.608718
480,480,9665.728335
471,480,9665.832153
462,480,9665.944457
471,480,9666.054482
471,480,9666.158566
480,480,9666.270435
465,480,9666.372467
471,480,9666.484657
471,480,9666.597001
471,480,9666.69759
480,480,9666.809734
462,480,9666.91191
468,480,9667.01489
480,480,9667.125147
465,480,9667.24803
471,480,9667.369029
471,480,9667.481385
471,480,9667.595568
480,480,9667.697771
465,480,9667.810158
471,480,9667.912198
474,480,9668.023875
480,480,9668.125844
471,480,9668.236111
465,480,9668.340308
471,480,9668.441936
471,480,9668.551919
471,480,9668.665568
480,480,9668.797522
465,480,9668.93781
468,480,9669.071122
480,480,9669.201894
462,480,9669.324015
471,480,9669.438235
471,480,9669.570494
468,480,9669.687497
471,480,9669.794744
477,480,9669.906753
474,480,9670.019076
480,480,9670.121251
465,480,9670.231481
480,480,9670.355693
462,480,9670.466991
471,480,9670.587256
471,480,9670.691503
471,480,9670.803885
471,480,9670.916287
471,480,9671.018192
471,480,9671.129982
474,480,9671.24099
471,480,9671.343067
471,480,9671.462565
471,480,9671.575261
474,480,9671.687761
471,480,9671.789834
471,480,9671.901706
471,480,9672.012729
471,480,9672.116963
480,480,9672.218926
462,480,9672.333187
474,480,9672.433465
480,480,9672.543565
450,480,9672.64757
471,480,9672.749399
471,480,9672.860467
474,480,9672.971673
474,480,9673.083114
471,480,9673.193378
471,480,9673.316056
474,480,9673.426347
471,480,9673.530291
480,480,9673.632347
465,480,9673.744246
471,480,9673.883974
471,480,9674.017931
471,480,9674.158065
471,480,9674.28227
477,480,9674.404062
471,480,9674.52416
471,480,9674.638499
468,480,9674.748673
468,480,9674.862111
471,480,9674.972343
474,480,9675.075722
468,480,9675.177466
480,480,9675.289349
471,480,9675.391486
465,480,9675.493496
471,480,9675.605153
474,480,9675.716616
471,480,9675.818538
471,480,9675.928501
468,480,9676.032731
480,480,9676.134764
462,480,9676.24451
471,480,9676.348088
471,480,9676.44943
480,480,9676.551429
465,480,9676.653621
471,480,9676.75579
468,480,9676.867407
471,480,9676.979286
471,480,9677.081289
477,480,9677.193349
471,480,9677.303226
471,480,9677.407186
471,480,9677.519227
471,480,9677.630944
471,480,9677.733063
471,480,9677.845027
468,480,9677.947239
471,480,9678.057555
471,480,9678.16154
471,480,9678.263334
471,480,9678.396957
471,480,9678.505949
471,480,9678.618075
471,480,9678.728039
471,480,9678.831866
471,480,9678.951262
471,480,9679.055628
471,480,9679.157743
471,480,9679.263034
468,480,9679.369995
474,480,9679.468245
477,480,9679.57894
471,480,9679.690292
471,480,9679.837454
471,480,9679.953271
471,480,9680.068957
471,480,9680.184884
474,480,9680.291671
471,480,9680.438787
471,480,9680.57034
471,480,9680.692785
471,480,9680.846261
471,480,9681.140659
471,480,9681.410157
471,480,9681.595012
471,480,9681.774633
471,480,9681.92837
471,480,9682.067138
471,480,9682.195707
471,480,9682.328209
471,480,9682.477238
465,480,9682.679018
471,480,9682.872996
471,480,9683.010993
471,480,9683.142509
471,480,9683.267505
474,480,9683.380897
471,480,9683.496869
471,480,9683.614327
471,480,9683.726736
471,480,9683.828346
471,480,9683.940434
468,480,9684.052689
471,480,9684.164012
471,480,9684.265939
471,480,9684.385228
471,480,9684.589233
471,480,9684.742938
471,480,9684.874456
471,480,9685.04376
471,480,9685.213033
471,480,9685.360184
471,480,9685.545438
471,480,9685.692565
