#{"t_start": 1689983804.4305484, "env_id": null}
r,l,t 
294,480,20488.94806
378,480,20489.088652
480,480,20489.25292
273,480,20489.424754
273,480,20489.549726
420,480,20489.737182
327,480,20489.877774
414,480,20490.033988
354,480,20490.205824
273,480,20490.377657
219,480,20490.518248
420,480,20490.674462
438,480,20490.830677
342,480,20491.018132
408,480,20491.174345
444,480,20491.361801
429,480,20491.533636
402,480,20491.721093
327,480,20491.877306
258,480,20492.04914
357,480,20492.205354
444,480,20492.37719
327,480,20492.533404
474,480,20492.705238
333,480,20492.877071
357,480,20493.033285
453,480,20493.189499
276,480,20493.345712
471,480,20493.501926
381,480,20493.689382
354,480,20493.876837
315,480,20494.064294
384,480,20494.213896
393,480,20494.385731
339,480,20494.541943
414,480,20494.713778
201,480,20494.854369
393,480,20495.010584
390,480,20495.151176
432,480,20495.291768
438,480,20495.447981
381,480,20495.588574
204,480,20495.776031
336,480,20495.932245
312,480,20496.088459
339,480,20496.24467
426,480,20496.400884
384,480,20496.557096
279,480,20496.728932
324,480,20496.885144
405,480,20497.041357
279,480,20497.213193
426,480,20497.353784
411,480,20497.510001
312,480,20497.697454
411,480,20497.86929
363,480,20498.009884
324,480,20498.166095
471,480,20498.353551
387,480,20498.487108
396,480,20498.658943
414,480,20498.846399
354,480,20499.033856
297,480,20499.197919
231,480,20499.386461
453,480,20499.542676
291,480,20499.69889
348,480,20499.870723
345,480,20500.026937
333,480,20500.167529
369,480,20500.339363
375,480,20500.495578
261,480,20500.651791
387,480,20500.823626
366,480,20501.011082
306,480,20501.167295
339,480,20501.338811
426,480,20501.526268
429,480,20501.682481
438,480,20501.838694
330,480,20501.979287
426,480,20502.11988
342,480,20502.291714
441,480,20502.479169
447,480,20502.635382
396,480,20502.807217
327,480,20502.994674
426,480,20503.16651
318,480,20503.307103
342,480,20503.447695
336,480,20503.619527
381,480,20503.77574
429,480,20503.931954
447,480,20504.072546
330,480,20504.254475
405,480,20504.395066
315,480,20504.566901
366,480,20504.738736
345,480,20504.894949
429,480,20505.051163
249,480,20505.23862
354,480,20505.379213
369,480,20505.532464
396,480,20505.704299
270,480,20505.860512
339,480,20506.032347
429,480,20506.219804
327,480,20506.376018
360,480,20506.53223
159,480,20506.672822
324,480,20506.860279
396,480,20507.047738
438,480,20507.235191
414,480,20507.375784
315,480,20507.516377
321,480,20507.672588
384,480,20507.828804
444,480,20507.985017
273,480,20508.156852
264,480,20508.313064
261,480,20508.453655
282,480,20508.609905
243,480,20508.781703
330,480,20508.953539
312,480,20509.109752
432,480,20509.271932
363,480,20509.45939
348,480,20509.615602
384,480,20509.809873
432,480,20509.966085
441,480,20510.13792
387,480,20510.309755
324,480,20510.465967
303,480,20510.622182
351,480,20510.794016
309,480,20510.965852
402,480,20511.153307
432,480,20511.330452
303,480,20511.486666
405,480,20511.627258
435,480,20511.799092
405,480,20511.986547
351,480,20512.127139
420,480,20512.283353
402,480,20512.470809
411,480,20512.627023
420,480,20512.798857
411,480,20512.95507
384,480,20513.111284
285,480,20513.267497
390,480,20513.423712
390,480,20513.564304
366,480,20513.751759
336,480,20513.954838
384,480,20514.126671
399,480,20514.267263
402,480,20514.439099
351,480,20514.595311
342,480,20514.757807
309,480,20514.929643
426,480,20515.085855
384,480,20515.273311
411,480,20515.429524
123,480,20515.61698
405,480,20515.788815
387,480,20515.96065
429,480,20516.116864
306,480,20516.273077
309,480,20516.413671
351,480,20516.585503
414,480,20516.757338
261,480,20516.944794
237,480,20517.085386
258,480,20517.288465
417,480,20517.444677
429,480,20517.60089
405,480,20517.757107
390,480,20517.913317
309,480,20518.085153
318,480,20518.272608
252,480,20518.413201
480,480,20518.569414
201,480,20518.72563
468,480,20518.881841
408,480,20519.038054
264,480,20519.178646
480,480,20519.33486
378,480,20519.537939
477,480,20519.717518
303,480,20519.863005
468,480,20520.034839
375,480,20520.175431
432,480,20520.347265
300,480,20520.519102
444,480,20520.675314
240,480,20520.84715
441,480,20520.987741
396,480,20521.159575
390,480,20521.317088
225,480,20521.493026
480,480,20521.649202
327,480,20521.836658
348,480,20522.008495
372,480,20522.164706
408,480,20522.336543
357,480,20522.477133
345,480,20522.648968
396,480,20522.836424
276,480,20522.992639
468,480,20523.148851
309,480,20523.320686
339,480,20523.492522
312,480,20523.633112
336,480,20523.804947
480,480,20523.992403
327,480,20524.132997
291,480,20524.320452
210,480,20524.461044
423,480,20524.632878
231,480,20524.797014
357,480,20524.953225
351,480,20525.125061
354,480,20525.296894
480,480,20525.46873
267,480,20525.640565
402,480,20525.812401
342,480,20525.968612
480,480,20526.156069
327,480,20526.321438
384,480,20526.493273
471,480,20526.649486
255,480,21181.847081
474,480,21182.003296
303,480,21182.159508
432,480,21182.315721
372,480,21182.471935
354,480,21182.628148
468,480,21182.831226
336,480,21182.987439
474,480,21183.159274
345,480,21183.315487
315,480,21183.471703
294,480,21183.627914
480,480,21183.78413
279,480,21183.940343
435,480,21184.096554
459,480,21184.252767
321,480,21184.440223
396,480,21184.596437
321,480,21184.768272
474,480,21184.940107
327,480,21185.080699
324,480,21185.268155
342,480,21185.424368
363,480,21185.56496
285,480,21185.727354
204,480,21185.883565
456,480,21186.039779
237,480,21186.195992
321,480,21186.367827
459,480,21186.524041
285,480,21186.680254
306,480,21186.836467
327,480,21186.99268
234,480,21187.148894
468,480,21187.320729
246,480,21187.514388
315,480,21187.660056
423,480,21187.831892
81,480,21187.972483
450,480,21188.128695
342,480,21188.316153
312,480,21188.487987
480,480,21188.652385
225,480,21188.792978
468,480,21188.93357
150,480,21189.105404
468,480,21189.277239
201,480,21189.417831
459,480,21189.558423
369,480,21189.745882
219,480,21189.948956
465,480,21190.120793
405,480,21190.30825
327,480,21190.480083
477,480,21190.695055
219,480,21190.896575
477,480,21191.099652
117,480,21191.30273
474,480,21191.490184
348,480,21191.693264
123,480,21191.911964
264,480,21192.087209
303,480,21192.305907
369,480,21192.508983
357,480,21192.696441
456,480,21192.883895
324,480,21193.055732
459,480,21193.243186
369,480,21193.415022
333,480,21193.586856
366,480,21193.758692
375,480,21193.914906
306,480,21194.071119
405,480,21194.258573
261,480,21194.430408
336,480,21194.586622
324,480,21194.758456
345,480,21194.91467
345,480,21195.117747
279,480,21195.305203
312,480,21195.461416
390,480,21195.602009
369,480,21195.768687
411,480,21195.9249
222,480,21196.081113
459,480,21196.284191
150,480,21196.440404
429,480,21196.596617
363,480,21196.752832
399,480,21196.909044
324,480,21197.07248
465,480,21197.244316
231,480,21197.400527
351,480,21197.587983
465,480,21197.775438
393,480,21197.916031
414,480,21198.056625
324,480,21198.228458
450,480,21198.384674
357,480,21198.556508
405,480,21198.743963
444,480,21198.900178
471,480,21199.072011
219,480,21199.259466
480,480,21199.446925
258,480,21199.603137
198,480,21199.774971
408,480,21199.962428
231,480,21200.149883
387,480,21200.306096
459,480,21200.46231
222,480,21200.634145
387,480,21200.800448
468,480,21200.956661
228,480,21201.128496
384,480,21201.28471
330,480,21201.425302
351,480,21201.581518
399,480,21201.75335
462,480,21201.909564
348,480,21202.041773
309,480,21202.182365
288,480,21202.33858
477,480,21202.494792
357,480,21202.666628
249,480,21202.838462
330,480,21202.994675
234,480,21203.15089
399,480,21203.307102
459,480,21203.463317
282,480,21203.619531
213,480,21203.791363
219,480,21203.947579
405,480,21204.10379
270,480,21204.260004
333,480,21204.44746
429,480,21204.588052
462,480,21204.759888
390,480,21204.916099
354,480,21205.087937
339,480,21205.25977
411,480,21205.431605
-18,480,21205.572198
468,480,21205.728411
372,480,21205.878183
402,480,21206.034397
249,480,21206.206233
468,480,21206.378067
306,480,21206.565522
426,480,21206.706115
357,480,21206.86233
444,480,21207.049784
306,480,21207.205999
315,480,21207.377832
468,480,21207.534045
222,480,21207.705882
228,480,21207.893336
480,480,21208.033928
132,480,21208.205763
474,480,21208.346355
285,480,21208.533812
465,480,21208.721268
405,480,21208.893103
228,480,21209.080559
378,480,21209.252393
372,480,21209.392987
474,480,21209.529039
225,480,21209.685247
480,480,21209.841465
219,480,21209.982054
414,480,21210.138268
405,480,21210.325723
261,480,21210.481937
306,480,21210.63815
366,480,21210.816097
396,480,21210.972271
186,480,21211.154482
480,480,21211.311771
324,480,21211.467985
315,480,21211.608577
237,480,21211.796034
480,480,21211.952247
282,480,21212.10846
348,480,21212.280297
465,480,21212.467752
261,480,21212.608344
441,480,21212.7958
270,480,21212.967634
429,480,21213.139471
405,480,21213.295683
276,480,21213.467518
207,480,21213.654973
375,480,21213.84243
330,480,21213.983022
456,480,21214.139236
159,480,21214.279828
321,480,21214.451664
318,480,21214.623496
294,480,21214.779712
258,480,21214.935924
381,480,21215.092137
387,480,21215.24835
435,480,21215.388942
390,480,21215.59202
465,480,21215.763854
192,480,21215.904449
360,480,21216.060662
372,480,21216.223068
369,480,21216.379281
462,480,21216.535494
336,480,21216.72295
423,480,21216.910406
369,480,21217.06662
174,480,21217.238453
405,480,21217.41029
243,480,21217.566503
315,480,21217.722716
444,480,21217.87893
408,480,21218.050764
465,480,21218.206978
267,480,21218.394434
372,480,21218.535026
351,480,21218.697793
375,480,21218.838382
360,480,21219.010216
357,480,21219.166431
177,480,21219.322645
453,480,21219.5101
330,480,21219.681934
405,480,21219.838147
189,480,21219.994361
462,480,21220.134953
408,480,21220.306788
390,480,21220.478622
468,480,21220.634835
189,480,21220.806671
384,480,21221.009748
324,480,21221.190582
318,480,21221.331174
468,480,21221.503009
315,480,21221.6436
366,480,21221.815436
387,480,21221.971648
408,480,21222.127863
276,480,21222.315319
321,480,21222.45591
240,480,21222.627746
312,480,21222.815202
420,480,21222.971415
345,480,21223.112006
336,480,21223.299463
309,480,21223.486919
330,480,21223.627511
465,480,21223.799346
348,480,21223.939938
360,480,21224.111773
405,480,21224.267988
438,480,21224.40858
96,480,21224.564791
390,480,21224.767869
339,480,21224.939704
456,480,21225.127161
312,480,21225.298995
363,480,21225.423965
333,480,21225.595799
453,480,21225.767635
198,480,21225.939469
423,480,21226.080062
465,480,21226.246249
294,480,21226.37122
456,480,21226.511813
249,480,21226.668026
357,480,21226.855482
417,480,21227.018886
441,480,21227.1751
309,480,21227.362556
429,480,21227.503148
336,480,21227.659361
354,480,21227.815575
294,480,21227.987411
354,480,21228.174866
384,480,21228.346701
420,480,21228.502913
330,480,21228.690372
390,480,21228.830964
279,480,21229.002799
249,480,21229.15901
273,480,21229.330845
405,480,21229.518301
333,480,21229.690136
417,480,21229.830728
231,480,21229.986941
390,480,21230.143155
279,480,21230.299369
324,480,21230.455581
315,480,21230.627416
327,480,21230.783631
303,480,21230.955465
396,480,21231.127301
411,480,21231.293751
363,480,21231.449963
357,480,21231.639243
255,480,21231.779835
312,480,21231.936049
318,480,21232.08199
282,480,21232.253826
345,480,21232.425661
339,480,21232.581873
441,480,21232.753709
300,480,21232.909923
381,480,21233.097379
435,480,21233.253592
396,480,21233.425427
330,480,21233.566019
366,480,21233.769096
261,480,21233.925309
360,480,21234.05028
441,480,21234.222116
384,480,21234.378328
327,480,21234.550162
345,480,21234.721998
426,480,21234.893832
348,480,21235.050046
264,480,21235.221881
402,480,21235.378094
303,480,21235.518686
396,480,21235.6749
291,480,21235.831113
420,480,21236.002947
303,480,21236.174783
423,480,21236.341295
372,480,21236.497508
351,480,21236.653722
360,480,21236.825556
399,480,21236.966149
372,480,21237.145447
360,480,21237.332903
381,480,21237.489117
336,480,21237.676572
357,480,21237.832785
