#{"t_start": 1689909581.940033, "env_id": null}
r,l,t 
369,480,20380.506125
258,480,20380.6996
180,480,20380.859181
258,480,20381.040655
384,480,20381.229151
342,480,20381.379786
297,480,20381.570276
393,480,20381.749758
306,480,20381.938293
429,480,20382.121765
381,480,20382.284332
195,480,20382.451918
120,480,20382.650352
453,480,20382.834857
363,480,20382.983498
366,480,20383.151065
234,480,20383.325547
411,480,20383.485157
192,480,20383.650723
285,480,20383.826208
297,480,20384.01171
126,480,20384.176272
315,480,20384.341866
33,480,20384.523379
285,480,20384.706893
408,480,20384.896385
375,480,20385.05492
201,480,20385.218484
324,480,20385.407019
222,480,20385.602493
408,480,20385.765059
150,480,20385.94953
453,480,20386.107106
255,480,20386.276692
285,480,20386.450188
312,480,20386.618738
210,480,20386.776316
336,480,20386.959863
213,480,20387.150318
402,480,20387.332828
267,480,20387.503372
414,480,20387.687878
303,480,20387.828543
399,480,20388.017996
339,480,20388.207536
225,480,20388.378033
237,480,20388.552605
240,480,20388.745086
312,480,20388.919622
111,480,20389.096114
186,480,20389.266657
306,480,20389.446177
267,480,20389.595779
276,480,20389.740431
240,480,20389.922904
345,480,20390.121373
393,480,20390.297899
186,480,20390.481448
315,480,20390.661963
303,480,20390.824532
228,480,20391.004048
198,480,20391.169605
234,480,20391.355073
225,480,20391.529607
171,480,20391.713116
381,480,20391.871692
210,480,20392.020294
249,480,20392.197855
303,480,20392.376341
159,480,20392.553867
414,480,20392.728399
264,480,20392.893997
105,480,20393.059513
420,480,20393.215099
129,480,20393.390628
195,480,20393.573141
306,480,20393.769654
186,480,20393.94814
264,480,20394.116731
258,480,20394.299201
201,480,20394.474768
324,480,20394.652254
168,480,20394.839791
405,480,20395.02027
150,480,20395.180843
390,480,20395.3454
258,480,20395.519971
321,480,20395.698493
267,480,20395.869999
408,480,20396.039582
345,480,20396.191176
354,480,20396.366707
375,480,20396.551176
345,480,20396.727705
294,480,20396.911216
222,480,20397.092728
306,480,20397.28322
198,480,20397.45081
363,480,20397.637274
354,480,20397.773946
195,480,20397.954423
390,480,20398.152931
438,480,20398.32942
270,480,20398.510975
333,480,20398.690488
297,480,20398.869016
45,480,20399.039523
339,480,20399.219083
294,480,20399.412565
342,480,20399.581075
189,480,20399.74966
399,480,20399.920168
399,480,20400.120632
267,480,20400.293171
315,480,20400.470696
153,480,20400.646225
90,480,20400.822754
387,480,20401.004311
138,480,20401.180795
315,480,20401.364344
336,480,20401.561778
447,480,20401.745327
270,480,20401.921814
255,480,20402.107361
408,480,20402.268925
216,480,20402.445413
381,480,20402.636938
132,480,20402.810439
303,480,20402.977991
387,480,20403.160538
264,480,20403.332042
288,480,20403.484674
174,480,20403.654221
402,480,20403.827757
396,480,20404.014218
303,480,20404.174826
351,480,20404.362289
300,480,20404.532833
381,480,20404.72033
414,480,20404.860954
297,480,20405.049487
405,480,20405.22598
261,480,20405.395525
225,480,20405.568063
195,480,20405.714708
279,480,20405.905198
369,480,20406.105662
252,480,20406.270186
345,480,20406.451699
279,480,20406.624238
327,480,20406.792822
342,480,20406.958389
81,480,20407.153824
264,480,20407.307411
42,480,20407.482942
63,480,20407.663496
357,480,20407.866914
297,480,20408.04444
237,480,20408.200064
222,480,20408.379581
276,480,20408.555112
318,480,20408.724661
183,480,20408.885229
90,480,20409.06076
408,480,20409.24124
282,480,20409.42379
327,480,20409.585354
408,480,20409.743896
156,480,20409.930397
414,480,20410.080994
105,480,20410.275511
255,480,20410.443026
258,480,20410.632519
432,480,20410.795125
330,480,20410.979592
363,480,20411.159148
249,480,20411.344661
144,480,20411.514163
369,480,20411.65678
216,480,20411.833348
135,480,20412.013865
303,480,20412.195341
378,480,20412.369873
207,480,20412.541415
309,480,20412.709964
261,480,20412.881549
231,480,20413.071997
366,480,20413.260493
279,480,20413.43303
339,480,20413.60158
342,480,20413.779144
267,480,20413.960619
234,480,20414.145163
372,480,20414.313726
204,480,20414.481226
351,480,20414.666767
231,480,20414.847284
405,480,20415.018789
255,480,20415.183391
348,480,20415.355924
297,480,20415.525434
303,480,20415.711935
246,480,20415.885473
312,480,20416.08095
330,480,20416.268448
333,480,20416.462929
387,480,20416.650464
279,480,20416.815023
285,480,20416.988558
282,480,20417.173063
321,480,20417.353548
162,480,20417.538054
204,480,20417.707648
234,480,20417.908062
348,480,20418.076612
285,480,20418.249151
330,480,20418.420691
222,480,20418.597257
369,480,20418.769795
375,480,20418.954265
312,480,20419.1278
276,480,20419.32132
141,480,20419.521787
408,480,20419.687341
177,480,20419.862872
288,480,20420.030387
339,480,20420.212898
252,480,20420.383482
303,480,20420.587936
294,480,20420.779384
381,480,20420.945975
276,480,20421.120474
351,480,20421.281079
210,480,20421.470575
309,480,20421.650058
315,480,20421.80963
300,480,20421.985196
360,480,20422.147727
294,480,20422.29533
255,480,21113.865434
270,480,21114.044952
297,480,21114.212507
249,480,21114.406986
306,480,21114.612437
267,480,21114.790995
210,480,21114.983444
402,480,21115.166992
447,480,21115.317549
252,480,21115.499066
387,480,21115.669648
222,480,21115.83018
366,480,21116.022704
345,480,21116.190216
273,480,21116.363752
375,480,21116.543271
309,480,21116.706874
309,480,21116.884362
336,480,21117.074851
360,480,21117.242402
192,480,21117.409956
300,480,21117.596492
270,480,21117.775975
426,480,21117.936546
243,480,21118.122088
291,480,21118.298614
243,480,21118.490103
93,480,21118.668626
264,480,21118.82518
315,480,21118.997709
51,480,21119.187238
249,480,21119.373742
309,480,21119.562198
225,480,21119.752729
246,480,21119.922276
270,480,21120.104785
393,480,21120.265358
357,480,21120.453855
408,480,21120.609449
372,480,21120.783971
357,480,21120.962491
264,480,21121.131005
306,480,21121.312518
162,480,21121.496067
279,480,21121.666572
249,480,21121.833125
345,480,21122.002671
264,480,21122.194159
321,480,21122.376711
330,480,21122.554196
237,480,21122.751671
198,480,21122.923209
252,480,21123.105762
300,480,21123.290266
-3,480,21123.471745
282,480,21123.6513
318,480,21123.819851
213,480,21124.020312
360,480,21124.196806
297,480,21124.368385
282,480,21124.549862
420,480,21124.739353
351,480,21124.91987
426,480,21125.071502
261,480,21125.270969
402,480,21125.437486
213,480,21125.628014
195,480,21125.805548
156,480,21125.986019
198,480,21126.148584
249,480,21126.331142
357,480,21126.49765
402,480,21126.676212
195,480,21126.847716
282,480,21127.050174
303,480,21127.237672
309,480,21127.405261
285,480,21127.604692
381,480,21127.779226
207,480,21127.937801
291,480,21128.128292
276,480,21128.320777
84,480,21128.492354
396,480,21128.673868
426,480,21128.840388
291,480,21129.015953
195,480,21129.197469
360,480,21129.368021
225,480,21129.533567
312,480,21129.713053
354,480,21129.887625
378,480,21130.062157
285,480,21130.239644
285,480,21130.40125
198,480,21130.560787
330,480,21130.718403
363,480,21130.901912
264,480,21131.069462
243,480,21131.253971
282,480,21131.432454
258,480,21131.596016
333,480,21131.785547
309,480,21131.972013
309,480,21132.128629
408,480,21132.311141
408,480,21132.481687
267,480,21132.676129
264,480,21132.859675
273,480,21133.052163
330,480,21133.235631
213,480,21133.38228
357,480,21133.577718
222,480,21133.762226
339,480,21133.936757
279,480,21134.115281
258,480,21134.311755
153,480,21134.505239
249,480,21134.699756
363,480,21134.869265
378,480,21135.068731
234,480,21135.237279
303,480,21135.409856
297,480,21135.609322
264,480,21135.774841
306,480,21135.967327
393,480,21136.133882
240,480,21136.274505
270,480,21136.456022
255,480,21136.631551
228,480,21136.799141
375,480,21136.984644
303,480,21137.138196
348,480,21137.308777
318,480,21137.484307
387,480,21137.646835
366,480,21137.817416
279,480,21137.984969
348,480,21138.164453
366,480,21138.360966
168,480,21138.528518
384,480,21138.711028
387,480,21138.893538
393,480,21139.054116
246,480,21139.227642
339,480,21139.405135
243,480,21139.581663
336,480,21139.758191
288,480,21139.915767
339,480,21140.086313
333,480,21140.256857
387,480,21140.428398
264,480,21140.626906
384,480,21140.817358
330,480,21140.979923
333,480,21141.158444
345,480,21141.344946
438,480,21141.52151
237,480,21141.704985
171,480,21141.865596
372,480,21142.038094
363,480,21142.195705
258,480,21142.377229
288,480,21142.539752
291,480,21142.717326
402,480,21142.906809
183,480,21143.091312
318,480,21143.259825
471,480,21143.449321
405,480,21143.639847
426,480,21143.810393
405,480,21143.974915
360,480,21144.146491
213,480,21144.316999
258,480,21144.49652
321,480,21144.661112
222,480,21144.829664
354,480,21145.014179
321,480,21145.177697
267,480,21145.342296
261,480,21145.532748
342,480,21145.728225
183,480,21145.881814
300,480,21146.054393
312,480,21146.215919
267,480,21146.405414
306,480,21146.593908
195,480,21146.785433
360,480,21146.965913
240,480,21147.131522
300,480,21147.331972
291,480,21147.500486
411,480,21147.687982
168,480,21147.856569
342,480,21148.053044
384,480,21148.217605
198,480,21148.380133
180,480,21148.54868
369,480,21148.700278
240,480,21148.883823
345,480,21149.049344
168,480,21149.235845
462,480,21149.425338
234,480,21149.607888
300,480,21149.79439
396,480,21149.976899
222,480,21150.150397
309,480,21150.347869
294,480,21150.503454
333,480,21150.689995
405,480,21150.850526
324,480,21151.027053
315,480,21151.230511
384,480,21151.399096
414,480,21151.589589
222,480,21151.771102
342,480,21151.965543
369,480,21152.158073
255,480,21152.346562
321,480,21152.512081
294,480,21152.681668
357,480,21152.879101
276,480,21153.057663
408,480,21153.211214
318,480,21153.379761
354,480,21153.544321
273,480,21153.727871
372,480,21153.927337
357,480,21154.117825
276,480,21154.297345
276,480,21154.47284
324,480,21154.641387
198,480,21154.826929
165,480,21155.021408
258,480,21155.188923
417,480,21155.362496
303,480,21155.539029
285,480,21155.707574
426,480,21155.886096
189,480,21156.058599
348,480,21156.248091
432,480,21156.44257
255,480,21156.666971
321,480,21156.873419
108,480,21157.07887
378,480,21157.289308
414,480,21157.491765
249,480,21157.718159
276,480,21157.922613
258,480,21158.152997
432,480,21158.38438
339,480,21158.606784
261,480,21158.803298
264,480,21159.000731
84,480,21159.192219
342,480,21159.394676
123,480,21159.572201
297,480,21159.765685
108,480,21159.965153
252,480,21160.143674
297,480,21160.324227
294,480,21160.515678
294,480,21160.661288
66,480,21160.841806
333,480,21161.013347
420,480,21161.178906
165,480,21161.371418
357,480,21161.549912
348,480,21161.730429
228,480,21161.904965
282,480,21162.069561
264,480,21162.241063
204,480,21162.421581
114,480,21162.597151
339,480,21162.759678
273,480,21162.926269
315,480,21163.099808
324,480,21163.27733
327,480,21163.458848
294,480,21163.638365
333,480,21163.806919
252,480,21163.994375
339,480,21164.184906
360,480,21164.368375
327,480,21164.524959
291,480,21164.706472
390,480,21164.898993
423,480,21165.080507
255,480,21165.258995
360,480,21165.435521
336,480,21165.606065
240,480,21165.764681
414,480,21165.935187
198,480,21166.109719
213,480,21166.276274
276,480,21166.458786
333,480,21166.660283
447,480,21166.862745
261,480,21167.033249
348,480,21167.198805
357,480,21167.353392
318,480,21167.530919
348,480,21167.69851
228,480,21167.880981
333,480,21168.078488
249,480,21168.261998
174,480,21168.433504
330,480,21168.606043
363,480,21168.766613
321,480,21168.946133
309,480,21169.129693
321,480,21169.305175
375,480,21169.495703
435,480,21169.661261
306,480,21169.8557
324,480,21170.020262
258,480,21170.210751
393,480,21170.372356
252,480,21170.520923
183,480,21170.701441
246,480,21170.866044
324,480,21171.065465
276,480,21171.254958
363,480,21171.438507
288,480,21171.621979
408,480,21171.806485
111,480,21171.989993
288,480,21172.160538
267,480,21172.336111
354,480,21172.534575
420,480,21172.707124
261,480,21172.873664
333,480,21173.048206
237,480,21173.204746
246,480,21173.386296
252,480,21173.565817
381,480,21173.723357
