#{"t_start": 1689812329.0290785, "env_id": null}
r,l,t 
480,480,19662.052848
477,480,19662.230376
474,480,19662.411923
480,480,19662.599425
462,480,19662.790914
480,480,19662.99832
474,480,19663.171892
477,480,19663.365339
477,480,19663.558824
480,480,19663.7533
474,480,19663.912913
477,480,19664.110383
477,480,19664.280889
477,480,19664.465395
477,480,19664.625967
480,480,19664.809514
477,480,19664.994022
474,480,19665.182515
480,480,19665.359047
477,480,19665.539558
474,480,19665.728019
477,480,19665.919553
480,480,19666.108005
474,480,19666.278586
477,480,19666.481041
477,480,19666.641618
480,480,19666.825085
477,480,19666.982702
474,480,19667.167207
477,480,19667.356665
477,480,19667.547154
477,480,19667.733655
477,480,19667.921156
477,480,19668.117631
477,480,19668.305129
477,480,19668.495659
477,480,19668.703101
477,480,19668.875605
480,480,19669.068088
474,480,19669.250602
477,480,19669.444122
480,480,19669.628588
471,480,19669.820076
477,480,19669.994651
477,480,19670.177159
477,480,19670.351656
480,480,19670.521201
474,480,19670.682809
480,480,19670.873302
474,480,19671.054774
477,480,19671.220366
477,480,19671.406873
480,480,19671.581403
474,480,19671.767907
477,480,19671.952374
477,480,19672.125911
477,480,19672.327409
477,480,19672.526877
477,480,19672.721355
477,480,19672.893856
477,480,19673.082354
477,480,19673.269852
477,480,19673.435449
477,480,19673.619952
477,480,19673.787503
477,480,19673.99196
477,480,19674.169445
477,480,19674.336997
477,480,19674.51552
477,480,19674.709999
477,480,19674.910463
477,480,19675.106938
477,480,19675.336325
480,480,19675.567705
474,480,19675.779142
477,480,19676.003541
477,480,19676.223951
477,480,19676.444361
477,480,19676.662781
477,480,19676.884185
477,480,19677.108586
477,480,19677.324009
477,480,19677.52547
477,480,19677.709028
477,480,19677.920413
477,480,19678.111902
477,480,19678.298405
477,480,19678.492882
477,480,19678.678387
477,480,19678.854915
477,480,19679.040456
477,480,19679.230911
480,480,19679.414419
465,480,19679.596968
474,480,19679.772461
477,480,19679.958005
480,480,19680.15747
471,480,19680.349919
477,480,19680.518506
477,480,19680.696032
477,480,19680.889513
477,480,19681.054071
477,480,19681.23156
477,480,19681.40912
477,480,19681.620518
477,480,19681.792097
477,480,19682.003532
477,480,19682.189035
477,480,19682.370513
477,480,19682.55008
477,480,19682.744514
477,480,19682.946971
477,480,19683.134509
477,480,19683.319007
477,480,19683.507473
477,480,19683.67702
477,480,19683.86851
477,480,19684.051018
477,480,19684.218571
477,480,19684.39713
477,480,19684.556667
477,480,19684.745199
477,480,19684.9187
477,480,19685.083259
477,480,19685.273749
477,480,19685.473256
480,480,19685.639807
468,480,19685.817333
477,480,19686.00679
477,480,19686.176372
477,480,19686.377835
477,480,19686.568328
477,480,19686.736874
477,480,19686.907417
477,480,19687.10489
477,480,19687.282415
477,480,19687.454916
477,480,19687.63846
477,480,19687.812998
465,480,19687.987493
477,480,19688.180018
477,480,19688.363487
477,480,19688.546036
477,480,19688.738523
477,480,19688.906037
477,480,19689.092536
477,480,19689.266107
477,480,19689.4426
477,480,19689.615172
477,480,19689.781726
477,480,19689.977171
477,480,19690.154696
477,480,19690.334256
477,480,19690.506792
477,480,19690.69525
477,480,19690.895751
477,480,19691.087243
477,480,19691.264728
477,480,19691.459259
477,480,19691.633778
477,480,19691.809316
477,480,19691.979815
477,480,19692.139389
477,480,19692.309977
477,480,19692.485466
477,480,19692.674992
477,480,19692.844506
477,480,19693.036988
477,480,19693.214513
477,480,19693.399058
477,480,19693.578577
480,480,19693.768069
477,480,19693.946555
477,480,19694.117137
477,480,19694.305595
477,480,19694.487112
477,480,19694.667665
477,480,19694.847149
477,480,19695.023715
477,480,19695.192226
477,480,19695.391729
477,480,19695.577194
477,480,19695.727832
477,480,19695.894384
477,480,19696.085835
477,480,19696.258373
474,480,19696.459834
474,480,19696.654314
480,480,19696.844807
477,480,19697.031307
477,480,19697.230775
477,480,19697.411291
477,480,19697.593842
477,480,19697.803244
477,480,19697.995729
477,480,19698.175247
477,480,19698.374754
477,480,19698.550285
477,480,19698.715802
477,480,19698.89931
477,480,19699.084816
477,480,19699.279295
477,480,19699.451868
477,480,19699.642361
477,480,19699.839797
480,480,19700.014329
477,480,19700.215829
477,480,19700.384342
477,480,19700.559908
477,480,19700.752357
480,480,19700.942884
477,480,19701.111435
474,480,19701.290952
477,480,19701.472469
480,480,19701.642014
474,480,19701.848461
480,480,19702.015978
477,480,19702.173596
477,480,19702.355106
474,480,19702.546557
477,480,19702.736086
477,480,19702.910585
477,480,19703.104066
477,480,19703.314503
474,480,19703.502002
480,480,19703.682519
477,480,19703.85905
471,480,19704.063503
480,480,19704.249004
471,480,19704.439532
477,480,19704.634972
477,480,19704.831449
477,480,19704.997006
477,480,19705.19252
477,480,19705.377985
477,480,19705.575457
474,480,19705.748992
480,480,19705.941516
477,480,19706.146931
474,480,19706.313485
477,480,19706.530948
477,480,19706.702445
477,480,19706.892975
480,480,19707.080434
477,480,19707.266933
465,480,19707.460454
477,480,19707.620988
477,480,19707.810481
474,480,19707.983059
477,480,19708.165568
480,480,19708.356021
477,480,19708.534545
477,480,19708.727029
477,480,19708.937504
477,480,19709.119978
477,480,19709.300533
477,480,19709.468082
477,480,19709.613699
477,480,19709.784242
477,480,19709.959733
477,480,19710.107375
477,480,19710.28985
477,480,19710.460393
477,480,19710.637949
477,480,19710.815483
474,480,19710.992011
480,480,19711.1685
477,480,19711.360026
474,480,19711.533563
480,480,19711.727044
477,480,19711.90852
474,480,19712.080064
480,480,19712.263615
477,480,19712.44313
468,480,19712.636613
477,480,19712.81809
474,480,19712.995652
480,480,19713.182115
477,480,19713.376634
477,480,19713.556114
477,480,19713.721672
474,480,19713.922136
480,480,19714.11366
477,480,19714.304116
477,480,19714.501587
474,480,19714.70205
480,480,19714.906544
468,480,19715.085026
480,480,19715.283535
477,480,19715.458067
477,480,19715.642537
477,480,19715.812119
477,480,19715.998584
474,480,19716.169128
477,480,19716.342664
480,480,19716.534151
465,480,19716.712673
480,480,19716.895225
477,480,19717.079692
477,480,19717.258251
462,480,19717.412806
480,480,19717.59934
474,480,19717.756922
477,480,19717.926465
477,480,19718.102957
480,480,19718.294478
477,480,19718.476955
477,480,19718.662459
477,480,19718.843973
477,480,19719.007537
477,480,19719.20006
471,480,19719.374595
480,480,19719.56006
477,480,19719.736623
480,480,19719.895163
474,480,19720.098656
477,480,19720.303072
477,480,19720.540439
480,480,19720.747882
477,480,19720.938373
477,480,19721.139874
477,480,19721.327336
477,480,19721.516859
477,480,19721.68541
474,480,19721.857915
477,480,19722.050439
477,480,19722.244878
480,480,19722.424439
474,480,19722.609903
480,480,19722.799395
477,480,19722.974929
477,480,19723.153451
474,480,19723.33696
480,480,19723.507502
474,480,19723.672102
480,480,19723.847593
474,480,19724.026155
477,480,19724.201688
480,480,19724.395128
477,480,19724.585656
477,480,19724.761187
474,480,19724.933726
477,480,19725.124225
480,480,19725.288779
477,480,19725.472248
474,480,19725.655798
480,480,19725.826303
477,480,19725.988907
474,480,19726.156459
477,480,19726.323007
480,480,19726.497543
477,480,19726.684007
477,480,19726.863563
474,480,19727.040056
480,480,19727.220595
477,480,19727.409071
474,480,19727.599597
477,480,19727.777125
480,480,19727.957603
477,480,19728.116212
474,480,19728.299688
480,480,19728.463287
474,480,19728.650747
477,480,19728.847222
480,480,19729.02874
477,480,19729.234225
477,480,19729.4317
477,480,19729.63711
474,480,19729.827637
480,480,19730.012107
474,480,19730.192662
480,480,19730.379128
474,480,19730.563633
480,480,19730.737168
477,480,19730.924667
474,480,19731.121181
477,480,19731.308678
477,480,19731.51213
477,480,19731.690664
477,480,19731.863197
477,480,19732.041715
477,480,19732.209267
480,480,19732.400721
477,480,19732.602232
474,480,19732.775718
480,480,19732.951249
474,480,19733.13679
480,480,19733.326244
477,480,19733.527714
477,480,19733.688327
480,480,19733.872821
474,480,19734.055295
480,480,19734.224842
474,480,19734.38242
480,480,19734.56497
474,480,19734.770416
480,480,19734.944917
477,480,19735.115499
474,480,19735.303005
477,480,19735.498435
480,480,19735.708874
474,480,19735.924297
477,480,19736.161664
477,480,19736.390051
480,480,19736.611459
465,480,19736.818904
474,480,19737.02236
480,480,19737.25075
474,480,19737.48612
477,480,19737.726478
477,480,19737.931927
480,480,19738.150346
474,480,19738.34682
480,480,19738.531325
477,480,19738.739805
477,480,19738.933301
468,480,19739.124738
480,480,19739.305255
474,480,19739.487766
477,480,19739.656356
477,480,19739.85678
477,480,19740.032314
480,480,19740.199864
474,480,19740.379417
480,480,19740.560897
474,480,19740.731479
480,480,19740.91899
474,480,19741.08155
477,480,19741.259074
477,480,19741.441542
480,480,19741.61811
468,480,19741.814546
477,480,19741.997056
477,480,19742.166605
474,480,19742.340176
480,480,19742.507692
477,480,19742.674286
474,480,19742.850775
480,480,19743.045253
474,480,19743.23977
477,480,19743.428231
477,480,19743.616727
477,480,19743.790262
480,480,19743.957851
477,480,19744.13833
477,480,19744.302927
477,480,19744.491387
474,480,19744.693846
480,480,19744.888364
477,480,19745.066886
477,480,19745.245412
477,480,19745.429878
474,480,19745.6084
480,480,19745.788951
474,480,19745.976452
480,480,19746.152947
474,480,19746.324524
480,480,19746.514014
474,480,19746.689544
477,480,19746.87601
477,480,19747.0805
477,480,19747.254038
480,480,19747.436512
474,480,19747.599113
477,480,19747.78063
480,480,19747.965136
474,480,19748.131685
480,480,19748.305187
474,480,19748.473736
477,480,19748.653291
474,480,19748.827791
480,480,19749.026296
471,480,19749.18284
474,480,19749.351389
477,480,19749.544873
477,480,19749.704446
477,480,19749.895971
477,480,19750.06548
477,480,19750.243004
477,480,19750.446463
480,480,19750.620996
477,480,19750.828439
474,480,19751.032892
480,480,19751.220391
474,480,19751.408889
480,480,19751.587411
474,480,19751.779894
477,480,19751.962408
477,480,19752.128961
480,480,19752.305489
474,480,19752.489996
480,480,19752.673507
474,480,19752.842089
477,480,19753.019616
480,480,19753.203088
474,480,19753.397608
477,480,19753.58008
477,480,19753.759641
477,480,19753.93417
477,480,19754.111695
477,480,19754.28224
480,480,19754.460763
477,480,20444.349784
474,480,20444.54626
477,480,20444.728773
480,480,20444.914274
474,480,20445.094794
480,480,20445.260349
474,480,20445.426904
477,480,20445.596488
477,480,20445.765001
477,480,20445.940531
477,480,20446.132052
477,480,20446.322546
477,480,20446.51599
477,480,20446.697543
477,480,20446.877028
477,480,20447.072536
477,480,20447.262993
477,480,20447.439559
477,480,20447.634039
480,480,20447.805583
474,480,20448.001058
477,480,20448.176594
477,480,20448.354078
477,480,20448.533596
477,480,20448.709128
477,480,20448.910625
477,480,20449.084158
477,480,20449.258696
477,480,20449.432192
477,480,20449.610714
474,480,20449.795223
477,480,20449.98176
480,480,20450.159248
474,480,20450.319859
477,480,20450.477398
477,480,20450.644989
477,480,20450.803527
477,480,20450.998043
477,480,20451.181552
480,480,20451.341088
474,480,20451.519648
477,480,20451.679185
477,480,20451.865726
477,480,20452.059211
477,480,20452.250657
477,480,20452.455111
477,480,20452.650621
477,480,20452.841076
477,480,20453.024585
477,480,20453.188151
477,480,20453.386617
477,480,20453.56514
477,480,20453.751676
480,480,20453.936185
474,480,20454.123685
477,480,20454.295225
477,480,20454.499642
477,480,20454.688177
477,480,20454.854691
477,480,20455.046225
477,480,20455.238666
477,480,20455.436137
477,480,20455.645577
477,480,20455.848035
477,480,20456.05648
477,480,20456.270904
477,480,20456.471368
477,480,20456.691778
