#{"t_start": 1709927587.1017888, "env_id": null}
r,l,t 
477,480,16757.343732
480,480,16757.494501
477,480,16757.644702
477,480,16757.819098
477,480,16757.966486
477,480,16758.117863
477,480,16758.276127
474,480,16758.429018
480,480,16758.591051
474,480,16758.731934
477,480,16758.916597
477,480,16759.110632
480,480,16759.266308
474,480,16759.463831
477,480,16759.63176
480,480,16759.777469
477,480,16759.933715
474,480,16760.089662
477,480,16760.229594
477,480,16760.415964
480,480,16760.567381
477,480,16760.718101
477,480,16760.874896
477,480,16761.013527
477,480,16761.150121
477,480,16761.278608
477,480,16761.415038
477,480,16761.581291
477,480,16761.720629
471,480,16761.873198
480,480,16762.009457
471,480,16762.149547
477,480,16762.294495
480,480,16762.442323
477,480,16762.594455
474,480,16762.73983
477,480,16762.894198
480,480,16763.043432
471,480,16763.196368
480,480,16763.350905
477,480,16763.499744
477,480,16763.653821
477,480,16763.824721
477,480,16764.058009
474,480,16764.268843
477,480,16764.460336
474,480,16764.637394
480,480,16764.83865
474,480,16765.022351
480,480,16765.201597
477,480,16765.369834
477,480,16765.526702
477,480,16765.682405
480,480,16765.858156
477,480,16766.011427
477,480,16766.162242
474,480,16766.300241
480,480,16766.435237
477,480,16766.564858
480,480,16766.692468
474,480,16766.846166
477,480,16766.988718
480,480,16767.131242
474,480,16767.283411
480,480,16767.451293
477,480,16767.599419
477,480,16767.740284
474,480,16767.914483
477,480,16768.094054
480,480,16768.254099
474,480,16768.428957
477,480,16768.576312
477,480,16768.710278
477,480,16768.859337
477,480,16769.063804
477,480,16769.234593
480,480,16769.405421
474,480,16769.561581
477,480,16769.717806
474,480,16769.863989
480,480,16770.026457
477,480,16770.18232
477,480,16770.326682
477,480,16770.495449
474,480,16770.641094
480,480,16770.788475
477,480,16770.945376
474,480,16771.085828
477,480,16771.231562
477,480,16771.38625
477,480,16771.512394
480,480,16771.639917
477,480,16771.766374
471,480,16771.906869
480,480,16772.05034
477,480,16772.20674
474,480,16772.36429
477,480,16772.519995
480,480,16772.67248
477,480,16772.818764
477,480,16772.965181
474,480,16773.109956
480,480,16773.255036
477,480,16773.4324
474,480,16773.594225
480,480,16773.734397
477,480,16773.897382
477,480,16774.100917
474,480,16774.273642
480,480,16774.470975
471,480,16774.63814
480,480,16774.781915
474,480,16774.937436
477,480,16775.08442
477,480,16775.23412
480,480,16775.394611
474,480,16775.547481
477,480,16775.703046
477,480,16775.849823
477,480,16775.995295
477,480,16776.144132
480,480,16776.29093
477,480,16776.42998
477,480,16776.571959
474,480,16776.709941
477,480,16776.847311
480,480,16777.002939
477,480,16777.15737
477,480,16777.295002
474,480,16777.440921
480,480,16777.605021
477,480,16777.756021
477,480,16777.903912
474,480,16778.045761
477,480,16778.185921
477,480,16778.332755
480,480,16778.481841
477,480,16778.628969
477,480,16778.777981
477,480,16778.931612
474,480,16779.129618
477,480,16779.311036
477,480,16779.478085
480,480,16779.629263
474,480,16779.802963
480,480,16779.961992
471,480,16780.1085
480,480,16780.248584
474,480,16780.40861
477,480,16780.550235
477,480,16780.70205
477,480,16780.855941
477,480,16781.009805
480,480,16781.156007
477,480,16781.297979
477,480,16781.42999
477,480,16781.575516
477,480,16781.701221
474,480,16781.826972
477,480,16781.976147
480,480,16782.116934
474,480,16782.249389
480,480,16782.417938
474,480,16782.554872
477,480,16782.701899
477,480,16782.854384
480,480,16783.011961
477,480,16783.169974
474,480,16783.31812
480,480,16783.461992
477,480,16783.602031
477,480,16783.743862
474,480,16783.902932
477,480,16784.07164
477,480,16784.268981
477,480,16784.443507
477,480,16784.605718
480,480,16784.764285
474,480,16784.911931
480,480,16785.077135
474,480,16785.242935
477,480,16785.400028
477,480,16785.544184
480,480,16785.692055
471,480,16785.841321
477,480,16785.98993
477,480,16786.148118
477,480,16786.297458
480,480,16786.450024
474,480,16786.596353
477,480,16786.722021
477,480,16786.861968
477,480,16786.99694
477,480,16787.135275
480,480,16787.297009
474,480,16787.465759
474,480,16787.608468
477,480,16787.750438
477,480,16787.918134
480,480,16788.057149
477,480,16788.201151
474,480,16788.376131
477,480,16788.534229
480,480,16788.676624
474,480,16788.818151
477,480,16788.968187
477,480,16789.152882
480,480,16789.323607
474,480,16789.51893
480,480,16789.670607
474,480,16789.830736
477,480,16790.000968
480,480,16790.161583
477,480,16790.312553
474,480,16790.472437
477,480,16790.626792
477,480,16790.771405
477,480,16790.930278
477,480,16791.066363
480,480,16791.193044
474,480,16791.32148
477,480,16791.467307
477,480,16791.619901
477,480,16791.76395
477,480,16791.915246
477,480,16792.055109
477,480,16792.198203
477,480,16792.370893
477,480,16792.515545
477,480,16792.670518
477,480,16792.813117
480,480,16792.98892
474,480,16793.140034
480,480,16793.27984
474,480,16793.437027
477,480,16793.583504
477,480,16793.732593
480,480,16793.892017
480,480,16794.038272
474,480,16794.219198
480,480,16794.41654
474,480,16794.598374
477,480,16794.759473
477,480,16794.933893
477,480,16795.087931
477,480,16795.230963
477,480,16795.389324
477,480,16795.538352
477,480,16795.676518
477,480,16795.820032
477,480,16795.978901
477,480,16796.128049
480,480,16796.266798
477,480,16796.411843
474,480,16796.54566
477,480,16796.678155
477,480,16796.817461
477,480,16796.963986
477,480,16797.106619
477,480,16797.247679
477,480,16797.398529
477,480,16797.544603
477,480,16797.706131
480,480,16797.843933
474,480,16798.008855
480,480,16798.160568
471,480,16798.324903
477,480,16798.476847
477,480,16798.619604
477,480,16798.764219
477,480,16798.90498
477,480,16799.059188
477,480,16799.231314
474,480,16799.428616
477,480,16799.602196
477,480,16799.753045
477,480,16799.926265
477,480,16800.069532
480,480,16800.236024
474,480,16800.396415
477,480,16800.551855
477,480,16800.72559
477,480,16800.902999
477,480,16801.102065
477,480,16801.273039
477,480,16801.442963
480,480,16801.581862
474,480,16801.726695
477,480,16801.862137
477,480,16802.002799
477,480,16802.136964
480,480,16802.304651
474,480,16802.508732
477,480,16802.681297
477,480,16802.860983
477,480,16803.064974
477,480,16803.24419
477,480,16803.480865
477,480,16803.670976
477,480,16803.879811
477,480,16804.07541
477,480,16804.26131
477,480,16804.545
477,480,16804.798424
477,480,16805.02016
477,480,16805.19474
477,480,16805.355835
477,480,16805.512201
477,480,16805.665675
477,480,16805.815188
477,480,16805.963925
477,480,16806.118
477,480,16806.265014
480,480,16806.426322
474,480,16806.576994
477,480,16806.708649
477,480,16806.83619
477,480,16806.973611
477,480,16807.117182
480,480,16807.25724
474,480,16807.396744
477,480,16807.554782
477,480,16807.722484
477,480,16807.87916
474,480,16808.026204
477,480,16808.185545
477,480,16808.333359
477,480,16808.484681
477,480,16808.653256
477,480,16808.805946
477,480,16808.97344
477,480,16809.120742
477,480,16809.281461
477,480,16809.468537
477,480,16809.633958
477,480,16809.804879
477,480,16809.976764
477,480,16810.267477
477,480,16810.53769
477,480,16810.750144
477,480,16810.946595
477,480,16811.104859
477,480,16811.260649
477,480,16811.420003
477,480,16811.561651
477,480,16811.706418
477,480,16811.833575
477,480,16811.969256
477,480,16812.119552
477,480,16812.24826
477,480,16812.400429
477,480,17332.710149
477,480,17332.907252
477,480,17333.089968
477,480,17333.242802
477,480,17333.414367
477,480,17333.556698
474,480,17333.713796
480,480,17333.873442
477,480,17334.034847
477,480,17334.187089
477,480,17334.336973
477,480,17334.486834
477,480,17334.62715
474,480,17334.75393
477,480,17334.897029
477,480,17335.030509
477,480,17335.15965
477,480,17335.292108
477,480,17335.438238
477,480,17335.574245
477,480,17335.720246
477,480,17335.880211
477,480,17336.032258
477,480,17336.186225
474,480,17336.332812
480,480,17336.50136
477,480,17336.649193
477,480,17336.795172
477,480,17336.954078
477,480,17337.103889
477,480,17337.255224
474,480,17337.427568
480,480,17337.615315
474,480,17337.776427
477,480,17337.946549
477,480,17338.109484
477,480,17338.254739
474,480,17338.420254
477,480,17338.571317
477,480,17338.714812
474,480,17338.865856
480,480,17339.02483
477,480,17339.177043
477,480,17339.333919
477,480,17339.495767
474,480,17339.646923
480,480,17339.776832
477,480,17339.943314
474,480,17340.089034
477,480,17340.235063
480,480,17340.381287
477,480,17340.526748
477,480,17340.66421
471,480,17340.809409
477,480,17340.958318
477,480,17341.09696
477,480,17341.234801
480,480,17341.390901
477,480,17341.557042
474,480,17341.721881
477,480,17341.87893
474,480,17342.067167
480,480,17342.228676
477,480,17342.46494
477,480,17342.698732
477,480,17342.922914
477,480,17343.14001
471,480,17343.315715
480,480,17343.55717
477,480,17343.757005
477,480,17343.949011
477,480,17344.146842
477,480,17344.352063
477,480,17344.631868
474,480,17344.789457
480,480,17344.944181
477,480,17345.083009
477,480,17345.224767
477,480,17345.373134
477,480,17345.516903
474,480,17345.680498
477,480,17345.834594
477,480,17345.978782
471,480,17346.134037
480,480,17346.274939
477,480,17346.429635
477,480,17346.580695
477,480,17346.746668
477,480,17346.914049
480,480,17347.057432
477,480,17347.2175
477,480,17347.358426
474,480,17347.514623
477,480,17347.710454
480,480,17347.885442
477,480,17348.053528
477,480,17348.218042
477,480,17348.388329
477,480,17348.530995
465,480,17348.678743
477,480,17348.832915
474,480,17349.002706
480,480,17349.14814
477,480,17349.292662
480,480,17349.455448
477,480,17349.610407
477,480,17349.743912
474,480,17349.886736
480,480,17350.026279
477,480,17350.164041
477,480,17350.297709
477,480,17350.455631
477,480,17350.601171
477,480,17350.74198
477,480,17350.900212
477,480,17351.074963
477,480,17351.227474
477,480,17351.383255
477,480,17351.532845
477,480,17351.678967
477,480,17351.828212
477,480,17351.97885
477,480,17352.132118
477,480,17352.291609
477,480,17352.454056
477,480,17352.627954
477,480,17352.809242
474,480,17352.977827
477,480,17353.174305
480,480,17353.342932
477,480,17353.510637
477,480,17353.655135
474,480,17353.800007
480,480,17353.955998
477,480,17354.109587
474,480,17354.250122
480,480,17354.428126
474,480,17354.587143
477,480,17354.727135
474,480,17354.87753
480,480,17355.014486
477,480,17355.133586
474,480,17355.261453
477,480,17355.430792
477,480,17355.583371
474,480,17355.71848
480,480,17355.868436
477,480,17356.016077
477,480,17356.16679
477,480,17356.298873
477,480,17356.470008
477,480,17356.629005
477,480,17356.783526
477,480,17356.944093
474,480,17357.103445
480,480,17357.25553
474,480,17357.392552
477,480,17357.540129
480,480,17357.735277
477,480,17357.921856
477,480,17358.110165
474,480,17358.264647
480,480,17358.407409
477,480,17358.551107
477,480,17358.710942
474,480,17358.863137
480,480,17359.02022
477,480,17359.174077
477,480,17359.330512
474,480,17359.497108
477,480,17359.651543
480,480,17359.807164
477,480,17359.946371
477,480,17360.089174
477,480,17360.221772
474,480,17360.364595
480,480,17360.499662
474,480,17360.657713
477,480,17360.81637
480,480,17360.965874
471,480,17361.13706
474,480,17361.273614
477,480,17361.440375
477,480,17361.580987
480,480,17361.721834
477,480,17361.905263
474,480,17362.06369
480,480,17362.204571
465,480,17362.368651
474,480,17362.504008
477,480,17362.65393
480,480,17362.845953
477,480,17363.042732
477,480,17363.214883
474,480,17363.385224
477,480,17363.539503
477,480,17363.706812
480,480,17363.860778
474,480,17364.020768
480,480,17364.191502
477,480,17364.348424
477,480,17364.509551
474,480,17364.660311
480,480,17364.794014
477,480,17364.937588
477,480,17365.077924
477,480,17365.224473
474,480,17365.374721
480,480,17365.514317
477,480,17365.647611
477,480,17365.789492
474,480,17365.942479
480,480,17366.087605
477,480,17366.249731
477,480,17366.40631
477,480,17366.551203
474,480,17366.704933
480,480,17366.854729
477,480,17367.024044
477,480,17367.166653
