#{"t_start": 1710192258.17067, "env_id": null}
r,l,t 
369,480,14685.442674
417,480,14685.56435
387,480,14685.683029
261,480,14685.807697
369,480,14685.938347
225,480,14686.06102
420,480,14686.186683
339,480,14686.391136
420,480,14686.591603
309,480,14686.746187
354,480,14686.897816
390,480,14687.041432
342,480,14687.182022
369,480,14687.327633
405,480,14687.462274
384,480,14687.637837
414,480,14687.815328
333,480,14687.969915
357,480,14688.105552
327,480,14688.257146
279,480,14688.400765
363,480,14688.539392
231,480,14688.665056
375,480,14688.794742
393,480,14688.925393
390,480,14689.062992
315,480,14689.191648
345,480,14689.325326
291,480,14689.458934
384,480,14689.584598
381,480,14689.70328
330,480,14689.838919
294,480,14689.960592
315,480,14690.083264
312,480,14690.206933
378,480,14690.349591
426,480,14690.474221
258,480,14690.599885
303,480,14690.722555
399,480,14690.853239
405,480,14690.978903
285,480,14691.101575
276,480,14691.220224
306,480,14691.343893
294,480,14691.471585
360,480,14691.59326
336,480,14691.720887
309,480,14691.862507
351,480,14691.998144
366,480,14692.130792
252,480,14692.263467
312,480,14692.410043
207,480,14692.550668
372,480,14692.723241
327,480,14692.906715
363,480,14693.057347
291,480,14693.202923
324,480,14693.369477
378,480,14693.558971
258,480,14693.700592
228,480,14693.843213
429,480,14693.980455
396,480,14694.113101
297,480,14694.241757
363,480,14694.369414
438,480,14694.497075
288,480,14694.626728
318,480,14694.754385
306,480,14694.881047
360,480,14695.008717
435,480,14695.13736
300,480,14695.255047
408,480,14695.376753
360,480,14695.496402
300,480,14695.61608
345,480,14695.74773
396,480,14695.893339
291,480,14696.029009
306,480,14696.159629
306,480,14696.302246
408,480,14696.439877
414,480,14696.581532
225,480,14696.718133
306,480,14696.85776
246,480,14696.986416
279,480,14697.112082
264,480,14697.244728
324,480,14697.376376
273,480,14697.509019
231,480,14697.652635
330,480,14697.820218
351,480,14697.977768
354,480,14698.124407
372,480,14698.263003
321,480,14698.420582
438,480,14698.558248
390,480,14698.696845
279,480,14698.836469
354,480,14698.974101
333,480,14699.121709
261,480,14699.258343
303,480,14699.409938
339,480,14699.549565
327,480,14699.688194
288,480,14699.819841
228,480,14699.947499
255,480,14700.065186
222,480,14700.188855
372,480,14700.326487
429,480,14700.451154
258,480,14700.57981
324,480,14700.717442
381,480,14700.862056
372,480,14701.021627
411,480,14701.188184
201,480,14701.392638
234,480,14701.593099
303,480,14701.78459
384,480,14701.988044
288,480,14702.183524
330,480,14702.38199
270,480,14702.554529
288,480,14702.818822
288,480,14703.090098
396,480,14703.274603
270,480,14703.44116
381,480,14703.587799
357,480,14703.726395
372,480,14703.865024
315,480,14703.996705
276,480,14704.126329
342,480,14704.313825
267,480,14704.547202
306,480,14704.723729
399,480,14704.958102
264,480,14705.106704
213,480,14705.246331
324,480,14705.394972
396,480,14705.533597
312,480,14705.659259
417,480,14705.790876
258,480,14705.936488
447,480,14706.078108
399,480,14706.199814
408,480,14706.3434
399,480,14706.473051
378,480,14706.594758
219,480,14706.711413
297,480,14706.847052
294,480,14706.975707
372,480,14707.103365
396,480,14707.225042
288,480,14707.354696
312,480,14707.492328
351,480,14707.626968
420,480,14707.779561
288,480,14707.965065
423,480,14708.124669
375,480,14708.300166
354,480,14708.487664
282,480,14708.658209
399,480,14708.806841
342,480,14708.949432
336,480,14709.090056
378,480,14709.222732
357,480,14709.358369
375,480,14709.494998
396,480,14709.635595
357,480,14709.774225
351,480,14709.907902
339,480,14710.024555
414,480,14710.138283
330,480,14710.253942
234,480,14710.377613
252,480,14710.503275
348,480,14710.62299
396,480,14710.738678
219,480,14710.876278
411,480,14710.999949
351,480,14711.126611
315,480,14711.25327
345,480,14711.394893
381,480,14711.535515
342,480,14711.666166
336,480,14711.809784
360,480,14711.942457
300,480,14712.078064
198,480,14712.209713
390,480,14712.380256
288,480,14712.50991
360,480,14712.632584
327,480,14712.759243
282,480,14712.92879
477,480,14713.082379
378,480,14713.225
216,480,14713.376595
468,480,14713.512263
315,480,14713.645906
471,480,14713.79647
309,480,14713.937094
426,480,14714.068775
384,480,14714.200424
261,480,14714.347032
471,480,14714.478648
300,480,14714.608302
309,480,14714.739983
366,480,14714.876582
450,480,14715.000253
249,480,14715.116971
354,480,14715.225648
330,480,14715.353309
450,480,14715.47701
369,480,14715.597656
294,480,14715.715341
354,480,14715.847986
294,480,14715.97764
363,480,14716.1043
375,480,14716.224019
321,480,14716.352635
333,480,14716.478333
375,480,14716.600971
294,480,14716.725638
366,480,14716.873246
312,480,14717.010908
429,480,14717.14954
252,480,14717.2772
336,480,14717.411814
309,480,14717.551432
273,480,14717.687068
249,480,14717.850634
291,480,14718.048105
282,480,14718.205681
378,480,14718.370241
426,480,14718.51685
348,480,14718.65548
252,480,14718.786161
348,480,14718.917818
402,480,14719.049427
360,480,14719.178081
282,480,14719.30378
177,480,14719.438385
462,480,14719.565048
270,480,14719.690712
315,480,14719.868237
459,480,14719.994897
153,480,14720.123555
270,480,14720.24127
438,480,14720.371891
207,480,14720.497555
438,480,14720.624215
393,480,14720.733953
324,480,14720.863607
459,480,14720.990237
321,480,14721.116899
393,480,14721.248579
264,480,14721.393197
468,480,14721.537773
261,480,14721.669453
300,480,15188.599681
354,480,15188.759253
351,480,15188.923813
462,480,15189.066431
321,480,15189.205061
255,480,15189.356656
348,480,15189.492293
339,480,15189.625936
192,480,15189.74761
285,480,15189.870284
441,480,15189.988965
270,480,15190.110641
309,480,15190.225333
432,480,15190.352024
240,480,15190.468717
270,480,15190.588401
462,480,15190.713031
279,480,15190.85166
447,480,15190.977322
321,480,15191.095041
444,480,15191.214688
255,480,15191.346338
438,480,15191.477017
273,480,15191.612623
450,480,15191.745304
336,480,15191.878914
276,480,15192.012588
348,480,15192.144238
432,480,15192.276848
234,480,15192.449387
441,480,15192.616973
303,480,15192.782496
321,480,15192.944097
135,480,15193.083693
447,480,15193.223319
297,480,15193.366934
297,480,15193.500578
441,480,15193.626275
372,480,15193.752934
183,480,15193.889572
393,480,15194.023179
357,480,15194.14289
261,480,15194.26254
348,480,15194.395184
423,480,15194.517856
267,480,15194.631552
363,480,15194.748241
252,480,15194.872909
186,480,15194.990592
252,480,15195.106315
405,480,15195.231946
444,480,15195.367585
264,480,15195.501226
354,480,15195.632874
309,480,15195.763525
438,480,15195.906145
300,480,15196.045773
375,480,15196.179414
402,480,15196.317045
363,480,15196.450724
255,480,15196.580341
429,480,15196.706007
213,480,15196.834663
318,480,15196.964315
174,480,15197.092006
429,480,15197.21664
240,480,15197.352277
423,480,15197.495893
333,480,15197.651478
414,480,15197.829004
441,480,15197.979601
381,480,15198.118229
270,480,15198.254866
414,480,15198.394491
420,480,15198.52913
294,480,15198.660783
435,480,15198.806389
312,480,15198.942062
384,480,15199.073674
216,480,15199.207317
435,480,15199.343953
300,480,15199.480587
429,480,15199.609243
459,480,15199.726929
357,480,15199.855584
417,480,15199.976293
285,480,15200.088996
264,480,15200.206645
309,480,15200.320343
303,480,15200.445042
435,480,15200.554749
279,480,15200.667413
423,480,15200.79208
276,480,15200.917744
366,480,15201.043408
354,480,15201.166989
414,480,15201.307649
249,480,15201.440259
420,480,15201.579885
354,480,15201.710538
405,480,15201.859172
282,480,15202.002757
321,480,15202.140387
288,480,15202.285002
390,480,15202.436595
414,480,15202.612125
438,480,15202.774692
360,480,15202.92828
429,480,15203.06691
432,480,15203.201551
273,480,15203.353144
219,480,15203.491776
408,480,15203.620431
210,480,15203.743101
387,480,15203.874788
348,480,15204.016371
312,480,15204.143032
387,480,15204.269696
264,480,15204.404335
345,480,15204.537976
327,480,15204.661645
441,480,15204.791299
297,480,15204.909016
237,480,15205.0277
354,480,15205.145352
369,480,15205.270051
300,480,15205.400671
192,480,15205.525371
435,480,15205.651033
282,480,15205.78667
408,480,15205.923272
213,480,15206.06988
435,480,15206.201561
318,480,15206.352128
321,480,15206.483775
276,480,15206.613428
402,480,15206.74009
333,480,15206.868744
411,480,15206.992413
339,480,15207.116082
267,480,15207.243741
399,480,15207.388356
417,480,15207.52499
261,480,15207.702885
372,480,15207.878414
414,480,15208.027016
276,480,15208.16764
285,480,15208.331203
429,480,15208.480838
315,480,15208.620429
432,480,15208.764047
243,480,15208.907661
327,480,15209.040308
387,480,15209.168963
234,480,15209.293631
420,480,15209.432261
288,480,15209.557923
399,480,15209.677603
225,480,15209.800275
393,480,15209.926969
405,480,15210.045619
291,480,15210.158349
396,480,15210.27404
291,480,15210.398707
240,480,15210.513368
318,480,15210.633086
336,480,15210.754723
306,480,15210.889365
300,480,15211.021013
321,480,15211.152661
291,480,15211.2883
402,480,15211.420979
345,480,15211.559606
372,480,15211.689258
384,480,15211.827853
375,480,15211.965519
192,480,15212.099161
396,480,15212.241746
300,480,15212.368408
342,480,15212.49108
375,480,15212.636691
318,480,15212.791279
384,480,15212.952848
312,480,15213.095464
363,480,15213.230104
369,480,15213.37372
228,480,15213.513347
381,480,15213.645992
426,480,15213.779635
327,480,15213.927281
369,480,15214.070889
351,480,15214.201509
336,480,15214.339141
357,480,15214.474776
393,480,15214.605427
219,480,15214.727101
267,480,15214.857754
426,480,15214.973443
411,480,15215.091128
339,480,15215.213801
351,480,15215.331487
189,480,15215.460143
306,480,15215.583811
363,480,15215.697509
318,480,15215.831149
420,480,15215.959807
420,480,15216.082511
318,480,15216.203155
309,480,15216.342815
381,480,15216.469444
315,480,15216.597101
357,480,15216.723763
291,480,15216.882339
408,480,15217.014984
345,480,15217.144638
225,480,15217.27828
312,480,15217.421897
336,480,15217.557534
411,480,15217.741042
186,480,15217.919566
378,480,15218.067205
282,480,15218.229736
345,480,15218.381331
222,480,15218.522952
231,480,15218.650644
438,480,15218.776308
363,480,15218.914937
144,480,15219.042563
315,480,15219.167231
321,480,15219.291898
285,480,15219.427569
429,480,15219.554197
348,480,15219.676899
345,480,15219.813504
264,480,15219.946147
288,480,15220.069849
405,480,15220.192491
432,480,15220.316159
216,480,15220.440824
405,480,15220.565491
336,480,15220.685171
249,480,15220.807843
423,480,15220.936498
378,480,15221.066152
288,480,15221.194808
372,480,15221.378318
153,480,15221.524926
381,480,15221.689486
384,480,15221.843077
411,480,15221.989683
366,480,15222.123358
210,480,15222.25002
351,480,15222.378645
396,480,15222.511288
411,480,15222.659926
210,480,15222.823454
456,480,15222.98303
366,480,15223.12967
186,480,15223.274249
312,480,15223.428869
360,480,15223.562511
375,480,15223.701107
384,480,15223.839772
393,480,15223.973412
303,480,15224.108019
204,480,15224.244654
336,480,15224.384313
402,480,15224.526932
321,480,15224.650606
378,480,15224.781219
276,480,15224.920846
414,480,15225.040525
384,480,15225.1622
363,480,15225.295843
435,480,15225.426526
324,480,15225.545208
345,480,15225.653886
396,480,15225.777555
303,480,15225.894275
372,480,15226.013956
309,480,15226.132608
330,480,15226.249329
333,480,15226.39793
342,480,15226.530542
429,480,15226.659198
234,480,15226.800819
375,480,15226.945432
399,480,15227.075119
336,480,15227.203742
240,480,15227.335392
336,480,15227.472025
339,480,15227.610656
420,480,15227.78419
351,480,15227.947753
255,480,15228.092366
345,480,15228.24097
366,480,15228.379599
273,480,15228.511248
363,480,15228.639902
441,480,15228.762574
348,480,15228.899209
309,480,15229.030889
303,480,15229.159512
204,480,15229.293156
333,480,15229.426799
384,480,15229.558448
390,480,15229.692088
336,480,15229.821741
348,480,15229.953391
411,480,15230.079054
306,480,15230.198733
423,480,15230.314427
