#{"t_start": 1709865329.1164627, "env_id": null}
r,l,t 
480,480,14297.253698
477,480,14297.386667
474,480,14297.512583
477,480,14297.6356
477,480,14297.75554
477,480,14297.874369
477,480,14297.997317
480,480,14298.115002
474,480,14298.234927
477,480,14298.372684
477,480,14298.483685
477,480,14298.608512
477,480,14298.718488
477,480,14298.83636
480,480,14298.944105
477,480,14299.054027
477,480,14299.175054
477,480,14299.291054
477,480,14299.418839
474,480,14299.549617
480,480,14299.690775
474,480,14299.841463
480,480,14299.985273
477,480,14300.128116
474,480,14300.261909
480,480,14300.395896
477,480,14300.529718
474,480,14300.65774
480,480,14300.780524
477,480,14300.898442
477,480,14301.016271
477,480,14301.130157
477,480,14301.24209
474,480,14301.372048
480,480,14301.512813
477,480,14301.670752
480,480,14301.818726
474,480,14301.94677
477,480,14302.072859
480,480,14302.193677
474,480,14302.316493
477,480,14302.436368
480,480,14302.572167
474,480,14302.708148
480,480,14302.850923
474,480,14302.994815
480,480,14303.14667
474,480,14303.299572
477,480,14303.439195
477,480,14303.571278
477,480,14303.698186
477,480,14303.813058
477,480,14303.931874
477,480,14304.068668
477,480,14304.197687
477,480,14304.319543
477,480,14304.440411
480,480,14304.559205
477,480,14304.677294
474,480,14304.803136
480,480,14304.924041
477,480,14305.041956
474,480,14305.15964
477,480,14305.278702
477,480,14305.393804
477,480,14305.511451
477,480,14305.630428
480,480,14305.751278
474,480,14305.87424
477,480,14305.992165
480,480,14306.107074
471,480,14306.220936
477,480,14306.335726
480,480,14306.452449
474,480,14306.602372
477,480,14306.746983
477,480,14306.884767
480,480,14307.016829
474,480,14307.149441
477,480,14307.275229
477,480,14307.399118
480,480,14307.515771
474,480,14307.637626
477,480,14307.756194
477,480,14307.876206
480,480,14308.00486
474,480,14308.126757
474,480,14308.243458
477,480,14308.361093
480,480,14308.478956
474,480,14308.594648
477,480,14308.704352
477,480,14308.813322
477,480,14308.917221
477,480,14309.03586
477,480,14309.147769
480,480,14309.253627
474,480,14309.372436
477,480,14309.482375
477,480,14309.602313
474,480,14309.709993
477,480,14309.819854
477,480,14309.932901
477,480,14310.062517
480,480,14310.181536
474,480,14310.297412
474,480,14310.411269
477,480,14310.529273
477,480,14310.642125
477,480,14310.753949
477,480,14310.866848
477,480,14310.983685
477,480,14311.1035
477,480,14311.227376
480,480,14311.36316
474,480,14311.483261
480,480,14311.626988
474,480,14311.7767
477,480,14311.913644
477,480,14312.045713
480,480,14312.174368
477,480,14312.302256
474,480,14312.424278
477,480,14312.547158
477,480,14312.667079
477,480,14312.781935
477,480,14312.899787
480,480,14313.012697
474,480,14313.131573
477,480,14313.248427
480,480,14313.373094
474,480,14313.491777
480,480,14313.606588
474,480,14313.717292
477,480,14313.844175
477,480,14313.951056
477,480,14314.070936
474,480,14314.186726
477,480,14314.297431
477,480,14314.415115
474,480,14314.529386
477,480,14314.647326
477,480,14314.760357
477,480,14314.878505
477,480,14314.991169
480,480,14315.102191
474,480,14315.218032
477,480,14315.333218
480,480,14315.457846
474,480,14315.588067
477,480,14315.706244
477,480,14315.819938
477,480,14315.9332
477,480,14316.044899
480,480,14316.159802
477,480,14316.271767
474,480,14316.388965
477,480,14316.512738
477,480,14316.636769
477,480,14316.797527
477,480,14316.944342
477,480,14317.079187
477,480,14317.206077
474,480,14317.33332
480,480,14317.452115
480,480,14317.579926
474,480,14317.704951
474,480,14317.826786
477,480,14317.943904
477,480,14318.060872
480,480,14318.177258
474,480,14318.292082
480,480,14318.408224
474,480,14318.52424
477,480,14318.645093
477,480,14318.760982
477,480,14318.872832
477,480,14318.983814
477,480,14319.087979
477,480,14319.195061
477,480,14319.301744
477,480,14319.41957
477,480,14319.536441
477,480,14319.650287
477,480,14319.769097
477,480,14319.882164
477,480,14319.989001
477,480,14320.100156
477,480,14320.216844
477,480,14320.33271
477,480,14320.445804
477,480,14320.559689
477,480,14320.676891
477,480,14320.800778
474,480,14320.924774
477,480,14321.040586
477,480,14321.156277
477,480,14321.270194
474,480,14321.38602
477,480,14321.498955
477,480,14321.614847
477,480,14321.761027
477,480,14321.915651
477,480,14322.05346
477,480,14322.181356
477,480,14322.31097
477,480,14322.434846
477,480,14322.55568
477,480,14322.675754
477,480,14322.791573
477,480,14322.91624
477,480,14323.037328
477,480,14323.153228
474,480,14323.272068
480,480,14323.390073
477,480,14323.505919
477,480,14323.623806
477,480,14323.739657
477,480,14323.866545
477,480,14323.977463
477,480,14324.094299
477,480,14324.205039
474,480,14324.308757
477,480,14324.412887
477,480,14324.520738
477,480,14324.632602
477,480,14324.74649
477,480,14324.859403
477,480,14324.976514
477,480,14325.092372
477,480,14325.21222
474,480,14325.333932
477,480,14325.444634
477,480,14325.559488
477,480,14325.67632
477,480,14325.792151
477,480,14325.911996
477,480,14326.033942
477,480,14326.155647
477,480,14326.278681
477,480,14326.396368
477,480,14326.514328
477,480,14326.635298
477,480,14326.757173
477,480,14326.915035
477,480,14327.053989
477,480,14327.200881
474,480,14327.332719
477,480,14327.455354
477,480,14327.578175
474,480,14327.694863
480,480,14327.818712
477,480,14327.938581
477,480,14328.059794
477,480,14328.190445
477,480,14328.313159
477,480,14328.432983
477,480,14328.554816
477,480,14328.67474
477,480,14328.792506
477,480,14328.905252
471,480,14329.011165
477,480,14329.134067
477,480,14329.248828
477,480,14329.364849
477,480,14329.477819
477,480,14329.588774
477,480,14329.698778
477,480,14329.808573
477,480,14329.935424
477,480,14330.05233
477,480,14330.166219
477,480,14330.287087
474,480,14330.406951
477,480,14330.527988
474,480,14330.642859
474,480,14330.756517
480,480,14330.875451
477,480,14330.995131
477,480,14331.109983
477,480,14331.221885
477,480,14331.347905
477,480,14331.473065
477,480,14331.589241
477,480,14331.706095
477,480,14331.827118
477,480,14331.9869
477,480,14332.122715
477,480,14332.255175
474,480,14332.386824
480,480,14332.513686
474,480,14332.643473
477,480,14332.766106
477,480,14332.887029
477,480,14333.005713
474,480,14333.123361
480,480,14333.241282
477,480,14333.354105
477,480,14333.47493
477,480,14333.597855
477,480,14333.719563
477,480,14333.836262
477,480,14333.943157
477,480,14334.055444
477,480,14334.168389
477,480,14334.283566
477,480,14334.38925
474,480,14334.497206
480,480,14334.603932
477,480,14334.712605
477,480,14334.829391
474,480,14334.938069
480,480,14335.048904
477,480,14335.160925
477,480,14335.277806
477,480,14335.39296
477,480,14335.504797
474,480,14335.623751
480,480,14335.742733
474,480,14335.863553
477,480,14335.982869
480,480,14336.102683
477,480,14336.219605
477,480,14336.335632
474,480,14336.449288
480,480,14336.564979
474,480,14336.684863
480,480,14336.805755
474,480,14336.93999
477,480,14337.0872
480,480,14337.224025
477,480,14337.355851
474,480,14337.483858
480,480,14337.607668
477,480,14337.741312
477,480,14337.863307
477,480,14337.987746
477,480,14338.174058
474,480,14338.299917
480,480,14338.421832
477,480,14338.54413
474,480,14338.663948
477,480,14338.793806
477,480,14338.916588
474,480,14339.030446
480,480,14339.139357
477,480,14339.25318
477,480,14339.364071
477,480,14339.469832
480,480,14339.572902
477,480,14339.681049
474,480,14339.786988
477,480,14339.902119
480,480,14340.017808
474,480,14340.176663
480,480,14340.298523
477,480,14340.415376
477,480,14340.529259
474,480,14340.648112
477,480,14340.761931
477,480,14340.880731
480,480,14341.004647
477,480,14341.123694
471,480,14341.240422
477,480,14341.363328
474,480,14341.476252
480,480,14341.588122
474,480,14341.701113
477,480,14341.817122
474,480,14341.931158
480,480,14342.05811
477,480,14342.215202
474,480,14342.355979
480,480,14342.490081
477,480,14342.615848
477,480,14342.736769
480,480,14342.862664
474,480,14342.979541
480,480,14343.113385
480,480,14343.231035
474,480,14343.36086
480,480,14343.473786
477,480,14343.590627
474,480,14343.703439
477,480,14343.818171
477,480,14343.933042
474,480,14344.055147
477,480,14344.166848
480,480,14344.271834
474,480,14344.38949
477,480,14344.496203
480,480,14344.622902
474,480,14344.726611
480,480,14344.833552
477,480,14344.940407
480,480,14345.056252
474,480,14345.178302
480,480,14345.31011
474,480,14345.448857
480,480,14345.596805
474,480,14345.737536
477,480,14345.872207
477,480,14345.99124
480,480,14346.115011
477,480,14346.236861
477,480,14346.364714
480,480,14346.484355
477,480,14346.623108
477,480,14346.754956
474,480,14346.883722
480,480,14347.007558
477,480,14347.152291
474,480,14347.321049
477,480,14347.461849
480,480,14347.597955
477,480,14347.725814
474,480,14347.85244
477,480,14347.979214
480,480,14348.107905
477,480,14348.224877
477,480,14348.341711
477,480,14348.459691
477,480,14348.578552
477,480,14348.696476
474,480,14348.831213
480,480,14348.967199
477,480,14349.103987
474,480,14349.228953
477,480,14349.363776
477,480,14349.501705
477,480,14349.661727
474,480,14349.827284
477,480,14349.973048
477,480,14350.136017
477,480,14350.287793
480,480,14350.440385
477,480,14350.599152
474,480,14350.754868
480,480,14350.944967
477,480,14351.122754
477,480,14351.263752
474,480,14351.397596
480,480,14351.532298
477,480,14351.664943
477,480,14351.787615
474,480,14351.906341
477,480,14352.021232
477,480,14352.135142
477,480,14352.279751
477,480,14352.424417
477,480,14352.556541
480,480,14352.68815
477,480,14352.819009
477,480,14352.947074
477,480,14353.075995
477,480,14353.197083
474,480,14353.319946
477,480,14353.434091
477,480,14353.546209
480,480,14353.66347
477,480,14353.780265
471,480,14353.89927
477,480,14354.017273
480,480,14354.136211
477,480,14354.250178
474,480,14354.371997
477,480,14354.492823
477,480,14354.606723
480,480,14802.260603
474,480,14802.393549
477,480,14802.508424
471,480,14802.626148
480,480,14802.740006
480,480,14802.866702
474,480,14802.976646
477,480,14803.089434
477,480,14803.204129
477,480,14803.32097
477,480,14803.433883
474,480,14803.545764
480,480,14803.669625
474,480,14803.790309
477,480,14803.913062
480,480,14804.029896
474,480,14804.146744
477,480,14804.261644
480,480,14804.382332
477,480,14804.494163
477,480,14804.612998
474,480,14804.733111
480,480,14804.852933
477,480,14804.968616
474,480,14805.084536
477,480,14805.199409
474,480,14805.361146
480,480,14805.495785
471,480,14805.632729
477,480,14805.775536
477,480,14805.904158
480,480,14806.026141
474,480,14806.150898
477,480,14806.26783
480,480,14806.381706
474,480,14806.49553
471,480,14806.607227
477,480,14806.724
480,480,14806.838893
477,480,14806.954772
474,480,14807.073626
477,480,14807.189356
477,480,14807.303045
477,480,14807.415996
474,480,14807.532856
477,480,14807.644871
477,480,14807.757737
477,480,14807.873428
477,480,14807.994151
474,480,14808.103287
477,480,14808.214957
477,480,14808.319795
480,480,14808.434631
474,480,14808.537558
480,480,14808.649228
474,480,14808.759296
480,480,14808.874166
477,480,14808.99406
477,480,14809.115031
477,480,14809.228976
474,480,14809.342957
477,480,14809.457189
480,480,14809.57658
474,480,14809.690315
477,480,14809.80506
477,480,14809.920896
477,480,14810.038554
474,480,14810.16822
477,480,14810.288898
480,480,14810.437624
474,480,14810.586264
477,480,14810.720903
477,480,14810.848524
480,480,14810.973431
474,480,14811.09629
477,480,14811.22123
471,480,14811.346113
477,480,14811.46396
477,480,14811.577863
477,480,14811.699698
480,480,14811.826705
474,480,14811.94456
477,480,14812.061477
477,480,14812.184413
480,480,14812.305059
474,480,14812.424996
477,480,14812.542918
477,480,14812.660175
480,480,14812.767122
474,480,14812.869062
480,480,14812.980762
474,480,14813.104564
480,480,14813.226399
474,480,14813.339211
477,480,14813.446253
477,480,14813.567222
477,480,14813.684268
474,480,14813.798117
474,480,14813.911985
474,480,14814.021852
477,480,14814.138709
477,480,14814.262882
