#{"t_start": 1710158089.2650683, "env_id": null}
r,l,t 
-189,480,4944.770033
-234,480,4944.917357
-300,480,4945.067537
-159,480,4945.219679
-243,480,4945.372867
-228,480,4945.529268
-246,480,4945.687056
72,480,4945.839575
-234,480,4946.031958
-324,480,4946.211098
-132,480,4946.392036
42,480,4946.560113
-264,480,4946.722065
-234,480,4946.885843
-252,480,4947.04704
-120,480,4947.258322
-240,480,4947.429478
-156,480,4947.623272
-195,480,4947.812894
-222,480,4948.007818
-201,480,4948.193432
-246,480,4948.366306
-168,480,4948.542564
-222,480,4948.720008
-267,480,4948.903283
-195,480,4949.080544
-228,480,4949.295937
-318,480,4949.538651
-240,480,4949.749733
-171,480,4949.91714
-198,480,4950.072054
-279,480,4950.235421
-453,480,4950.393346
-195,480,4950.537673
-129,480,4950.700833
-132,480,4950.855082
-87,480,4951.030715
-147,480,4951.226153
-180,480,4951.399779
-135,480,4951.563549
-111,480,4951.731373
-288,480,4951.888475
-150,480,4952.040496
-186,480,4952.192731
-54,480,4952.344023
-399,480,4952.488549
-75,480,4952.636762
-66,480,4952.802519
-33,480,4952.954657
21,480,4953.102353
-147,480,4953.242874
-177,480,4953.36955
-174,480,4953.507676
-159,480,4953.636044
-246,480,4953.782355
-120,480,4953.931492
-219,480,4954.07063
-222,480,4954.212913
-75,480,4954.361795
-138,480,4954.504411
-447,480,4954.650066
-195,480,4954.798853
-219,480,4954.956498
-297,480,4955.097561
-210,480,4955.249987
-171,480,4955.399304
-279,480,4955.548475
-174,480,4955.706227
-141,480,4955.874314
-195,480,4956.074507
-234,480,4956.290941
-240,480,4956.456095
-261,480,4956.62006
-333,480,4956.784293
-237,480,4956.946736
-129,480,4957.108248
-96,480,4957.288878
-282,480,4957.447731
-126,480,4957.594867
-51,480,4957.763635
-186,480,4957.928631
-213,480,4958.104134
-57,480,4958.262454
-198,480,4958.393923
-294,480,4958.520115
-189,480,4958.706172
-96,480,4958.944752
-147,480,4959.138332
-72,480,4959.295961
-108,480,4959.435395
12,480,4959.558355
-123,480,4959.68408
-81,480,4959.817794
-219,480,4959.943085
-159,480,4960.076574
-81,480,4960.259307
-174,480,4960.410401
-306,480,4960.55163
-183,480,4960.699069
-225,480,4960.870073
-168,480,4961.056427
-36,480,4961.28982
-96,480,4961.46858
-231,480,4961.622995
-105,480,4961.78475
-180,480,4961.939853
-18,480,4962.099709
-195,480,4962.253258
-129,480,4962.400471
-9,480,4962.551704
-69,480,4962.701035
-174,480,4962.85081
-57,480,4963.003211
-81,480,4963.155549
-276,480,4963.308533
-267,480,4963.464736
-195,480,4963.601012
-150,480,4963.739407
-99,480,4963.887691
-165,480,4964.048373
-192,480,4964.211869
-150,480,4964.361873
-135,480,4964.522389
-48,480,4964.668433
-162,480,4964.823324
-237,480,4964.974252
-90,480,4965.127596
-141,480,4965.296111
-159,480,4965.445708
-360,480,4965.599943
-237,480,4965.749435
-345,480,4965.898425
-48,480,4966.039866
-99,480,4966.239382
-213,480,4966.433354
-183,480,4966.589057
-285,480,4966.75206
-129,480,4966.910954
-81,480,4967.063925
-156,480,4967.223808
-105,480,4967.381159
-177,480,4967.52528
-276,480,4967.677126
-231,480,4967.836755
-207,480,4967.989197
-354,480,4968.149047
-117,480,4968.312336
-138,480,4968.457396
-429,480,4968.587539
-183,480,4968.738884
-144,480,4968.871897
-210,480,4969.006163
-213,480,4969.136139
-63,480,4969.281927
-114,480,4969.437681
-120,480,4969.582439
-225,480,4969.752314
-360,480,4969.91612
-201,480,4970.072222
-321,480,4970.221261
-126,480,4970.376951
-117,480,4970.523118
-99,480,4970.672817
-333,480,4970.848925
-279,480,4971.003946
-141,480,4971.149177
-219,480,4971.341813
-213,480,4971.520298
-141,480,4971.687114
-219,480,4971.85094
-78,480,4972.010475
78,480,4972.168851
-72,480,4972.330615
-87,480,4972.489181
39,480,4972.659281
-276,480,4972.812291
-162,480,4972.96131
-165,480,4973.110357
-186,480,4973.261455
-321,480,4973.401006
27,480,4973.549303
-183,480,4973.681816
-156,480,4973.837173
-258,480,4973.980639
-147,480,4974.127675
-129,480,4974.27581
-120,480,4974.430777
-216,480,4974.595503
-288,480,4974.79757
6,480,4974.993696
-183,480,4975.169918
-33,480,4975.369307
-297,480,4975.562251
-240,480,4975.796106
-150,480,4976.021248
-399,480,4976.333649
-216,480,4976.633521
-114,480,4976.918853
-153,480,4977.209565
-261,480,4977.498581
-147,480,4977.767866
-153,480,4978.021573
-288,480,4978.299999
-234,480,4978.527373
-243,480,4978.732548
-204,480,4978.940503
-198,480,4979.176316
-210,480,4979.403687
-246,480,4979.653427
-150,480,4979.907792
-36,480,4980.129841
-126,480,4980.385735
-162,480,4980.611949
-297,480,4980.884276
-222,480,4981.109544
-156,480,4981.360724
-90,480,4981.66245
0,480,4981.931346
-75,480,4982.155436
-102,480,4982.407641
-54,480,4982.640029
-246,480,4982.881939
-249,480,4983.092715
-312,480,4983.30893
-93,480,4983.495102
-312,480,4983.686895
-126,480,4983.870522
-141,480,4984.051702
-249,480,4984.232103
-141,480,4984.405707
-183,480,4984.589133
-285,480,4984.796411
-159,480,4984.980168
-324,480,4985.169271
-426,480,4985.380388
-150,480,4985.560856
-147,480,4985.788459
-120,480,4985.987411
-312,480,4986.222643
-21,480,4986.428458
-183,480,4986.623571
12,480,4986.910454
-318,480,4987.11303
-207,480,4987.340822
-279,480,4987.507913
-81,480,4987.707038
-369,480,4987.920261
-285,480,4988.12342
-180,480,4988.343849
-345,480,4988.544479
-426,480,4988.750867
-147,480,4988.939545
-423,480,4989.099688
-138,480,4989.2655
-300,480,4989.420247
-219,480,4989.568413
-150,480,4989.747527
-246,480,4989.954725
-6,480,4990.180158
-258,480,4990.422305
-90,480,4990.628315
-165,480,4990.870618
-120,480,4991.068803
-228,480,4991.290108
-246,480,4991.492531
-354,480,4991.764463
-165,480,4992.001801
-132,480,4992.215967
-102,480,4992.438035
-111,480,4992.630402
-12,480,4992.832481
-276,480,4992.995006
-162,480,4993.157891
-147,480,4993.344698
-174,480,4993.526407
-78,480,4993.697125
-285,480,4993.848459
-255,480,4994.002693
-150,480,4994.151781
-303,480,4994.311349
-102,480,4994.469191
-210,480,4994.618258
-252,480,4994.811512
-3,480,5502.550134
-201,480,5502.695925
-231,480,5502.83599
-78,480,5502.970057
-30,480,5503.097889
-237,480,5503.223448
-204,480,5503.348654
-201,480,5503.467125
-72,480,5503.582695
-360,480,5503.752358
-198,480,5503.89598
-165,480,5504.036333
-165,480,5504.16692
-255,480,5504.297476
-153,480,5504.42016
-156,480,5504.538805
-204,480,5504.655408
-204,480,5504.776763
-240,480,5504.894087
-216,480,5505.013627
-117,480,5505.129084
-354,480,5505.247361
-159,480,5505.364773
66,480,5505.484832
-105,480,5505.604711
0,480,5505.721445
-168,480,5505.837372
-81,480,5505.944434
-111,480,5506.060108
-261,480,5506.182109
-108,480,5506.29047
-99,480,5506.39672
-192,480,5506.513946
-225,480,5506.630632
-198,480,5506.755041
-69,480,5506.856611
-123,480,5506.970475
-120,480,5507.090413
-144,480,5507.204173
-129,480,5507.318298
-147,480,5507.42662
-135,480,5507.539154
-30,480,5507.650606
-264,480,5507.781496
-99,480,5507.894861
-351,480,5508.013193
-186,480,5508.129454
-90,480,5508.268874
-222,480,5508.386118
-126,480,5508.499881
-336,480,5508.633226
-54,480,5508.786204
-363,480,5508.922727
-174,480,5509.053448
-150,480,5509.180968
-168,480,5509.30729
-72,480,5509.4338
-159,480,5509.550454
-192,480,5509.677228
-231,480,5509.799719
-330,480,5509.917567
-246,480,5510.036968
-237,480,5510.155503
-87,480,5510.287998
-213,480,5510.409041
-72,480,5510.528496
-288,480,5510.651038
-33,480,5510.762053
-141,480,5510.871202
-318,480,5510.983991
-210,480,5511.092485
-192,480,5511.220643
-120,480,5511.330525
-204,480,5511.443818
-117,480,5511.554554
-147,480,5511.66273
15,480,5511.784491
-357,480,5511.905441
-285,480,5512.024659
-423,480,5512.134258
-105,480,5512.256469
-207,480,5512.374886
-75,480,5512.4913
-300,480,5512.605083
-243,480,5512.718562
-132,480,5512.845876
-150,480,5512.964339
-156,480,5513.083212
-207,480,5513.222962
-60,480,5513.344905
-159,480,5513.465832
-213,480,5513.587677
-153,480,5513.704739
-135,480,5513.856767
-189,480,5514.002927
-96,480,5514.145595
-108,480,5514.277592
-99,480,5514.406462
-156,480,5514.532267
-264,480,5514.661187
-75,480,5514.810152
-171,480,5514.946753
-156,480,5515.079433
-291,480,5515.204861
-207,480,5515.335476
-315,480,5515.459875
-162,480,5515.5776
-138,480,5515.693862
-156,480,5515.813776
-201,480,5515.939678
-96,480,5516.057897
-258,480,5516.177439
-174,480,5516.303293
-72,480,5516.407548
-36,480,5516.516369
-348,480,5516.634125
-324,480,5516.748213
-264,480,5516.859192
-3,480,5516.966422
-105,480,5517.078388
-243,480,5517.197966
-204,480,5517.309973
-93,480,5517.421407
-141,480,5517.533637
-195,480,5517.645804
-147,480,5517.767595
-366,480,5517.886976
-81,480,5518.001999
-159,480,5518.116174
-135,480,5518.232743
-231,480,5518.352356
-162,480,5518.473752
-303,480,5518.593597
-267,480,5518.716171
-72,480,5518.844023
-174,480,5518.998384
-189,480,5519.140762
-171,480,5519.278896
-105,480,5519.406291
33,480,5519.532302
-123,480,5519.65896
-267,480,5519.7813
-111,480,5519.90197
-297,480,5520.021573
-48,480,5520.139997
-93,480,5520.265966
-84,480,5520.393986
-219,480,5520.535625
15,480,5520.663405
-207,480,5520.809866
-57,480,5520.971419
-111,480,5521.091204
-237,480,5521.205749
-189,480,5521.332156
-264,480,5521.443191
-180,480,5521.564873
-84,480,5521.700315
-48,480,5521.830246
-231,480,5521.954258
-21,480,5522.070846
-66,480,5522.185607
-276,480,5522.305298
-96,480,5522.428481
-291,480,5522.549181
-186,480,5522.666396
-201,480,5522.785213
-147,480,5522.902792
-231,480,5523.022895
-174,480,5523.141824
-183,480,5523.260224
33,480,5523.376764
-255,480,5523.49594
-333,480,5523.611248
-237,480,5523.743717
-99,480,5523.861797
-210,480,5524.020488
-171,480,5524.159906
-237,480,5524.300051
-159,480,5524.427814
-111,480,5524.551271
-174,480,5524.670881
-177,480,5524.791198
-126,480,5524.910023
-195,480,5525.034449
-351,480,5525.153008
-228,480,5525.274612
-189,480,5525.396676
-249,480,5525.513198
-111,480,5525.627956
-162,480,5525.74646
-168,480,5525.862927
-129,480,5525.975304
-309,480,5526.099684
-78,480,5526.219494
-123,480,5526.34006
-156,480,5526.458005
-198,480,5526.574409
-261,480,5526.686025
-237,480,5526.801679
-285,480,5526.914464
-66,480,5527.017747
-102,480,5527.134983
-213,480,5527.259798
-216,480,5527.367542
-399,480,5527.484889
-321,480,5527.593335
-252,480,5527.715273
-126,480,5527.831387
-81,480,5527.944871
-228,480,5528.06003
-291,480,5528.179228
-216,480,5528.303845
-198,480,5528.420486
-174,480,5528.53924
-228,480,5528.655652
-192,480,5528.78516
-147,480,5528.905826
-177,480,5529.058156
-195,480,5529.215669
-156,480,5529.356164
-177,480,5529.495356
-219,480,5529.620341
-186,480,5529.752422
-87,480,5529.87844
-192,480,5530.000353
-207,480,5530.120591
-270,480,5530.239972
-216,480,5530.366752
-210,480,5530.484658
-117,480,5530.598735
-174,480,5530.714436
-117,480,5530.836009
-87,480,5530.958375
-375,480,5531.078592
-246,480,5531.201856
-30,480,5531.315184
-207,480,5531.421437
-312,480,5531.536216
-114,480,5531.644532
-57,480,5531.758773
-192,480,5531.868173
-159,480,5531.982124
-246,480,5532.089408
-159,480,5532.206059
-198,480,5532.322114
-237,480,5532.443022
-180,480,5532.563885
-291,480,5532.683499
-168,480,5532.807914
-294,480,5532.919199
-306,480,5533.036639
-240,480,5533.151873
-249,480,5533.270842
-318,480,5533.384948
-198,480,5533.502485
-147,480,5533.619099
-162,480,5533.736475
-258,480,5533.851968
-177,480,5533.96745
-414,480,5534.128294
-174,480,5534.270812
-78,480,5534.409274
-102,480,5534.53833
-159,480,5534.666625
-399,480,5534.798709
-93,480,5534.919711
-93,480,5535.034176
-57,480,5535.159408
-246,480,5535.296757
-288,480,5535.419646
-93,480,5535.539395
-294,480,5535.655716
-168,480,5535.777611
-213,480,5535.899513
-129,480,5536.013228
-51,480,5536.136529
-69,480,5536.252636
-108,480,5536.370262
-66,480,5536.476496
-108,480,5536.58168
-99,480,5536.706891
-249,480,5536.818866
-87,480,5536.940461
-180,480,5537.04694
-201,480,5537.162955
-195,480,5537.279089
-6,480,5537.3869
-60,480,5537.503014
-165,480,5537.620284
-195,480,5537.733275
-249,480,5537.845276
-192,480,5537.955056
-351,480,5538.069397
-210,480,5538.201388
-174,480,5538.328669
-81,480,5538.446742
-117,480,5538.560909
-168,480,5538.681135
-291,480,5538.802361
-150,480,5538.920737
-96,480,5539.041572
-417,480,5539.19522
-189,480,5539.345746
-156,480,5539.48085
-135,480,5539.607548
-105,480,5539.750653
-165,480,5539.89178
-231,480,5540.012459
-81,480,5540.131958
54,480,5540.252699
-15,480,5540.382438
-441,480,5540.503664
-150,480,5540.618342
-141,480,5540.739333
-168,480,5540.858788
-213,480,5540.981736
-234,480,5541.101474
-159,480,5541.223781
-384,480,5541.339903
-108,480,5541.456925
-234,480,5541.564059
-243,480,5541.675895
-216,480,5541.794342
-6,480,5541.896451
-360,480,5542.006374
-237,480,5542.12966
-57,480,5542.252015
-21,480,5542.36382
-309,480,5542.473111
-204,480,5542.584327
-243,480,5542.696229
-102,480,5542.817915
-222,480,5542.927313
-300,480,5543.039695
-180,480,5543.153179
-240,480,5543.276734
-177,480,5543.398783
-198,480,5543.513959
-159,480,5543.628476
-210,480,5543.750475
-351,480,5543.883485
-204,480,5544.019109
-276,480,5544.184169
-288,480,5544.383631
-276,480,5544.55177
-177,480,5544.715492
-282,480,5544.86272
-273,480,5544.999763
-381,480,5545.130318
-186,480,5545.262502
-72,480,5545.39295
-96,480,5545.51967
-72,480,5545.643875
-150,480,5545.77238
-183,480,5545.894426
-87,480,5546.012233
-120,480,5546.132629
-204,480,5546.253759
-204,480,5546.373879
-156,480,5546.486323
-99,480,5546.594612
-321,480,5546.72671
3,480,5546.845897
-207,480,5546.953046
-18,480,5547.06073
63,480,5547.198406
-54,480,5547.336106
-270,480,5547.474382
-117,480,5547.616202
-168,480,5547.764943
-249,480,5547.925829
-102,480,5548.078794
-234,480,5548.238527
-129,480,5548.399824
-144,480,5548.552185
-225,480,5548.712349
-336,480,5548.861845
-237,480,5549.030903
-258,480,5549.242565
-357,480,5549.454933
-132,480,5549.619031
-174,480,5549.778747
-282,480,5549.917978
-75,480,5550.04694
-201,480,5550.170326
-150,480,5550.297148
-192,480,5550.438689
-192,480,5550.557402
-237,480,5550.679417
-396,480,5550.801393
-204,480,5550.924638
-129,480,5551.042431
-174,480,5551.157845
-171,480,5551.288786
-45,480,5551.410546
18,480,5551.526572
-243,480,5551.638623
-156,480,5551.748928
-126,480,5551.854342
-348,480,5551.971257
-198,480,5552.094216
-186,480,5552.210804
-141,480,5552.330236
-153,480,5552.447437
-72,480,5552.563145
-33,480,5552.680703
-51,480,5552.794867
-132,480,5552.900061
0,480,5553.022688
-153,480,5553.129762
-243,480,5553.245578
-93,480,5553.357889
-162,480,5553.48139
-255,480,5553.600318
-165,480,5553.723132
-291,480,5553.835647
-216,480,5553.968847
-57,480,5554.085366
-123,480,5554.207476
-156,480,5554.322796
-111,480,5554.451143
-105,480,5554.598914
-156,480,5554.752721
-129,480,5554.884495
-153,480,5555.015019
-96,480,5555.136015
-168,480,5555.271635
-207,480,5555.391324
-39,480,5555.514123
-186,480,5555.632525
-222,480,5555.759425
-288,480,5555.881386
