#{"t_start": 1710062707.726179, "env_id": null}
r,l,t 
417,480,4205.299657
414,480,4205.409619
345,480,4205.526242
447,480,4205.638385
453,480,4205.773216
285,480,4205.879672
387,480,4205.988976
435,480,4206.095248
423,480,4206.205333
363,480,4206.348543
468,480,4206.467036
399,480,4206.584757
345,480,4206.697256
420,480,4206.822745
417,480,4206.94927
351,480,4207.061726
297,480,4207.175875
390,480,4207.293513
417,480,4207.413863
375,480,4207.535793
411,480,4207.665134
366,480,4207.796468
429,480,4207.95719
387,480,4208.100269
285,480,4208.238745
420,480,4208.368483
348,480,4208.496146
165,480,4208.616601
360,480,4208.747903
393,480,4208.869939
471,480,4208.990115
300,480,4209.109171
435,480,4209.234164
408,480,4209.354548
372,480,4209.478253
264,480,4209.598996
450,480,4209.714186
396,480,4209.8373
342,480,4209.955524
387,480,4210.072015
306,480,4210.185261
417,480,4210.307314
300,480,4210.41134
363,480,4210.518723
462,480,4210.626957
369,480,4210.741305
426,480,4210.857693
351,480,4210.965599
435,480,4211.069848
447,480,4211.186228
264,480,4211.304244
420,480,4211.427662
435,480,4211.546535
354,480,4211.665226
351,480,4211.78508
414,480,4211.906332
378,480,4212.030994
348,480,4212.149826
447,480,4212.268169
336,480,4212.387599
396,480,4212.505321
402,480,4212.620706
447,480,4212.745326
393,480,4212.868603
435,480,4213.014288
408,480,4213.156686
438,480,4213.307333
336,480,4213.448017
300,480,4213.576721
426,480,4213.702073
426,480,4213.832319
459,480,4213.956774
438,480,4214.079375
309,480,4214.196533
387,480,4214.319066
435,480,4214.435521
399,480,4214.553123
435,480,4214.673794
354,480,4214.796696
381,480,4214.917824
342,480,4215.036276
390,480,4215.14924
363,480,4215.262424
477,480,4215.37841
264,480,4215.497137
387,480,4215.606954
429,480,4215.721493
381,480,4215.830543
411,480,4215.946152
363,480,4216.064981
471,480,4597.65694
429,480,4597.827765
402,480,4597.973079
453,480,4598.105059
411,480,4598.23629
390,480,4598.361053
363,480,4598.48653
453,480,4598.607699
279,480,4598.725614
417,480,4598.849043
372,480,4598.952388
438,480,4599.05967
462,480,4599.168849
366,480,4599.278149
354,480,4599.386516
435,480,4599.502683
399,480,4599.614
357,480,4599.745754
420,480,4599.86587
450,480,4599.982588
339,480,4600.096719
378,480,4600.220067
423,480,4600.343414
387,480,4600.4686
396,480,4600.587017
393,480,4600.710641
330,480,4600.836399
420,480,4600.957478
438,480,4601.07221
444,480,4601.18758
432,480,4601.308882
453,480,4601.431755
321,480,4601.551008
381,480,4601.681708
387,480,4601.856301
435,480,4601.995899
381,480,4602.128538
387,480,4602.256343
390,480,4602.399131
447,480,4602.522031
453,480,4602.639454
420,480,4602.771229
423,480,4602.891751
372,480,4603.007405
435,480,4603.120608
336,480,4603.243083
327,480,4603.364167
342,480,4603.488885
357,480,4603.610612
378,480,4603.734374
453,480,4603.863456
273,480,4603.97945
384,480,4604.088494
414,480,4604.19671
321,480,4604.315948
387,480,4604.421207
249,480,4604.541279
465,480,4604.648723
378,480,4604.764708
384,480,4604.888627
408,480,4605.013614
471,480,4605.133501
357,480,4605.264429
435,480,4605.377239
315,480,4605.500473
411,480,4605.620666
375,480,4605.739021
459,480,4605.861599
324,480,4605.981448
432,480,4606.094985
417,480,4606.213955
405,480,4606.334713
381,480,4606.453549
405,480,4606.576572
429,480,4606.699485
240,480,4606.854782
384,480,4607.007459
444,480,4607.145986
324,480,4607.271787
432,480,4607.399398
408,480,4607.52392
309,480,4607.645198
441,480,4607.764494
405,480,4607.882947
432,480,4608.002448
417,480,4608.122308
408,480,4608.249589
390,480,4608.379607
399,480,4608.511028
393,480,4608.626225
390,480,4608.749129
444,480,4608.869497
423,480,4608.992536
441,480,4609.107756
276,480,4609.210907
402,480,4609.329522
438,480,4609.445738
396,480,4609.567683
420,480,4609.691387
447,480,4609.819014
351,480,4609.928497
300,480,4610.046283
342,480,4610.164918
30,480,4610.287582
471,480,4610.397527
441,480,4610.504952
417,480,4610.60865
372,480,4610.737761
462,480,4610.850818
309,480,4610.969562
444,480,4611.088331
369,480,4611.205669
423,480,4611.334677
399,480,4611.449737
387,480,4611.566798
390,480,4611.693922
435,480,4611.828917
465,480,4611.984591
345,480,4612.125745
384,480,4612.260757
423,480,4612.399141
309,480,4612.530106
348,480,4612.649943
429,480,4612.76935
429,480,4612.890029
366,480,4613.016492
429,480,4613.140417
381,480,4613.265423
363,480,4613.387974
402,480,4613.509562
357,480,4613.623067
399,480,4613.740333
366,480,4613.856863
396,480,4613.966822
414,480,4614.083517
363,480,4614.200935
339,480,4614.323556
363,480,4614.430615
384,480,4614.551842
399,480,4614.657946
414,480,4614.765028
393,480,4614.875097
360,480,4614.999771
411,480,4615.107244
393,480,4615.224667
414,480,4615.345639
393,480,4615.463112
378,480,4615.580525
465,480,4615.693884
366,480,4615.813085
387,480,4615.927403
444,480,4616.038796
459,480,4616.153551
339,480,4616.272048
414,480,4616.389506
423,480,4616.509977
477,480,4616.626594
351,480,4616.747965
444,480,4616.870231
465,480,4617.015716
348,480,4617.160572
354,480,4617.298213
411,480,4617.429959
357,480,4617.564607
390,480,4617.689112
393,480,4617.811735
333,480,4617.931399
432,480,4618.047881
381,480,4618.16646
438,480,4618.299741
378,480,4618.416321
438,480,4618.539364
399,480,4618.653991
408,480,4618.783307
393,480,4618.899741
408,480,4619.02013
420,480,4619.130555
450,480,4619.241563
417,480,4619.372755
363,480,4619.488028
438,480,4619.593346
408,480,4619.713503
363,480,4619.835951
375,480,4619.950389
375,480,4620.074501
372,480,4620.188643
381,480,4620.313844
372,480,4620.431222
450,480,4620.537451
444,480,4620.655999
456,480,4620.767323
396,480,4620.882443
375,480,4620.995473
324,480,4621.116132
342,480,4621.239088
360,480,4621.365125
381,480,4621.482921
360,480,4621.595918
399,480,4621.7073
351,480,4621.826572
381,480,4621.946738
429,480,4622.103036
336,480,4622.264255
387,480,4622.403272
402,480,4622.54324
351,480,4622.670008
357,480,4622.805741
402,480,4622.934074
432,480,4623.057635
369,480,4623.173946
408,480,4623.294296
405,480,4623.417396
453,480,4623.539587
234,480,4623.657196
420,480,4623.785682
369,480,4623.908635
408,480,4624.028866
423,480,4624.139129
345,480,4624.252071
324,480,4624.364532
420,480,4624.469467
261,480,4624.585412
375,480,4624.705464
360,480,4624.824322
405,480,4624.939329
363,480,4625.054313
258,480,4625.176076
432,480,4625.29555
423,480,4625.409567
363,480,4625.522181
414,480,4625.632753
405,480,4625.749668
432,480,4625.868316
390,480,4625.986783
426,480,4626.106261
393,480,4626.222662
297,480,4626.343409
414,480,4626.461528
372,480,4626.578015
354,480,4626.69745
390,480,4626.820797
399,480,4626.938199
375,480,4627.06793
342,480,4627.217997
417,480,4627.381423
444,480,4627.511125
330,480,4627.636632
429,480,4627.761115
471,480,4627.8869
291,480,4628.005514
480,480,4628.122685
396,480,4628.242879
369,480,4628.37326
354,480,4628.489378
417,480,4628.612304
474,480,4628.726424
375,480,4628.84635
393,480,4628.965863
420,480,4629.083496
321,480,4629.201547
474,480,4629.335053
423,480,4629.449597
306,480,4629.568076
462,480,4629.672458
234,480,4629.784966
363,480,4629.908175
432,480,4630.026846
354,480,4630.144453
309,480,4630.27757
363,480,4630.382491
384,480,4630.496344
408,480,4630.606794
369,480,4630.722984
297,480,4630.83612
402,480,4630.947577
288,480,4631.058611
393,480,4631.163666
342,480,4631.279208
471,480,4631.397805
246,480,4631.515309
411,480,4631.630616
465,480,4631.749735
369,480,4631.867319
255,480,4631.982643
423,480,4632.131789
432,480,4632.280563
339,480,4632.421716
480,480,4632.551589
387,480,4632.682509
456,480,4632.806588
432,480,4632.926909
384,480,4633.04692
393,480,4633.167414
279,480,4633.28986
381,480,4633.413423
423,480,4633.532051
414,480,4633.651073
396,480,4633.768946
420,480,4633.888437
423,480,4634.003058
405,480,4634.119089
342,480,4634.233734
396,480,4634.353245
420,480,4634.471405
435,480,4634.591763
366,480,4634.709972
471,480,4634.823599
426,480,4634.941622
384,480,4635.059885
408,480,4635.182113
429,480,4635.294077
399,480,4635.41023
378,480,4635.520661
243,480,4635.633289
387,480,4635.772113
408,480,4635.883528
387,480,4636.000819
477,480,4636.117436
366,480,4636.242607
396,480,4636.379144
456,480,4636.515368
354,480,4636.648792
465,480,4636.775484
417,480,4636.901124
375,480,4637.020742
360,480,4637.169178
384,480,4637.326724
375,480,4637.485018
459,480,4637.617954
393,480,4637.749444
441,480,4637.877692
321,480,4638.000223
405,480,4638.118887
459,480,4638.240187
360,480,4638.366557
396,480,4638.499161
441,480,4638.627887
378,480,4638.758948
453,480,4638.887716
276,480,4639.008035
420,480,4639.125378
339,480,4639.261753
339,480,4639.38648
429,480,4639.501952
303,480,4639.615316
465,480,4639.737494
339,480,4639.858472
369,480,4639.968751
453,480,4640.086407
408,480,4640.202839
378,480,4640.318496
399,480,4640.428919
381,480,4640.545134
378,480,4640.653034
282,480,4640.77066
465,480,4640.892139
309,480,4641.007303
408,480,4641.122878
348,480,4641.23772
468,480,4641.362035
303,480,4641.478447
201,480,4641.599879
477,480,4641.718352
360,480,4641.841965
411,480,4641.9596
330,480,4642.077273
447,480,4642.215148
426,480,4642.37889
390,480,4642.518198
366,480,4642.651994
429,480,4642.782637
378,480,4642.91168
351,480,4643.037021
426,480,4643.157592
348,480,4643.280862
468,480,4643.40162
420,480,4643.51703
378,480,4643.634509
384,480,4643.764638
333,480,4643.883829
477,480,4644.000237
375,480,4644.117786
417,480,4644.234246
339,480,4644.349296
432,480,4644.461116
417,480,4644.570556
426,480,4644.685971
366,480,4644.802214
435,480,4644.90746
387,480,4645.014219
468,480,4645.130279
360,480,4645.236164
345,480,4645.355596
273,480,4645.473996
441,480,4645.59347
381,480,4645.711446
423,480,4645.827087
375,480,4645.937357
456,480,4646.055
363,480,4646.168007
417,480,4646.285091
390,480,4646.4017
384,480,4646.519088
423,480,4646.635536
222,480,4646.763068
432,480,4646.887492
474,480,4647.007964
363,480,4647.124445
378,480,4647.310999
396,480,4647.483577
372,480,4647.641717
465,480,4647.81923
264,480,4647.976399
471,480,4648.127491
393,480,4648.32339
396,480,4648.475506
357,480,4648.630401
357,480,4648.795939
405,480,4648.950842
345,480,4649.099526
447,480,4649.27259
351,480,4649.511322
471,480,4649.704017
348,480,4649.860193
462,480,4649.994148
387,480,4650.119624
423,480,4650.243574
354,480,4650.367852
348,480,4650.493282
390,480,4650.649426
321,480,4650.778758
375,480,4650.903749
429,480,4651.023327
366,480,4651.14648
393,480,4651.292461
459,480,4651.413143
396,480,4651.532726
453,480,4651.650178
261,480,4651.789577
312,480,4651.906183
405,480,4652.021688
372,480,4652.142077
396,480,4652.290398
360,480,4652.440006
393,480,4652.577859
417,480,4652.708453
402,480,4652.837965
303,480,4652.961747
366,480,4653.082104
423,480,4653.205132
393,480,4653.341078
420,480,4653.460312
387,480,4653.577882
261,480,4653.710334
426,480,4653.829848
360,480,4653.946366
372,480,4654.060738
405,480,4654.176277
333,480,4654.298732
330,480,4654.40857
375,480,4654.519804
411,480,4654.636124
342,480,4654.762115
423,480,4654.877282
450,480,4654.990236
267,480,4655.102767
393,480,4655.210719
390,480,4655.339201
366,480,4655.457927
375,480,4655.574584
420,480,4655.689965
402,480,4655.812025
414,480,4655.93028
381,480,4656.048899
420,480,4656.164542
432,480,4656.28185
387,480,4656.396068
429,480,4656.521803
321,480,4656.644926
378,480,4656.760694
375,480,4656.878783
357,480,4656.988136
447,480,4657.099266
444,480,4657.209373
339,480,4657.321815
441,480,4657.470672
327,480,4657.613583
384,480,4657.749901
402,480,4657.878409
414,480,4658.009354
432,480,4658.136461
279,480,4658.263249
477,480,4658.387949
405,480,4658.512803
372,480,4658.634149
342,480,4658.759877
351,480,4658.877378
441,480,4659.003308
417,480,4659.118152
243,480,4659.248381
393,480,4659.369472
420,480,4659.490405
468,480,4659.613302
363,480,4659.73448
366,480,4659.842219
450,480,4659.954333
396,480,4660.062637
444,480,4660.179443
432,480,4660.293715
393,480,4660.398839
456,480,4660.52283
357,480,4660.647809
441,480,4660.775955
270,480,4660.900878
447,480,4661.01361
429,480,4661.121912
393,480,4661.229886
465,480,4661.350163
378,480,4661.478384
399,480,4661.594032
471,480,4661.70985
318,480,4661.835062
411,480,4661.953479
366,480,4662.067415
321,480,4662.189389
384,480,4662.316507
321,480,4662.438492
414,480,4662.576634
342,480,4662.722886
414,480,4662.869167
423,480,4663.000698
414,480,4663.125688
405,480,4663.267511
309,480,4663.393197
402,480,4663.518959
264,480,4663.64081
108,480,4663.764979
414,480,4663.893018
387,480,4664.009152
360,480,4664.12534
363,480,4664.269143
396,480,4664.389498
474,480,4664.516682
294,480,4664.638642
372,480,4664.763534
459,480,4664.877401
315,480,4664.990155
396,480,4665.093644
411,480,4665.200942
309,480,4665.313924
381,480,4665.420063
324,480,4665.531428
360,480,4665.638843
414,480,4665.755049
411,480,4665.873401
366,480,4665.998932
408,480,4666.110997
411,480,4666.22399
330,480,4666.345129
402,480,4666.469273
384,480,4666.589657
420,480,4666.704472
300,480,4666.824051
405,480,4666.947253
417,480,4667.063873
372,480,4667.183238
333,480,4667.310487
414,480,4667.430923
399,480,4667.55137
348,480,4667.703285
438,480,4667.855662
