#{"t_start": 1710048522.5200105, "env_id": null}
r,l,t 
126,480,4004.316733
48,480,4004.429526
-57,480,4004.54456
-93,480,4004.662258
-21,480,4004.77966
-96,480,4004.897984
-81,480,4005.016028
-18,480,4005.131716
-117,480,4005.244241
-102,480,4005.359986
-24,480,4005.476988
72,480,4005.596453
-132,480,4005.710867
-3,480,4005.828578
-270,480,4005.950745
-102,480,4006.063176
-174,480,4006.177611
-66,480,4006.29586
-180,480,4006.41139
72,480,4006.530664
-159,480,4006.645347
-63,480,4006.758866
27,480,4006.880171
-87,480,4007.02335
-165,480,4007.150179
-144,480,4007.273685
-132,480,4007.395231
-54,480,4007.516213
21,480,4007.636825
-156,480,4007.760073
69,480,4007.876364
-9,480,4008.01195
-48,480,4008.130575
-150,480,4008.246891
-144,480,4008.361485
-69,480,4008.489292
-141,480,4008.603662
-171,480,4008.719503
-150,480,4008.836652
-72,480,4008.96008
3,480,4009.080573
-3,480,4009.199135
18,480,4009.313408
36,480,4009.423987
-72,480,4009.538335
-24,480,4009.653552
-27,480,4009.768991
66,480,4009.888225
84,480,4010.006431
-123,480,4010.123891
15,480,4010.2415
-72,480,4010.353807
-27,480,4010.46303
81,480,4010.589788
6,480,4010.70229
-45,480,4010.811299
36,480,4010.924242
-63,480,4011.041597
102,480,4011.16883
-24,480,4011.310147
-177,480,4011.449674
-99,480,4011.597997
102,480,4011.740964
-165,480,4011.880506
45,480,4012.122547
-27,480,4012.324181
-249,480,4012.521261
-39,480,4012.701803
-93,480,4012.859879
36,480,4013.033513
-141,480,4013.179636
0,480,4013.366066
-18,480,4013.580708
-57,480,4013.733236
-231,480,4013.869261
-186,480,4014.023293
-66,480,4014.144387
21,480,4014.259761
-51,480,4014.368994
-33,480,4014.484024
-6,480,4014.598954
-90,480,4014.716398
0,480,4014.832106
-48,480,4014.937976
-186,480,4015.05622
60,480,4015.170169
-21,480,4015.287497
-123,480,4015.402173
42,480,4015.520246
21,480,4015.640054
78,480,4015.756845
-57,480,4015.873688
-12,480,4015.990946
-15,480,4016.105277
-63,480,4016.22459
-117,480,4016.342153
-129,480,4016.460396
-57,480,4016.577858
-105,480,4016.702413
-84,480,4016.814766
-138,480,4016.931346
21,480,4017.068663
-63,480,4017.208856
-168,480,4017.349074
0,480,4017.479702
-87,480,4017.607492
72,480,4017.732116
18,480,4017.849801
30,480,4017.974899
-87,480,4018.09543
24,480,4018.209217
51,480,4018.328046
-90,480,4018.445458
0,480,4018.566065
-57,480,4018.685464
-162,480,4018.804567
-75,480,4018.916993
-126,480,4019.046193
-30,480,4019.168556
-63,480,4019.277883
6,480,4019.39456
-60,480,4019.508127
-183,480,4019.62771
-93,480,4019.736561
102,480,4019.852128
-12,480,4019.970277
-159,480,4020.080292
-90,480,4020.189191
-48,480,4020.299517
-54,480,4020.405565
-165,480,4020.528774
-87,480,4020.648729
-39,480,4020.7702
-69,480,4020.887456
-51,480,4021.003897
-27,480,4021.122324
-45,480,4021.239038
-273,480,4021.354352
-141,480,4021.483848
-129,480,4021.5992
-165,480,4021.710827
-111,480,4021.820659
-6,480,4021.928823
-15,480,4022.056291
-183,480,4022.199426
-171,480,4022.335134
-162,480,4022.465557
-153,480,4022.596036
-114,480,4022.72068
12,480,4022.842088
24,480,4022.961612
-72,480,4023.083296
-15,480,4023.200824
-111,480,4023.315695
-126,480,4023.438009
42,480,4023.559212
6,480,4023.690491
-24,480,4023.806145
69,480,4023.923358
-123,480,4024.052166
-207,480,4024.172736
-114,480,4024.285154
-105,480,4024.396557
-18,480,4024.51819
-54,480,4024.621761
-174,480,4024.735866
48,480,4024.848693
-12,480,4024.971724
90,480,4025.086037
-30,480,4025.194379
6,480,4025.305014
-42,480,4025.421503
-75,480,4025.545853
39,480,4025.663422
-57,480,4025.782357
-54,480,4025.894273
-108,480,4026.018398
18,480,4026.133373
-45,480,4026.244243
93,480,4026.358737
-117,480,4026.478026
-78,480,4026.592148
-72,480,4026.706172
-192,480,4026.823624
45,480,4026.941866
21,480,4027.058515
-84,480,4027.199219
45,480,4027.341502
-12,480,4027.481163
-141,480,4027.613811
-72,480,4027.741748
-3,480,4027.86588
-6,480,4027.995532
-150,480,4028.115068
-27,480,4028.242536
-144,480,4028.358996
-63,480,4028.48209
-99,480,4028.601326
51,480,4028.716478
18,480,4028.830033
-21,480,4028.954051
42,480,4029.070462
-48,480,4029.187571
-48,480,4029.304285
-24,480,4029.420832
-156,480,4029.542014
-177,480,4029.651529
-12,480,4029.769184
-21,480,4029.88238
-141,480,4030.005316
-90,480,4030.124959
-63,480,4030.244354
108,480,4030.361993
-3,480,4030.510967
-72,480,4030.621161
-54,480,4030.734696
-69,480,4030.849142
-165,480,4030.960235
-60,480,4031.080223
60,480,4031.19932
-90,480,4031.318689
-75,480,4031.437928
-48,480,4031.557556
-6,480,4031.671683
57,480,4031.783912
-90,480,4031.900612
81,480,4032.015743
-69,480,4032.126976
6,480,4032.256886
-93,480,4432.93576
-147,480,4433.110269
-18,480,4433.270174
-99,480,4433.428937
-51,480,4433.593875
-39,480,4433.749561
3,480,4433.927643
96,480,4434.114257
-24,480,4434.289957
-33,480,4434.424641
-93,480,4434.568453
-12,480,4434.684897
-18,480,4434.799423
-57,480,4434.91649
-99,480,4435.034418
-9,480,4435.153053
-108,480,4435.270716
-42,480,4435.384855
15,480,4435.51227
-75,480,4435.632667
-84,480,4435.749222
60,480,4435.861591
-51,480,4435.980843
-90,480,4436.104139
-18,480,4436.232855
-117,480,4436.34356
-27,480,4436.458637
-30,480,4436.576378
69,480,4436.695133
-33,480,4436.835375
-246,480,4436.979581
-18,480,4437.119405
-12,480,4437.248366
-108,480,4437.38021
-138,480,4437.504236
-51,480,4437.62772
-30,480,4437.751529
15,480,4437.869201
-114,480,4437.996526
12,480,4438.117042
54,480,4438.235729
-291,480,4438.355311
-165,480,4438.485106
-156,480,4438.602848
-171,480,4438.721357
-66,480,4438.838913
-36,480,4438.953343
-108,480,4439.068206
-129,480,4439.186621
-150,480,4439.301467
75,480,4439.410796
78,480,4439.526782
-30,480,4439.633223
-99,480,4439.74277
120,480,4439.853986
-51,480,4439.974185
18,480,4440.094744
57,480,4440.212298
-105,480,4440.323118
15,480,4440.439267
45,480,4440.560749
-87,480,4440.668866
42,480,4440.785316
-126,480,4440.900595
-48,480,4441.013865
-102,480,4441.131408
9,480,4441.247798
-177,480,4441.36824
-75,480,4441.491712
54,480,4441.605223
27,480,4441.71423
-186,480,4441.844833
15,480,4441.997376
-87,480,4442.131316
-57,480,4442.261869
-102,480,4442.387546
-45,480,4442.512995
6,480,4442.638566
-93,480,4442.758044
-126,480,4442.87341
15,480,4442.99244
-12,480,4443.111071
15,480,4443.227653
-36,480,4443.344072
-114,480,4443.465253
-111,480,4443.591275
21,480,4443.711692
12,480,4443.828017
-132,480,4443.945653
-3,480,4444.062201
-78,480,4444.180076
138,480,4444.288605
6,480,4444.398368
30,480,4444.511328
12,480,4444.620652
87,480,4444.738669
72,480,4444.850022
-66,480,4444.968275
-9,480,4445.08446
-30,480,4445.202222
51,480,4445.321268
-39,480,4445.439792
-186,480,4445.560896
-27,480,4445.690997
63,480,4445.807426
-198,480,4445.922809
93,480,4446.037846
-90,480,4446.164892
-138,480,4446.283489
-66,480,4446.397046
-120,480,4446.516504
24,480,4446.635938
-87,480,4446.749743
-9,480,4446.874546
-81,480,4447.006155
3,480,4447.132895
-69,480,4447.257203
78,480,4447.380074
-72,480,4447.500237
30,480,4447.620794
132,480,4447.742224
-54,480,4447.859873
-216,480,4447.978166
-90,480,4448.099432
-24,480,4448.216529
-126,480,4448.333993
21,480,4448.450657
-198,480,4448.568269
-135,480,4448.684604
-81,480,4448.800047
42,480,4448.918508
30,480,4449.044479
-93,480,4449.15907
-33,480,4449.27424
-12,480,4449.394633
75,480,4449.516308
3,480,4449.634941
-3,480,4449.743055
-3,480,4449.857643
-69,480,4449.975671
-45,480,4450.092747
-201,480,4450.211709
-72,480,4450.332659
-42,480,4450.447435
-21,480,4450.564189
45,480,4450.671726
-60,480,4450.787004
-33,480,4450.901618
21,480,4451.021123
-42,480,4451.143716
-156,480,4451.260332
30,480,4451.377077
30,480,4451.498662
-72,480,4451.61539
75,480,4451.71904
-117,480,4451.827599
-96,480,4451.966041
-69,480,4452.108434
24,480,4452.238371
3,480,4452.363117
-48,480,4452.48783
-108,480,4452.613383
-51,480,4452.735904
-135,480,4452.852448
0,480,4452.978628
-174,480,4453.09831
-72,480,4453.215494
-30,480,4453.329799
30,480,4453.445917
108,480,4453.566499
105,480,4453.686162
87,480,4453.804733
-150,480,4453.922454
-75,480,4454.037504
-36,480,4454.151616
24,480,4454.268159
150,480,4454.384489
-51,480,4454.499819
15,480,4454.610552
-147,480,4454.723289
-156,480,4454.830132
99,480,4454.939244
-105,480,4455.063767
-36,480,4455.183171
18,480,4455.290749
-45,480,4455.409198
-45,480,4455.526504
-144,480,4455.649854
-51,480,4455.760467
-153,480,4455.876842
-117,480,4455.99929
54,480,4456.107484
-51,480,4456.222744
-168,480,4456.338087
-33,480,4456.462674
-3,480,4456.607163
81,480,4456.739877
-111,480,4456.860383
132,480,4456.996709
21,480,4457.150521
-180,480,4457.302046
63,480,4457.437332
-48,480,4457.571194
-183,480,4457.703906
-72,480,4457.829546
-69,480,4457.955972
-51,480,4458.084904
54,480,4458.209054
102,480,4458.32942
-231,480,4458.450983
-72,480,4458.571407
-108,480,4458.70015
-198,480,4458.815551
-75,480,4458.931058
18,480,4459.051347
-159,480,4459.167575
93,480,4459.277195
-123,480,4459.398068
-72,480,4459.514903
-66,480,4459.622413
-39,480,4459.736725
-75,480,4459.848199
-60,480,4459.953982
87,480,4460.072551
-3,480,4460.187491
-69,480,4460.305061
-81,480,4460.420151
9,480,4460.543648
-96,480,4460.663327
-42,480,4460.781837
-54,480,4460.898039
-81,480,4461.020159
-153,480,4461.128182
-156,480,4461.241358
-69,480,4461.35867
-45,480,4461.478631
-108,480,4461.598148
6,480,4461.715529
-42,480,4461.831142
36,480,4461.939531
-15,480,4462.069759
-18,480,4462.214292
24,480,4462.347131
-120,480,4462.492364
-123,480,4462.624273
-117,480,4462.752144
-27,480,4462.873842
-78,480,4462.993289
-42,480,4463.115557
-174,480,4463.23423
-30,480,4463.350791
81,480,4463.466445
-210,480,4463.587999
-87,480,4463.706605
-120,480,4463.823342
-168,480,4463.938827
57,480,4464.059206
-78,480,4464.183639
-21,480,4464.299068
-84,480,4464.415271
-279,480,4464.529555
-90,480,4464.641551
-15,480,4464.760255
-75,480,4464.884984
12,480,4465.001342
27,480,4465.119944
-93,480,4465.239411
9,480,4465.357761
-114,480,4465.466674
-87,480,4465.57696
-57,480,4465.697401
33,480,4465.817093
-66,480,4465.933441
66,480,4466.053073
-36,480,4466.169384
-39,480,4466.2888
66,480,4466.409251
24,480,4466.52955
-189,480,4466.647082
-69,480,4466.765407
-144,480,4466.870856
-63,480,4466.979316
12,480,4467.087857
-15,480,4467.219785
0,480,4467.348394
-108,480,4467.477813
-39,480,4467.601844
-75,480,4467.730931
24,480,4467.84956
-228,480,4467.966749
-264,480,4468.087626
-195,480,4468.204228
-39,480,4468.318081
0,480,4468.434973
27,480,4468.555253
-192,480,4468.670937
-63,480,4468.786343
3,480,4468.901085
-60,480,4469.020416
-189,480,4469.136364
-111,480,4469.25012
-18,480,4469.361858
27,480,4469.497407
9,480,4469.612906
-183,480,4469.72322
0,480,4469.83885
-3,480,4469.952899
-126,480,4470.062878
-207,480,4470.170204
-117,480,4470.287693
-6,480,4470.405808
-63,480,4470.52402
-45,480,4470.633822
69,480,4470.751662
24,480,4470.865021
-105,480,4471.00978
108,480,4471.122461
126,480,4471.227603
-51,480,4471.33418
-63,480,4471.447757
-147,480,4471.563268
-144,480,4471.680782
-90,480,4471.793149
-33,480,4471.909859
27,480,4472.040861
-129,480,4472.157412
9,480,4472.305954
-99,480,4472.446955
-3,480,4472.581835
102,480,4472.715204
-24,480,4472.83924
-69,480,4472.960447
-87,480,4473.081291
-39,480,4473.199842
-78,480,4473.320581
-66,480,4473.437658
72,480,4473.556035
0,480,4473.677195
-99,480,4473.793681
-123,480,4473.910916
-162,480,4474.027155
45,480,4474.144837
-96,480,4474.263186
-102,480,4474.376674
-132,480,4474.489716
-75,480,4474.603496
84,480,4474.727204
-39,480,4474.845848
-168,480,4474.962845
0,480,4475.080797
-57,480,4475.187707
-45,480,4475.302263
-165,480,4475.420683
-81,480,4475.544991
54,480,4475.661726
27,480,4475.779335
114,480,4475.898302
-63,480,4476.014181
-21,480,4476.118008
-102,480,4476.238509
-36,480,4476.357687
-132,480,4476.478559
-105,480,4476.601154
-9,480,4476.719859
132,480,4476.838368
-27,480,4476.953053
-33,480,4477.06207
-30,480,4477.176302
21,480,4477.304104
42,480,4477.454058
81,480,4477.591952
-12,480,4477.720837
-84,480,4477.843293
-87,480,4477.966296
-15,480,4478.089139
-99,480,4478.208373
-177,480,4478.32861
-90,480,4478.448877
-84,480,4478.569561
-72,480,4478.686787
-33,480,4478.802348
21,480,4478.91876
-126,480,4479.039492
-87,480,4479.155224
-213,480,4479.272321
-141,480,4479.385821
-150,480,4479.509968
-90,480,4479.620784
-96,480,4479.736976
-21,480,4479.856686
-147,480,4479.974235
24,480,4480.094603
-33,480,4480.212098
-96,480,4480.320854
-225,480,4480.428701
-189,480,4480.556594
-99,480,4480.672002
-3,480,4480.787537
27,480,4480.898003
-99,480,4481.017582
6,480,4481.135264
-75,480,4481.254132
-153,480,4481.371974
-24,480,4481.483245
-90,480,4481.616442
-162,480,4481.746867
-102,480,4481.866127
-174,480,4481.985154
-63,480,4482.104792
-105,480,4482.227993
63,480,4482.336136
27,480,4482.482341
-102,480,4482.618837
27,480,4482.750398
-54,480,4482.875926
0,480,4483.006357
3,480,4483.128278
18,480,4483.24773
-21,480,4483.36523
-9,480,4483.485514
-24,480,4483.607868
-69,480,4483.728634
-90,480,4483.848394
15,480,4483.97454
12,480,4484.095425
-60,480,4484.218761
9,480,4484.345223
6,480,4484.462665
42,480,4484.577068
-108,480,4484.692662
-204,480,4484.807993
-33,480,4484.920372
-138,480,4485.040994
-6,480,4485.148213
108,480,4485.265877
-105,480,4485.38028
-156,480,4485.494491
-54,480,4485.614179
-126,480,4485.730633
-3,480,4485.848315
-87,480,4485.970137
27,480,4486.090106
6,480,4486.215788
-213,480,4486.339648
-129,480,4486.473901
-87,480,4486.606543
-18,480,4486.740726
-54,480,4486.870506
-6,480,4487.014236
-6,480,4487.139923
-96,480,4487.267882
15,480,4487.402527
24,480,4487.566728
-45,480,4487.721273
-111,480,4487.864404
60,480,4488.017972
-12,480,4488.155906
-105,480,4488.291517
-15,480,4488.422165
69,480,4488.568961
36,480,4488.70818
-24,480,4488.838728
-15,480,4488.970125
33,480,4489.103978
-165,480,4489.232979
-6,480,4489.364625
-75,480,4489.505603
-78,480,4489.659553
-138,480,4489.797549
-138,480,4489.930227
-204,480,4490.061485
78,480,4490.180009
-150,480,4490.30598
-108,480,4490.431814
-60,480,4490.555818
12,480,4490.688179
33,480,4490.82111
21,480,4490.955668
15,480,4491.089694
-12,480,4491.235885
-6,480,4491.373345
-66,480,4491.516459
-33,480,4491.682023
-42,480,4491.842851
-96,480,4492.011336
-84,480,4492.190718
-210,480,4492.368147
-36,480,4492.616602
21,480,4492.804328
-87,480,4492.979646
18,480,4493.144524
-54,480,4493.356829
-63,480,4493.563016
-156,480,4493.713268
60,480,4493.849437
-15,480,4493.986437
-90,480,4494.117728
-69,480,4494.248304
39,480,4494.370073
-186,480,4494.495293
-45,480,4494.615919
-69,480,4494.73082
-51,480,4494.847512
-54,480,4494.969853
-78,480,4495.075401
81,480,4495.183926
-120,480,4495.295732
-231,480,4495.406133
-114,480,4495.522618
-51,480,4495.643257
-147,480,4495.755472
-147,480,4495.883297
-36,480,4496.013667
-84,480,4496.124493
-102,480,4496.242876
-276,480,4496.358685
-90,480,4496.479092
-102,480,4496.598772
-36,480,4496.718418
51,480,4496.828845
39,480,4496.950018
-159,480,4497.062507
-72,480,4497.181171
-45,480,4497.299893
3,480,4497.412226
57,480,4497.532028
0,480,4497.678284
54,480,4497.81863
3,480,4497.950099
-132,480,4498.080135
-120,480,4498.214452
-156,480,4498.33695
-90,480,4498.456395
-39,480,4498.577867
-96,480,4498.704274
-177,480,4498.820914
