#{"t_start": 1710173879.139204, "env_id": null}
r,l,t 
396,480,15396.81359
396,480,15396.943491
417,480,15397.062469
420,480,15397.18142
417,480,15397.301101
465,480,15397.425766
450,480,15397.552426
453,480,15397.675306
411,480,15397.798076
447,480,15397.921781
438,480,15398.044757
411,480,15398.14764
336,480,15398.287266
417,480,15398.403952
429,480,15398.511829
441,480,15398.633499
456,480,15398.753282
435,480,15398.876084
462,480,15398.98689
354,480,15399.10897
438,480,15399.224871
414,480,15399.360578
447,480,15399.484578
441,480,15399.607378
441,480,15399.72821
453,480,15399.855868
462,480,15399.979544
396,480,15400.100417
417,480,15400.209251
414,480,15400.329971
414,480,15400.454912
399,480,15400.578991
456,480,15400.700665
435,480,15400.828324
447,480,15400.949251
408,480,15401.065003
462,480,15401.183822
426,480,15401.297771
444,480,15401.41466
438,480,15401.528442
429,480,15401.64912
354,480,15401.771791
432,480,15401.898453
429,480,15402.020246
453,480,15402.132911
441,480,15402.251594
414,480,15402.366477
435,480,15402.489357
414,480,15402.609004
402,480,15402.727687
432,480,15402.864324
462,480,15402.993243
447,480,15403.107055
414,480,15403.220834
369,480,15403.364688
429,480,15403.479467
435,480,15403.607208
372,480,15403.734867
432,480,15403.877516
426,480,15404.000252
429,480,15404.117024
426,480,15404.230854
450,480,15404.353592
420,480,15404.474461
411,480,15404.591179
438,480,15404.711857
381,480,15404.829509
372,480,15404.962248
411,480,15845.630151
456,480,15845.832612
432,480,15845.984206
381,480,15846.133015
447,480,15846.28979
468,480,15846.45146
462,480,15846.590088
390,480,15846.720773
456,480,15846.856376
447,480,15846.986345
405,480,15847.10905
459,480,15847.244694
372,480,15847.366455
435,480,15847.494363
423,480,15847.629967
429,480,15847.765781
441,480,15847.904411
441,480,15848.023095
435,480,15848.149821
417,480,15848.271504
396,480,15848.401127
369,480,15848.531935
405,480,15848.668825
456,480,15848.79646
423,480,15848.943453
420,480,15849.083239
462,480,15849.213892
423,480,15849.380481
405,480,15849.523096
429,480,15849.657736
444,480,15849.784367
432,480,15849.916161
423,480,15850.064082
432,480,15850.215008
408,480,15850.398758
456,480,15850.54548
366,480,15850.685192
459,480,15850.825934
432,480,15850.96656
456,480,15851.097399
282,480,15851.222137
405,480,15851.364975
459,480,15851.500698
420,480,15851.62647
453,480,15851.753266
447,480,15851.882924
423,480,15852.0107
354,480,15852.136365
441,480,15852.257209
420,480,15852.376974
456,480,15852.493788
477,480,15852.60859
456,480,15852.722279
396,480,15852.88482
465,480,15853.004539
366,480,15853.13518
459,480,15853.263958
426,480,15853.393813
438,480,15853.516604
429,480,15853.633359
423,480,15853.751028
453,480,15853.878686
453,480,15854.005479
435,480,15854.126371
411,480,15854.246051
453,480,15854.412727
357,480,15854.548633
417,480,15854.680406
429,480,15854.809053
429,480,15854.94769
447,480,15855.100596
444,480,15855.262424
399,480,15855.427165
453,480,15855.580695
408,480,15855.726303
411,480,15855.869154
393,480,15856.007952
450,480,15856.145942
447,480,15856.286754
423,480,15856.474374
399,480,15856.610011
423,480,15856.758614
399,480,15856.905222
450,480,15857.047071
462,480,15857.173857
447,480,15857.298738
402,480,15857.41155
390,480,15857.551181
468,480,15857.675971
405,480,15857.798859
441,480,15857.937645
477,480,15858.068347
423,480,15858.207976
411,480,15858.38664
438,480,15858.549316
438,480,15858.705081
447,480,15858.911057
420,480,15859.083686
429,480,15859.330163
426,480,15859.526633
420,480,15859.695259
432,480,15859.874974
444,480,15860.05968
447,480,15860.259377
441,480,15860.487768
429,480,15860.721259
387,480,15860.958802
456,480,15861.191469
387,480,15861.439805
465,480,15861.666463
390,480,15861.908041
438,480,15862.09554
447,480,15862.255116
414,480,15862.395816
441,480,15862.531579
345,480,15862.658527
477,480,15862.785191
450,480,15862.91584
441,480,15863.083427
378,480,15863.238076
459,480,15863.414073
432,480,15863.598749
399,480,15863.770595
441,480,15863.973782
453,480,15864.160745
369,480,15864.332484
423,480,15864.504028
354,480,15864.663629
429,480,15864.814418
393,480,15864.959148
420,480,15865.109791
408,480,15865.275409
408,480,15865.450142
465,480,15865.593874
432,480,15865.729817
444,480,15865.866452
408,480,15865.999208
366,480,15866.134843
408,480,15866.27048
441,480,15866.405151
339,480,15866.542753
474,480,15866.667419
438,480,15866.800238
426,480,15866.954906
471,480,15867.085557
399,480,15867.223272
456,480,15867.417938
417,480,15867.567633
441,480,15867.698381
375,480,15867.832021
453,480,15867.960679
363,480,15868.084388
402,480,15868.201205
426,480,15868.338053
375,480,15868.496781
390,480,15868.661249
444,480,15868.823957
426,480,15868.984735
444,480,15869.142763
396,480,15869.313516
429,480,15869.471056
381,480,15869.628875
351,480,15869.788065
438,480,15869.9399
462,480,15870.085628
399,480,15870.219491
444,480,15870.387124
429,480,15870.547697
405,480,15870.702891
411,480,15870.888535
450,480,15871.047184
411,480,15871.189838
414,480,15871.329432
429,480,15871.47114
423,480,15871.602996
429,480,15871.72669
450,480,15871.860445
441,480,15871.988255
408,480,15872.126995
438,480,15872.250802
465,480,15872.387434
426,480,15872.515194
444,480,15872.634991
429,480,15872.750798
393,480,15872.871649
405,480,15872.990442
456,480,15873.10327
459,480,15873.224911
399,480,15873.372514
432,480,15873.503271
441,480,15873.630081
405,480,15873.752946
423,480,15873.876728
432,480,15874.001176
426,480,15874.121015
432,480,15874.242849
465,480,15874.473321
435,480,15874.63207
429,480,15874.78167
477,480,15874.937268
450,480,15875.115889
369,480,15875.276669
480,480,15875.512154
414,480,15875.704643
387,480,15875.910192
399,480,15876.098192
432,480,15876.275923
369,480,15876.488954
414,480,15876.665709
447,480,15876.834502
417,480,15877.022146
462,480,15877.166726
405,480,15877.336437
429,480,15877.473071
477,480,15877.604717
441,480,15877.723436
444,480,15877.854311
426,480,15878.002912
369,480,15878.152748
429,480,15878.302791
414,480,15878.484536
411,480,15878.651319
441,480,15878.83982
348,480,15879.030305
447,480,15879.211053
417,480,15879.403969
360,480,15879.582659
432,480,15879.75545
465,480,15879.922005
459,480,15880.07064
432,480,15880.198267
423,480,15880.32406
438,480,15880.462039
321,480,15880.62395
447,480,15880.781053
450,480,15880.934726
411,480,15881.072614
396,480,15881.199447
432,480,15881.335265
408,480,15881.461924
402,480,15881.583599
402,480,15881.703279
474,480,15881.837183
423,480,15881.966995
426,480,15882.089772
453,480,15882.209864
402,480,15882.340677
450,480,15882.486744
408,480,15882.616398
348,480,15882.736251
465,480,15882.860047
420,480,15882.984886
432,480,15883.107782
444,480,15883.222647
441,480,15883.343415
459,480,15883.458109
393,480,15883.575793
477,480,15883.69647
420,480,15883.82722
435,480,15883.955168
453,480,15884.080903
402,480,15884.2038
426,480,15884.327559
429,480,15884.475313
474,480,15884.590007
405,480,15884.708694
441,480,15884.829433
414,480,15884.954208
432,480,15885.080961
447,480,15885.204726
429,480,15885.332513
402,480,15885.455255
444,480,15885.580919
366,480,15885.732516
468,480,15885.908173
420,480,15886.05988
423,480,15886.207757
378,480,15886.363467
456,480,15886.520249
444,480,15886.659992
441,480,15886.794898
432,480,15886.939677
453,480,15887.07252
408,480,15887.204334
393,480,15887.334952
447,480,15887.474818
411,480,15887.603565
417,480,15887.726374
438,480,15887.854126
435,480,15887.968854
426,480,15888.093486
426,480,15888.219182
417,480,15888.360036
447,480,15888.492793
429,480,15888.622687
471,480,15888.748446
393,480,15888.863288
456,480,15888.981045
465,480,15889.099844
396,480,15889.216637
465,480,15889.344464
465,480,15889.47312
420,480,15889.600812
420,480,15889.721456
417,480,15889.843231
405,480,15889.967895
453,480,15890.101648
453,480,15890.219533
411,480,15890.350277
444,480,15890.482919
453,480,15890.607586
375,480,15890.726393
438,480,15890.880115
411,480,15891.047859
438,480,15891.208589
465,480,15891.359268
423,480,15891.494939
420,480,15891.621602
429,480,15891.750224
414,480,15891.887153
399,480,15892.007949
471,480,15892.126722
393,480,15892.248482
444,480,15892.374145
444,480,15892.502803
456,480,15892.633636
420,480,15892.767278
462,480,15892.910038
372,480,15893.030715
444,480,15893.149621
384,480,15893.268368
450,480,15893.397276
375,480,15893.526044
420,480,15893.646722
474,480,15893.768428
390,480,15893.91301
426,480,15894.058065
444,480,15894.188869
432,480,15894.327561
396,480,15894.473171
444,480,15894.739853
435,480,15894.996398
420,480,15895.146163
435,480,15895.293334
339,480,15895.437121
438,480,15895.591152
444,480,15895.726786
408,480,15895.866415
411,480,15896.03409
441,480,15896.190822
408,480,15896.337555
393,480,15896.480247
384,480,15896.61806
420,480,15896.752698
450,480,15896.886343
417,480,15897.016215
459,480,15897.143006
435,480,15897.267782
396,480,15897.402615
411,480,15897.54636
474,480,15897.668141
444,480,15897.791784
396,480,15897.933442
462,480,15898.06023
432,480,15898.175071
429,480,15898.29479
408,480,15898.421556
453,480,15898.54328
333,480,15898.667983
432,480,15898.78285
438,480,15898.942424
459,480,15899.067121
399,480,15899.18187
450,480,15899.314689
432,480,15899.440495
426,480,15899.560188
417,480,15899.683061
468,480,15899.814709
390,480,15899.952599
435,480,15900.085376
465,480,15900.28185
411,480,15900.438586
441,480,15900.619072
366,480,15900.807128
426,480,15901.009261
432,480,15901.204967
453,480,15901.378833
381,480,15901.528434
429,480,15901.671139
408,480,15901.804872
414,480,15901.964538
426,480,15902.111267
456,480,15902.248021
405,480,15902.390637
462,480,15902.53525
441,480,15902.662131
432,480,15902.795114
408,480,15902.930752
426,480,15903.062401
438,480,15903.191151
417,480,15903.325906
390,480,15903.456735
447,480,15903.57155
414,480,15903.699299
435,480,15903.826956
399,480,15903.968577
456,480,15904.115185
435,480,15904.232955
441,480,15904.361774
381,480,15904.486444
429,480,15904.606267
468,480,15904.733198
345,480,15904.848957
408,480,15904.978719
426,480,15905.096594
423,480,15905.212445
456,480,15905.345063
423,480,15905.475893
369,480,15905.610533
411,480,15905.732304
390,480,15905.884153
426,480,15906.029899
423,480,15906.198755
447,480,15906.401456
420,480,15906.566684
414,480,15906.719278
456,480,15906.887006
399,480,15907.029789
441,480,15907.169647
447,480,15907.303483
441,480,15907.437123
399,480,15907.566776
417,480,15907.692442
450,480,15907.823172
459,480,15907.953824
393,480,15908.079582
429,480,15908.204447
423,480,15908.344108
393,480,15908.481739
411,480,15908.611479
396,480,15908.722235
429,480,15908.844022
408,480,15908.977891
381,480,15909.097646
456,480,15909.213425
366,480,15909.351155
453,480,15909.46987
378,480,15909.612456
447,480,15909.732138
399,480,15909.868941
408,480,15910.001014
417,480,15910.128671
438,480,15910.249348
399,480,15910.395167
369,480,15910.517839
447,480,15910.640547
429,480,15910.757199
447,480,15910.878991
429,480,15910.99789
384,480,15911.117697
363,480,15911.249431
426,480,15911.428917
420,480,15911.579516
444,480,15911.72313
444,480,15911.888687
399,480,15912.021333
417,480,15912.150087
423,480,15912.276928
456,480,15912.40768
360,480,15912.540411
402,480,15912.669192
417,480,15912.790835
423,480,15912.925631
363,480,15913.051259
402,480,15913.178128
420,480,15913.29797
462,480,15913.420707
441,480,15913.543599
477,480,15913.658954
456,480,15913.779088
438,480,15913.90874
423,480,15914.034404
441,480,15914.154197
417,480,15914.267115
429,480,15914.384804
444,480,15914.513566
438,480,15914.634341
462,480,15914.75516
423,480,15914.899774
474,480,15915.033385
426,480,15915.155217
462,480,15915.274016
411,480,15915.393818
423,480,15915.511728
405,480,15915.632629
429,480,15915.754393
453,480,15915.893021
342,480,15916.018684
447,480,15916.141356
417,480,15916.268205
420,480,15916.435983
378,480,15916.592687
