#{"t_start": 1710129807.5602744, "env_id": null}
r,l,t 
474,480,12300.551634
423,480,12300.71117
477,480,12300.868335
408,480,12301.020655
234,480,12301.169245
342,480,12301.304601
393,480,12301.457519
402,480,12301.607567
474,480,12301.746345
363,480,12301.881607
453,480,12302.011651
399,480,12302.132595
351,480,12302.243609
321,480,12302.359141
267,480,12302.47641
369,480,12302.592908
462,480,12302.700068
417,480,12302.812362
477,480,12302.915354
369,480,12303.024396
393,480,12303.153027
366,480,12303.295226
342,480,12303.500054
408,480,12303.685208
384,480,12303.874143
102,480,12304.038085
474,480,12304.183408
369,480,12304.315032
360,480,12304.466485
246,480,12304.640885
468,480,12304.821143
387,480,12305.041717
375,480,12305.224962
468,480,12305.391741
237,480,12305.565795
405,480,12305.729317
384,480,12305.867663
477,480,12306.022195
342,480,12306.16358
324,480,12306.292405
369,480,12306.422083
441,480,12306.544038
369,480,12306.667355
438,480,12306.786919
201,480,12306.902195
306,480,12307.027369
462,480,12307.144095
261,480,12307.257427
453,480,12307.376111
282,480,12307.483056
366,480,12307.58607
375,480,12307.69368
420,480,12307.804
345,480,12307.909369
384,480,12308.023806
393,480,12308.129367
465,480,12308.236725
300,480,12308.341769
252,480,12308.457047
363,480,12308.573888
471,480,12308.691482
324,480,12308.805982
369,480,12308.922254
375,480,12309.040908
468,480,12309.162431
444,480,12309.280655
255,480,12309.395748
423,480,12309.517438
351,480,12309.633564
390,480,12309.751476
264,480,12309.866276
369,480,12310.009873
441,480,12310.162747
474,480,12310.304137
333,480,12310.455563
444,480,12310.57841
378,480,12310.706302
369,480,12310.826797
318,480,12310.946066
459,480,12311.063637
366,480,12311.177907
399,480,12311.295135
468,480,12311.426409
339,480,12311.540772
432,480,12311.656068
147,480,12311.773216
270,480,12311.893283
408,480,12312.012084
465,480,12312.128634
330,480,12312.240729
243,480,12312.353811
456,480,12312.474667
276,480,12312.592521
372,480,12312.70843
345,480,12312.811757
414,480,12312.918013
237,480,12313.026383
468,480,12313.132843
408,480,12313.237945
378,480,12313.344131
465,480,12313.478467
306,480,12313.600336
213,480,12313.711944
327,480,12313.829762
339,480,12313.953939
423,480,12314.075835
423,480,12314.19568
363,480,12314.316645
339,480,12314.444831
342,480,12314.563421
411,480,12314.681484
429,480,12314.793042
390,480,12314.906167
366,480,12315.032077
324,480,12315.177095
345,480,12315.32623
468,480,12315.46137
456,480,12315.591777
396,480,12315.715675
345,480,12315.836255
354,480,12315.955497
453,480,12316.076689
348,480,12316.19637
333,480,12316.310671
408,480,12316.423917
327,480,12316.543557
309,480,12316.658719
420,480,12316.775069
345,480,12316.893055
456,480,12317.022904
273,480,12317.138908
462,480,12317.254457
402,480,12317.375155
366,480,12317.486992
405,480,12317.59686
381,480,12317.707947
471,480,12317.818515
297,480,12317.931394
390,480,12318.040645
327,480,12318.151718
465,480,12318.26729
333,480,12318.375707
420,480,12318.505283
348,480,12318.619343
474,480,12318.733983
387,480,12318.846172
246,480,12318.976878
366,480,12319.09045
345,480,12319.206546
360,480,12319.320912
453,480,12319.45282
462,480,12319.566706
309,480,12319.680045
450,480,12319.795822
384,480,12319.929551
330,480,12320.047269
459,480,12320.192966
294,480,12320.334234
339,480,12320.480601
465,480,12320.605499
372,480,12320.731945
339,480,12320.85244
375,480,12320.97244
453,480,12321.092174
408,480,12321.208664
375,480,12321.323948
303,480,12321.440711
354,480,12321.557715
384,480,12321.675292
477,480,12321.789359
276,480,12321.906762
288,480,12322.024054
435,480,12322.13932
351,480,12322.251901
414,480,12322.365102
339,480,12322.485464
321,480,12322.596865
231,480,12322.711856
426,480,12322.812382
399,480,12322.922176
369,480,12323.038569
423,480,12323.153117
444,480,12323.267402
435,480,12323.382827
408,480,12323.508178
336,480,12323.622937
315,480,12323.727115
363,480,12323.841077
447,480,12323.965406
276,480,12324.081945
420,480,12324.198323
327,480,12324.312543
363,480,12324.427729
456,480,12324.537498
291,480,12324.642742
444,480,12324.747946
375,480,12324.854474
363,480,12324.970339
315,480,12325.084964
399,480,12325.220124
402,480,12325.361666
348,480,12325.498165
399,480,12325.639065
243,480,12325.762852
396,480,12325.892259
375,480,12326.030543
423,480,12326.151793
438,480,12326.269119
393,480,12326.384719
240,480,12326.500911
378,480,12326.617439
354,480,12326.733748
360,480,12326.846952
432,480,12326.962483
369,480,12327.083778
249,480,12327.201401
381,480,12327.310772
381,480,12327.4295
342,480,12327.535194
444,480,12327.640279
414,480,12327.747863
381,480,12327.855498
414,480,12327.971925
339,480,12328.083984
360,480,12328.19897
465,480,12328.314654
393,480,12328.441519
393,480,12328.558567
411,480,12328.670861
369,480,12328.779822
303,480,12328.90129
258,480,12329.016192
405,480,12329.124388
285,480,12329.238551
384,480,12329.353027
372,480,12329.472992
348,480,12329.592879
378,480,12329.71124
399,480,12329.828441
300,480,12329.95024
369,480,12330.070371
348,480,12330.188609
354,480,12330.348419
369,480,12330.49207
426,480,12330.62943
405,480,12330.758486
444,480,12330.883181
375,480,12331.005165
426,480,12331.127429
354,480,12331.248325
453,480,12331.368108
444,480,12331.5006
342,480,12331.615994
315,480,12331.728396
378,480,12331.84056
333,480,12331.960477
348,480,12332.077178
339,480,12332.192739
375,480,12332.305124
438,480,12332.417819
408,480,12332.529908
324,480,12332.644639
393,480,12332.752658
318,480,12332.867838
387,480,12332.98393
357,480,12333.101204
441,480,12333.216793
324,480,12333.330084
372,480,12333.458473
396,480,12333.568969
393,480,12333.673134
294,480,12333.780428
378,480,12333.891634
426,480,12334.028196
336,480,12334.152863
384,480,12334.263727
237,480,12334.375185
339,480,12334.49409
408,480,12334.610878
357,480,12334.726651
441,480,12334.841286
354,480,12334.96234
309,480,12335.084016
363,480,12335.201224
444,480,12335.325913
270,480,12335.473064
318,480,12335.612046
276,480,12335.743915
279,480,12335.872694
330,480,12335.998556
354,480,12336.120799
330,480,12336.240478
399,480,12336.356118
363,480,12336.471313
360,480,12336.587861
387,480,12336.702382
441,480,12336.815683
453,480,12336.929565
351,480,12337.046047
339,480,12337.16327
336,480,12337.279765
369,480,12337.406087
315,480,12337.53606
429,480,12337.669286
447,480,12337.814992
306,480,12337.963433
411,480,12338.08609
414,480,12338.204557
411,480,12338.315026
345,480,12338.426349
423,480,12338.541865
423,480,12338.656355
429,480,12338.772725
480,480,12338.887985
375,480,12339.011324
390,480,12339.122445
297,480,12339.235792
402,480,12339.350878
408,480,12339.466175
363,480,12339.580538
357,480,12339.692149
387,480,12339.806324
393,480,12339.935023
393,480,12340.052056
363,480,12340.168154
339,480,12340.281544
360,480,12340.439427
426,480,12340.580228
390,480,12340.712304
405,480,12340.837618
192,480,12340.963186
423,480,12341.088395
396,480,12341.208895
426,480,12341.323455
363,480,12341.448847
300,480,12341.566451
375,480,12341.680038
396,480,12341.790696
324,480,12341.918813
279,480,12342.038352
276,480,12342.154369
456,480,12342.267574
426,480,12342.380782
402,480,12342.498957
393,480,12342.611527
333,480,12342.726996
327,480,12342.840199
270,480,12342.967375
477,480,12343.082844
219,480,12343.200378
468,480,12343.313896
414,480,12343.431344
282,480,12343.543588
480,480,12343.650895
330,480,12343.754412
477,480,12343.867838
330,480,12343.990064
477,480,12344.098781
369,480,12344.213431
429,480,12344.32758
321,480,12344.436489
465,480,12344.547518
324,480,12344.659669
438,480,12344.770021
396,480,12344.878761
414,480,12344.998096
216,480,12345.115433
474,480,12345.233626
321,480,12345.349428
357,480,12345.501355
402,480,12345.658707
414,480,12345.79444
390,480,12345.922725
357,480,12346.048102
411,480,12346.174563
279,480,12346.29513
480,480,12346.411925
333,480,12346.537203
363,480,12346.65259
324,480,12346.768458
354,480,12346.886607
474,480,12347.003906
375,480,12347.120924
303,480,12347.238462
276,480,12347.35367
408,480,12347.478019
303,480,12347.594156
396,480,12347.713216
369,480,12347.844991
366,480,12347.969717
477,480,12348.110902
243,480,12348.245304
399,480,12348.381757
372,480,12348.534666
474,480,12348.700299
366,480,12348.848955
396,480,12349.02764
453,480,12349.189539
309,480,12732.037428
468,480,12732.187076
318,480,12732.326288
468,480,12732.453789
324,480,12732.57853
384,480,12732.699034
474,480,12732.814909
393,480,12732.943739
477,480,12733.066472
396,480,12733.184851
300,480,12733.298016
351,480,12733.409313
477,480,12733.526795
300,480,12733.639823
441,480,12733.755486
480,480,12733.866931
336,480,12733.986115
420,480,12734.141582
405,480,12734.28193
474,480,12734.421637
351,480,12734.549316
369,480,12734.670894
378,480,12734.791451
366,480,12734.906549
270,480,12735.028478
231,480,12735.148078
468,480,12735.261873
264,480,12735.373292
369,480,12735.48812
474,480,12735.601966
333,480,12735.717951
333,480,12735.83091
351,480,12735.957806
297,480,12736.086252
477,480,12736.202728
327,480,12736.314924
381,480,12736.435374
369,480,12736.54438
237,480,12736.650594
471,480,12736.760277
366,480,12736.86826
357,480,12736.991835
462,480,12737.110004
246,480,12737.226575
471,480,12737.34198
279,480,12737.456246
462,480,12737.564326
306,480,12737.679358
477,480,12737.78987
402,480,12737.907949
240,480,12738.021273
474,480,12738.139385
429,480,12738.252905
345,480,12738.371427
474,480,12738.481555
210,480,12738.596878
474,480,12738.708312
192,480,12738.817464
450,480,12738.933583
303,480,12739.051796
210,480,12739.198762
360,480,12739.337873
447,480,12739.476275
417,480,12739.610265
390,480,12739.736382
477,480,12739.856764
363,480,12739.980071
447,480,12740.098128
366,480,12740.217671
378,480,12740.335168
411,480,12740.466821
414,480,12740.584349
366,480,12740.699463
447,480,12740.813972
282,480,12740.926867
315,480,12741.049131
324,480,12741.16555
384,480,12741.278889
354,480,12741.388953
324,480,12741.506248
354,480,12741.612628
408,480,12741.717609
387,480,12741.823098
396,480,12741.936345
312,480,12742.050821
453,480,12742.16309
231,480,12742.268492
396,480,12742.376484
396,480,12742.486578
450,480,12742.60204
327,480,12742.716535
471,480,12742.830833
315,480,12742.947206
387,480,12743.063726
468,480,12743.179018
366,480,12743.294569
405,480,12743.410639
345,480,12743.525404
471,480,12743.64212
357,480,12743.751265
417,480,12743.862566
462,480,12743.982398
480,480,12744.097083
225,480,12744.237231
462,480,12744.378009
282,480,12744.52245
231,480,12744.653965
474,480,12744.775885
294,480,12744.894829
384,480,12745.013125
447,480,12745.132677
276,480,12745.252572
402,480,12745.372526
477,480,12745.492557
306,480,12745.615203
384,480,12745.734097
351,480,12745.85497
432,480,12745.968911
423,480,12746.083962
459,480,12746.196186
357,480,12746.30961
375,480,12746.425613
309,480,12746.53998
474,480,12746.652348
378,480,12746.760314
315,480,12746.861941
435,480,12746.978059
276,480,12747.093489
414,480,12747.207802
453,480,12747.322207
321,480,12747.441216
297,480,12747.557427
303,480,12747.67144
420,480,12747.78749
315,480,12747.898718
378,480,12748.014092
444,480,12748.128335
462,480,12748.23858
405,480,12748.346488
324,480,12748.460264
378,480,12748.568943
423,480,12748.68081
84,480,12748.790255
477,480,12748.913103
336,480,12749.02834
405,480,12749.145928
261,480,12749.284126
468,480,12749.420999
339,480,12749.556827
435,480,12749.686428
354,480,12749.812198
474,480,12749.936476
315,480,12750.055961
285,480,12750.181677
441,480,12750.297854
315,480,12750.414842
294,480,12750.53557
462,480,12750.661495
219,480,12750.784698
447,480,12750.922304
354,480,12751.04173
471,480,12751.157209
390,480,12751.263464
273,480,12751.373809
387,480,12751.479764
378,480,12751.583044
477,480,12751.694033
174,480,12751.80236
459,480,12751.929711
291,480,12752.038068
366,480,12752.141382
